SYS,seg_id,set_id,metric,score
trans-base,independent.281139::1,0,BERTScore,0.8268452286720276
trans-base,independent.281139::2,1,BERTScore,0.8696513772010803
trans-base,independent.281139::3,2,BERTScore,0.8594120144844055
trans-base,independent.281139::4,3,BERTScore,0.8386338353157043
trans-base,independent.281139::5,4,BERTScore,0.8541114926338196
trans-base,independent.281139::6,5,BERTScore,0.8859699368476868
trans-base,independent.281139::7,6,BERTScore,0.8313971757888794
trans-base,independent.281139::8,7,BERTScore,0.9649744629859924
trans-base,independent.281139::9,8,BERTScore,0.9140840768814087
trans-base,independent.281139::10,9,BERTScore,0.9519321918487549
trans-base,independent.281139::11,10,BERTScore,0.8826174736022949
trans-base,independent.281139::12,11,BERTScore,0.8947599530220032
trans-base,independent.281139::13,12,BERTScore,0.8626593351364136
trans-base,en.ndtv.com.13152::1,13,BERTScore,0.7179926633834839
trans-base,en.ndtv.com.13152::2,14,BERTScore,0.9365101456642151
trans-base,en.ndtv.com.13152::3,15,BERTScore,0.8492010831832886
trans-base,en.ndtv.com.13152::4,16,BERTScore,0.8436989188194275
trans-base,en.ndtv.com.13152::5,17,BERTScore,0.9448421597480774
trans-base,en.ndtv.com.13152::6,18,BERTScore,0.8188656568527222
trans-base,en.ndtv.com.13152::7,19,BERTScore,0.925576388835907
trans-base,en.ndtv.com.13152::8,20,BERTScore,0.804755449295044
trans-base,en.ndtv.com.13152::9,21,BERTScore,0.8484644293785095
trans-base,en.ndtv.com.13152::10,22,BERTScore,0.8728526830673218
trans-base,en.ndtv.com.13152::11,23,BERTScore,0.9208457469940186
trans-base,cnn.385674::1,24,BERTScore,0.9553652405738831
trans-base,cnn.385674::2,25,BERTScore,0.9272791147232056
trans-base,cnn.385674::3,26,BERTScore,0.8663105964660645
trans-base,cnn.385674::4,27,BERTScore,0.8576082587242126
trans-base,cnn.385674::5,28,BERTScore,0.8577293157577515
trans-base,cnn.385674::6,29,BERTScore,0.745538592338562
trans-base,cnn.385674::7,30,BERTScore,0.9564763903617859
trans-base,cnn.385674::8,31,BERTScore,0.8863605260848999
trans-base,cnn.385674::9,32,BERTScore,0.8859256505966187
trans-base,cnn.385674::10,33,BERTScore,0.8887443542480469
trans-base,seattle_times.7755::1,34,BERTScore,0.8621405363082886
trans-base,seattle_times.7755::2,35,BERTScore,0.8587526679039001
trans-base,seattle_times.7755::3,36,BERTScore,0.8915138840675354
trans-base,seattle_times.7755::4,37,BERTScore,0.876998782157898
trans-base,seattle_times.7755::5,38,BERTScore,0.8733662366867065
trans-base,seattle_times.7755::6,39,BERTScore,0.8596063852310181
trans-base,reuters.276709::1,40,BERTScore,0.7299758791923523
trans-base,reuters.276709::2,41,BERTScore,0.8150007724761963
trans-base,reuters.276709::3,42,BERTScore,0.8978565335273743
trans-base,reuters.276709::4,43,BERTScore,0.8993942737579346
trans-base,reuters.276709::5,44,BERTScore,0.9253466725349426
trans-base,reuters.276709::6,45,BERTScore,0.8834181427955627
trans-base,reuters.276709::7,46,BERTScore,0.9651146531105042
trans-base,reuters.276709::8,47,BERTScore,0.8571503162384033
trans-base,reuters.276709::9,48,BERTScore,0.8813366293907166
trans-base,reuters.276709::10,49,BERTScore,0.8727328181266785
trans-base,reuters.276709::11,50,BERTScore,0.8159710168838501
trans-base,reuters.276709::12,51,BERTScore,0.9275277853012085
trans-base,reuters.276709::13,52,BERTScore,0.8883655071258545
trans-base,rt.com.113906::1,53,BERTScore,0.901917576789856
trans-base,rt.com.113906::2,54,BERTScore,0.9547896385192871
trans-base,rt.com.113906::3,55,BERTScore,0.9203774333000183
trans-base,rt.com.113906::4,56,BERTScore,0.941510796546936
