SYS,seg_id,set_id,metric,score
Huoshan_Translate.832,independent.281139::1,0,chrF,62.40526045417836
Huoshan_Translate.832,independent.281139::2,1,chrF,65.56086638793056
Huoshan_Translate.832,independent.281139::3,2,chrF,58.44626789028327
Huoshan_Translate.832,independent.281139::4,3,chrF,52.75404026301146
Huoshan_Translate.832,independent.281139::5,4,chrF,57.05910083457996
Huoshan_Translate.832,independent.281139::6,5,chrF,61.20421811025521
Huoshan_Translate.832,independent.281139::7,6,chrF,70.30391443960329
Huoshan_Translate.832,independent.281139::8,7,chrF,87.55104337454485
Huoshan_Translate.832,independent.281139::9,8,chrF,76.7567920938657
Huoshan_Translate.832,independent.281139::10,9,chrF,91.46216391086993
Huoshan_Translate.832,independent.281139::11,10,chrF,74.01878977830982
Huoshan_Translate.832,independent.281139::12,11,chrF,74.8401225175612
Huoshan_Translate.832,independent.281139::13,12,chrF,66.38089330598984
Huoshan_Translate.832,en.ndtv.com.13152::1,13,chrF,71.74251649493227
Huoshan_Translate.832,en.ndtv.com.13152::2,14,chrF,100.0
Huoshan_Translate.832,en.ndtv.com.13152::3,15,chrF,84.10265029484304
Huoshan_Translate.832,en.ndtv.com.13152::4,16,chrF,58.85552917362597
Huoshan_Translate.832,en.ndtv.com.13152::5,17,chrF,82.90716983571271
Huoshan_Translate.832,en.ndtv.com.13152::6,18,chrF,65.1842498593872
Huoshan_Translate.832,en.ndtv.com.13152::7,19,chrF,87.34864889845136
Huoshan_Translate.832,en.ndtv.com.13152::8,20,chrF,72.50556100268638
Huoshan_Translate.832,en.ndtv.com.13152::9,21,chrF,73.97162544075002
Huoshan_Translate.832,en.ndtv.com.13152::10,22,chrF,85.73148369818631
Huoshan_Translate.832,en.ndtv.com.13152::11,23,chrF,81.2660790559497
Huoshan_Translate.832,cnn.385674::1,24,chrF,86.8020042072256
Huoshan_Translate.832,cnn.385674::2,25,chrF,88.1647126380477
Huoshan_Translate.832,cnn.385674::3,26,chrF,56.70851596246336
