SYS,seg_id,set_id,metric,score
AFRL.1069,independent.281139::1,0,SentBLEU,45.22740424147764
AFRL.1069,independent.281139::2,1,SentBLEU,44.93793083807648
AFRL.1069,independent.281139::3,2,SentBLEU,32.92952260571516
AFRL.1069,independent.281139::4,3,SentBLEU,14.240851633712618
AFRL.1069,independent.281139::5,4,SentBLEU,41.374412020518825
AFRL.1069,independent.281139::6,5,SentBLEU,41.2724942867184
AFRL.1069,independent.281139::7,6,SentBLEU,39.39247354820705
AFRL.1069,independent.281139::8,7,SentBLEU,60.09583685883965
AFRL.1069,independent.281139::9,8,SentBLEU,55.92524777018106
AFRL.1069,independent.281139::10,9,SentBLEU,81.6090626155546
AFRL.1069,independent.281139::11,10,SentBLEU,44.314500966975395
AFRL.1069,independent.281139::12,11,SentBLEU,71.19383695569883
AFRL.1069,independent.281139::13,12,SentBLEU,37.759043546748806
AFRL.1069,en.ndtv.com.13152::1,13,SentBLEU,46.713797772819994
AFRL.1069,en.ndtv.com.13152::2,14,SentBLEU,100.00000000000004
AFRL.1069,en.ndtv.com.13152::3,15,SentBLEU,39.9314943219493
AFRL.1069,en.ndtv.com.13152::4,16,SentBLEU,53.9063466778005
AFRL.1069,en.ndtv.com.13152::5,17,SentBLEU,56.95415673906805
AFRL.1069,en.ndtv.com.13152::6,18,SentBLEU,52.988014675746385
AFRL.1069,en.ndtv.com.13152::7,19,SentBLEU,72.85062030354632
AFRL.1069,en.ndtv.com.13152::8,20,SentBLEU,30.61449034391752
AFRL.1069,en.ndtv.com.13152::9,21,SentBLEU,64.0335877081479
AFRL.1069,en.ndtv.com.13152::10,22,SentBLEU,55.87471823699923
AFRL.1069,en.ndtv.com.13152::11,23,SentBLEU,73.59740688702311
AFRL.1069,cnn.385674::1,24,SentBLEU,100.00000000000004
AFRL.1069,cnn.385674::2,25,SentBLEU,28.712446234377587
AFRL.1069,cnn.385674::3,26,SentBLEU,36.231365923019176
AFRL.1069,cnn.385674::4,27,SentBLEU,22.40152136940136
AFRL.1069,cnn.385674::5,28,SentBLEU,34.36539571206492
AFRL.1069,cnn.385674::6,29,SentBLEU,22.592501839060507
AFRL.1069,cnn.385674::7,30,SentBLEU,77.38837367508762
AFRL.1069,cnn.385674::8,31,SentBLEU,15.718877363021207
AFRL.1069,cnn.385674::9,32,SentBLEU,83.09183990770298
AFRL.1069,cnn.385674::10,33,SentBLEU,43.99875078929838
AFRL.1069,seattle_times.7755::1,34,SentBLEU,44.833867003844574
AFRL.1069,seattle_times.7755::2,35,SentBLEU,45.98386328500676
AFRL.1069,seattle_times.7755::3,36,SentBLEU,69.50016554881516
AFRL.1069,seattle_times.7755::4,37,SentBLEU,51.638871619295806
AFRL.1069,seattle_times.7755::5,38,SentBLEU,17.034799410713273
AFRL.1069,seattle_times.7755::6,39,SentBLEU,26.993527212207116
AFRL.1069,reuters.276709::1,40,SentBLEU,21.721856265678966
AFRL.1069,reuters.276709::2,41,SentBLEU,53.11575208311412
AFRL.1069,reuters.276709::3,42,SentBLEU,34.22256853930672
AFRL.1069,reuters.276709::4,43,SentBLEU,36.54207128453779
AFRL.1069,reuters.276709::5,44,SentBLEU,51.919371227907575
AFRL.1069,reuters.276709::6,45,SentBLEU,44.78635480278578
AFRL.1069,reuters.276709::7,46,SentBLEU,79.76054096399459
AFRL.1069,reuters.276709::8,47,SentBLEU,54.38198897410923
AFRL.1069,reuters.276709::9,48,SentBLEU,42.386203739022015
AFRL.1069,reuters.276709::10,49,SentBLEU,59.416553431466205
AFRL.1069,reuters.276709::11,50,SentBLEU,60.04956981469755
AFRL.1069,reuters.276709::12,51,SentBLEU,55.55422716409292
AFRL.1069,reuters.276709::13,52,SentBLEU,67.75502177958143
AFRL.1069,rt.com.113906::1,53,SentBLEU,77.48677442328396
AFRL.1069,rt.com.113906::2,54,SentBLEU,48.092557447216876
AFRL.1069,rt.com.113906::3,55,SentBLEU,50.034526433277634
AFRL.1069,rt.com.113906::4,56,SentBLEU,66.52690883793582
AFRL.1069,rt.com.113906::5,57,SentBLEU,70.76972675308511
AFRL.1069,rt.com.113906::6,58,SentBLEU,52.65943984682539
AFRL.1069,rt.com.113906::7,59,SentBLEU,65.95618039563873
AFRL.1069,stv.tv.21636::1,60,SentBLEU,19.64073254502566
AFRL.1069,stv.tv.21636::2,61,SentBLEU,77.48677442328396
AFRL.1069,stv.tv.21636::3,62,SentBLEU,54.87229681708679
AFRL.1069,stv.tv.21636::4,63,SentBLEU,43.510988430014805
AFRL.1069,stv.tv.21636::5,64,SentBLEU,58.581222824198505
AFRL.1069,stv.tv.21636::6,65,SentBLEU,16.25251188791552
AFRL.1069,stv.tv.21636::7,66,SentBLEU,32.833228044782324
AFRL.1069,stv.tv.21636::8,67,SentBLEU,46.242221060620004
AFRL.1069,stv.tv.21636::9,68,SentBLEU,42.43702010701262
AFRL.1069,stv.tv.21636::10,69,SentBLEU,38.2042349731716
AFRL.1069,stv.tv.21636::11,70,SentBLEU,35.01058693012728
AFRL.1069,stv.tv.21636::12,71,SentBLEU,17.153705895872154
AFRL.1069,stv.tv.21636::13,72,SentBLEU,50.37593467285772
AFRL.1069,stv.tv.21636::14,73,SentBLEU,49.7321904225474
AFRL.1069,stv.tv.21636::15,74,SentBLEU,37.57432645133352
AFRL.1069,stv.tv.21636::16,75,SentBLEU,68.58951420634136
AFRL.1069,stv.tv.21636::17,76,SentBLEU,22.89033000606726
AFRL.1069,en.ndtv.com.12997::1,77,SentBLEU,14.923729480049115
AFRL.1069,en.ndtv.com.12997::2,78,SentBLEU,23.589918172513247
AFRL.1069,en.ndtv.com.12997::3,79,SentBLEU,55.858465985916936
AFRL.1069,en.ndtv.com.12997::4,80,SentBLEU,70.27898495898384
AFRL.1069,en.ndtv.com.12997::5,81,SentBLEU,64.57887331018453
AFRL.1069,en.ndtv.com.12997::6,82,SentBLEU,83.3741112988795
AFRL.1069,en.ndtv.com.12997::7,83,SentBLEU,70.36206798406478
AFRL.1069,en.ndtv.com.12997::8,84,SentBLEU,40.75584823808695
AFRL.1069,en.ndtv.com.12997::9,85,SentBLEU,50.21930789163466
AFRL.1069,en.ndtv.com.12997::10,86,SentBLEU,46.18795171227215
AFRL.1069,en.ndtv.com.12997::11,87,SentBLEU,43.403613777490385
AFRL.1069,en.ndtv.com.12997::12,88,SentBLEU,48.28175506933025
AFRL.1069,en.ndtv.com.12997::13,89,SentBLEU,55.44791672891908
AFRL.1069,en.ndtv.com.12997::14,90,SentBLEU,49.53364977799023
AFRL.1069,en.ndtv.com.12997::15,91,SentBLEU,62.91323169804252
AFRL.1069,en.ndtv.com.12997::16,92,SentBLEU,33.249685664456045
AFRL.1069,en.ndtv.com.12997::17,93,SentBLEU,63.091957572682624
AFRL.1069,en.ndtv.com.12997::18,94,SentBLEU,38.78939788078026
AFRL.1069,en.ndtv.com.12997::19,95,SentBLEU,24.353854699568934
AFRL.1069,en.ndtv.com.12997::20,96,SentBLEU,25.90871538943313
AFRL.1069,en.ndtv.com.12997::21,97,SentBLEU,8.249096317699143
AFRL.1069,en.ndtv.com.12997::22,98,SentBLEU,70.19607770303725
AFRL.1069,en.ndtv.com.12997::23,99,SentBLEU,27.622258148529653
AFRL.1069,en.ndtv.com.12997::24,100,SentBLEU,43.712590906359154
AFRL.1069,rte.en.ie.5333::1,101,SentBLEU,6.567274736060395
AFRL.1069,rte.en.ie.5333::2,102,SentBLEU,42.64488111753474
AFRL.1069,rte.en.ie.5333::3,103,SentBLEU,33.076190338905484
AFRL.1069,rte.en.ie.5333::4,104,SentBLEU,47.56121993593435
AFRL.1069,rte.en.ie.5333::5,105,SentBLEU,49.11874023830294
AFRL.1069,rte.en.ie.5333::6,106,SentBLEU,51.47227322993938
AFRL.1069,rte.en.ie.5333::7,107,SentBLEU,10.903051505700674
AFRL.1069,rte.en.ie.5333::8,108,SentBLEU,42.63631371939535
AFRL.1069,rte.en.ie.5333::9,109,SentBLEU,90.17617442438413
AFRL.1069,rte.en.ie.5333::10,110,SentBLEU,17.103943246074763
AFRL.1069,rte.en.ie.5333::11,111,SentBLEU,43.939719888363214
AFRL.1069,rte.en.ie.5333::12,112,SentBLEU,18.360281349467954
AFRL.1069,rte.en.ie.5333::13,113,SentBLEU,50.202432565221855
AFRL.1069,upi.205660::1,114,SentBLEU,30.739407647563215
AFRL.1069,upi.205660::2,115,SentBLEU,24.449650768375523
AFRL.1069,upi.205660::3,116,SentBLEU,19.026287277058355
AFRL.1069,upi.205660::4,117,SentBLEU,41.82097788123233
AFRL.1069,upi.205660::5,118,SentBLEU,39.64513253420688
AFRL.1069,upi.205660::6,119,SentBLEU,60.06289318362449
AFRL.1069,upi.205660::7,120,SentBLEU,66.4533404206937
AFRL.1069,upi.205660::8,121,SentBLEU,47.98892630874856
AFRL.1069,cnbc.com.33889::1,122,SentBLEU,9.042266054940777
AFRL.1069,cnbc.com.33889::2,123,SentBLEU,77.32050252989006
AFRL.1069,cnbc.com.33889::3,124,SentBLEU,55.47878652500145
AFRL.1069,cnbc.com.33889::4,125,SentBLEU,34.24304746343563
AFRL.1069,cnbc.com.33889::5,126,SentBLEU,33.59973059005528
AFRL.1069,cnbc.com.33889::6,127,SentBLEU,41.51815548959337
AFRL.1069,cnbc.com.33889::7,128,SentBLEU,52.75249247390356
AFRL.1069,cnbc.com.33889::8,129,SentBLEU,78.64446939744617
AFRL.1069,cnbc.com.33889::9,130,SentBLEU,59.4522467720845
AFRL.1069,cnbc.com.33889::10,131,SentBLEU,59.70556569455969
AFRL.1069,cnn.385672::1,132,SentBLEU,6.917184228205472
AFRL.1069,cnn.385672::2,133,SentBLEU,47.830691086211964
AFRL.1069,cnn.385672::3,134,SentBLEU,34.23591961656696
