SYS,seg_id,set_id,metric,score
PROMT_NMT.73,independent.281139::1,0,Prism-ref,-1.258049
PROMT_NMT.73,independent.281139::2,1,Prism-ref,-1.1186671
PROMT_NMT.73,independent.281139::3,2,Prism-ref,-1.3075562
PROMT_NMT.73,independent.281139::4,3,Prism-ref,-1.5011762
PROMT_NMT.73,independent.281139::5,4,Prism-ref,-1.1248616
PROMT_NMT.73,independent.281139::6,5,Prism-ref,-1.4246925
PROMT_NMT.73,independent.281139::7,6,Prism-ref,-1.1885761
PROMT_NMT.73,independent.281139::8,7,Prism-ref,-0.9682472
PROMT_NMT.73,independent.281139::9,8,Prism-ref,-0.7781384
PROMT_NMT.73,independent.281139::10,9,Prism-ref,-0.78163064
PROMT_NMT.73,independent.281139::11,10,Prism-ref,-1.3283387
PROMT_NMT.73,independent.281139::12,11,Prism-ref,-1.075623
PROMT_NMT.73,independent.281139::13,12,Prism-ref,-1.1402214
PROMT_NMT.73,en.ndtv.com.13152::1,13,Prism-ref,-1.0875301
PROMT_NMT.73,en.ndtv.com.13152::2,14,Prism-ref,-0.53990793
PROMT_NMT.73,en.ndtv.com.13152::3,15,Prism-ref,-1.0473362
PROMT_NMT.73,en.ndtv.com.13152::4,16,Prism-ref,-1.2994758
PROMT_NMT.73,en.ndtv.com.13152::5,17,Prism-ref,-0.6728931
PROMT_NMT.73,en.ndtv.com.13152::6,18,Prism-ref,-0.8141947
PROMT_NMT.73,en.ndtv.com.13152::7,19,Prism-ref,-0.69157267
PROMT_NMT.73,en.ndtv.com.13152::8,20,Prism-ref,-0.9011511
PROMT_NMT.73,en.ndtv.com.13152::9,21,Prism-ref,-1.0307105
PROMT_NMT.73,en.ndtv.com.13152::10,22,Prism-ref,-0.7524073
PROMT_NMT.73,en.ndtv.com.13152::11,23,Prism-ref,-1.163609
PROMT_NMT.73,cnn.385674::1,24,Prism-ref,-0.5248668
PROMT_NMT.73,cnn.385674::2,25,Prism-ref,-0.9548637
