SYS,seg_id,set_id,metric,score
Online-A.1574,independent.281139::1,0,Prism-src,-0.9009872
Online-A.1574,independent.281139::2,1,Prism-src,-0.46227822
Online-A.1574,independent.281139::3,2,Prism-src,-0.73918694
Online-A.1574,independent.281139::4,3,Prism-src,-0.8003834
Online-A.1574,independent.281139::5,4,Prism-src,-0.7622068
Online-A.1574,independent.281139::6,5,Prism-src,-0.73864746
Online-A.1574,independent.281139::7,6,Prism-src,-1.0731819
Online-A.1574,independent.281139::8,7,Prism-src,-0.5099487
Online-A.1574,independent.281139::9,8,Prism-src,-0.42199424
Online-A.1574,independent.281139::10,9,Prism-src,-0.59269845
Online-A.1574,independent.281139::11,10,Prism-src,-0.65259945
Online-A.1574,independent.281139::12,11,Prism-src,-0.6551579
Online-A.1574,independent.281139::13,12,Prism-src,-0.7214998
Online-A.1574,en.ndtv.com.13152::1,13,Prism-src,-1.6460594
Online-A.1574,en.ndtv.com.13152::2,14,Prism-src,-0.32411656
Online-A.1574,en.ndtv.com.13152::3,15,Prism-src,-0.66824895
Online-A.1574,en.ndtv.com.13152::4,16,Prism-src,-0.96149766
Online-A.1574,en.ndtv.com.13152::5,17,Prism-src,-0.41507405
Online-A.1574,en.ndtv.com.13152::6,18,Prism-src,-0.9304723
Online-A.1574,en.ndtv.com.13152::7,19,Prism-src,-0.46254966
Online-A.1574,en.ndtv.com.13152::8,20,Prism-src,-1.0078433
Online-A.1574,en.ndtv.com.13152::9,21,Prism-src,-0.6208081
Online-A.1574,en.ndtv.com.13152::10,22,Prism-src,-0.6905823
Online-A.1574,en.ndtv.com.13152::11,23,Prism-src,-0.8021558
Online-A.1574,cnn.385674::1,24,Prism-src,-0.3916665
Online-A.1574,cnn.385674::2,25,Prism-src,-0.43601015
Online-A.1574,cnn.385674::3,26,Prism-src,-0.5485778
Online-A.1574,cnn.385674::4,27,Prism-src,-0.80429924
Online-A.1574,cnn.385674::5,28,Prism-src,-0.98619264
Online-A.1574,cnn.385674::6,29,Prism-src,-0.73579115
Online-A.1574,cnn.385674::7,30,Prism-src,-0.60295683
Online-A.1574,cnn.385674::8,31,Prism-src,-0.58324045
Online-A.1574,cnn.385674::9,32,Prism-src,-0.6175203
Online-A.1574,cnn.385674::10,33,Prism-src,-0.88742554
Online-A.1574,seattle_times.7755::1,34,Prism-src,-0.6514484
Online-A.1574,seattle_times.7755::2,35,Prism-src,-0.69962424
