SYS,seg_id,set_id,metric,score
trans-large-ens4,independent.281139::1,0,SentBLEU,52.06519403153054
trans-large-ens4,independent.281139::2,1,SentBLEU,54.22591452069787
trans-large-ens4,independent.281139::3,2,SentBLEU,29.685339731230894
trans-large-ens4,independent.281139::4,3,SentBLEU,15.893173256894634
trans-large-ens4,independent.281139::5,4,SentBLEU,46.85909905380382
trans-large-ens4,independent.281139::6,5,SentBLEU,44.01736517245208
trans-large-ens4,independent.281139::7,6,SentBLEU,46.84580982108429
trans-large-ens4,independent.281139::8,7,SentBLEU,68.13430964678759
trans-large-ens4,independent.281139::9,8,SentBLEU,50.328822233837485
trans-large-ens4,independent.281139::10,9,SentBLEU,71.26570405003834
trans-large-ens4,independent.281139::11,10,SentBLEU,11.002068284361833
trans-large-ens4,independent.281139::12,11,SentBLEU,34.6697783111003
trans-large-ens4,independent.281139::13,12,SentBLEU,48.195116293616074
trans-large-ens4,en.ndtv.com.13152::1,13,SentBLEU,9.287528999566801
trans-large-ens4,en.ndtv.com.13152::2,14,SentBLEU,27.516060407455225
trans-large-ens4,en.ndtv.com.13152::3,15,SentBLEU,46.63598539685401
trans-large-ens4,en.ndtv.com.13152::4,16,SentBLEU,41.570442625807466
trans-large-ens4,en.ndtv.com.13152::5,17,SentBLEU,64.69967269754807
trans-large-ens4,en.ndtv.com.13152::6,18,SentBLEU,43.984671067229065
trans-large-ens4,en.ndtv.com.13152::7,19,SentBLEU,49.17222542897286
trans-large-ens4,en.ndtv.com.13152::8,20,SentBLEU,13.23358369925064
trans-large-ens4,en.ndtv.com.13152::9,21,SentBLEU,34.080128171578764
trans-large-ens4,en.ndtv.com.13152::10,22,SentBLEU,64.58860565962694
trans-large-ens4,en.ndtv.com.13152::11,23,SentBLEU,78.69591853700814
trans-large-ens4,cnn.385674::1,24,SentBLEU,62.38986072117502
trans-large-ens4,cnn.385674::2,25,SentBLEU,44.016416404673045
trans-large-ens4,cnn.385674::3,26,SentBLEU,25.400382814513968
trans-large-ens4,cnn.385674::4,27,SentBLEU,21.186050864016675
trans-large-ens4,cnn.385674::5,28,SentBLEU,45.173640805077994
trans-large-ens4,cnn.385674::6,29,SentBLEU,5.82695372695755
trans-large-ens4,cnn.385674::7,30,SentBLEU,75.47891131920655
trans-large-ens4,cnn.385674::8,31,SentBLEU,9.562406574442017
trans-large-ens4,cnn.385674::9,32,SentBLEU,65.89230570157822
trans-large-ens4,cnn.385674::10,33,SentBLEU,27.565040131095103
trans-large-ens4,seattle_times.7755::1,34,SentBLEU,45.91497693322864
trans-large-ens4,seattle_times.7755::2,35,SentBLEU,41.11489047557962
trans-large-ens4,seattle_times.7755::3,36,SentBLEU,63.404662770468576
trans-large-ens4,seattle_times.7755::4,37,SentBLEU,47.53714789357773
trans-large-ens4,seattle_times.7755::5,38,SentBLEU,35.087720129235535
trans-large-ens4,seattle_times.7755::6,39,SentBLEU,26.548769720794645
trans-large-ens4,reuters.276709::1,40,SentBLEU,4.300847718252331
trans-large-ens4,reuters.276709::2,41,SentBLEU,23.939069272230878
trans-large-ens4,reuters.276709::3,42,SentBLEU,47.90358500146102
trans-large-ens4,reuters.276709::4,43,SentBLEU,38.67207914635925
trans-large-ens4,reuters.276709::5,44,SentBLEU,50.4297354668231
trans-large-ens4,reuters.276709::6,45,SentBLEU,38.53878002532401
trans-large-ens4,reuters.276709::7,46,SentBLEU,84.29053620355126
trans-large-ens4,reuters.276709::8,47,SentBLEU,45.33065306685729
trans-large-ens4,reuters.276709::9,48,SentBLEU,60.71568601259887
trans-large-ens4,reuters.276709::10,49,SentBLEU,66.85874882724401
trans-large-ens4,reuters.276709::11,50,SentBLEU,37.2945950461442
trans-large-ens4,reuters.276709::12,51,SentBLEU,29.251684177457523
trans-large-ens4,reuters.276709::13,52,SentBLEU,39.407440473880094
trans-large-ens4,rt.com.113906::1,53,SentBLEU,49.89070972910272
trans-large-ens4,rt.com.113906::2,54,SentBLEU,51.93160562645768
trans-large-ens4,rt.com.113906::3,55,SentBLEU,84.986446467415
trans-large-ens4,rt.com.113906::4,56,SentBLEU,63.439150955996794
trans-large-ens4,rt.com.113906::5,57,SentBLEU,46.599375800835176
trans-large-ens4,rt.com.113906::6,58,SentBLEU,61.571363838350514
trans-large-ens4,rt.com.113906::7,59,SentBLEU,66.311386963752
trans-large-ens4,stv.tv.21636::1,60,SentBLEU,26.86424829558855
trans-large-ens4,stv.tv.21636::2,61,SentBLEU,58.30273581395428
trans-large-ens4,stv.tv.21636::3,62,SentBLEU,54.87229681708679
trans-large-ens4,stv.tv.21636::4,63,SentBLEU,40.68141982541092
trans-large-ens4,stv.tv.21636::5,64,SentBLEU,44.54858931612672
trans-large-ens4,stv.tv.21636::6,65,SentBLEU,20.310341961604582
trans-large-ens4,stv.tv.21636::7,66,SentBLEU,32.64414736511548
trans-large-ens4,stv.tv.21636::8,67,SentBLEU,61.46349685610895
trans-large-ens4,stv.tv.21636::9,68,SentBLEU,32.30615257262972
trans-large-ens4,stv.tv.21636::10,69,SentBLEU,53.51514295364794
trans-large-ens4,stv.tv.21636::11,70,SentBLEU,37.10165021493647
trans-large-ens4,stv.tv.21636::12,71,SentBLEU,15.706536634435272
trans-large-ens4,stv.tv.21636::13,72,SentBLEU,57.29618964009558
trans-large-ens4,stv.tv.21636::14,73,SentBLEU,44.09621877131198
trans-large-ens4,stv.tv.21636::15,74,SentBLEU,39.78585533040262
trans-large-ens4,stv.tv.21636::16,75,SentBLEU,40.284493641760356
trans-large-ens4,stv.tv.21636::17,76,SentBLEU,22.104342121432055
trans-large-ens4,en.ndtv.com.12997::1,77,SentBLEU,33.56891925037239
trans-large-ens4,en.ndtv.com.12997::2,78,SentBLEU,55.33409598501604
trans-large-ens4,en.ndtv.com.12997::3,79,SentBLEU,27.140574471865776
trans-large-ens4,en.ndtv.com.12997::4,80,SentBLEU,49.25692994575681
trans-large-ens4,en.ndtv.com.12997::5,81,SentBLEU,49.449908723021295
trans-large-ens4,en.ndtv.com.12997::6,82,SentBLEU,64.25503166524514
trans-large-ens4,en.ndtv.com.12997::7,83,SentBLEU,58.75355186743589
trans-large-ens4,en.ndtv.com.12997::8,84,SentBLEU,34.19802855667906
trans-large-ens4,en.ndtv.com.12997::9,85,SentBLEU,49.00392926513807
trans-large-ens4,en.ndtv.com.12997::10,86,SentBLEU,36.51171690745112
trans-large-ens4,en.ndtv.com.12997::11,87,SentBLEU,27.12749116327316
trans-large-ens4,en.ndtv.com.12997::12,88,SentBLEU,17.57208841022317
trans-large-ens4,en.ndtv.com.12997::13,89,SentBLEU,63.51438187593056
trans-large-ens4,en.ndtv.com.12997::14,90,SentBLEU,44.33305901408891
trans-large-ens4,en.ndtv.com.12997::15,91,SentBLEU,51.719281237757016
trans-large-ens4,en.ndtv.com.12997::16,92,SentBLEU,75.58380727889445
trans-large-ens4,en.ndtv.com.12997::17,93,SentBLEU,52.61742531803359
trans-large-ens4,en.ndtv.com.12997::18,94,SentBLEU,54.328520795826265
trans-large-ens4,en.ndtv.com.12997::19,95,SentBLEU,48.62729355714819
trans-large-ens4,en.ndtv.com.12997::20,96,SentBLEU,35.94236932519169
trans-large-ens4,en.ndtv.com.12997::21,97,SentBLEU,13.679192123121886
trans-large-ens4,en.ndtv.com.12997::22,98,SentBLEU,78.61426422265426
trans-large-ens4,en.ndtv.com.12997::23,99,SentBLEU,27.495837173447466
trans-large-ens4,en.ndtv.com.12997::24,100,SentBLEU,18.7254062283923
trans-large-ens4,rte.en.ie.5333::1,101,SentBLEU,12.22307556087252
trans-large-ens4,rte.en.ie.5333::2,102,SentBLEU,22.3001980564712
trans-large-ens4,rte.en.ie.5333::3,103,SentBLEU,33.57100164340589
trans-large-ens4,rte.en.ie.5333::4,104,SentBLEU,17.810257956881333
trans-large-ens4,rte.en.ie.5333::5,105,SentBLEU,43.32567303969812
trans-large-ens4,rte.en.ie.5333::6,106,SentBLEU,54.69015371950583
trans-large-ens4,rte.en.ie.5333::7,107,SentBLEU,17.715310478533336
trans-large-ens4,rte.en.ie.5333::8,108,SentBLEU,37.675122812009576
trans-large-ens4,rte.en.ie.5333::9,109,SentBLEU,78.59209095008704
trans-large-ens4,rte.en.ie.5333::10,110,SentBLEU,18.107197870881738
trans-large-ens4,rte.en.ie.5333::11,111,SentBLEU,16.691766599364133
trans-large-ens4,rte.en.ie.5333::12,112,SentBLEU,18.360281349467954
trans-large-ens4,rte.en.ie.5333::13,113,SentBLEU,36.38166081016313
trans-large-ens4,upi.205660::1,114,SentBLEU,53.7284965911771
trans-large-ens4,upi.205660::2,115,SentBLEU,23.215435801398975
trans-large-ens4,upi.205660::3,116,SentBLEU,23.476499905173416
trans-large-ens4,upi.205660::4,117,SentBLEU,10.18406523741933
trans-large-ens4,upi.205660::5,118,SentBLEU,46.84580982108429
trans-large-ens4,upi.205660::6,119,SentBLEU,27.080233609762324
trans-large-ens4,upi.205660::7,120,SentBLEU,72.23579217017372
trans-large-ens4,upi.205660::8,121,SentBLEU,58.18053593975336
trans-large-ens4,cnbc.com.33889::1,122,SentBLEU,17.286039232097053
trans-large-ens4,cnbc.com.33889::2,123,SentBLEU,51.0640203050667
trans-large-ens4,cnbc.com.33889::3,124,SentBLEU,45.75575890963408
trans-large-ens4,cnbc.com.33889::4,125,SentBLEU,36.12002417090669
trans-large-ens4,cnbc.com.33889::5,126,SentBLEU,28.782231838054432
trans-large-ens4,cnbc.com.33889::6,127,SentBLEU,46.05131984721771
trans-large-ens4,cnbc.com.33889::7,128,SentBLEU,45.863774243279714
trans-large-ens4,cnbc.com.33889::8,129,SentBLEU,74.45845549867951
trans-large-ens4,cnbc.com.33889::9,130,SentBLEU,39.814298702377556
trans-large-ens4,cnbc.com.33889::10,131,SentBLEU,75.36706557388028
trans-large-ens4,cnn.385672::1,132,SentBLEU,16.59038701421971
trans-large-ens4,cnn.385672::2,133,SentBLEU,42.00656984932418
trans-large-ens4,cnn.385672::3,134,SentBLEU,23.275118953744553
trans-large-ens4,cnn.385672::4,135,SentBLEU,27.12449249068403
trans-large-ens4,cnn.385672::5,136,SentBLEU,96.56628854006529
trans-large-ens4,cnn.385672::6,137,SentBLEU,23.1834539013154
trans-large-ens4,brisbanetimes.com.au.225990::1,138,SentBLEU,8.601558511667317
