SYS,seg_id,set_id,metric,score
Huoshan_Translate.832,independent.281139::1,0,ensemble,90.28570869958001
Huoshan_Translate.832,independent.281139::2,1,ensemble,90.32426657965443
Huoshan_Translate.832,independent.281139::3,2,ensemble,89.30670934088833
Huoshan_Translate.832,independent.281139::4,3,ensemble,89.86856570942453
Huoshan_Translate.832,independent.281139::5,4,ensemble,90.96264420432311
Huoshan_Translate.832,independent.281139::6,5,ensemble,88.83277655664124
Huoshan_Translate.832,independent.281139::7,6,ensemble,90.1732706433681
Huoshan_Translate.832,independent.281139::8,7,ensemble,90.90212067216628
Huoshan_Translate.832,independent.281139::9,8,ensemble,90.94578338407499
Huoshan_Translate.832,independent.281139::10,9,ensemble,91.6658675551687
Huoshan_Translate.832,independent.281139::11,10,ensemble,90.99901681448135
Huoshan_Translate.832,independent.281139::12,11,ensemble,90.9528872166198
Huoshan_Translate.832,independent.281139::13,12,ensemble,90.35143428722594
Huoshan_Translate.832,en.ndtv.com.13152::1,13,ensemble,87.94106774496919
Huoshan_Translate.832,en.ndtv.com.13152::2,14,ensemble,94.41406737686152
Huoshan_Translate.832,en.ndtv.com.13152::3,15,ensemble,90.71781599065567
Huoshan_Translate.832,en.ndtv.com.13152::4,16,ensemble,86.23995862887215
Huoshan_Translate.832,en.ndtv.com.13152::5,17,ensemble,91.06897709571149
Huoshan_Translate.832,en.ndtv.com.13152::6,18,ensemble,89.72565910558397
Huoshan_Translate.832,en.ndtv.com.13152::7,19,ensemble,91.64124415761466
Huoshan_Translate.832,en.ndtv.com.13152::8,20,ensemble,90.72732159187399
Huoshan_Translate.832,en.ndtv.com.13152::9,21,ensemble,90.8232412295771
Huoshan_Translate.832,en.ndtv.com.13152::10,22,ensemble,90.83407316116227
Huoshan_Translate.832,en.ndtv.com.13152::11,23,ensemble,90.13888354767573
Huoshan_Translate.832,cnn.385674::1,24,ensemble,92.23289013782563
Huoshan_Translate.832,cnn.385674::2,25,ensemble,91.61074425205904
Huoshan_Translate.832,cnn.385674::3,26,ensemble,88.06291199368387
Huoshan_Translate.832,cnn.385674::4,27,ensemble,90.40130222043263
Huoshan_Translate.832,cnn.385674::5,28,ensemble,84.98781629523717
Huoshan_Translate.832,cnn.385674::6,29,ensemble,84.70323061944765
Huoshan_Translate.832,cnn.385674::7,30,ensemble,91.38422719368145
Huoshan_Translate.832,cnn.385674::8,31,ensemble,91.18814366548436
Huoshan_Translate.832,cnn.385674::9,32,ensemble,91.16730473780535
Huoshan_Translate.832,cnn.385674::10,33,ensemble,89.66498756248315
Huoshan_Translate.832,seattle_times.7755::1,34,ensemble,91.27600568166018
Huoshan_Translate.832,seattle_times.7755::2,35,ensemble,89.55258877825068
Huoshan_Translate.832,seattle_times.7755::3,36,ensemble,90.08751049643512
Huoshan_Translate.832,seattle_times.7755::4,37,ensemble,90.25768405273608
Huoshan_Translate.832,seattle_times.7755::5,38,ensemble,89.397545734644
Huoshan_Translate.832,seattle_times.7755::6,39,ensemble,88.67614212016565
Huoshan_Translate.832,reuters.276709::1,40,ensemble,78.72478051180126
Huoshan_Translate.832,reuters.276709::2,41,ensemble,91.28918050930889
Huoshan_Translate.832,reuters.276709::3,42,ensemble,90.5241822208051
Huoshan_Translate.832,reuters.276709::4,43,ensemble,90.98537119070312
Huoshan_Translate.832,reuters.276709::5,44,ensemble,90.65038320010366
Huoshan_Translate.832,reuters.276709::6,45,ensemble,90.62051929652503
Huoshan_Translate.832,reuters.276709::7,46,ensemble,90.86607583012409
Huoshan_Translate.832,reuters.276709::8,47,ensemble,89.86460672395043
Huoshan_Translate.832,reuters.276709::9,48,ensemble,91.52989363505095
Huoshan_Translate.832,reuters.276709::10,49,ensemble,90.80834559190598
Huoshan_Translate.832,reuters.276709::11,50,ensemble,89.83367740225495
Huoshan_Translate.832,reuters.276709::12,51,ensemble,91.21223139955619
Huoshan_Translate.832,reuters.276709::13,52,ensemble,91.07104045697429
Huoshan_Translate.832,rt.com.113906::1,53,ensemble,91.12884685585402
Huoshan_Translate.832,rt.com.113906::2,54,ensemble,91.42285398803894
Huoshan_Translate.832,rt.com.113906::3,55,ensemble,91.80293686364082
Huoshan_Translate.832,rt.com.113906::4,56,ensemble,91.48084061582362
Huoshan_Translate.832,rt.com.113906::5,57,ensemble,91.76288599190217
Huoshan_Translate.832,rt.com.113906::6,58,ensemble,90.85206396819346
Huoshan_Translate.832,rt.com.113906::7,59,ensemble,90.87032449244006
Huoshan_Translate.832,stv.tv.21636::1,60,ensemble,91.03270788728996
Huoshan_Translate.832,stv.tv.21636::2,61,ensemble,91.38743296767403
Huoshan_Translate.832,stv.tv.21636::3,62,ensemble,91.76754825797978
Huoshan_Translate.832,stv.tv.21636::4,63,ensemble,90.60061983171366
Huoshan_Translate.832,stv.tv.21636::5,64,ensemble,90.93719203980278
Huoshan_Translate.832,stv.tv.21636::6,65,ensemble,89.26064680225699
Huoshan_Translate.832,stv.tv.21636::7,66,ensemble,90.91735734980072
Huoshan_Translate.832,stv.tv.21636::8,67,ensemble,91.58936123452891
Huoshan_Translate.832,stv.tv.21636::9,68,ensemble,89.70372370197892
Huoshan_Translate.832,stv.tv.21636::10,69,ensemble,91.15422555802161
Huoshan_Translate.832,stv.tv.21636::11,70,ensemble,89.56103570591033
Huoshan_Translate.832,stv.tv.21636::12,71,ensemble,89.77416859673006
Huoshan_Translate.832,stv.tv.21636::13,72,ensemble,91.35977751801951
Huoshan_Translate.832,stv.tv.21636::14,73,ensemble,90.31125783771513
Huoshan_Translate.832,stv.tv.21636::15,74,ensemble,91.32477767473999
Huoshan_Translate.832,stv.tv.21636::16,75,ensemble,90.81630642098027
Huoshan_Translate.832,stv.tv.21636::17,76,ensemble,89.64425570568578
Huoshan_Translate.832,en.ndtv.com.12997::1,77,ensemble,91.55274484113043
Huoshan_Translate.832,en.ndtv.com.12997::2,78,ensemble,92.15574324952152
Huoshan_Translate.832,en.ndtv.com.12997::3,79,ensemble,91.37165132068031
Huoshan_Translate.832,en.ndtv.com.12997::4,80,ensemble,90.02885502428168
Huoshan_Translate.832,en.ndtv.com.12997::5,81,ensemble,91.21085537222639
Huoshan_Translate.832,en.ndtv.com.12997::6,82,ensemble,92.14003827192039
Huoshan_Translate.832,en.ndtv.com.12997::7,83,ensemble,91.5178654356622
Huoshan_Translate.832,en.ndtv.com.12997::8,84,ensemble,90.90486514839199
Huoshan_Translate.832,en.ndtv.com.12997::9,85,ensemble,90.82647921615425
Huoshan_Translate.832,en.ndtv.com.12997::10,86,ensemble,91.13012431141009
Huoshan_Translate.832,en.ndtv.com.12997::11,87,ensemble,91.08243528298962
Huoshan_Translate.832,en.ndtv.com.12997::12,88,ensemble,90.66579643330527
Huoshan_Translate.832,en.ndtv.com.12997::13,89,ensemble,88.73083273250042
Huoshan_Translate.832,en.ndtv.com.12997::14,90,ensemble,91.30601144336161
Huoshan_Translate.832,en.ndtv.com.12997::15,91,ensemble,91.02331132375387
Huoshan_Translate.832,en.ndtv.com.12997::16,92,ensemble,90.81596254829853
Huoshan_Translate.832,en.ndtv.com.12997::17,93,ensemble,91.7679758939136
Huoshan_Translate.832,en.ndtv.com.12997::18,94,ensemble,90.95404150694846
Huoshan_Translate.832,en.ndtv.com.12997::19,95,ensemble,91.20132079862846
Huoshan_Translate.832,en.ndtv.com.12997::20,96,ensemble,91.13436980278594
Huoshan_Translate.832,en.ndtv.com.12997::21,97,ensemble,91.16519654130865
Huoshan_Translate.832,en.ndtv.com.12997::22,98,ensemble,91.83337131250084
Huoshan_Translate.832,en.ndtv.com.12997::23,99,ensemble,91.53279843831747
Huoshan_Translate.832,en.ndtv.com.12997::24,100,ensemble,91.04589009107421
Huoshan_Translate.832,rte.en.ie.5333::1,101,ensemble,88.97598628979307
Huoshan_Translate.832,rte.en.ie.5333::2,102,ensemble,87.675718652512
Huoshan_Translate.832,rte.en.ie.5333::3,103,ensemble,89.91861351533763
Huoshan_Translate.832,rte.en.ie.5333::4,104,ensemble,91.53712490946229
Huoshan_Translate.832,rte.en.ie.5333::5,105,ensemble,91.0744289149077
Huoshan_Translate.832,rte.en.ie.5333::6,106,ensemble,90.95686854999491
Huoshan_Translate.832,rte.en.ie.5333::7,107,ensemble,91.07323269802995
Huoshan_Translate.832,rte.en.ie.5333::8,108,ensemble,90.86651459567501
Huoshan_Translate.832,rte.en.ie.5333::9,109,ensemble,91.73286417780045
Huoshan_Translate.832,rte.en.ie.5333::10,110,ensemble,91.02416007209803
Huoshan_Translate.832,rte.en.ie.5333::11,111,ensemble,86.1535732547475
Huoshan_Translate.832,rte.en.ie.5333::12,112,ensemble,90.36822821647327
Huoshan_Translate.832,rte.en.ie.5333::13,113,ensemble,90.08451448805602
Huoshan_Translate.832,upi.205660::1,114,ensemble,90.28711987875475
Huoshan_Translate.832,upi.205660::2,115,ensemble,90.27759545149127
Huoshan_Translate.832,upi.205660::3,116,ensemble,90.30776535042108
Huoshan_Translate.832,upi.205660::4,117,ensemble,89.74432790159263
Huoshan_Translate.832,upi.205660::5,118,ensemble,90.46998903313721
Huoshan_Translate.832,upi.205660::6,119,ensemble,90.30287311487788
Huoshan_Translate.832,upi.205660::7,120,ensemble,90.61764381655162
Huoshan_Translate.832,upi.205660::8,121,ensemble,90.26655742840384
Huoshan_Translate.832,cnbc.com.33889::1,122,ensemble,90.56694146949326
Huoshan_Translate.832,cnbc.com.33889::2,123,ensemble,91.29303725915011
Huoshan_Translate.832,cnbc.com.33889::3,124,ensemble,91.38463448788265
Huoshan_Translate.832,cnbc.com.33889::4,125,ensemble,90.52303554047637
Huoshan_Translate.832,cnbc.com.33889::5,126,ensemble,91.54409027198112
Huoshan_Translate.832,cnbc.com.33889::6,127,ensemble,90.82993574350814
Huoshan_Translate.832,cnbc.com.33889::7,128,ensemble,90.81801422189645
Huoshan_Translate.832,cnbc.com.33889::8,129,ensemble,90.87131420084066
Huoshan_Translate.832,cnbc.com.33889::9,130,ensemble,90.81954362481451
Huoshan_Translate.832,cnbc.com.33889::10,131,ensemble,91.20772651176226
Huoshan_Translate.832,cnn.385672::1,132,ensemble,88.20771695236914
Huoshan_Translate.832,cnn.385672::2,133,ensemble,88.22709801944696
Huoshan_Translate.832,cnn.385672::3,134,ensemble,90.27022051743468
Huoshan_Translate.832,cnn.385672::4,135,ensemble,89.29750459401549
Huoshan_Translate.832,cnn.385672::5,136,ensemble,90.4725329868234
Huoshan_Translate.832,cnn.385672::6,137,ensemble,88.55641005685726
Huoshan_Translate.832,brisbanetimes.com.au.225990::1,138,ensemble,83.50313793337929
Huoshan_Translate.832,brisbanetimes.com.au.225990::2,139,ensemble,90.20938547311404
Huoshan_Translate.832,brisbanetimes.com.au.225990::3,140,ensemble,91.69229640453587
Huoshan_Translate.832,brisbanetimes.com.au.225990::4,141,ensemble,91.40176931058288
Huoshan_Translate.832,brisbanetimes.com.au.225990::5,142,ensemble,90.93862494257813
