SYS,seg_id,set_id,metric,score
Online-A.1574,independent.281139::1,0,chrF,67.66204843632065
Online-A.1574,independent.281139::2,1,chrF,59.90345117479403
Online-A.1574,independent.281139::3,2,chrF,51.34304021482069
Online-A.1574,independent.281139::4,3,chrF,48.92356125586394
Online-A.1574,independent.281139::5,4,chrF,54.600485170595505
Online-A.1574,independent.281139::6,5,chrF,61.29317461076559
Online-A.1574,independent.281139::7,6,chrF,54.539464554328056
Online-A.1574,independent.281139::8,7,chrF,86.79390529877024
Online-A.1574,independent.281139::9,8,chrF,75.02585623352077
Online-A.1574,independent.281139::10,9,chrF,85.08999597664761
Online-A.1574,independent.281139::11,10,chrF,57.25787939420769
Online-A.1574,independent.281139::12,11,chrF,66.23669582392414
Online-A.1574,independent.281139::13,12,chrF,55.32847580447713
Online-A.1574,en.ndtv.com.13152::1,13,chrF,60.95630757058823
Online-A.1574,en.ndtv.com.13152::2,14,chrF,100.0
Online-A.1574,en.ndtv.com.13152::3,15,chrF,63.132311152296424
Online-A.1574,en.ndtv.com.13152::4,16,chrF,67.38383697597565
Online-A.1574,en.ndtv.com.13152::5,17,chrF,80.56278822005584
Online-A.1574,en.ndtv.com.13152::6,18,chrF,21.496215193781016
Online-A.1574,en.ndtv.com.13152::7,19,chrF,81.35373882208523
Online-A.1574,en.ndtv.com.13152::8,20,chrF,70.43155676677318
Online-A.1574,en.ndtv.com.13152::9,21,chrF,74.46535293614562
Online-A.1574,en.ndtv.com.13152::10,22,chrF,74.04111380422502
Online-A.1574,en.ndtv.com.13152::11,23,chrF,77.2875947440501
Online-A.1574,cnn.385674::1,24,chrF,92.57173543713986
Online-A.1574,cnn.385674::2,25,chrF,81.9842779639659
Online-A.1574,cnn.385674::3,26,chrF,58.794225863005735
Online-A.1574,cnn.385674::4,27,chrF,35.69370062549231
Online-A.1574,cnn.385674::5,28,chrF,60.27771220780407
Online-A.1574,cnn.385674::6,29,chrF,46.06343646105064
Online-A.1574,cnn.385674::7,30,chrF,95.60850115927595
Online-A.1574,cnn.385674::8,31,chrF,85.14780307242064
Online-A.1574,cnn.385674::9,32,chrF,62.446977221946554
Online-A.1574,cnn.385674::10,33,chrF,65.37320902457947
Online-A.1574,seattle_times.7755::1,34,chrF,71.21114160913979
Online-A.1574,seattle_times.7755::2,35,chrF,77.16733856493126
Online-A.1574,seattle_times.7755::3,36,chrF,80.36634864331833
Online-A.1574,seattle_times.7755::4,37,chrF,67.10144562234993
Online-A.1574,seattle_times.7755::5,38,chrF,62.40282201780411
Online-A.1574,seattle_times.7755::6,39,chrF,56.56955764709751
Online-A.1574,reuters.276709::1,40,chrF,37.01697975883317
Online-A.1574,reuters.276709::2,41,chrF,83.40207751940058
Online-A.1574,reuters.276709::3,42,chrF,71.7329965455725
Online-A.1574,reuters.276709::4,43,chrF,75.38539382447458
Online-A.1574,reuters.276709::5,44,chrF,73.91951971108156
Online-A.1574,reuters.276709::6,45,chrF,81.74383928527494
Online-A.1574,reuters.276709::7,46,chrF,87.79896134772181
Online-A.1574,reuters.276709::8,47,chrF,68.07240652976351
Online-A.1574,reuters.276709::9,48,chrF,78.37834268479882
Online-A.1574,reuters.276709::10,49,chrF,72.1863546424546
Online-A.1574,reuters.276709::11,50,chrF,71.33302123688952
Online-A.1574,reuters.276709::12,51,chrF,72.87104877935332
Online-A.1574,reuters.276709::13,52,chrF,74.55618182482156
Online-A.1574,rt.com.113906::1,53,chrF,81.92808476850298
Online-A.1574,rt.com.113906::2,54,chrF,90.2527991032191
Online-A.1574,rt.com.113906::3,55,chrF,92.45494509390134
Online-A.1574,rt.com.113906::4,56,chrF,70.29821203599369
Online-A.1574,rt.com.113906::5,57,chrF,90.51461585391974
Online-A.1574,rt.com.113906::6,58,chrF,62.193081277537146
Online-A.1574,rt.com.113906::7,59,chrF,80.92577869816455
Online-A.1574,stv.tv.21636::1,60,chrF,63.17983234078739
Online-A.1574,stv.tv.21636::2,61,chrF,65.76443759614898
Online-A.1574,stv.tv.21636::3,62,chrF,71.13742442961701
Online-A.1574,stv.tv.21636::4,63,chrF,63.11424047809595
Online-A.1574,stv.tv.21636::5,64,chrF,70.67144708060204
Online-A.1574,stv.tv.21636::6,65,chrF,47.272659434280584
Online-A.1574,stv.tv.21636::7,66,chrF,43.98583542318931
Online-A.1574,stv.tv.21636::8,67,chrF,66.56766815992032
Online-A.1574,stv.tv.21636::9,68,chrF,63.22214149976772
Online-A.1574,stv.tv.21636::10,69,chrF,54.35901965892671
Online-A.1574,stv.tv.21636::11,70,chrF,47.78055818702518
Online-A.1574,stv.tv.21636::12,71,chrF,53.8559200509358
Online-A.1574,stv.tv.21636::13,72,chrF,65.8452644344782
Online-A.1574,stv.tv.21636::14,73,chrF,55.65610139674884
Online-A.1574,stv.tv.21636::15,74,chrF,55.60144847300867
Online-A.1574,stv.tv.21636::16,75,chrF,78.3371361240227
Online-A.1574,stv.tv.21636::17,76,chrF,48.71219184422901
Online-A.1574,en.ndtv.com.12997::1,77,chrF,63.685698260762635
Online-A.1574,en.ndtv.com.12997::2,78,chrF,69.80985361856025
Online-A.1574,en.ndtv.com.12997::3,79,chrF,25.039419354100833
Online-A.1574,en.ndtv.com.12997::4,80,chrF,68.82419982999168
Online-A.1574,en.ndtv.com.12997::5,81,chrF,66.5714001592979
Online-A.1574,en.ndtv.com.12997::6,82,chrF,84.4955512366822
Online-A.1574,en.ndtv.com.12997::7,83,chrF,71.30659228173117
Online-A.1574,en.ndtv.com.12997::8,84,chrF,31.01316045340034
Online-A.1574,en.ndtv.com.12997::9,85,chrF,19.772244975901057
Online-A.1574,en.ndtv.com.12997::10,86,chrF,63.50068236809042
Online-A.1574,en.ndtv.com.12997::11,87,chrF,68.314230885041
Online-A.1574,en.ndtv.com.12997::12,88,chrF,62.41696356162415
Online-A.1574,en.ndtv.com.12997::13,89,chrF,69.49421422933943
Online-A.1574,en.ndtv.com.12997::14,90,chrF,62.18242574769791
Online-A.1574,en.ndtv.com.12997::15,91,chrF,78.37267321060317
Online-A.1574,en.ndtv.com.12997::16,92,chrF,88.3101231052468
Online-A.1574,en.ndtv.com.12997::17,93,chrF,67.0021620373129
Online-A.1574,en.ndtv.com.12997::18,94,chrF,66.1460148441814
Online-A.1574,en.ndtv.com.12997::19,95,chrF,61.33597890306888
Online-A.1574,en.ndtv.com.12997::20,96,chrF,72.07730011522293
Online-A.1574,en.ndtv.com.12997::21,97,chrF,58.569702457507056
Online-A.1574,en.ndtv.com.12997::22,98,chrF,74.04356628901745
Online-A.1574,en.ndtv.com.12997::23,99,chrF,50.92751414981542
Online-A.1574,en.ndtv.com.12997::24,100,chrF,70.68366048582646
Online-A.1574,rte.en.ie.5333::1,101,chrF,40.15356674716366
Online-A.1574,rte.en.ie.5333::2,102,chrF,53.9582005578572
Online-A.1574,rte.en.ie.5333::3,103,chrF,59.17477246242376
Online-A.1574,rte.en.ie.5333::4,104,chrF,50.37946323662405
Online-A.1574,rte.en.ie.5333::5,105,chrF,49.07296551626585
Online-A.1574,rte.en.ie.5333::6,106,chrF,68.27381840142155
Online-A.1574,rte.en.ie.5333::7,107,chrF,52.13845399165818
Online-A.1574,rte.en.ie.5333::8,108,chrF,66.36901656542437
Online-A.1574,rte.en.ie.5333::9,109,chrF,80.88170764187193
Online-A.1574,rte.en.ie.5333::10,110,chrF,55.05516123948293
Online-A.1574,rte.en.ie.5333::11,111,chrF,63.43940183029937
Online-A.1574,rte.en.ie.5333::12,112,chrF,48.27400495701694
Online-A.1574,rte.en.ie.5333::13,113,chrF,65.8892394771256
Online-A.1574,upi.205660::1,114,chrF,74.42784862535524
Online-A.1574,upi.205660::2,115,chrF,64.20170270009409
Online-A.1574,upi.205660::3,116,chrF,54.11448138326692
Online-A.1574,upi.205660::4,117,chrF,56.644329306491315
Online-A.1574,upi.205660::5,118,chrF,68.00852212708219
Online-A.1574,upi.205660::6,119,chrF,79.05658596425472
Online-A.1574,upi.205660::7,120,chrF,83.80492274656567
Online-A.1574,upi.205660::8,121,chrF,69.35466430802208
Online-A.1574,cnbc.com.33889::1,122,chrF,75.41885332351491
Online-A.1574,cnbc.com.33889::2,123,chrF,73.85078695303649
Online-A.1574,cnbc.com.33889::3,124,chrF,69.59177018095207
Online-A.1574,cnbc.com.33889::4,125,chrF,73.47736855114599
Online-A.1574,cnbc.com.33889::5,126,chrF,80.41560471031306
Online-A.1574,cnbc.com.33889::6,127,chrF,67.15586627102783
Online-A.1574,cnbc.com.33889::7,128,chrF,69.45242823429996
Online-A.1574,cnbc.com.33889::8,129,chrF,77.10106765099428
Online-A.1574,cnbc.com.33889::9,130,chrF,81.35255361889975
Online-A.1574,cnbc.com.33889::10,131,chrF,75.70948947194171
Online-A.1574,cnn.385672::1,132,chrF,59.80403022435027
Online-A.1574,cnn.385672::2,133,chrF,76.65867830986167
Online-A.1574,cnn.385672::3,134,chrF,68.87864131027074
Online-A.1574,cnn.385672::4,135,chrF,70.71546146986047
Online-A.1574,cnn.385672::5,136,chrF,92.26927572556687
Online-A.1574,cnn.385672::6,137,chrF,62.482114359885145
Online-A.1574,brisbanetimes.com.au.225990::1,138,chrF,44.103456453909466
Online-A.1574,brisbanetimes.com.au.225990::2,139,chrF,71.54296940840096
Online-A.1574,brisbanetimes.com.au.225990::3,140,chrF,72.39763188638422
Online-A.1574,brisbanetimes.com.au.225990::4,141,chrF,60.000378810696986
Online-A.1574,brisbanetimes.com.au.225990::5,142,chrF,75.19739253468167
Online-A.1574,brisbanetimes.com.au.225990::6,143,chrF,73.68266028671908
Online-A.1574,brisbanetimes.com.au.225990::7,144,chrF,70.37779277478509
Online-A.1574,brisbanetimes.com.au.225990::8,145,chrF,49.82423789758685
Online-A.1574,brisbanetimes.com.au.225990::9,146,chrF,53.17723835495322
Online-A.1574,brisbanetimes.com.au.225990::10,147,chrF,85.76320093697066
Online-A.1574,brisbanetimes.com.au.225990::11,148,chrF,68.49271416237242
Online-A.1574,brisbanetimes.com.au.225990::12,149,chrF,68.94283433764349
Online-A.1574,brisbanetimes.com.au.225990::13,150,chrF,77.08306298842903
Online-A.1574,seattle_times.7043::1,151,chrF,58.37305029128248
Online-A.1574,seattle_times.7043::2,152,chrF,39.16340658942145
Online-A.1574,seattle_times.7043::3,153,chrF,67.76084724161268
Online-A.1574,seattle_times.7043::4,154,chrF,59.327518499254936
Online-A.1574,seattle_times.7043::5,155,chrF,41.78217937988718
Online-A.1574,seattle_times.7043::6,156,chrF,61.71876907322884
Online-A.1574,seattle_times.7043::7,157,chrF,52.94119016675813
Online-A.1574,seattle_times.7043::8,158,chrF,61.75656540225659
Online-A.1574,seattle_times.7043::9,159,chrF,50.66448295302814
Online-A.1574,seattle_times.7043::10,160,chrF,65.08765493779775
Online-A.1574,seattle_times.7043::11,161,chrF,61.666944228333655
