SYS,seg_id,set_id,metric,score
Tohoku-AIP-NTT.890,independent.281139::1,0,wmt20-comet-qe-da,0.15943746268749237
Tohoku-AIP-NTT.890,independent.281139::2,1,wmt20-comet-qe-da,0.2624777555465698
Tohoku-AIP-NTT.890,independent.281139::3,2,wmt20-comet-qe-da,0.2519685626029968
Tohoku-AIP-NTT.890,independent.281139::4,3,wmt20-comet-qe-da,0.14250442385673523
Tohoku-AIP-NTT.890,independent.281139::5,4,wmt20-comet-qe-da,0.6249583959579468
Tohoku-AIP-NTT.890,independent.281139::6,5,wmt20-comet-qe-da,0.21859006583690643
Tohoku-AIP-NTT.890,independent.281139::7,6,wmt20-comet-qe-da,4.125415944145061e-05
Tohoku-AIP-NTT.890,independent.281139::8,7,wmt20-comet-qe-da,0.4379598796367645
Tohoku-AIP-NTT.890,independent.281139::9,8,wmt20-comet-qe-da,0.2971765995025635
Tohoku-AIP-NTT.890,independent.281139::10,9,wmt20-comet-qe-da,0.4253639578819275
Tohoku-AIP-NTT.890,independent.281139::11,10,wmt20-comet-qe-da,0.29368856549263
Tohoku-AIP-NTT.890,independent.281139::12,11,wmt20-comet-qe-da,0.3443416655063629
Tohoku-AIP-NTT.890,independent.281139::13,12,wmt20-comet-qe-da,0.2913387417793274
Tohoku-AIP-NTT.890,en.ndtv.com.13152::1,13,wmt20-comet-qe-da,0.6501356363296509
Tohoku-AIP-NTT.890,en.ndtv.com.13152::2,14,wmt20-comet-qe-da,0.9193753004074097
Tohoku-AIP-NTT.890,en.ndtv.com.13152::3,15,wmt20-comet-qe-da,0.36123406887054443
Tohoku-AIP-NTT.890,en.ndtv.com.13152::4,16,wmt20-comet-qe-da,0.23946000635623932
Tohoku-AIP-NTT.890,en.ndtv.com.13152::5,17,wmt20-comet-qe-da,0.31964805722236633
Tohoku-AIP-NTT.890,en.ndtv.com.13152::6,18,wmt20-comet-qe-da,0.013880589045584202
Tohoku-AIP-NTT.890,en.ndtv.com.13152::7,19,wmt20-comet-qe-da,0.6693907976150513
Tohoku-AIP-NTT.890,en.ndtv.com.13152::8,20,wmt20-comet-qe-da,0.28982043266296387
Tohoku-AIP-NTT.890,en.ndtv.com.13152::9,21,wmt20-comet-qe-da,0.29827436804771423
Tohoku-AIP-NTT.890,en.ndtv.com.13152::10,22,wmt20-comet-qe-da,0.27430567145347595
Tohoku-AIP-NTT.890,en.ndtv.com.13152::11,23,wmt20-comet-qe-da,0.14142750203609467
Tohoku-AIP-NTT.890,cnn.385674::1,24,wmt20-comet-qe-da,0.536645770072937
Tohoku-AIP-NTT.890,cnn.385674::2,25,wmt20-comet-qe-da,0.5869737267494202
Tohoku-AIP-NTT.890,cnn.385674::3,26,wmt20-comet-qe-da,0.2473207414150238
Tohoku-AIP-NTT.890,cnn.385674::4,27,wmt20-comet-qe-da,0.2838074266910553
Tohoku-AIP-NTT.890,cnn.385674::5,28,wmt20-comet-qe-da,0.10066894441843033
Tohoku-AIP-NTT.890,cnn.385674::6,29,wmt20-comet-qe-da,0.14099988341331482
Tohoku-AIP-NTT.890,cnn.385674::7,30,wmt20-comet-qe-da,0.3481115996837616
Tohoku-AIP-NTT.890,cnn.385674::8,31,wmt20-comet-qe-da,0.5354692935943604
Tohoku-AIP-NTT.890,cnn.385674::9,32,wmt20-comet-qe-da,0.609586775302887
Tohoku-AIP-NTT.890,cnn.385674::10,33,wmt20-comet-qe-da,0.06681140512228012
Tohoku-AIP-NTT.890,seattle_times.7755::1,34,wmt20-comet-qe-da,0.6475106477737427
Tohoku-AIP-NTT.890,seattle_times.7755::2,35,wmt20-comet-qe-da,0.08750254660844803
Tohoku-AIP-NTT.890,seattle_times.7755::3,36,wmt20-comet-qe-da,4.0745213482296094e-05
Tohoku-AIP-NTT.890,seattle_times.7755::4,37,wmt20-comet-qe-da,0.1028309240937233
Tohoku-AIP-NTT.890,seattle_times.7755::5,38,wmt20-comet-qe-da,0.00046602770453318954
Tohoku-AIP-NTT.890,seattle_times.7755::6,39,wmt20-comet-qe-da,4.0682469261810184e-05
Tohoku-AIP-NTT.890,reuters.276709::1,40,wmt20-comet-qe-da,4.0433813410345465e-05
Tohoku-AIP-NTT.890,reuters.276709::2,41,wmt20-comet-qe-da,0.5115822553634644
Tohoku-AIP-NTT.890,reuters.276709::3,42,wmt20-comet-qe-da,0.6170541644096375
Tohoku-AIP-NTT.890,reuters.276709::4,43,wmt20-comet-qe-da,0.4417884647846222
Tohoku-AIP-NTT.890,reuters.276709::5,44,wmt20-comet-qe-da,0.39575451612472534
Tohoku-AIP-NTT.890,reuters.276709::6,45,wmt20-comet-qe-da,0.5068723559379578
Tohoku-AIP-NTT.890,reuters.276709::7,46,wmt20-comet-qe-da,0.49405550956726074
Tohoku-AIP-NTT.890,reuters.276709::8,47,wmt20-comet-qe-da,0.2771568298339844
Tohoku-AIP-NTT.890,reuters.276709::9,48,wmt20-comet-qe-da,0.5574832558631897
Tohoku-AIP-NTT.890,reuters.276709::10,49,wmt20-comet-qe-da,0.4247915744781494
Tohoku-AIP-NTT.890,reuters.276709::11,50,wmt20-comet-qe-da,0.15759247541427612
Tohoku-AIP-NTT.890,reuters.276709::12,51,wmt20-comet-qe-da,0.44012197852134705
Tohoku-AIP-NTT.890,reuters.276709::13,52,wmt20-comet-qe-da,0.560218095779419
Tohoku-AIP-NTT.890,rt.com.113906::1,53,wmt20-comet-qe-da,0.4724629521369934
Tohoku-AIP-NTT.890,rt.com.113906::2,54,wmt20-comet-qe-da,0.5522936582565308
Tohoku-AIP-NTT.890,rt.com.113906::3,55,wmt20-comet-qe-da,0.6098490357398987
Tohoku-AIP-NTT.890,rt.com.113906::4,56,wmt20-comet-qe-da,0.6273221969604492
Tohoku-AIP-NTT.890,rt.com.113906::5,57,wmt20-comet-qe-da,0.670096755027771
Tohoku-AIP-NTT.890,rt.com.113906::6,58,wmt20-comet-qe-da,0.37359267473220825
Tohoku-AIP-NTT.890,rt.com.113906::7,59,wmt20-comet-qe-da,0.33379289507865906
Tohoku-AIP-NTT.890,stv.tv.21636::1,60,wmt20-comet-qe-da,0.3701007068157196
Tohoku-AIP-NTT.890,stv.tv.21636::2,61,wmt20-comet-qe-da,0.506805956363678
Tohoku-AIP-NTT.890,stv.tv.21636::3,62,wmt20-comet-qe-da,0.6467438340187073
Tohoku-AIP-NTT.890,stv.tv.21636::4,63,wmt20-comet-qe-da,0.3219759166240692
Tohoku-AIP-NTT.890,stv.tv.21636::5,64,wmt20-comet-qe-da,0.34364813566207886
Tohoku-AIP-NTT.890,stv.tv.21636::6,65,wmt20-comet-qe-da,0.3443681299686432
Tohoku-AIP-NTT.890,stv.tv.21636::7,66,wmt20-comet-qe-da,0.46038272976875305
Tohoku-AIP-NTT.890,stv.tv.21636::8,67,wmt20-comet-qe-da,0.7368982434272766
Tohoku-AIP-NTT.890,stv.tv.21636::9,68,wmt20-comet-qe-da,0.0011439000954851508
Tohoku-AIP-NTT.890,stv.tv.21636::10,69,wmt20-comet-qe-da,0.6910578012466431
Tohoku-AIP-NTT.890,stv.tv.21636::11,70,wmt20-comet-qe-da,0.27265480160713196
Tohoku-AIP-NTT.890,stv.tv.21636::12,71,wmt20-comet-qe-da,0.26723963022232056
Tohoku-AIP-NTT.890,stv.tv.21636::13,72,wmt20-comet-qe-da,0.5186160206794739
Tohoku-AIP-NTT.890,stv.tv.21636::14,73,wmt20-comet-qe-da,0.5108416676521301
Tohoku-AIP-NTT.890,stv.tv.21636::15,74,wmt20-comet-qe-da,0.6601298451423645
Tohoku-AIP-NTT.890,stv.tv.21636::16,75,wmt20-comet-qe-da,0.2640247046947479
Tohoku-AIP-NTT.890,stv.tv.21636::17,76,wmt20-comet-qe-da,0.4888021945953369
Tohoku-AIP-NTT.890,en.ndtv.com.12997::1,77,wmt20-comet-qe-da,0.7467789649963379
Tohoku-AIP-NTT.890,en.ndtv.com.12997::2,78,wmt20-comet-qe-da,0.5393785834312439
Tohoku-AIP-NTT.890,en.ndtv.com.12997::3,79,wmt20-comet-qe-da,0.5297578573226929
Tohoku-AIP-NTT.890,en.ndtv.com.12997::4,80,wmt20-comet-qe-da,0.32353854179382324
Tohoku-AIP-NTT.890,en.ndtv.com.12997::5,81,wmt20-comet-qe-da,0.41825559735298157
Tohoku-AIP-NTT.890,en.ndtv.com.12997::6,82,wmt20-comet-qe-da,0.7504562735557556
Tohoku-AIP-NTT.890,en.ndtv.com.12997::7,83,wmt20-comet-qe-da,0.6475319862365723
Tohoku-AIP-NTT.890,en.ndtv.com.12997::8,84,wmt20-comet-qe-da,0.29145780205726624
