SYS,seg_id,set_id,metric,score
trans-base,independent.281139::1,0,chrFpp,61.567571807517126
trans-base,independent.281139::2,1,chrFpp,54.41845380284984
trans-base,independent.281139::3,2,chrFpp,47.76801531465488
trans-base,independent.281139::4,3,chrFpp,45.4377586608571
trans-base,independent.281139::5,4,chrFpp,47.70328960604467
trans-base,independent.281139::6,5,chrFpp,59.505275561768045
trans-base,independent.281139::7,6,chrFpp,39.07892967851301
trans-base,independent.281139::8,7,chrFpp,85.42583156991071
trans-base,independent.281139::9,8,chrFpp,65.22000481582431
trans-base,independent.281139::10,9,chrFpp,86.36591321576138
trans-base,independent.281139::11,10,chrFpp,52.67145782211974
trans-base,independent.281139::12,11,chrFpp,66.31315956760848
trans-base,independent.281139::13,12,chrFpp,55.01283993485573
trans-base,en.ndtv.com.13152::1,13,chrFpp,18.66922216347688
trans-base,en.ndtv.com.13152::2,14,chrFpp,47.78109097029264
trans-base,en.ndtv.com.13152::3,15,chrFpp,59.99596386292506
trans-base,en.ndtv.com.13152::4,16,chrFpp,56.79763404538968
trans-base,en.ndtv.com.13152::5,17,chrFpp,72.5774328748254
trans-base,en.ndtv.com.13152::6,18,chrFpp,51.03474847108719
trans-base,en.ndtv.com.13152::7,19,chrFpp,78.06587044795629
trans-base,en.ndtv.com.13152::8,20,chrFpp,35.34082460432239
trans-base,en.ndtv.com.13152::9,21,chrFpp,64.10441198644554
trans-base,en.ndtv.com.13152::10,22,chrFpp,62.133168333664734
trans-base,en.ndtv.com.13152::11,23,chrFpp,76.71020706149422
trans-base,cnn.385674::1,24,chrFpp,83.52396237895849
trans-base,cnn.385674::2,25,chrFpp,71.90830202318028
trans-base,cnn.385674::3,26,chrFpp,51.26864762311425
trans-base,cnn.385674::4,27,chrFpp,60.770406871899006
trans-base,cnn.385674::5,28,chrFpp,58.517034429807524
trans-base,cnn.385674::6,29,chrFpp,34.053935183237336
trans-base,cnn.385674::7,30,chrFpp,79.23335109482149
trans-base,cnn.385674::8,31,chrFpp,58.83978543621894
trans-base,cnn.385674::9,32,chrFpp,62.64531082336941
trans-base,cnn.385674::10,33,chrFpp,56.522930448856414
trans-base,seattle_times.7755::1,34,chrFpp,61.55426171423396
trans-base,seattle_times.7755::2,35,chrFpp,62.391935998333935
trans-base,seattle_times.7755::3,36,chrFpp,68.22363188086598
trans-base,seattle_times.7755::4,37,chrFpp,54.2979932926457
trans-base,seattle_times.7755::5,38,chrFpp,59.39818259352441
trans-base,seattle_times.7755::6,39,chrFpp,48.301994403178625
trans-base,reuters.276709::1,40,chrFpp,10.267109098722626
trans-base,reuters.276709::2,41,chrFpp,47.46999337117627
trans-base,reuters.276709::3,42,chrFpp,66.58261619929206
trans-base,reuters.276709::4,43,chrFpp,64.65361279295983
trans-base,reuters.276709::5,44,chrFpp,72.07910735779946
trans-base,reuters.276709::6,45,chrFpp,62.12240908798351
trans-base,reuters.276709::7,46,chrFpp,85.13751881150037
trans-base,reuters.276709::8,47,chrFpp,62.77368569962134
trans-base,reuters.276709::9,48,chrFpp,63.7153587474372
trans-base,reuters.276709::10,49,chrFpp,64.8504652685899
trans-base,reuters.276709::11,50,chrFpp,43.59129053886146
