SYS,seg_id,set_id,metric,score
trans-large-ens4,independent.281139::1,0,TER,-42.0
trans-large-ens4,independent.281139::2,1,TER,-42.85714285714286
trans-large-ens4,independent.281139::3,2,TER,-54.54545454545454
trans-large-ens4,independent.281139::4,3,TER,-59.154929577464785
trans-large-ens4,independent.281139::5,4,TER,-38.46153846153847
trans-large-ens4,independent.281139::6,5,TER,-44.44444444444444
trans-large-ens4,independent.281139::7,6,TER,-40.909090909090914
trans-large-ens4,independent.281139::8,7,TER,-20.224719101123593
trans-large-ens4,independent.281139::9,8,TER,-40.0
trans-large-ens4,independent.281139::10,9,TER,-17.045454545454547
trans-large-ens4,independent.281139::11,10,TER,-61.904761904761905
trans-large-ens4,independent.281139::12,11,TER,-43.75
trans-large-ens4,independent.281139::13,12,TER,-59.09090909090909
trans-large-ens4,en.ndtv.com.13152::1,13,TER,-75.0
trans-large-ens4,en.ndtv.com.13152::2,14,TER,-200.0
trans-large-ens4,en.ndtv.com.13152::3,15,TER,-32.0
trans-large-ens4,en.ndtv.com.13152::4,16,TER,-42.857142857142854
trans-large-ens4,en.ndtv.com.13152::5,17,TER,-19.444444444444446
trans-large-ens4,en.ndtv.com.13152::6,18,TER,-41.48936170212766
trans-large-ens4,en.ndtv.com.13152::7,19,TER,-38.46153846153847
trans-large-ens4,en.ndtv.com.13152::8,20,TER,-68.09815950920245
trans-large-ens4,en.ndtv.com.13152::9,21,TER,-59.13461538461539
trans-large-ens4,en.ndtv.com.13152::10,22,TER,-24.375
trans-large-ens4,en.ndtv.com.13152::11,23,TER,-21.12676056338028
trans-large-ens4,cnn.385674::1,24,TER,-14.634146341463417
trans-large-ens4,cnn.385674::2,25,TER,-28.125
trans-large-ens4,cnn.385674::3,26,TER,-57.02479338842975
trans-large-ens4,cnn.385674::4,27,TER,-64.86486486486486
trans-large-ens4,cnn.385674::5,28,TER,-57.93103448275861
trans-large-ens4,cnn.385674::6,29,TER,-81.81818181818181
trans-large-ens4,cnn.385674::7,30,TER,-19.230769230769234
trans-large-ens4,cnn.385674::8,31,TER,-75.0
trans-large-ens4,cnn.385674::9,32,TER,-37.5
trans-large-ens4,cnn.385674::10,33,TER,-58.82352941176471
trans-large-ens4,seattle_times.7755::1,34,TER,-50.0
trans-large-ens4,seattle_times.7755::2,35,TER,-58.06451612903226
trans-large-ens4,seattle_times.7755::3,36,TER,-26.96629213483146
trans-large-ens4,seattle_times.7755::4,37,TER,-45.283018867924525
trans-large-ens4,seattle_times.7755::5,38,TER,-48.75
trans-large-ens4,seattle_times.7755::6,39,TER,-52.17391304347826
trans-large-ens4,reuters.276709::1,40,TER,-64.86486486486486
trans-large-ens4,reuters.276709::2,41,TER,-63.46153846153847
trans-large-ens4,reuters.276709::3,42,TER,-29.508196721311474
trans-large-ens4,reuters.276709::4,43,TER,-44.26229508196722
trans-large-ens4,reuters.276709::5,44,TER,-30.23255813953488
trans-large-ens4,reuters.276709::6,45,TER,-41.28440366972477
trans-large-ens4,reuters.276709::7,46,TER,-16.901408450704224
trans-large-ens4,reuters.276709::8,47,TER,-37.241379310344826
trans-large-ens4,reuters.276709::9,48,TER,-30.0
trans-large-ens4,reuters.276709::10,49,TER,-23.809523809523807
trans-large-ens4,reuters.276709::11,50,TER,-44.03669724770642
trans-large-ens4,reuters.276709::12,51,TER,-48.322147651006716
trans-large-ens4,reuters.276709::13,52,TER,-38.18181818181819
trans-large-ens4,rt.com.113906::1,53,TER,-22.22222222222222
trans-large-ens4,rt.com.113906::2,54,TER,-31.428571428571427
trans-large-ens4,rt.com.113906::3,55,TER,-3.1578947368421053
trans-large-ens4,rt.com.113906::4,56,TER,-34.82142857142857
trans-large-ens4,rt.com.113906::5,57,TER,-23.68421052631579
trans-large-ens4,rt.com.113906::6,58,TER,-27.272727272727277
trans-large-ens4,rt.com.113906::7,59,TER,-18.435754189944134
trans-large-ens4,stv.tv.21636::1,60,TER,-26.08695652173913
trans-large-ens4,stv.tv.21636::2,61,TER,-13.23529411764706
trans-large-ens4,stv.tv.21636::3,62,TER,-33.33333333333333
trans-large-ens4,stv.tv.21636::4,63,TER,-40.0
trans-large-ens4,stv.tv.21636::5,64,TER,-32.35294117647059
trans-large-ens4,stv.tv.21636::6,65,TER,-63.559322033898304
trans-large-ens4,stv.tv.21636::7,66,TER,-60.57692307692308
trans-large-ens4,stv.tv.21636::8,67,TER,-33.33333333333333
trans-large-ens4,stv.tv.21636::9,68,TER,-51.28205128205128
trans-large-ens4,stv.tv.21636::10,69,TER,-29.032258064516125
trans-large-ens4,stv.tv.21636::11,70,TER,-59.405940594059416
trans-large-ens4,stv.tv.21636::12,71,TER,-49.31506849315069
trans-large-ens4,stv.tv.21636::13,72,TER,-42.85714285714286
trans-large-ens4,stv.tv.21636::14,73,TER,-55.38461538461538
trans-large-ens4,stv.tv.21636::15,74,TER,-58.333333333333336
trans-large-ens4,stv.tv.21636::16,75,TER,-53.38983050847458
trans-large-ens4,stv.tv.21636::17,76,TER,-66.66666666666666
trans-large-ens4,en.ndtv.com.12997::1,77,TER,-65.625
trans-large-ens4,en.ndtv.com.12997::2,78,TER,-28.57142857142857
trans-large-ens4,en.ndtv.com.12997::3,79,TER,-57.57575757575758
trans-large-ens4,en.ndtv.com.12997::4,80,TER,-42.85714285714286
trans-large-ens4,en.ndtv.com.12997::5,81,TER,-38.095238095238095
trans-large-ens4,en.ndtv.com.12997::6,82,TER,-25.352112676056336
trans-large-ens4,en.ndtv.com.12997::7,83,TER,-30.0
trans-large-ens4,en.ndtv.com.12997::8,84,TER,-55.00000000000001
trans-large-ens4,en.ndtv.com.12997::9,85,TER,-31.132075471698112
trans-large-ens4,en.ndtv.com.12997::10,86,TER,-56.60377358490566
trans-large-ens4,en.ndtv.com.12997::11,87,TER,-57.27272727272727
trans-large-ens4,en.ndtv.com.12997::12,88,TER,-74.07407407407408
trans-large-ens4,en.ndtv.com.12997::13,89,TER,-21.686746987951807
trans-large-ens4,en.ndtv.com.12997::14,90,TER,-43.47826086956522
trans-large-ens4,en.ndtv.com.12997::15,91,TER,-37.16814159292036
trans-large-ens4,en.ndtv.com.12997::16,92,TER,-10.465116279069766
trans-large-ens4,en.ndtv.com.12997::17,93,TER,-47.19101123595505
trans-large-ens4,en.ndtv.com.12997::18,94,TER,-36.206896551724135
trans-large-ens4,en.ndtv.com.12997::19,95,TER,-49.48453608247422
trans-large-ens4,en.ndtv.com.12997::20,96,TER,-57.53424657534247
trans-large-ens4,en.ndtv.com.12997::21,97,TER,-73.17073170731707
trans-large-ens4,en.ndtv.com.12997::22,98,TER,-10.843373493975903
trans-large-ens4,en.ndtv.com.12997::23,99,TER,-63.52941176470589
trans-large-ens4,en.ndtv.com.12997::24,100,TER,-55.172413793103445
trans-large-ens4,rte.en.ie.5333::1,101,TER,-65.21739130434783
trans-large-ens4,rte.en.ie.5333::2,102,TER,-65.21739130434783
trans-large-ens4,rte.en.ie.5333::3,103,TER,-59.48275862068966
trans-large-ens4,rte.en.ie.5333::4,104,TER,-42.85714285714286
trans-large-ens4,rte.en.ie.5333::5,105,TER,-55.2
trans-large-ens4,rte.en.ie.5333::6,106,TER,-47.19101123595505
trans-large-ens4,rte.en.ie.5333::7,107,TER,-73.46938775510205
trans-large-ens4,rte.en.ie.5333::8,108,TER,-57.53424657534247
trans-large-ens4,rte.en.ie.5333::9,109,TER,-25.423728813559322
trans-large-ens4,rte.en.ie.5333::10,110,TER,-65.85365853658537
trans-large-ens4,rte.en.ie.5333::11,111,TER,-64.51612903225806
trans-large-ens4,rte.en.ie.5333::12,112,TER,-77.41935483870968
trans-large-ens4,rte.en.ie.5333::13,113,TER,-52.32558139534883
trans-large-ens4,upi.205660::1,114,TER,-40.54054054054054
trans-large-ens4,upi.205660::2,115,TER,-63.33333333333333
trans-large-ens4,upi.205660::3,116,TER,-64.44444444444444
trans-large-ens4,upi.205660::4,117,TER,-77.20588235294117
trans-large-ens4,upi.205660::5,118,TER,-55.102040816326536
trans-large-ens4,upi.205660::6,119,TER,-49.31506849315069
trans-large-ens4,upi.205660::7,120,TER,-18.367346938775512
trans-large-ens4,upi.205660::8,121,TER,-48.30508474576271
trans-large-ens4,cnbc.com.33889::1,122,TER,-81.81818181818183
trans-large-ens4,cnbc.com.33889::2,123,TER,-36.84210526315789
trans-large-ens4,cnbc.com.33889::3,124,TER,-37.142857142857146
trans-large-ens4,cnbc.com.33889::4,125,TER,-60.9375
trans-large-ens4,cnbc.com.33889::5,126,TER,-55.00000000000001
trans-large-ens4,cnbc.com.33889::6,127,TER,-33.33333333333333
trans-large-ens4,cnbc.com.33889::7,128,TER,-48.38709677419355
trans-large-ens4,cnbc.com.33889::8,129,TER,-27.272727272727277
trans-large-ens4,cnbc.com.33889::9,130,TER,-51.63934426229508
trans-large-ens4,cnbc.com.33889::10,131,TER,-24.48979591836735
trans-large-ens4,cnn.385672::1,132,TER,-61.53846153846154
trans-large-ens4,cnn.385672::2,133,TER,-43.82022471910112
trans-large-ens4,cnn.385672::3,134,TER,-52.94117647058824
trans-large-ens4,cnn.385672::4,135,TER,-67.10526315789474
trans-large-ens4,cnn.385672::5,136,TER,-12.676056338028168
trans-large-ens4,cnn.385672::6,137,TER,-76.19047619047619
trans-large-ens4,brisbanetimes.com.au.225990::1,138,TER,-78.57142857142857
trans-large-ens4,brisbanetimes.com.au.225990::2,139,TER,-39.823008849557525
trans-large-ens4,brisbanetimes.com.au.225990::3,140,TER,-9.67741935483871
trans-large-ens4,brisbanetimes.com.au.225990::4,141,TER,-41.66666666666667
trans-large-ens4,brisbanetimes.com.au.225990::5,142,TER,-31.132075471698112
trans-large-ens4,brisbanetimes.com.au.225990::6,143,TER,-32.608695652173914
trans-large-ens4,brisbanetimes.com.au.225990::7,144,TER,-69.23076923076924
trans-large-ens4,brisbanetimes.com.au.225990::8,145,TER,-44.44444444444444
trans-large-ens4,brisbanetimes.com.au.225990::9,146,TER,-43.75
trans-large-ens4,brisbanetimes.com.au.225990::10,147,TER,-44.776119402985074
trans-large-ens4,brisbanetimes.com.au.225990::11,148,TER,-27.69230769230769
trans-large-ens4,brisbanetimes.com.au.225990::12,149,TER,-27.73109243697479
trans-large-ens4,brisbanetimes.com.au.225990::13,150,TER,-30.0
trans-large-ens4,seattle_times.7043::1,151,TER,-72.0
trans-large-ens4,seattle_times.7043::2,152,TER,-61.935483870967744
trans-large-ens4,seattle_times.7043::3,153,TER,-47.26027397260274
trans-large-ens4,seattle_times.7043::4,154,TER,-65.625
trans-large-ens4,seattle_times.7043::5,155,TER,-83.60655737704919
trans-large-ens4,seattle_times.7043::6,156,TER,-47.24409448818898
trans-large-ens4,seattle_times.7043::7,157,TER,-60.0
trans-large-ens4,seattle_times.7043::8,158,TER,-56.9620253164557
trans-large-ens4,seattle_times.7043::9,159,TER,-36.58536585365854
trans-large-ens4,seattle_times.7043::10,160,TER,-43.63636363636364
trans-large-ens4,seattle_times.7043::11,161,TER,-66.96428571428571
trans-large-ens4,seattle_times.7043::12,162,TER,-62.96296296296296
trans-large-ens4,seattle_times.7043::13,163,TER,-49.180327868852466
trans-large-ens4,seattle_times.7657::1,164,TER,-50.0
trans-large-ens4,seattle_times.7657::2,165,TER,-42.5531914893617
trans-large-ens4,seattle_times.7657::3,166,TER,-58.64661654135338
trans-large-ens4,seattle_times.7657::4,167,TER,-23.68421052631579
trans-large-ens4,seattle_times.7657::5,168,TER,-50.98039215686274
trans-large-ens4,seattle_times.7657::6,169,TER,-27.272727272727277
trans-large-ens4,seattle_times.7657::7,170,TER,-37.74834437086093
trans-large-ens4,seattle_times.7657::8,171,TER,-48.275862068965516
trans-large-ens4,cnbc.com.33999::1,172,TER,-52.0
trans-large-ens4,cnbc.com.33999::2,173,TER,-75.86206896551724
trans-large-ens4,cnbc.com.33999::3,174,TER,-60.483870967741936
trans-large-ens4,cnbc.com.33999::4,175,TER,-21.052631578947366
trans-large-ens4,cnbc.com.33999::5,176,TER,-22.78481012658228
trans-large-ens4,cnbc.com.33999::6,177,TER,-37.5
trans-large-ens4,cnbc.com.33999::7,178,TER,-52.94117647058824
trans-large-ens4,en.ndtv.com.13090::1,179,TER,-8.571428571428571
trans-large-ens4,en.ndtv.com.13090::2,180,TER,-33.77483443708609
trans-large-ens4,en.ndtv.com.13090::3,181,TER,-46.45161290322581
trans-large-ens4,en.ndtv.com.13090::4,182,TER,-28.57142857142857
trans-large-ens4,en.ndtv.com.13090::5,183,TER,-60.75949367088608
trans-large-ens4,en.ndtv.com.13090::6,184,TER,-56.14973262032086
trans-large-ens4,en.ndtv.com.13090::7,185,TER,-31.304347826086953
trans-large-ens4,en.ndtv.com.13090::8,186,TER,-46.57039711191336
trans-large-ens4,cnbc.com.33995::1,187,TER,-34.09090909090909
trans-large-ens4,cnbc.com.33995::2,188,TER,-33.9622641509434
trans-large-ens4,cnbc.com.33995::3,189,TER,-43.13725490196079
trans-large-ens4,cnbc.com.33995::4,190,TER,-52.32558139534883
trans-large-ens4,cnbc.com.33995::5,191,TER,-28.723404255319153
trans-large-ens4,cnbc.com.33995::6,192,TER,-57.831325301204814
trans-large-ens4,cnbc.com.33995::7,193,TER,-53.42465753424658
trans-large-ens4,cnbc.com.33995::8,194,TER,-47.12041884816754
trans-large-ens4,cnbc.com.33995::9,195,TER,-36.58536585365854
trans-large-ens4,cnbc.com.33995::10,196,TER,-34.51327433628319
trans-large-ens4,cnbc.com.33995::11,197,TER,-54.807692307692314
trans-large-ens4,cnbc.com.33995::12,198,TER,-45.714285714285715
trans-large-ens4,cnbc.com.33995::13,199,TER,-30.76923076923077
trans-large-ens4,aj-english.8643::1,200,TER,-16.666666666666664
trans-large-ens4,aj-english.8643::2,201,TER,-7.142857142857142
trans-large-ens4,aj-english.8643::3,202,TER,-35.714285714285715
trans-large-ens4,aj-english.8643::4,203,TER,-39.56043956043956
trans-large-ens4,express.co.uk.10983::1,204,TER,-44.11764705882353
trans-large-ens4,express.co.uk.10983::2,205,TER,-45.16129032258064
trans-large-ens4,express.co.uk.10983::3,206,TER,-41.09589041095891
trans-large-ens4,express.co.uk.10983::4,207,TER,-52.5
trans-large-ens4,express.co.uk.10983::5,208,TER,-36.986301369863014
trans-large-ens4,express.co.uk.10983::6,209,TER,-72.97297297297297
trans-large-ens4,express.co.uk.10983::7,210,TER,-25.925925925925924
trans-large-ens4,express.co.uk.10983::8,211,TER,-31.343283582089555
trans-large-ens4,express.co.uk.10983::9,212,TER,-27.83505154639175
trans-large-ens4,express.co.uk.10983::10,213,TER,-59.43396226415094
trans-large-ens4,express.co.uk.10983::11,214,TER,-53.68421052631579
trans-large-ens4,express.co.uk.10983::12,215,TER,-52.5
trans-large-ens4,express.co.uk.10983::13,216,TER,-23.91304347826087
trans-large-ens4,express.co.uk.10983::14,217,TER,-42.857142857142854
trans-large-ens4,express.co.uk.10983::15,218,TER,-37.93103448275862
trans-large-ens4,express.co.uk.10983::16,219,TER,-30.0
trans-large-ens4,newrepublic.com.11841::1,220,TER,-100.0
trans-large-ens4,newrepublic.com.11841::2,221,TER,-68.18181818181817
trans-large-ens4,newrepublic.com.11841::3,222,TER,-54.78260869565217
trans-large-ens4,newrepublic.com.11841::4,223,TER,-66.23376623376623
trans-large-ens4,newrepublic.com.11841::5,224,TER,-72.76595744680851
trans-large-ens4,newrepublic.com.11841::6,225,TER,-46.15384615384615
trans-large-ens4,newrepublic.com.11841::7,226,TER,-43.90243902439025
trans-large-ens4,newrepublic.com.11841::8,227,TER,-64.28571428571429
trans-large-ens4,newrepublic.com.11841::9,228,TER,-65.21739130434783
trans-large-ens4,standard.co.uk.14676::1,229,TER,-92.3076923076923
trans-large-ens4,standard.co.uk.14676::2,230,TER,-55.102040816326536
trans-large-ens4,standard.co.uk.14676::3,231,TER,-39.13043478260869
trans-large-ens4,standard.co.uk.14676::4,232,TER,-40.0
trans-large-ens4,standard.co.uk.14676::5,233,TER,-48.0
trans-large-ens4,standard.co.uk.14676::6,234,TER,-111.42857142857143
trans-large-ens4,standard.co.uk.14676::7,235,TER,-42.30769230769231
