SYS,seg_id,set_id,metric,score
eTranslation.737,independent.281139::1,0,SentBLEU,45.267653094744254
eTranslation.737,independent.281139::2,1,SentBLEU,41.581306249599585
eTranslation.737,independent.281139::3,2,SentBLEU,23.51555764737374
eTranslation.737,independent.281139::4,3,SentBLEU,15.893173256894634
eTranslation.737,independent.281139::5,4,SentBLEU,46.85909905380382
eTranslation.737,independent.281139::6,5,SentBLEU,56.250040542015206
eTranslation.737,independent.281139::7,6,SentBLEU,58.56596027429396
eTranslation.737,independent.281139::8,7,SentBLEU,61.79787711553426
eTranslation.737,independent.281139::9,8,SentBLEU,50.328822233837485
eTranslation.737,independent.281139::10,9,SentBLEU,54.39202975824941
eTranslation.737,independent.281139::11,10,SentBLEU,35.122470150715806
eTranslation.737,independent.281139::12,11,SentBLEU,58.96613549548209
eTranslation.737,independent.281139::13,12,SentBLEU,48.195116293616074
eTranslation.737,en.ndtv.com.13152::1,13,SentBLEU,5.522397783539471
eTranslation.737,en.ndtv.com.13152::2,14,SentBLEU,100.00000000000004
eTranslation.737,en.ndtv.com.13152::3,15,SentBLEU,64.19950597391599
eTranslation.737,en.ndtv.com.13152::4,16,SentBLEU,49.75250442221035
eTranslation.737,en.ndtv.com.13152::5,17,SentBLEU,64.69967269754807
eTranslation.737,en.ndtv.com.13152::6,18,SentBLEU,40.90648128202745
eTranslation.737,en.ndtv.com.13152::7,19,SentBLEU,63.91870222537625
eTranslation.737,en.ndtv.com.13152::8,20,SentBLEU,32.74380648611417
eTranslation.737,en.ndtv.com.13152::9,21,SentBLEU,61.23260304936508
eTranslation.737,en.ndtv.com.13152::10,22,SentBLEU,68.73356288763799
eTranslation.737,en.ndtv.com.13152::11,23,SentBLEU,80.02599028911175
eTranslation.737,cnn.385674::1,24,SentBLEU,71.15965735877548
eTranslation.737,cnn.385674::2,25,SentBLEU,74.90853969372641
eTranslation.737,cnn.385674::3,26,SentBLEU,43.07960186043055
eTranslation.737,cnn.385674::4,27,SentBLEU,22.40152136940136
eTranslation.737,cnn.385674::5,28,SentBLEU,43.34727371249945
eTranslation.737,cnn.385674::6,29,SentBLEU,53.95675853277331
eTranslation.737,cnn.385674::7,30,SentBLEU,77.64841232347875
eTranslation.737,cnn.385674::8,31,SentBLEU,15.718877363021207
eTranslation.737,cnn.385674::9,32,SentBLEU,83.09183990770298
eTranslation.737,cnn.385674::10,33,SentBLEU,33.42278168110595
eTranslation.737,seattle_times.7755::1,34,SentBLEU,43.52771377941511
eTranslation.737,seattle_times.7755::2,35,SentBLEU,47.095758567642186
eTranslation.737,seattle_times.7755::3,36,SentBLEU,67.05212536468012
eTranslation.737,seattle_times.7755::4,37,SentBLEU,61.3352705258165
eTranslation.737,seattle_times.7755::5,38,SentBLEU,32.18321162412336
eTranslation.737,seattle_times.7755::6,39,SentBLEU,30.721329354896465
eTranslation.737,reuters.276709::1,40,SentBLEU,21.721856265678966
eTranslation.737,reuters.276709::2,41,SentBLEU,68.6513908263622
eTranslation.737,reuters.276709::3,42,SentBLEU,49.21722880831054
eTranslation.737,reuters.276709::4,43,SentBLEU,53.42834766346526
eTranslation.737,reuters.276709::5,44,SentBLEU,59.63637425325134
eTranslation.737,reuters.276709::6,45,SentBLEU,51.71679948895045
eTranslation.737,reuters.276709::7,46,SentBLEU,83.97662017739684
eTranslation.737,reuters.276709::8,47,SentBLEU,62.42622074145878
eTranslation.737,reuters.276709::9,48,SentBLEU,60.12326701960253
eTranslation.737,reuters.276709::10,49,SentBLEU,60.02680318548405
eTranslation.737,reuters.276709::11,50,SentBLEU,65.40207613549796
eTranslation.737,reuters.276709::12,51,SentBLEU,67.33677426175291
eTranslation.737,reuters.276709::13,52,SentBLEU,61.11411793519495
eTranslation.737,rt.com.113906::1,53,SentBLEU,100.00000000000004
eTranslation.737,rt.com.113906::2,54,SentBLEU,79.13476753403808
eTranslation.737,rt.com.113906::3,55,SentBLEU,93.79042798634872
eTranslation.737,rt.com.113906::4,56,SentBLEU,62.92899936643577
eTranslation.737,rt.com.113906::5,57,SentBLEU,89.42255541978504
eTranslation.737,rt.com.113906::6,58,SentBLEU,50.4365593979354
eTranslation.737,rt.com.113906::7,59,SentBLEU,71.88614329513659
eTranslation.737,stv.tv.21636::1,60,SentBLEU,11.478744233307168
eTranslation.737,stv.tv.21636::2,61,SentBLEU,48.06604068305993
eTranslation.737,stv.tv.21636::3,62,SentBLEU,54.87229681708679
eTranslation.737,stv.tv.21636::4,63,SentBLEU,40.546976230527704
eTranslation.737,stv.tv.21636::5,64,SentBLEU,44.159481401759564
eTranslation.737,stv.tv.21636::6,65,SentBLEU,13.826550365853125
eTranslation.737,stv.tv.21636::7,66,SentBLEU,50.59037660012165
eTranslation.737,stv.tv.21636::8,67,SentBLEU,58.42400968169548
eTranslation.737,stv.tv.21636::9,68,SentBLEU,44.566280598516265
eTranslation.737,stv.tv.21636::10,69,SentBLEU,47.77014399062168
eTranslation.737,stv.tv.21636::11,70,SentBLEU,40.50058268587905
eTranslation.737,stv.tv.21636::12,71,SentBLEU,15.706536634435272
eTranslation.737,stv.tv.21636::13,72,SentBLEU,57.29618964009558
eTranslation.737,stv.tv.21636::14,73,SentBLEU,50.335110637938364
eTranslation.737,stv.tv.21636::15,74,SentBLEU,41.26416188942357
eTranslation.737,stv.tv.21636::16,75,SentBLEU,67.62331923392786
eTranslation.737,stv.tv.21636::17,76,SentBLEU,20.458802816410497
eTranslation.737,en.ndtv.com.12997::1,77,SentBLEU,23.736810439041953
eTranslation.737,en.ndtv.com.12997::2,78,SentBLEU,73.76992540391842
eTranslation.737,en.ndtv.com.12997::3,79,SentBLEU,86.79263153723588
eTranslation.737,en.ndtv.com.12997::4,80,SentBLEU,44.69635059139729
eTranslation.737,en.ndtv.com.12997::5,81,SentBLEU,49.629313974651105
eTranslation.737,en.ndtv.com.12997::6,82,SentBLEU,61.69034543248988
eTranslation.737,en.ndtv.com.12997::7,83,SentBLEU,63.866352659995265
eTranslation.737,en.ndtv.com.12997::8,84,SentBLEU,39.71027166487368
eTranslation.737,en.ndtv.com.12997::9,85,SentBLEU,66.26773460769722
eTranslation.737,en.ndtv.com.12997::10,86,SentBLEU,43.1920091926794
eTranslation.737,en.ndtv.com.12997::11,87,SentBLEU,43.80003495515778
eTranslation.737,en.ndtv.com.12997::12,88,SentBLEU,53.19114411151131
eTranslation.737,en.ndtv.com.12997::13,89,SentBLEU,59.4042936041427
eTranslation.737,en.ndtv.com.12997::14,90,SentBLEU,44.33305901408891
eTranslation.737,en.ndtv.com.12997::15,91,SentBLEU,72.1472862664841
eTranslation.737,en.ndtv.com.12997::16,92,SentBLEU,67.50797843126767
eTranslation.737,en.ndtv.com.12997::17,93,SentBLEU,70.92599340187105
eTranslation.737,en.ndtv.com.12997::18,94,SentBLEU,44.18474927910086
eTranslation.737,en.ndtv.com.12997::19,95,SentBLEU,52.02137721228447
eTranslation.737,en.ndtv.com.12997::20,96,SentBLEU,35.94236932519169
eTranslation.737,en.ndtv.com.12997::21,97,SentBLEU,9.401936634847434
eTranslation.737,en.ndtv.com.12997::22,98,SentBLEU,78.61426422265426
eTranslation.737,en.ndtv.com.12997::23,99,SentBLEU,32.44969810265091
eTranslation.737,en.ndtv.com.12997::24,100,SentBLEU,20.82376263771738
eTranslation.737,rte.en.ie.5333::1,101,SentBLEU,9.042266054940777
eTranslation.737,rte.en.ie.5333::2,102,SentBLEU,56.642901318646956
eTranslation.737,rte.en.ie.5333::3,103,SentBLEU,27.808432054679038
eTranslation.737,rte.en.ie.5333::4,104,SentBLEU,45.50870437563328
eTranslation.737,rte.en.ie.5333::5,105,SentBLEU,49.29584847276234
eTranslation.737,rte.en.ie.5333::6,106,SentBLEU,54.69015371950583
eTranslation.737,rte.en.ie.5333::7,107,SentBLEU,17.696061128311285
eTranslation.737,rte.en.ie.5333::8,108,SentBLEU,37.0304683381906
eTranslation.737,rte.en.ie.5333::9,109,SentBLEU,78.59209095008704
eTranslation.737,rte.en.ie.5333::10,110,SentBLEU,20.105373454060025
eTranslation.737,rte.en.ie.5333::11,111,SentBLEU,43.939719888363214
eTranslation.737,rte.en.ie.5333::12,112,SentBLEU,19.72940627795884
eTranslation.737,rte.en.ie.5333::13,113,SentBLEU,50.71739668525669
eTranslation.737,upi.205660::1,114,SentBLEU,27.301208627090666
eTranslation.737,upi.205660::2,115,SentBLEU,9.092119923759427
eTranslation.737,upi.205660::3,116,SentBLEU,20.868110418041066
eTranslation.737,upi.205660::4,117,SentBLEU,43.71480566633115
eTranslation.737,upi.205660::5,118,SentBLEU,31.32768114661938
eTranslation.737,upi.205660::6,119,SentBLEU,51.763466926282426
eTranslation.737,upi.205660::7,120,SentBLEU,66.91868763805061
eTranslation.737,upi.205660::8,121,SentBLEU,47.48103550474235
eTranslation.737,cnbc.com.33889::1,122,SentBLEU,18.847433149466863
eTranslation.737,cnbc.com.33889::2,123,SentBLEU,56.55183553484675
eTranslation.737,cnbc.com.33889::3,124,SentBLEU,37.18176242187884
eTranslation.737,cnbc.com.33889::4,125,SentBLEU,36.13766373056751
eTranslation.737,cnbc.com.33889::5,126,SentBLEU,35.38995029906512
eTranslation.737,cnbc.com.33889::6,127,SentBLEU,40.2615061971791
eTranslation.737,cnbc.com.33889::7,128,SentBLEU,52.81314624464006
eTranslation.737,cnbc.com.33889::8,129,SentBLEU,62.60768970232293
eTranslation.737,cnbc.com.33889::9,130,SentBLEU,63.923698726649
eTranslation.737,cnbc.com.33889::10,131,SentBLEU,72.13830597226745
eTranslation.737,cnn.385672::1,132,SentBLEU,6.608973813188645
eTranslation.737,cnn.385672::2,133,SentBLEU,41.86411844581512
eTranslation.737,cnn.385672::3,134,SentBLEU,35.448014399611814
eTranslation.737,cnn.385672::4,135,SentBLEU,50.64962285182339
eTranslation.737,cnn.385672::5,136,SentBLEU,88.95260356363632
eTranslation.737,cnn.385672::6,137,SentBLEU,26.910021951415292
eTranslation.737,brisbanetimes.com.au.225990::1,138,SentBLEU,11.154876603882443
eTranslation.737,brisbanetimes.com.au.225990::2,139,SentBLEU,57.51200894176137
eTranslation.737,brisbanetimes.com.au.225990::3,140,SentBLEU,62.628449627654696
eTranslation.737,brisbanetimes.com.au.225990::4,141,SentBLEU,66.73427209434793
eTranslation.737,brisbanetimes.com.au.225990::5,142,SentBLEU,72.13224331694651
eTranslation.737,brisbanetimes.com.au.225990::6,143,SentBLEU,69.59593951492306
