SYS,seg_id,set_id,metric,score
Tencent_Translation.1520,independent.281139::1,0,Prism-ref,-1.1619332
Tencent_Translation.1520,independent.281139::2,1,Prism-ref,-0.99656
Tencent_Translation.1520,independent.281139::3,2,Prism-ref,-1.2030045
Tencent_Translation.1520,independent.281139::4,3,Prism-ref,-1.1531614
Tencent_Translation.1520,independent.281139::5,4,Prism-ref,-1.1674113
Tencent_Translation.1520,independent.281139::6,5,Prism-ref,-1.255863
Tencent_Translation.1520,independent.281139::7,6,Prism-ref,-0.8560776
Tencent_Translation.1520,independent.281139::8,7,Prism-ref,-0.47599354
Tencent_Translation.1520,independent.281139::9,8,Prism-ref,-0.46287918
Tencent_Translation.1520,independent.281139::10,9,Prism-ref,-0.70549315
Tencent_Translation.1520,independent.281139::11,10,Prism-ref,-0.8610928
Tencent_Translation.1520,independent.281139::12,11,Prism-ref,-0.8438435
Tencent_Translation.1520,independent.281139::13,12,Prism-ref,-1.0756965
Tencent_Translation.1520,en.ndtv.com.13152::1,13,Prism-ref,-1.5300436
Tencent_Translation.1520,en.ndtv.com.13152::2,14,Prism-ref,-0.5399064
Tencent_Translation.1520,en.ndtv.com.13152::3,15,Prism-ref,-1.0113766
Tencent_Translation.1520,en.ndtv.com.13152::4,16,Prism-ref,-0.7771989
Tencent_Translation.1520,en.ndtv.com.13152::5,17,Prism-ref,-0.5824232
Tencent_Translation.1520,en.ndtv.com.13152::6,18,Prism-ref,-0.84414643
Tencent_Translation.1520,en.ndtv.com.13152::7,19,Prism-ref,-0.45348394
Tencent_Translation.1520,en.ndtv.com.13152::8,20,Prism-ref,-0.82078695
Tencent_Translation.1520,en.ndtv.com.13152::9,21,Prism-ref,-0.8073871
Tencent_Translation.1520,en.ndtv.com.13152::10,22,Prism-ref,-0.5964166
Tencent_Translation.1520,en.ndtv.com.13152::11,23,Prism-ref,-0.55524904
Tencent_Translation.1520,cnn.385674::1,24,Prism-ref,-0.44358116
Tencent_Translation.1520,cnn.385674::2,25,Prism-ref,-0.73122823
Tencent_Translation.1520,cnn.385674::3,26,Prism-ref,-0.85812855
Tencent_Translation.1520,cnn.385674::4,27,Prism-ref,-1.6503959
Tencent_Translation.1520,cnn.385674::5,28,Prism-ref,-1.349752
Tencent_Translation.1520,cnn.385674::6,29,Prism-ref,-1.1991708
Tencent_Translation.1520,cnn.385674::7,30,Prism-ref,-0.4946007
Tencent_Translation.1520,cnn.385674::8,31,Prism-ref,-0.56304
Tencent_Translation.1520,cnn.385674::9,32,Prism-ref,-0.77155447
Tencent_Translation.1520,cnn.385674::10,33,Prism-ref,-1.1190923
Tencent_Translation.1520,seattle_times.7755::1,34,Prism-ref,-1.3412561
Tencent_Translation.1520,seattle_times.7755::2,35,Prism-ref,-0.98745584
Tencent_Translation.1520,seattle_times.7755::3,36,Prism-ref,-0.7056932
Tencent_Translation.1520,seattle_times.7755::4,37,Prism-ref,-0.75362897
Tencent_Translation.1520,seattle_times.7755::5,38,Prism-ref,-1.0537951
Tencent_Translation.1520,seattle_times.7755::6,39,Prism-ref,-1.1565564
Tencent_Translation.1520,reuters.276709::1,40,Prism-ref,-1.4562596
Tencent_Translation.1520,reuters.276709::2,41,Prism-ref,-0.48681915
Tencent_Translation.1520,reuters.276709::3,42,Prism-ref,-0.8206412
Tencent_Translation.1520,reuters.276709::4,43,Prism-ref,-0.80054754
Tencent_Translation.1520,reuters.276709::5,44,Prism-ref,-0.664183
