SYS,seg_id,set_id,metric,score
trans-large-ens4,independent.281139::1,0,MoverScore,0.5287532006054888
trans-large-ens4,independent.281139::2,1,MoverScore,0.5668775562227076
trans-large-ens4,independent.281139::3,2,MoverScore,0.5013137140071735
trans-large-ens4,independent.281139::4,3,MoverScore,0.5284285266933718
trans-large-ens4,independent.281139::5,4,MoverScore,0.6482407277917018
trans-large-ens4,independent.281139::6,5,MoverScore,0.512030255391806
trans-large-ens4,independent.281139::7,6,MoverScore,0.5721863909063262
trans-large-ens4,independent.281139::8,7,MoverScore,0.6034396606767536
trans-large-ens4,independent.281139::9,8,MoverScore,0.6132296486477959
trans-large-ens4,independent.281139::10,9,MoverScore,0.6161260728975213
trans-large-ens4,independent.281139::11,10,MoverScore,0.519722904130839
trans-large-ens4,independent.281139::12,11,MoverScore,0.5368889375666231
trans-large-ens4,independent.281139::13,12,MoverScore,0.5465385287975083
trans-large-ens4,en.ndtv.com.13152::1,13,MoverScore,0.32903082318522897
trans-large-ens4,en.ndtv.com.13152::2,14,MoverScore,0.7989221811294556
trans-large-ens4,en.ndtv.com.13152::3,15,MoverScore,0.5720281069103055
trans-large-ens4,en.ndtv.com.13152::4,16,MoverScore,0.5091066192613566
trans-large-ens4,en.ndtv.com.13152::5,17,MoverScore,0.6537472247374113
trans-large-ens4,en.ndtv.com.13152::6,18,MoverScore,0.5782977264110348
trans-large-ens4,en.ndtv.com.13152::7,19,MoverScore,0.583632055245959
trans-large-ens4,en.ndtv.com.13152::8,20,MoverScore,0.4765552572186686
trans-large-ens4,en.ndtv.com.13152::9,21,MoverScore,0.47527040463564757
trans-large-ens4,en.ndtv.com.13152::10,22,MoverScore,0.5372031577407809
trans-large-ens4,en.ndtv.com.13152::11,23,MoverScore,0.6049284400086465
trans-large-ens4,cnn.385674::1,24,MoverScore,0.6701501738145232
trans-large-ens4,cnn.385674::2,25,MoverScore,0.6428040654509694
trans-large-ens4,cnn.385674::3,26,MoverScore,0.45729018943764244
trans-large-ens4,cnn.385674::4,27,MoverScore,0.5425719283760392
trans-large-ens4,cnn.385674::5,28,MoverScore,0.46112510580868715
