SYS,seg_id,set_id,metric,score
Online-Z.1631,independent.281139::1,0,CharacTER,-0.4988532110091743
Online-Z.1631,independent.281139::2,1,CharacTER,-0.49333333333333335
Online-Z.1631,independent.281139::3,2,CharacTER,-0.49224806201550386
Online-Z.1631,independent.281139::4,3,CharacTER,-0.4949494949494949
Online-Z.1631,independent.281139::5,4,CharacTER,-0.4714285714285714
Online-Z.1631,independent.281139::6,5,CharacTER,-0.4495192307692308
Online-Z.1631,independent.281139::7,6,CharacTER,-0.46835443037974683
Online-Z.1631,independent.281139::8,7,CharacTER,-0.373134328358209
Online-Z.1631,independent.281139::9,8,CharacTER,-0.3125
Online-Z.1631,independent.281139::10,9,CharacTER,-0.1977401129943503
Online-Z.1631,independent.281139::11,10,CharacTER,-0.3912037037037037
Online-Z.1631,independent.281139::12,11,CharacTER,-0.2988505747126437
Online-Z.1631,independent.281139::13,12,CharacTER,-0.34868421052631576
Online-Z.1631,en.ndtv.com.13152::1,13,CharacTER,-0.375
Online-Z.1631,en.ndtv.com.13152::2,14,CharacTER,0.0
Online-Z.1631,en.ndtv.com.13152::3,15,CharacTER,-0.475
Online-Z.1631,en.ndtv.com.13152::4,16,CharacTER,-0.6131687242798354
Online-Z.1631,en.ndtv.com.13152::5,17,CharacTER,-0.3276595744680851
Online-Z.1631,en.ndtv.com.13152::6,18,CharacTER,-0.4255144032921811
Online-Z.1631,en.ndtv.com.13152::7,19,CharacTER,-0.2696629213483146
Online-Z.1631,en.ndtv.com.13152::8,20,CharacTER,-0.5052410901467504
Online-Z.1631,en.ndtv.com.13152::9,21,CharacTER,-0.48736842105263156
Online-Z.1631,en.ndtv.com.13152::10,22,CharacTER,-0.4565916398713826
Online-Z.1631,en.ndtv.com.13152::11,23,CharacTER,-0.21374045801526717
Online-Z.1631,cnn.385674::1,24,CharacTER,-0.15730337078651685
Online-Z.1631,cnn.385674::2,25,CharacTER,-0.3055555555555556
Online-Z.1631,cnn.385674::3,26,CharacTER,-0.48828125
Online-Z.1631,cnn.385674::4,27,CharacTER,-0.475
Online-Z.1631,cnn.385674::5,28,CharacTER,-0.5132890365448505
Online-Z.1631,cnn.385674::6,29,CharacTER,-0.621301775147929
Online-Z.1631,cnn.385674::7,30,CharacTER,-0.1793103448275862
Online-Z.1631,cnn.385674::8,31,CharacTER,-0.29411764705882354
Online-Z.1631,cnn.385674::9,32,CharacTER,-0.26666666666666666
Online-Z.1631,cnn.385674::10,33,CharacTER,-0.49292452830188677
Online-Z.1631,seattle_times.7755::1,34,CharacTER,-0.2903225806451613
Online-Z.1631,seattle_times.7755::2,35,CharacTER,-0.29782082324455206
Online-Z.1631,seattle_times.7755::3,36,CharacTER,-0.22710622710622713
Online-Z.1631,seattle_times.7755::4,37,CharacTER,-0.34372294372294376
Online-Z.1631,seattle_times.7755::5,38,CharacTER,-0.2827586206896552
Online-Z.1631,seattle_times.7755::6,39,CharacTER,-0.4171779141104294
Online-Z.1631,reuters.276709::1,40,CharacTER,-0.671875
Online-Z.1631,reuters.276709::2,41,CharacTER,-0.5344129554655871
Online-Z.1631,reuters.276709::3,42,CharacTER,-0.4444444444444444
Online-Z.1631,reuters.276709::4,43,CharacTER,-0.2679245283018868
Online-Z.1631,reuters.276709::5,44,CharacTER,-0.3851082916826861
Online-Z.1631,reuters.276709::6,45,CharacTER,-0.3640552995391705
Online-Z.1631,reuters.276709::7,46,CharacTER,-0.13559322033898305
Online-Z.1631,reuters.276709::8,47,CharacTER,-0.4309210526315789
Online-Z.1631,reuters.276709::9,48,CharacTER,-0.34579439252336447
Online-Z.1631,reuters.276709::10,49,CharacTER,-0.2968197879858657
Online-Z.1631,reuters.276709::11,50,CharacTER,-0.4369266055045872
Online-Z.1631,reuters.276709::12,51,CharacTER,-0.24181286549707603
Online-Z.1631,reuters.276709::13,52,CharacTER,-0.21115537848605578
Online-Z.1631,rt.com.113906::1,53,CharacTER,-0.05
Online-Z.1631,rt.com.113906::2,54,CharacTER,-0.18067226890756302
Online-Z.1631,rt.com.113906::3,55,CharacTER,-0.20714285714285716
Online-Z.1631,rt.com.113906::4,56,CharacTER,-0.3236363636363636
Online-Z.1631,rt.com.113906::5,57,CharacTER,-0.11904761904761904
Online-Z.1631,rt.com.113906::6,58,CharacTER,-0.25112107623318386
Online-Z.1631,rt.com.113906::7,59,CharacTER,-0.27363896848137537
Online-Z.1631,stv.tv.21636::1,60,CharacTER,-0.5333333333333333
Online-Z.1631,stv.tv.21636::2,61,CharacTER,-0.30935251798561153
Online-Z.1631,stv.tv.21636::3,62,CharacTER,-0.7477477477477478
Online-Z.1631,stv.tv.21636::4,63,CharacTER,-0.5128205128205128
Online-Z.1631,stv.tv.21636::5,64,CharacTER,-0.42139737991266374
Online-Z.1631,stv.tv.21636::6,65,CharacTER,-0.40310077519379844
Online-Z.1631,stv.tv.21636::7,66,CharacTER,-0.5225225225225225
Online-Z.1631,stv.tv.21636::8,67,CharacTER,-0.6275132275132275
Online-Z.1631,stv.tv.21636::9,68,CharacTER,-0.54
Online-Z.1631,stv.tv.21636::10,69,CharacTER,-0.43103448275862066
Online-Z.1631,stv.tv.21636::11,70,CharacTER,-0.7125748502994012
Online-Z.1631,stv.tv.21636::12,71,CharacTER,-0.5476190476190477
Online-Z.1631,stv.tv.21636::13,72,CharacTER,-0.44954128440366975
Online-Z.1631,stv.tv.21636::14,73,CharacTER,-0.6081699346405229
Online-Z.1631,stv.tv.21636::15,74,CharacTER,-0.5254237288135594
Online-Z.1631,stv.tv.21636::16,75,CharacTER,-0.24369747899159663
Online-Z.1631,stv.tv.21636::17,76,CharacTER,-0.5226130653266332
Online-Z.1631,en.ndtv.com.12997::1,77,CharacTER,-0.43373493975903615
Online-Z.1631,en.ndtv.com.12997::2,78,CharacTER,-0.29793510324483774
Online-Z.1631,en.ndtv.com.12997::3,79,CharacTER,-0.34946236559139787
Online-Z.1631,en.ndtv.com.12997::4,80,CharacTER,-0.5063451776649747
Online-Z.1631,en.ndtv.com.12997::5,81,CharacTER,-0.46047430830039526
Online-Z.1631,en.ndtv.com.12997::6,82,CharacTER,-0.30246913580246915
Online-Z.1631,en.ndtv.com.12997::7,83,CharacTER,-0.15555555555555556
Online-Z.1631,en.ndtv.com.12997::8,84,CharacTER,-0.352112676056338
Online-Z.1631,en.ndtv.com.12997::9,85,CharacTER,-0.4126984126984127
Online-Z.1631,en.ndtv.com.12997::10,86,CharacTER,-0.3786407766990291
Online-Z.1631,en.ndtv.com.12997::11,87,CharacTER,-0.3593073593073593
Online-Z.1631,en.ndtv.com.12997::12,88,CharacTER,-0.6037735849056604
Online-Z.1631,en.ndtv.com.12997::13,89,CharacTER,-0.4155844155844156
Online-Z.1631,en.ndtv.com.12997::14,90,CharacTER,-0.5376344086021505
Online-Z.1631,en.ndtv.com.12997::15,91,CharacTER,-0.29277566539923955
Online-Z.1631,en.ndtv.com.12997::16,92,CharacTER,-0.3160919540229885
Online-Z.1631,en.ndtv.com.12997::17,93,CharacTER,-0.29533678756476683
Online-Z.1631,en.ndtv.com.12997::18,94,CharacTER,-0.5
Online-Z.1631,en.ndtv.com.12997::19,95,CharacTER,-0.4852216748768473
Online-Z.1631,en.ndtv.com.12997::20,96,CharacTER,-0.574468085106383
Online-Z.1631,en.ndtv.com.12997::21,97,CharacTER,-0.4716981132075472
Online-Z.1631,en.ndtv.com.12997::22,98,CharacTER,-0.15789473684210525
Online-Z.1631,en.ndtv.com.12997::23,99,CharacTER,-0.5397727272727273
Online-Z.1631,en.ndtv.com.12997::24,100,CharacTER,-0.3333333333333333
Online-Z.1631,rte.en.ie.5333::1,101,CharacTER,-0.6642857142857143
Online-Z.1631,rte.en.ie.5333::2,102,CharacTER,-0.5060386473429952
Online-Z.1631,rte.en.ie.5333::3,103,CharacTER,-0.42152466367713004
Online-Z.1631,rte.en.ie.5333::4,104,CharacTER,-0.4722222222222222
Online-Z.1631,rte.en.ie.5333::5,105,CharacTER,-0.45544554455445546
Online-Z.1631,rte.en.ie.5333::6,106,CharacTER,-0.46559139784946235
Online-Z.1631,rte.en.ie.5333::7,107,CharacTER,-0.7352941176470589
Online-Z.1631,rte.en.ie.5333::8,108,CharacTER,-0.4105263157894737
Online-Z.1631,rte.en.ie.5333::9,109,CharacTER,-0.2773109243697479
Online-Z.1631,rte.en.ie.5333::10,110,CharacTER,-0.5964912280701754
Online-Z.1631,rte.en.ie.5333::11,111,CharacTER,-0.46
Online-Z.1631,rte.en.ie.5333::12,112,CharacTER,-0.5432098765432098
Online-Z.1631,rte.en.ie.5333::13,113,CharacTER,-0.415
Online-Z.1631,upi.205660::1,114,CharacTER,-0.38492063492063494
Online-Z.1631,upi.205660::2,115,CharacTER,-0.44391785150078994
Online-Z.1631,upi.205660::3,116,CharacTER,-0.7843137254901961
Online-Z.1631,upi.205660::4,117,CharacTER,-0.5387835508495444
Online-Z.1631,upi.205660::5,118,CharacTER,-0.36486486486486486
Online-Z.1631,upi.205660::6,119,CharacTER,-0.48459383753501406
Online-Z.1631,upi.205660::7,120,CharacTER,-0.43445692883895126
Online-Z.1631,upi.205660::8,121,CharacTER,-0.6143589743589744
Online-Z.1631,cnbc.com.33889::1,122,CharacTER,-0.43548387096774194
Online-Z.1631,cnbc.com.33889::2,123,CharacTER,-0.30633802816901406
Online-Z.1631,cnbc.com.33889::3,124,CharacTER,-0.5581395348837209
Online-Z.1631,cnbc.com.33889::4,125,CharacTER,-0.4792913656690746
Online-Z.1631,cnbc.com.33889::5,126,CharacTER,-0.5697674418604651
Online-Z.1631,cnbc.com.33889::6,127,CharacTER,-0.3451492537313433
Online-Z.1631,cnbc.com.33889::7,128,CharacTER,-0.3686708860759494
Online-Z.1631,cnbc.com.33889::8,129,CharacTER,-0.44954128440366975
Online-Z.1631,cnbc.com.33889::9,130,CharacTER,-0.30455927051671733
Online-Z.1631,cnbc.com.33889::10,131,CharacTER,-0.3448785899174165
Online-Z.1631,cnn.385672::1,132,CharacTER,-0.6009615384615384
