SYS,seg_id,set_id,metric,score
PROMT_NMT.73,independent.281139::1,0,MoverScore,0.5125169502167298
PROMT_NMT.73,independent.281139::2,1,MoverScore,0.5830707820288074
PROMT_NMT.73,independent.281139::3,2,MoverScore,0.518639316010112
PROMT_NMT.73,independent.281139::4,3,MoverScore,0.5337651998044562
PROMT_NMT.73,independent.281139::5,4,MoverScore,0.5998430601167761
PROMT_NMT.73,independent.281139::6,5,MoverScore,0.5094975481075267
PROMT_NMT.73,independent.281139::7,6,MoverScore,0.5751656427285237
PROMT_NMT.73,independent.281139::8,7,MoverScore,0.5459871808618947
PROMT_NMT.73,independent.281139::9,8,MoverScore,0.5920954309903186
PROMT_NMT.73,independent.281139::10,9,MoverScore,0.6190295984428611
PROMT_NMT.73,independent.281139::11,10,MoverScore,0.5351121035956471
PROMT_NMT.73,independent.281139::12,11,MoverScore,0.5219249995012699
PROMT_NMT.73,independent.281139::13,12,MoverScore,0.5466995245411412
PROMT_NMT.73,en.ndtv.com.13152::1,13,MoverScore,0.553448462325353
PROMT_NMT.73,en.ndtv.com.13152::2,14,MoverScore,0.7989221811294556
PROMT_NMT.73,en.ndtv.com.13152::3,15,MoverScore,0.5788505845065807
PROMT_NMT.73,en.ndtv.com.13152::4,16,MoverScore,0.46310804654202037
PROMT_NMT.73,en.ndtv.com.13152::5,17,MoverScore,0.6188557088479413
PROMT_NMT.73,en.ndtv.com.13152::6,18,MoverScore,0.5420213690256599
PROMT_NMT.73,en.ndtv.com.13152::7,19,MoverScore,0.5838409459400947
PROMT_NMT.73,en.ndtv.com.13152::8,20,MoverScore,0.5017804236523276
PROMT_NMT.73,en.ndtv.com.13152::9,21,MoverScore,0.4338025531580974
PROMT_NMT.73,en.ndtv.com.13152::10,22,MoverScore,0.5673705714942597
PROMT_NMT.73,en.ndtv.com.13152::11,23,MoverScore,0.5266218199906927
PROMT_NMT.73,cnn.385674::1,24,MoverScore,0.6701501738145232
PROMT_NMT.73,cnn.385674::2,25,MoverScore,0.5966243073373391
PROMT_NMT.73,cnn.385674::3,26,MoverScore,0.48731077660730265
PROMT_NMT.73,cnn.385674::4,27,MoverScore,0.5431066571023234
PROMT_NMT.73,cnn.385674::5,28,MoverScore,0.4398020826401041
PROMT_NMT.73,cnn.385674::6,29,MoverScore,0.40625553873789905
PROMT_NMT.73,cnn.385674::7,30,MoverScore,0.6925254281685377
PROMT_NMT.73,cnn.385674::8,31,MoverScore,0.4985798663058389
PROMT_NMT.73,cnn.385674::9,32,MoverScore,0.5983099281044292
PROMT_NMT.73,cnn.385674::10,33,MoverScore,0.5408189469925017
PROMT_NMT.73,seattle_times.7755::1,34,MoverScore,0.6130080585638272
PROMT_NMT.73,seattle_times.7755::2,35,MoverScore,0.5551735341398752
PROMT_NMT.73,seattle_times.7755::3,36,MoverScore,0.6531880644554566
PROMT_NMT.73,seattle_times.7755::4,37,MoverScore,0.6481829234204186
PROMT_NMT.73,seattle_times.7755::5,38,MoverScore,0.5613991743990722
PROMT_NMT.73,seattle_times.7755::6,39,MoverScore,0.5260900850289322
PROMT_NMT.73,reuters.276709::1,40,MoverScore,0.2710529707241934
PROMT_NMT.73,reuters.276709::2,41,MoverScore,0.575177655922761
PROMT_NMT.73,reuters.276709::3,42,MoverScore,0.5699981589103434
PROMT_NMT.73,reuters.276709::4,43,MoverScore,0.5304998842781147
PROMT_NMT.73,reuters.276709::5,44,MoverScore,0.5090918416244771
PROMT_NMT.73,reuters.276709::6,45,MoverScore,0.5189057041237567
PROMT_NMT.73,reuters.276709::7,46,MoverScore,0.591632248836102
PROMT_NMT.73,reuters.276709::8,47,MoverScore,0.5754923155715735
PROMT_NMT.73,reuters.276709::9,48,MoverScore,0.5737819481416638
PROMT_NMT.73,reuters.276709::10,49,MoverScore,0.5665542602441082
PROMT_NMT.73,reuters.276709::11,50,MoverScore,0.37729472764877653
PROMT_NMT.73,reuters.276709::12,51,MoverScore,0.5141788241055029
PROMT_NMT.73,reuters.276709::13,52,MoverScore,0.5845442087620454
PROMT_NMT.73,rt.com.113906::1,53,MoverScore,0.5389453134169022
PROMT_NMT.73,rt.com.113906::2,54,MoverScore,0.5805120217437644
PROMT_NMT.73,rt.com.113906::3,55,MoverScore,0.5776944872769523
PROMT_NMT.73,rt.com.113906::4,56,MoverScore,0.5265770627435785
PROMT_NMT.73,rt.com.113906::5,57,MoverScore,0.6223292368179821
PROMT_NMT.73,rt.com.113906::6,58,MoverScore,0.5251640913731325
PROMT_NMT.73,rt.com.113906::7,59,MoverScore,0.5316591688896634
PROMT_NMT.73,stv.tv.21636::1,60,MoverScore,0.4581495860185966
PROMT_NMT.73,stv.tv.21636::2,61,MoverScore,0.5352107251410382
PROMT_NMT.73,stv.tv.21636::3,62,MoverScore,0.5343563770696265
PROMT_NMT.73,stv.tv.21636::4,63,MoverScore,0.44099224870129133
PROMT_NMT.73,stv.tv.21636::5,64,MoverScore,0.5157806969267478
PROMT_NMT.73,stv.tv.21636::6,65,MoverScore,0.3885874125023679
PROMT_NMT.73,stv.tv.21636::7,66,MoverScore,0.5224802565233418
PROMT_NMT.73,stv.tv.21636::8,67,MoverScore,0.647604148076571
PROMT_NMT.73,stv.tv.21636::9,68,MoverScore,0.5057413181712964
PROMT_NMT.73,stv.tv.21636::10,69,MoverScore,0.575634570258874
PROMT_NMT.73,stv.tv.21636::11,70,MoverScore,0.45301963345249013
PROMT_NMT.73,stv.tv.21636::12,71,MoverScore,0.40779706197232524
PROMT_NMT.73,stv.tv.21636::13,72,MoverScore,0.5210723239022826
PROMT_NMT.73,stv.tv.21636::14,73,MoverScore,0.4922755020755321
PROMT_NMT.73,stv.tv.21636::15,74,MoverScore,0.5269294283276015
PROMT_NMT.73,stv.tv.21636::16,75,MoverScore,0.5964492064850272
PROMT_NMT.73,stv.tv.21636::17,76,MoverScore,0.45255645658197574
PROMT_NMT.73,en.ndtv.com.12997::1,77,MoverScore,0.5257641418592329
PROMT_NMT.73,en.ndtv.com.12997::2,78,MoverScore,0.52075601687028
PROMT_NMT.73,en.ndtv.com.12997::3,79,MoverScore,0.5443940354583302
PROMT_NMT.73,en.ndtv.com.12997::4,80,MoverScore,0.5585974397807396
PROMT_NMT.73,en.ndtv.com.12997::5,81,MoverScore,0.5266213074681113
PROMT_NMT.73,en.ndtv.com.12997::6,82,MoverScore,0.61710580219352
PROMT_NMT.73,en.ndtv.com.12997::7,83,MoverScore,0.5954591484408168
PROMT_NMT.73,en.ndtv.com.12997::8,84,MoverScore,0.5382780905114827
PROMT_NMT.73,en.ndtv.com.12997::9,85,MoverScore,0.5163464245121817
PROMT_NMT.73,en.ndtv.com.12997::10,86,MoverScore,0.46859406733911385
PROMT_NMT.73,en.ndtv.com.12997::11,87,MoverScore,0.5524582741496787
PROMT_NMT.73,en.ndtv.com.12997::12,88,MoverScore,0.4934324574448577
PROMT_NMT.73,en.ndtv.com.12997::13,89,MoverScore,0.544215892504729
PROMT_NMT.73,en.ndtv.com.12997::14,90,MoverScore,0.5794229569709585
PROMT_NMT.73,en.ndtv.com.12997::15,91,MoverScore,0.5480023563967996
PROMT_NMT.73,en.ndtv.com.12997::16,92,MoverScore,0.5533280842053473
PROMT_NMT.73,en.ndtv.com.12997::17,93,MoverScore,0.602415963711053
PROMT_NMT.73,en.ndtv.com.12997::18,94,MoverScore,0.5086855978294617
