SYS,seg_id,set_id,metric,score
Online-G.1556,independent.281139::1,0,wmt20-comet-da,0.7159698009490967
Online-G.1556,independent.281139::2,1,wmt20-comet-da,0.6684544682502747
Online-G.1556,independent.281139::3,2,wmt20-comet-da,0.25512146949768066
Online-G.1556,independent.281139::4,3,wmt20-comet-da,0.21224182844161987
Online-G.1556,independent.281139::5,4,wmt20-comet-da,0.6686816215515137
Online-G.1556,independent.281139::6,5,wmt20-comet-da,0.328899085521698
Online-G.1556,independent.281139::7,6,wmt20-comet-da,0.01477559469640255
Online-G.1556,independent.281139::8,7,wmt20-comet-da,0.650439977645874
Online-G.1556,independent.281139::9,8,wmt20-comet-da,0.7261165976524353
Online-G.1556,independent.281139::10,9,wmt20-comet-da,0.7640506029129028
Online-G.1556,independent.281139::11,10,wmt20-comet-da,0.6914212107658386
Online-G.1556,independent.281139::12,11,wmt20-comet-da,0.7061658501625061
Online-G.1556,independent.281139::13,12,wmt20-comet-da,0.3132665157318115
Online-G.1556,en.ndtv.com.13152::1,13,wmt20-comet-da,0.308576375246048
Online-G.1556,en.ndtv.com.13152::2,14,wmt20-comet-da,1.3214921951293945
Online-G.1556,en.ndtv.com.13152::3,15,wmt20-comet-da,0.6780918836593628
Online-G.1556,en.ndtv.com.13152::4,16,wmt20-comet-da,-0.6544387340545654
Online-G.1556,en.ndtv.com.13152::5,17,wmt20-comet-da,0.7453336119651794
Online-G.1556,en.ndtv.com.13152::6,18,wmt20-comet-da,0.32644450664520264
Online-G.1556,en.ndtv.com.13152::7,19,wmt20-comet-da,0.7341986298561096
Online-G.1556,en.ndtv.com.13152::8,20,wmt20-comet-da,0.42031216621398926
Online-G.1556,en.ndtv.com.13152::9,21,wmt20-comet-da,0.5379500389099121
Online-G.1556,en.ndtv.com.13152::10,22,wmt20-comet-da,0.5715135335922241
Online-G.1556,en.ndtv.com.13152::11,23,wmt20-comet-da,0.4872973561286926
Online-G.1556,cnn.385674::1,24,wmt20-comet-da,0.9234288334846497
Online-G.1556,cnn.385674::2,25,wmt20-comet-da,0.5274631977081299
Online-G.1556,cnn.385674::3,26,wmt20-comet-da,0.25711876153945923
Online-G.1556,cnn.385674::4,27,wmt20-comet-da,0.7474647760391235
Online-G.1556,cnn.385674::5,28,wmt20-comet-da,-0.7357223033905029
Online-G.1556,cnn.385674::6,29,wmt20-comet-da,-1.0032505989074707
Online-G.1556,cnn.385674::7,30,wmt20-comet-da,0.7199110388755798
Online-G.1556,cnn.385674::8,31,wmt20-comet-da,-0.3118875026702881
Online-G.1556,cnn.385674::9,32,wmt20-comet-da,0.7001557946205139
Online-G.1556,cnn.385674::10,33,wmt20-comet-da,0.169075146317482
Online-G.1556,seattle_times.7755::1,34,wmt20-comet-da,0.7297517657279968
Online-G.1556,seattle_times.7755::2,35,wmt20-comet-da,-1.1400567293167114
Online-G.1556,seattle_times.7755::3,36,wmt20-comet-da,0.5146003365516663
Online-G.1556,seattle_times.7755::4,37,wmt20-comet-da,0.5030286312103271
Online-G.1556,seattle_times.7755::5,38,wmt20-comet-da,0.2893190085887909
Online-G.1556,seattle_times.7755::6,39,wmt20-comet-da,0.1429731696844101
Online-G.1556,reuters.276709::1,40,wmt20-comet-da,0.12539631128311157
Online-G.1556,reuters.276709::2,41,wmt20-comet-da,0.41891512274742126
Online-G.1556,reuters.276709::3,42,wmt20-comet-da,0.6388632655143738
Online-G.1556,reuters.276709::4,43,wmt20-comet-da,0.4070589542388916
Online-G.1556,reuters.276709::5,44,wmt20-comet-da,0.6958159804344177
Online-G.1556,reuters.276709::6,45,wmt20-comet-da,0.5799325704574585
Online-G.1556,reuters.276709::7,46,wmt20-comet-da,0.5923850536346436
Online-G.1556,reuters.276709::8,47,wmt20-comet-da,-1.1048095226287842
Online-G.1556,reuters.276709::9,48,wmt20-comet-da,0.7489190101623535
Online-G.1556,reuters.276709::10,49,wmt20-comet-da,0.45862460136413574
Online-G.1556,reuters.276709::11,50,wmt20-comet-da,-0.6944108605384827
Online-G.1556,reuters.276709::12,51,wmt20-comet-da,0.5488314032554626
Online-G.1556,reuters.276709::13,52,wmt20-comet-da,0.27676916122436523
Online-G.1556,rt.com.113906::1,53,wmt20-comet-da,0.7757362127304077
Online-G.1556,rt.com.113906::2,54,wmt20-comet-da,0.7476168870925903
Online-G.1556,rt.com.113906::3,55,wmt20-comet-da,0.7750572562217712
Online-G.1556,rt.com.113906::4,56,wmt20-comet-da,0.2603701949119568
Online-G.1556,rt.com.113906::5,57,wmt20-comet-da,0.8341441750526428
Online-G.1556,rt.com.113906::6,58,wmt20-comet-da,0.6433889865875244
Online-G.1556,rt.com.113906::7,59,wmt20-comet-da,0.5179435014724731
Online-G.1556,stv.tv.21636::1,60,wmt20-comet-da,0.6808531284332275
Online-G.1556,stv.tv.21636::2,61,wmt20-comet-da,0.6650527119636536
Online-G.1556,stv.tv.21636::3,62,wmt20-comet-da,0.8073444962501526
Online-G.1556,stv.tv.21636::4,63,wmt20-comet-da,0.672885000705719
Online-G.1556,stv.tv.21636::5,64,wmt20-comet-da,-1.3511711359024048
Online-G.1556,stv.tv.21636::6,65,wmt20-comet-da,0.45849788188934326
Online-G.1556,stv.tv.21636::7,66,wmt20-comet-da,0.7080036401748657
Online-G.1556,stv.tv.21636::8,67,wmt20-comet-da,0.21711471676826477
Online-G.1556,stv.tv.21636::9,68,wmt20-comet-da,0.2820758819580078
Online-G.1556,stv.tv.21636::10,69,wmt20-comet-da,0.6028257012367249
Online-G.1556,stv.tv.21636::11,70,wmt20-comet-da,0.44804176688194275
Online-G.1556,stv.tv.21636::12,71,wmt20-comet-da,0.17616815865039825
Online-G.1556,stv.tv.21636::13,72,wmt20-comet-da,0.570265531539917
Online-G.1556,stv.tv.21636::14,73,wmt20-comet-da,0.6454753279685974
Online-G.1556,stv.tv.21636::15,74,wmt20-comet-da,0.6725881695747375
Online-G.1556,stv.tv.21636::16,75,wmt20-comet-da,0.7151989340782166
Online-G.1556,stv.tv.21636::17,76,wmt20-comet-da,0.16494563221931458
Online-G.1556,en.ndtv.com.12997::1,77,wmt20-comet-da,0.6567507386207581
Online-G.1556,en.ndtv.com.12997::2,78,wmt20-comet-da,0.692722499370575
Online-G.1556,en.ndtv.com.12997::3,79,wmt20-comet-da,-0.13098978996276855
Online-G.1556,en.ndtv.com.12997::4,80,wmt20-comet-da,0.21418872475624084
Online-G.1556,en.ndtv.com.12997::5,81,wmt20-comet-da,-0.7042604684829712
Online-G.1556,en.ndtv.com.12997::6,82,wmt20-comet-da,0.743470311164856
Online-G.1556,en.ndtv.com.12997::7,83,wmt20-comet-da,0.6930983066558838
Online-G.1556,en.ndtv.com.12997::8,84,wmt20-comet-da,0.7553201913833618
Online-G.1556,en.ndtv.com.12997::9,85,wmt20-comet-da,-1.2217894792556763
Online-G.1556,en.ndtv.com.12997::10,86,wmt20-comet-da,0.5841354131698608
Online-G.1556,en.ndtv.com.12997::11,87,wmt20-comet-da,0.5100916028022766
Online-G.1556,en.ndtv.com.12997::12,88,wmt20-comet-da,-0.7458574175834656
Online-G.1556,en.ndtv.com.12997::13,89,wmt20-comet-da,0.20136237144470215
Online-G.1556,en.ndtv.com.12997::14,90,wmt20-comet-da,-0.6074545979499817
Online-G.1556,en.ndtv.com.12997::15,91,wmt20-comet-da,0.6791036128997803
Online-G.1556,en.ndtv.com.12997::16,92,wmt20-comet-da,0.7919592261314392
Online-G.1556,en.ndtv.com.12997::17,93,wmt20-comet-da,0.7423613667488098
Online-G.1556,en.ndtv.com.12997::18,94,wmt20-comet-da,0.5188148617744446
Online-G.1556,en.ndtv.com.12997::19,95,wmt20-comet-da,0.7193412184715271
Online-G.1556,en.ndtv.com.12997::20,96,wmt20-comet-da,0.5414774417877197
Online-G.1556,en.ndtv.com.12997::21,97,wmt20-comet-da,-0.8011404275894165
Online-G.1556,en.ndtv.com.12997::22,98,wmt20-comet-da,0.7583425641059875
Online-G.1556,en.ndtv.com.12997::23,99,wmt20-comet-da,0.44817915558815
Online-G.1556,en.ndtv.com.12997::24,100,wmt20-comet-da,0.6584369540214539
Online-G.1556,rte.en.ie.5333::1,101,wmt20-comet-da,0.2258504033088684
Online-G.1556,rte.en.ie.5333::2,102,wmt20-comet-da,0.44885969161987305
Online-G.1556,rte.en.ie.5333::3,103,wmt20-comet-da,0.34625762701034546
Online-G.1556,rte.en.ie.5333::4,104,wmt20-comet-da,0.7226044535636902
Online-G.1556,rte.en.ie.5333::5,105,wmt20-comet-da,0.5923658013343811
Online-G.1556,rte.en.ie.5333::6,106,wmt20-comet-da,0.6963376402854919
Online-G.1556,rte.en.ie.5333::7,107,wmt20-comet-da,0.7183625102043152
Online-G.1556,rte.en.ie.5333::8,108,wmt20-comet-da,-1.0876243114471436
Online-G.1556,rte.en.ie.5333::9,109,wmt20-comet-da,0.7380616664886475
Online-G.1556,rte.en.ie.5333::10,110,wmt20-comet-da,0.45449361205101013
Online-G.1556,rte.en.ie.5333::11,111,wmt20-comet-da,-0.2730725109577179
Online-G.1556,rte.en.ie.5333::12,112,wmt20-comet-da,0.2393181324005127
Online-G.1556,rte.en.ie.5333::13,113,wmt20-comet-da,0.3313291668891907
Online-G.1556,upi.205660::1,114,wmt20-comet-da,0.6871772408485413
Online-G.1556,upi.205660::2,115,wmt20-comet-da,-0.5549589395523071
Online-G.1556,upi.205660::3,116,wmt20-comet-da,0.11140372604131699
Online-G.1556,upi.205660::4,117,wmt20-comet-da,0.2969290018081665
Online-G.1556,upi.205660::5,118,wmt20-comet-da,0.40315166115760803
Online-G.1556,upi.205660::6,119,wmt20-comet-da,0.24470219016075134
Online-G.1556,upi.205660::7,120,wmt20-comet-da,0.25529778003692627
Online-G.1556,upi.205660::8,121,wmt20-comet-da,0.3348085284233093
Online-G.1556,cnbc.com.33889::1,122,wmt20-comet-da,0.6873610615730286
Online-G.1556,cnbc.com.33889::2,123,wmt20-comet-da,0.6853877902030945
Online-G.1556,cnbc.com.33889::3,124,wmt20-comet-da,-1.11226487159729
Online-G.1556,cnbc.com.33889::4,125,wmt20-comet-da,0.6885998249053955
Online-G.1556,cnbc.com.33889::5,126,wmt20-comet-da,0.6737781167030334
Online-G.1556,cnbc.com.33889::6,127,wmt20-comet-da,0.1535731554031372
Online-G.1556,cnbc.com.33889::7,128,wmt20-comet-da,0.5508500337600708
Online-G.1556,cnbc.com.33889::8,129,wmt20-comet-da,-0.8720254898071289
Online-G.1556,cnbc.com.33889::9,130,wmt20-comet-da,0.7333086133003235
Online-G.1556,cnbc.com.33889::10,131,wmt20-comet-da,0.29635095596313477
Online-G.1556,cnn.385672::1,132,wmt20-comet-da,-1.1141211986541748
Online-G.1556,cnn.385672::2,133,wmt20-comet-da,0.04147552698850632
Online-G.1556,cnn.385672::3,134,wmt20-comet-da,0.6863579154014587
Online-G.1556,cnn.385672::4,135,wmt20-comet-da,0.19673027098178864
Online-G.1556,cnn.385672::5,136,wmt20-comet-da,0.309062123298645
Online-G.1556,cnn.385672::6,137,wmt20-comet-da,-1.047173023223877
Online-G.1556,brisbanetimes.com.au.225990::1,138,wmt20-comet-da,-1.102269172668457
Online-G.1556,brisbanetimes.com.au.225990::2,139,wmt20-comet-da,0.6887171268463135
