SYS,seg_id,set_id,metric,score
UEDIN.1136,independent.281139::1,0,chrFpp,70.23130523033386
UEDIN.1136,independent.281139::2,1,chrFpp,64.58662358033035
UEDIN.1136,independent.281139::3,2,chrFpp,52.67334051911573
UEDIN.1136,independent.281139::4,3,chrFpp,55.84284688511762
UEDIN.1136,independent.281139::5,4,chrFpp,54.65713106450324
UEDIN.1136,independent.281139::6,5,chrFpp,60.81122716742144
UEDIN.1136,independent.281139::7,6,chrFpp,51.38303716920056
UEDIN.1136,independent.281139::8,7,chrFpp,84.52625501556275
UEDIN.1136,independent.281139::9,8,chrFpp,74.73540318239087
UEDIN.1136,independent.281139::10,9,chrFpp,72.14607483158095
UEDIN.1136,independent.281139::11,10,chrFpp,74.8661612534514
UEDIN.1136,independent.281139::12,11,chrFpp,72.5409263697881
UEDIN.1136,independent.281139::13,12,chrFpp,55.63871612742939
UEDIN.1136,en.ndtv.com.13152::1,13,chrFpp,40.460776875293455
UEDIN.1136,en.ndtv.com.13152::2,14,chrFpp,100.0
UEDIN.1136,en.ndtv.com.13152::3,15,chrFpp,75.70952749087742
UEDIN.1136,en.ndtv.com.13152::4,16,chrFpp,61.30932597690239
UEDIN.1136,en.ndtv.com.13152::5,17,chrFpp,83.0705317737065
UEDIN.1136,en.ndtv.com.13152::6,18,chrFpp,56.033971380971494
UEDIN.1136,en.ndtv.com.13152::7,19,chrFpp,82.07647651537806
UEDIN.1136,en.ndtv.com.13152::8,20,chrFpp,61.16413430423733
UEDIN.1136,en.ndtv.com.13152::9,21,chrFpp,74.94744666117383
UEDIN.1136,en.ndtv.com.13152::10,22,chrFpp,67.448039234925
UEDIN.1136,en.ndtv.com.13152::11,23,chrFpp,81.04004315272788
UEDIN.1136,cnn.385674::1,24,chrFpp,83.52396237895849
UEDIN.1136,cnn.385674::2,25,chrFpp,71.90833402703973
UEDIN.1136,cnn.385674::3,26,chrFpp,61.8569966993787
UEDIN.1136,cnn.385674::4,27,chrFpp,57.77907652044851
UEDIN.1136,cnn.385674::5,28,chrFpp,54.84583196839644
UEDIN.1136,cnn.385674::6,29,chrFpp,61.086380055624765
UEDIN.1136,cnn.385674::7,30,chrFpp,84.53109778983345
UEDIN.1136,cnn.385674::8,31,chrFpp,52.73092655078116
UEDIN.1136,cnn.385674::9,32,chrFpp,70.36929469191297
UEDIN.1136,cnn.385674::10,33,chrFpp,59.49950938510794
UEDIN.1136,seattle_times.7755::1,34,chrFpp,61.55426171423396
UEDIN.1136,seattle_times.7755::2,35,chrFpp,75.48523941288398
UEDIN.1136,seattle_times.7755::3,36,chrFpp,79.84227446674659
UEDIN.1136,seattle_times.7755::4,37,chrFpp,71.94851194080428
UEDIN.1136,seattle_times.7755::5,38,chrFpp,56.566640658611846
UEDIN.1136,seattle_times.7755::6,39,chrFpp,51.67083452089688
UEDIN.1136,reuters.276709::1,40,chrFpp,10.267109098722626
UEDIN.1136,reuters.276709::2,41,chrFpp,79.36944303044838
UEDIN.1136,reuters.276709::3,42,chrFpp,70.5805657843043
UEDIN.1136,reuters.276709::4,43,chrFpp,67.53261291272564
UEDIN.1136,reuters.276709::5,44,chrFpp,74.24923537616337
UEDIN.1136,reuters.276709::6,45,chrFpp,60.79282120286158
UEDIN.1136,reuters.276709::7,46,chrFpp,87.51811255069053
UEDIN.1136,reuters.276709::8,47,chrFpp,67.79984117607492
UEDIN.1136,reuters.276709::9,48,chrFpp,72.8478419418291
UEDIN.1136,reuters.276709::10,49,chrFpp,74.10057393768008
UEDIN.1136,reuters.276709::11,50,chrFpp,65.82841287421046
UEDIN.1136,reuters.276709::12,51,chrFpp,80.42667801768785
UEDIN.1136,reuters.276709::13,52,chrFpp,75.93412268004704
UEDIN.1136,rt.com.113906::1,53,chrFpp,96.0974962198692
UEDIN.1136,rt.com.113906::2,54,chrFpp,80.02503747934617
UEDIN.1136,rt.com.113906::3,55,chrFpp,87.98068685972794
UEDIN.1136,rt.com.113906::4,56,chrFpp,76.7405238398203
UEDIN.1136,rt.com.113906::5,57,chrFpp,92.37848013706595
UEDIN.1136,rt.com.113906::6,58,chrFpp,79.36882335739595
UEDIN.1136,rt.com.113906::7,59,chrFpp,76.67283355802367
UEDIN.1136,stv.tv.21636::1,60,chrFpp,53.09219904888657
