SYS,seg_id,set_id,metric,score
UEDIN.1136,independent.281139::1,0,Prism-src,-0.8418165
UEDIN.1136,independent.281139::2,1,Prism-src,-0.55622065
UEDIN.1136,independent.281139::3,2,Prism-src,-0.69510496
UEDIN.1136,independent.281139::4,3,Prism-src,-0.7682708
UEDIN.1136,independent.281139::5,4,Prism-src,-0.7622068
UEDIN.1136,independent.281139::6,5,Prism-src,-0.6382227
UEDIN.1136,independent.281139::7,6,Prism-src,-0.81534237
UEDIN.1136,independent.281139::8,7,Prism-src,-0.5099487
UEDIN.1136,independent.281139::9,8,Prism-src,-0.42690164
UEDIN.1136,independent.281139::10,9,Prism-src,-0.75885385
UEDIN.1136,independent.281139::11,10,Prism-src,-0.65464365
UEDIN.1136,independent.281139::12,11,Prism-src,-0.6672563
UEDIN.1136,independent.281139::13,12,Prism-src,-0.5583745
UEDIN.1136,en.ndtv.com.13152::1,13,Prism-src,-2.552599
UEDIN.1136,en.ndtv.com.13152::2,14,Prism-src,-0.32411656
UEDIN.1136,en.ndtv.com.13152::3,15,Prism-src,-0.651747
UEDIN.1136,en.ndtv.com.13152::4,16,Prism-src,-1.1727831
UEDIN.1136,en.ndtv.com.13152::5,17,Prism-src,-0.37946424
UEDIN.1136,en.ndtv.com.13152::6,18,Prism-src,-0.55479735
UEDIN.1136,en.ndtv.com.13152::7,19,Prism-src,-0.54356086
UEDIN.1136,en.ndtv.com.13152::8,20,Prism-src,-0.6661143
UEDIN.1136,en.ndtv.com.13152::9,21,Prism-src,-0.59522367
UEDIN.1136,en.ndtv.com.13152::10,22,Prism-src,-0.7512672
UEDIN.1136,en.ndtv.com.13152::11,23,Prism-src,-0.530339
UEDIN.1136,cnn.385674::1,24,Prism-src,-0.52501667
UEDIN.1136,cnn.385674::2,25,Prism-src,-0.83068454
UEDIN.1136,cnn.385674::3,26,Prism-src,-0.5248494
UEDIN.1136,cnn.385674::4,27,Prism-src,-0.9093654
UEDIN.1136,cnn.385674::5,28,Prism-src,-0.5305741
UEDIN.1136,cnn.385674::6,29,Prism-src,-0.8961913
UEDIN.1136,cnn.385674::7,30,Prism-src,-0.6548888
UEDIN.1136,cnn.385674::8,31,Prism-src,-0.6522642
UEDIN.1136,cnn.385674::9,32,Prism-src,-0.6010552
UEDIN.1136,cnn.385674::10,33,Prism-src,-0.6520562
UEDIN.1136,seattle_times.7755::1,34,Prism-src,-0.5329702
UEDIN.1136,seattle_times.7755::2,35,Prism-src,-0.6190208
UEDIN.1136,seattle_times.7755::3,36,Prism-src,-0.45978194
UEDIN.1136,seattle_times.7755::4,37,Prism-src,-0.47402382
UEDIN.1136,seattle_times.7755::5,38,Prism-src,-0.49248177
UEDIN.1136,seattle_times.7755::6,39,Prism-src,-0.9410248
UEDIN.1136,reuters.276709::1,40,Prism-src,-1.9458292
UEDIN.1136,reuters.276709::2,41,Prism-src,-0.5538203
UEDIN.1136,reuters.276709::3,42,Prism-src,-0.7352098
UEDIN.1136,reuters.276709::4,43,Prism-src,-0.6231909
UEDIN.1136,reuters.276709::5,44,Prism-src,-0.52852094
UEDIN.1136,reuters.276709::6,45,Prism-src,-0.66726625
UEDIN.1136,reuters.276709::7,46,Prism-src,-0.41303203
UEDIN.1136,reuters.276709::8,47,Prism-src,-0.72408926
UEDIN.1136,reuters.276709::9,48,Prism-src,-0.71487004
UEDIN.1136,reuters.276709::10,49,Prism-src,-0.5167415
UEDIN.1136,reuters.276709::11,50,Prism-src,-0.63228655
UEDIN.1136,reuters.276709::12,51,Prism-src,-0.52732414
UEDIN.1136,reuters.276709::13,52,Prism-src,-0.4256619
UEDIN.1136,rt.com.113906::1,53,Prism-src,-0.45791745
UEDIN.1136,rt.com.113906::2,54,Prism-src,-0.5237976
UEDIN.1136,rt.com.113906::3,55,Prism-src,-0.39494634
UEDIN.1136,rt.com.113906::4,56,Prism-src,-0.49316987
UEDIN.1136,rt.com.113906::5,57,Prism-src,-0.37474078
UEDIN.1136,rt.com.113906::6,58,Prism-src,-0.39707166
UEDIN.1136,rt.com.113906::7,59,Prism-src,-0.561689
UEDIN.1136,stv.tv.21636::1,60,Prism-src,-1.2096721
UEDIN.1136,stv.tv.21636::2,61,Prism-src,-0.37278467
UEDIN.1136,stv.tv.21636::3,62,Prism-src,-0.52478725
UEDIN.1136,stv.tv.21636::4,63,Prism-src,-0.45156255
UEDIN.1136,stv.tv.21636::5,64,Prism-src,-0.657236
UEDIN.1136,stv.tv.21636::6,65,Prism-src,-0.64672816
UEDIN.1136,stv.tv.21636::7,66,Prism-src,-0.5521433
UEDIN.1136,stv.tv.21636::8,67,Prism-src,-0.38078713
UEDIN.1136,stv.tv.21636::9,68,Prism-src,-0.39586827
UEDIN.1136,stv.tv.21636::10,69,Prism-src,-0.55745673
UEDIN.1136,stv.tv.21636::11,70,Prism-src,-1.0256724
UEDIN.1136,stv.tv.21636::12,71,Prism-src,-0.8291711
UEDIN.1136,stv.tv.21636::13,72,Prism-src,-0.4385342
UEDIN.1136,stv.tv.21636::14,73,Prism-src,-0.6555768
UEDIN.1136,stv.tv.21636::15,74,Prism-src,-0.6253975
UEDIN.1136,stv.tv.21636::16,75,Prism-src,-0.52095205
UEDIN.1136,stv.tv.21636::17,76,Prism-src,-0.53313136
UEDIN.1136,en.ndtv.com.12997::1,77,Prism-src,-1.0654833
UEDIN.1136,en.ndtv.com.12997::2,78,Prism-src,-0.64440906
UEDIN.1136,en.ndtv.com.12997::3,79,Prism-src,-0.560438
UEDIN.1136,en.ndtv.com.12997::4,80,Prism-src,-0.668795
UEDIN.1136,en.ndtv.com.12997::5,81,Prism-src,-0.49061415
UEDIN.1136,en.ndtv.com.12997::6,82,Prism-src,-0.40181494
UEDIN.1136,en.ndtv.com.12997::7,83,Prism-src,-0.5335734
UEDIN.1136,en.ndtv.com.12997::8,84,Prism-src,-0.8479317
UEDIN.1136,en.ndtv.com.12997::9,85,Prism-src,-0.82554734
UEDIN.1136,en.ndtv.com.12997::10,86,Prism-src,-0.5512191
UEDIN.1136,en.ndtv.com.12997::11,87,Prism-src,-0.51664114
UEDIN.1136,en.ndtv.com.12997::12,88,Prism-src,-0.4632388
UEDIN.1136,en.ndtv.com.12997::13,89,Prism-src,-0.55905426
UEDIN.1136,en.ndtv.com.12997::14,90,Prism-src,-0.39912695
UEDIN.1136,en.ndtv.com.12997::15,91,Prism-src,-0.4874288
UEDIN.1136,en.ndtv.com.12997::16,92,Prism-src,-0.4894819
UEDIN.1136,en.ndtv.com.12997::17,93,Prism-src,-0.5982842
UEDIN.1136,en.ndtv.com.12997::18,94,Prism-src,-0.7412983
UEDIN.1136,en.ndtv.com.12997::19,95,Prism-src,-0.58095443
UEDIN.1136,en.ndtv.com.12997::20,96,Prism-src,-0.5405259
UEDIN.1136,en.ndtv.com.12997::21,97,Prism-src,-0.69058144
UEDIN.1136,en.ndtv.com.12997::22,98,Prism-src,-0.3780589
UEDIN.1136,en.ndtv.com.12997::23,99,Prism-src,-0.6563985
UEDIN.1136,en.ndtv.com.12997::24,100,Prism-src,-0.60183114
UEDIN.1136,rte.en.ie.5333::1,101,Prism-src,-0.58602893
UEDIN.1136,rte.en.ie.5333::2,102,Prism-src,-1.0825033
UEDIN.1136,rte.en.ie.5333::3,103,Prism-src,-0.66857386
UEDIN.1136,rte.en.ie.5333::4,104,Prism-src,-0.68458545
UEDIN.1136,rte.en.ie.5333::5,105,Prism-src,-0.6616344
UEDIN.1136,rte.en.ie.5333::6,106,Prism-src,-0.42692736
UEDIN.1136,rte.en.ie.5333::7,107,Prism-src,-0.6474946
UEDIN.1136,rte.en.ie.5333::8,108,Prism-src,-0.42860374
UEDIN.1136,rte.en.ie.5333::9,109,Prism-src,-0.3748145
UEDIN.1136,rte.en.ie.5333::10,110,Prism-src,-0.713801
UEDIN.1136,rte.en.ie.5333::11,111,Prism-src,-0.6837405
UEDIN.1136,rte.en.ie.5333::12,112,Prism-src,-0.47301027
UEDIN.1136,rte.en.ie.5333::13,113,Prism-src,-0.53591824
UEDIN.1136,upi.205660::1,114,Prism-src,-0.48061582
UEDIN.1136,upi.205660::2,115,Prism-src,-0.97426844
UEDIN.1136,upi.205660::3,116,Prism-src,-0.804542
UEDIN.1136,upi.205660::4,117,Prism-src,-0.8437619
UEDIN.1136,upi.205660::5,118,Prism-src,-0.522463
UEDIN.1136,upi.205660::6,119,Prism-src,-0.5769442
UEDIN.1136,upi.205660::7,120,Prism-src,-0.3545633
UEDIN.1136,upi.205660::8,121,Prism-src,-0.8885139
UEDIN.1136,cnbc.com.33889::1,122,Prism-src,-0.8376444
UEDIN.1136,cnbc.com.33889::2,123,Prism-src,-0.41684365
UEDIN.1136,cnbc.com.33889::3,124,Prism-src,-0.53538454
UEDIN.1136,cnbc.com.33889::4,125,Prism-src,-0.61820644
UEDIN.1136,cnbc.com.33889::5,126,Prism-src,-0.37853685
UEDIN.1136,cnbc.com.33889::6,127,Prism-src,-0.66144603
UEDIN.1136,cnbc.com.33889::7,128,Prism-src,-0.563828
UEDIN.1136,cnbc.com.33889::8,129,Prism-src,-0.72692686
UEDIN.1136,cnbc.com.33889::9,130,Prism-src,-0.43005115
UEDIN.1136,cnbc.com.33889::10,131,Prism-src,-0.6133431
UEDIN.1136,cnn.385672::1,132,Prism-src,-1.3648386
UEDIN.1136,cnn.385672::2,133,Prism-src,-0.9701968
UEDIN.1136,cnn.385672::3,134,Prism-src,-1.0319692
UEDIN.1136,cnn.385672::4,135,Prism-src,-0.4476683
UEDIN.1136,cnn.385672::5,136,Prism-src,-0.38132942
UEDIN.1136,cnn.385672::6,137,Prism-src,-0.633922
UEDIN.1136,brisbanetimes.com.au.225990::1,138,Prism-src,-1.3826797
UEDIN.1136,brisbanetimes.com.au.225990::2,139,Prism-src,-0.7750307
UEDIN.1136,brisbanetimes.com.au.225990::3,140,Prism-src,-0.62063324
UEDIN.1136,brisbanetimes.com.au.225990::4,141,Prism-src,-0.5445661
UEDIN.1136,brisbanetimes.com.au.225990::5,142,Prism-src,-0.8656015
UEDIN.1136,brisbanetimes.com.au.225990::6,143,Prism-src,-0.6771954
UEDIN.1136,brisbanetimes.com.au.225990::7,144,Prism-src,-1.8983365
UEDIN.1136,brisbanetimes.com.au.225990::8,145,Prism-src,-1.1394187
UEDIN.1136,brisbanetimes.com.au.225990::9,146,Prism-src,-0.7305478
UEDIN.1136,brisbanetimes.com.au.225990::10,147,Prism-src,-0.6384891
UEDIN.1136,brisbanetimes.com.au.225990::11,148,Prism-src,-0.7449341
UEDIN.1136,brisbanetimes.com.au.225990::12,149,Prism-src,-1.2469361
UEDIN.1136,brisbanetimes.com.au.225990::13,150,Prism-src,-0.56542736
UEDIN.1136,seattle_times.7043::1,151,Prism-src,-0.5997578
UEDIN.1136,seattle_times.7043::2,152,Prism-src,-0.676858
UEDIN.1136,seattle_times.7043::3,153,Prism-src,-0.7393472
UEDIN.1136,seattle_times.7043::4,154,Prism-src,-1.1516988
UEDIN.1136,seattle_times.7043::5,155,Prism-src,-1.6498747
UEDIN.1136,seattle_times.7043::6,156,Prism-src,-0.46345097
UEDIN.1136,seattle_times.7043::7,157,Prism-src,-0.431135
UEDIN.1136,seattle_times.7043::8,158,Prism-src,-0.8516408
UEDIN.1136,seattle_times.7043::9,159,Prism-src,-0.47145784
UEDIN.1136,seattle_times.7043::10,160,Prism-src,-0.5302091
UEDIN.1136,seattle_times.7043::11,161,Prism-src,-0.64905906
UEDIN.1136,seattle_times.7043::12,162,Prism-src,-0.564145
UEDIN.1136,seattle_times.7043::13,163,Prism-src,-0.4257118
UEDIN.1136,seattle_times.7657::1,164,Prism-src,-1.0640261
UEDIN.1136,seattle_times.7657::2,165,Prism-src,-0.45381084
UEDIN.1136,seattle_times.7657::3,166,Prism-src,-0.6656668
UEDIN.1136,seattle_times.7657::4,167,Prism-src,-0.33190292
UEDIN.1136,seattle_times.7657::5,168,Prism-src,-0.5284382
UEDIN.1136,seattle_times.7657::6,169,Prism-src,-0.4943326
UEDIN.1136,seattle_times.7657::7,170,Prism-src,-0.37963384
UEDIN.1136,seattle_times.7657::8,171,Prism-src,-0.74230087
UEDIN.1136,cnbc.com.33999::1,172,Prism-src,-0.5140445
UEDIN.1136,cnbc.com.33999::2,173,Prism-src,-0.64620215
UEDIN.1136,cnbc.com.33999::3,174,Prism-src,-0.59418404
UEDIN.1136,cnbc.com.33999::4,175,Prism-src,-0.35142508
UEDIN.1136,cnbc.com.33999::5,176,Prism-src,-0.44235042
UEDIN.1136,cnbc.com.33999::6,177,Prism-src,-0.67150944
UEDIN.1136,cnbc.com.33999::7,178,Prism-src,-0.7695211
UEDIN.1136,en.ndtv.com.13090::1,179,Prism-src,-0.48442733
UEDIN.1136,en.ndtv.com.13090::2,180,Prism-src,-0.5529365
UEDIN.1136,en.ndtv.com.13090::3,181,Prism-src,-0.50986356
UEDIN.1136,en.ndtv.com.13090::4,182,Prism-src,-0.24128668
UEDIN.1136,en.ndtv.com.13090::5,183,Prism-src,-0.50143415
UEDIN.1136,en.ndtv.com.13090::6,184,Prism-src,-0.7385542
UEDIN.1136,en.ndtv.com.13090::7,185,Prism-src,-0.38889205
UEDIN.1136,en.ndtv.com.13090::8,186,Prism-src,-0.8484264
UEDIN.1136,cnbc.com.33995::1,187,Prism-src,-0.6261852
UEDIN.1136,cnbc.com.33995::2,188,Prism-src,-0.34866852
UEDIN.1136,cnbc.com.33995::3,189,Prism-src,-0.83234984
UEDIN.1136,cnbc.com.33995::4,190,Prism-src,-0.75517476
UEDIN.1136,cnbc.com.33995::5,191,Prism-src,-0.38024348
UEDIN.1136,cnbc.com.33995::6,192,Prism-src,-0.72961044
UEDIN.1136,cnbc.com.33995::7,193,Prism-src,-0.71276104
UEDIN.1136,cnbc.com.33995::8,194,Prism-src,-0.4853198
UEDIN.1136,cnbc.com.33995::9,195,Prism-src,-0.5180395
UEDIN.1136,cnbc.com.33995::10,196,Prism-src,-0.66248965
UEDIN.1136,cnbc.com.33995::11,197,Prism-src,-0.7417145
UEDIN.1136,cnbc.com.33995::12,198,Prism-src,-0.64783275
UEDIN.1136,cnbc.com.33995::13,199,Prism-src,-0.44856048
UEDIN.1136,aj-english.8643::1,200,Prism-src,-0.6459057
UEDIN.1136,aj-english.8643::2,201,Prism-src,-0.53410536
UEDIN.1136,aj-english.8643::3,202,Prism-src,-0.6075997
UEDIN.1136,aj-english.8643::4,203,Prism-src,-0.34727725
UEDIN.1136,express.co.uk.10983::1,204,Prism-src,-0.4166723
UEDIN.1136,express.co.uk.10983::2,205,Prism-src,-0.5929366
UEDIN.1136,express.co.uk.10983::3,206,Prism-src,-0.54138666
UEDIN.1136,express.co.uk.10983::4,207,Prism-src,-0.4335002
UEDIN.1136,express.co.uk.10983::5,208,Prism-src,-0.48444524
UEDIN.1136,express.co.uk.10983::6,209,Prism-src,-0.5295446
UEDIN.1136,express.co.uk.10983::7,210,Prism-src,-0.4436433
UEDIN.1136,express.co.uk.10983::8,211,Prism-src,-0.32087216
UEDIN.1136,express.co.uk.10983::9,212,Prism-src,-0.44599634
UEDIN.1136,express.co.uk.10983::10,213,Prism-src,-0.82257104
UEDIN.1136,express.co.uk.10983::11,214,Prism-src,-0.6004242
UEDIN.1136,express.co.uk.10983::12,215,Prism-src,-0.8192888
UEDIN.1136,express.co.uk.10983::13,216,Prism-src,-0.47684416
UEDIN.1136,express.co.uk.10983::14,217,Prism-src,-0.9489842
UEDIN.1136,express.co.uk.10983::15,218,Prism-src,-0.5525572
UEDIN.1136,express.co.uk.10983::16,219,Prism-src,-0.48576695
UEDIN.1136,newrepublic.com.11841::1,220,Prism-src,-0.4735487
UEDIN.1136,newrepublic.com.11841::2,221,Prism-src,-0.7718196
UEDIN.1136,newrepublic.com.11841::3,222,Prism-src,-0.54592276
UEDIN.1136,newrepublic.com.11841::4,223,Prism-src,-0.57735837
UEDIN.1136,newrepublic.com.11841::5,224,Prism-src,-0.6922516
UEDIN.1136,newrepublic.com.11841::6,225,Prism-src,-0.6592254
UEDIN.1136,newrepublic.com.11841::7,226,Prism-src,-0.4853473
UEDIN.1136,newrepublic.com.11841::8,227,Prism-src,-0.47073755
UEDIN.1136,newrepublic.com.11841::9,228,Prism-src,-0.7639637
UEDIN.1136,standard.co.uk.14676::1,229,Prism-src,-0.87493974
UEDIN.1136,standard.co.uk.14676::2,230,Prism-src,-0.62304676
UEDIN.1136,standard.co.uk.14676::3,231,Prism-src,-0.7376692
UEDIN.1136,standard.co.uk.14676::4,232,Prism-src,-0.68098223
UEDIN.1136,standard.co.uk.14676::5,233,Prism-src,-0.73897004
UEDIN.1136,standard.co.uk.14676::6,234,Prism-src,-0.96800995
UEDIN.1136,standard.co.uk.14676::7,235,Prism-src,-0.6154659
UEDIN.1136,standard.co.uk.14676::8,236,Prism-src,-0.7001606
UEDIN.1136,standard.co.uk.14676::9,237,Prism-src,-0.58438396
UEDIN.1136,standard.co.uk.14676::10,238,Prism-src,-0.35535118
UEDIN.1136,standard.co.uk.14676::11,239,Prism-src,-0.68986285
UEDIN.1136,standard.co.uk.14676::12,240,Prism-src,-1.0480027
UEDIN.1136,standard.co.uk.14676::13,241,Prism-src,-0.92075187
UEDIN.1136,standard.co.uk.14676::14,242,Prism-src,-0.62129515
UEDIN.1136,standard.co.uk.14676::15,243,Prism-src,-0.7309531
UEDIN.1136,standard.co.uk.14676::16,244,Prism-src,-0.6068775
UEDIN.1136,rt.com.113870::1,245,Prism-src,-1.2357174
UEDIN.1136,rt.com.113870::2,246,Prism-src,-0.35117635
UEDIN.1136,rt.com.113870::3,247,Prism-src,-0.42854682
UEDIN.1136,rt.com.113870::4,248,Prism-src,-0.7365972
UEDIN.1136,rt.com.113870::5,249,Prism-src,-0.5342709
UEDIN.1136,rt.com.113870::6,250,Prism-src,-0.5669298
UEDIN.1136,rt.com.113870::7,251,Prism-src,-0.49749842
UEDIN.1136,rt.com.113870::8,252,Prism-src,-0.5304017
UEDIN.1136,rt.com.113870::9,253,Prism-src,-0.78801334
UEDIN.1136,upi.205650::1,254,Prism-src,-1.073032
UEDIN.1136,upi.205650::2,255,Prism-src,-0.9326699
UEDIN.1136,upi.205650::3,256,Prism-src,-0.6666644
UEDIN.1136,upi.205650::4,257,Prism-src,-0.5696645
UEDIN.1136,upi.205650::5,258,Prism-src,-0.54676175
UEDIN.1136,upi.205650::6,259,Prism-src,-0.5152467
UEDIN.1136,thesun.co.uk.27377::1,260,Prism-src,-1.0878406
UEDIN.1136,thesun.co.uk.27377::2,261,Prism-src,-0.639774
UEDIN.1136,thesun.co.uk.27377::3,262,Prism-src,-0.5029862
UEDIN.1136,thesun.co.uk.27377::4,263,Prism-src,-0.7892042
UEDIN.1136,thesun.co.uk.27377::5,264,Prism-src,-0.8998111
UEDIN.1136,thesun.co.uk.27377::6,265,Prism-src,-0.94065464
UEDIN.1136,thesun.co.uk.27377::7,266,Prism-src,-0.8130183
UEDIN.1136,thesun.co.uk.27377::8,267,Prism-src,-0.7006811
UEDIN.1136,thesun.co.uk.27377::9,268,Prism-src,-0.52337825
UEDIN.1136,thesun.co.uk.27377::10,269,Prism-src,-1.3079691
UEDIN.1136,thesun.co.uk.27377::11,270,Prism-src,-1.1463628
UEDIN.1136,thesun.co.uk.27377::12,271,Prism-src,-0.6419798
UEDIN.1136,thesun.co.uk.27377::13,272,Prism-src,-0.69486916
UEDIN.1136,thesun.co.uk.27377::14,273,Prism-src,-0.8862043
UEDIN.1136,thesun.co.uk.27377::15,274,Prism-src,-1.718093
UEDIN.1136,thesun.co.uk.27377::16,275,Prism-src,-0.85462713
UEDIN.1136,thesun.co.uk.27377::17,276,Prism-src,-1.1533544
UEDIN.1136,thesun.co.uk.27377::18,277,Prism-src,-0.8194949
UEDIN.1136,thesun.co.uk.27377::19,278,Prism-src,-0.8763001
UEDIN.1136,thesun.co.uk.27377::20,279,Prism-src,-1.1186414
UEDIN.1136,thesun.co.uk.27377::21,280,Prism-src,-0.5244518
UEDIN.1136,thesun.co.uk.27377::22,281,Prism-src,-0.99016315
UEDIN.1136,thesun.co.uk.27377::23,282,Prism-src,-1.3280717
UEDIN.1136,thesun.co.uk.27377::24,283,Prism-src,-0.56065536
UEDIN.1136,thesun.co.uk.27377::25,284,Prism-src,-1.0250629
UEDIN.1136,thesun.co.uk.27377::26,285,Prism-src,-0.46809635
UEDIN.1136,latimes.431856::1,286,Prism-src,-1.3370982
UEDIN.1136,latimes.431856::2,287,Prism-src,-0.6383674
UEDIN.1136,latimes.431856::3,288,Prism-src,-0.43446234
UEDIN.1136,latimes.431856::4,289,Prism-src,-0.63965166
UEDIN.1136,latimes.431856::5,290,Prism-src,-0.48349115
UEDIN.1136,latimes.431856::6,291,Prism-src,-0.7632864
UEDIN.1136,latimes.431856::7,292,Prism-src,-0.77295786
UEDIN.1136,latimes.431856::8,293,Prism-src,-0.9613721
UEDIN.1136,latimes.431856::9,294,Prism-src,-0.48993593
UEDIN.1136,latimes.431856::10,295,Prism-src,-0.9518959
UEDIN.1136,latimes.431856::11,296,Prism-src,-0.48235622
UEDIN.1136,latimes.431856::12,297,Prism-src,-1.0435725
UEDIN.1136,latimes.431856::13,298,Prism-src,-0.62502706
UEDIN.1136,cbsnews.302258::1,299,Prism-src,-0.8254972
UEDIN.1136,cbsnews.302258::2,300,Prism-src,-0.5185962
UEDIN.1136,cbsnews.302258::3,301,Prism-src,-0.6122014
UEDIN.1136,cbsnews.302258::4,302,Prism-src,-0.45272613
UEDIN.1136,cbsnews.302258::5,303,Prism-src,-0.50755936
UEDIN.1136,cbsnews.302258::6,304,Prism-src,-0.56498325
UEDIN.1136,cbsnews.302258::7,305,Prism-src,-0.45269677
UEDIN.1136,cbsnews.302258::8,306,Prism-src,-0.31306005
UEDIN.1136,sky.com.20683::1,307,Prism-src,-2.5333853
UEDIN.1136,sky.com.20683::2,308,Prism-src,-0.4885418
UEDIN.1136,sky.com.20683::3,309,Prism-src,-0.474352
UEDIN.1136,sky.com.20683::4,310,Prism-src,-0.49527752
UEDIN.1136,sky.com.20683::5,311,Prism-src,-0.62086713
UEDIN.1136,sky.com.20683::6,312,Prism-src,-0.7089725
UEDIN.1136,sky.com.20683::7,313,Prism-src,-0.7567626
UEDIN.1136,sky.com.20683::8,314,Prism-src,-0.62877756
UEDIN.1136,sky.com.20683::9,315,Prism-src,-0.5724805
UEDIN.1136,sky.com.20683::10,316,Prism-src,-0.4257601
UEDIN.1136,sky.com.20683::11,317,Prism-src,-0.61499584
UEDIN.1136,sky.com.20683::12,318,Prism-src,-0.6055238
UEDIN.1136,sky.com.20683::13,319,Prism-src,-0.6088403
UEDIN.1136,sky.com.20683::14,320,Prism-src,-0.62754494
UEDIN.1136,sky.com.20683::15,321,Prism-src,-0.4379061
UEDIN.1136,sky.com.20683::16,322,Prism-src,-0.72488993
UEDIN.1136,sky.com.20683::17,323,Prism-src,-0.84317136
UEDIN.1136,sky.com.20683::18,324,Prism-src,-0.6391425
UEDIN.1136,sky.com.20683::19,325,Prism-src,-0.9149409
UEDIN.1136,sky.com.20683::20,326,Prism-src,-0.5080201
UEDIN.1136,sky.com.20683::21,327,Prism-src,-0.52810884
UEDIN.1136,sky.com.20683::22,328,Prism-src,-0.53704363
UEDIN.1136,sky.com.20683::23,329,Prism-src,-0.6370943
UEDIN.1136,sky.com.20683::24,330,Prism-src,-0.9124708
UEDIN.1136,dailymail.co.uk.365204::1,331,Prism-src,-1.2382015
UEDIN.1136,dailymail.co.uk.365204::2,332,Prism-src,-0.3532794
UEDIN.1136,dailymail.co.uk.365204::3,333,Prism-src,-0.6817166
UEDIN.1136,dailymail.co.uk.365204::4,334,Prism-src,-0.72181547
UEDIN.1136,dailymail.co.uk.365204::5,335,Prism-src,-0.5794835
UEDIN.1136,dailymail.co.uk.365204::6,336,Prism-src,-0.49538854
UEDIN.1136,dailymail.co.uk.365204::7,337,Prism-src,-0.4425801
UEDIN.1136,dailymail.co.uk.365204::8,338,Prism-src,-0.57008517
UEDIN.1136,dailymail.co.uk.365204::9,339,Prism-src,-0.70092183
UEDIN.1136,dailymail.co.uk.365204::10,340,Prism-src,-0.8161836
UEDIN.1136,dailymail.co.uk.365204::11,341,Prism-src,-0.9608382
UEDIN.1136,dailymail.co.uk.365204::12,342,Prism-src,-0.4384564
UEDIN.1136,dailymail.co.uk.365204::13,343,Prism-src,-0.35797352
UEDIN.1136,dailymail.co.uk.365204::14,344,Prism-src,-0.524547
