SYS,seg_id,set_id,metric,score
UEDIN.1136,independent.281139::1,0,Prism-ref,-1.1203811
UEDIN.1136,independent.281139::2,1,Prism-ref,-1.0264031
UEDIN.1136,independent.281139::3,2,Prism-ref,-1.2781552
UEDIN.1136,independent.281139::4,3,Prism-ref,-1.2762066
UEDIN.1136,independent.281139::5,4,Prism-ref,-1.124862
UEDIN.1136,independent.281139::6,5,Prism-ref,-1.3612926
UEDIN.1136,independent.281139::7,6,Prism-ref,-1.207274
UEDIN.1136,independent.281139::8,7,Prism-ref,-0.3829044
UEDIN.1136,independent.281139::9,8,Prism-ref,-0.53099597
UEDIN.1136,independent.281139::10,9,Prism-ref,-0.85927075
UEDIN.1136,independent.281139::11,10,Prism-ref,-0.835066
UEDIN.1136,independent.281139::12,11,Prism-ref,-0.8170579
UEDIN.1136,independent.281139::13,12,Prism-ref,-1.1552706
UEDIN.1136,en.ndtv.com.13152::1,13,Prism-ref,-2.007994
UEDIN.1136,en.ndtv.com.13152::2,14,Prism-ref,-0.40261078
UEDIN.1136,en.ndtv.com.13152::3,15,Prism-ref,-0.97553897
UEDIN.1136,en.ndtv.com.13152::4,16,Prism-ref,-1.265122
UEDIN.1136,en.ndtv.com.13152::5,17,Prism-ref,-0.4765556
UEDIN.1136,en.ndtv.com.13152::6,18,Prism-ref,-1.0051233
UEDIN.1136,en.ndtv.com.13152::7,19,Prism-ref,-0.55443585
UEDIN.1136,en.ndtv.com.13152::8,20,Prism-ref,-0.87781924
UEDIN.1136,en.ndtv.com.13152::9,21,Prism-ref,-0.79606414
UEDIN.1136,en.ndtv.com.13152::10,22,Prism-ref,-0.941892
UEDIN.1136,en.ndtv.com.13152::11,23,Prism-ref,-0.5211539
UEDIN.1136,cnn.385674::1,24,Prism-ref,-0.5248668
UEDIN.1136,cnn.385674::2,25,Prism-ref,-0.87690055
UEDIN.1136,cnn.385674::3,26,Prism-ref,-0.85812855
UEDIN.1136,cnn.385674::4,27,Prism-ref,-1.395092
UEDIN.1136,cnn.385674::5,28,Prism-ref,-1.3560168
UEDIN.1136,cnn.385674::6,29,Prism-ref,-1.2865167
UEDIN.1136,cnn.385674::7,30,Prism-ref,-0.699193
UEDIN.1136,cnn.385674::8,31,Prism-ref,-0.76153684
UEDIN.1136,cnn.385674::9,32,Prism-ref,-0.7865981
UEDIN.1136,cnn.385674::10,33,Prism-ref,-1.1836975
UEDIN.1136,seattle_times.7755::1,34,Prism-ref,-1.4324371
UEDIN.1136,seattle_times.7755::2,35,Prism-ref,-1.0925468
UEDIN.1136,seattle_times.7755::3,36,Prism-ref,-0.66430485
UEDIN.1136,seattle_times.7755::4,37,Prism-ref,-0.74578935
UEDIN.1136,seattle_times.7755::5,38,Prism-ref,-1.0573951
UEDIN.1136,seattle_times.7755::6,39,Prism-ref,-1.3704886
UEDIN.1136,reuters.276709::1,40,Prism-ref,-2.1611488
UEDIN.1136,reuters.276709::2,41,Prism-ref,-0.5354072
UEDIN.1136,reuters.276709::3,42,Prism-ref,-0.87512124
UEDIN.1136,reuters.276709::4,43,Prism-ref,-0.8260851
UEDIN.1136,reuters.276709::5,44,Prism-ref,-0.9005344
UEDIN.1136,reuters.276709::6,45,Prism-ref,-0.85656035
UEDIN.1136,reuters.276709::7,46,Prism-ref,-0.60286975
UEDIN.1136,reuters.276709::8,47,Prism-ref,-0.9040917
UEDIN.1136,reuters.276709::9,48,Prism-ref,-0.9920827
UEDIN.1136,reuters.276709::10,49,Prism-ref,-0.8110299
UEDIN.1136,reuters.276709::11,50,Prism-ref,-0.8822923
UEDIN.1136,reuters.276709::12,51,Prism-ref,-0.746706
UEDIN.1136,reuters.276709::13,52,Prism-ref,-0.7418412
UEDIN.1136,rt.com.113906::1,53,Prism-ref,-0.467165
UEDIN.1136,rt.com.113906::2,54,Prism-ref,-0.46720666
UEDIN.1136,rt.com.113906::3,55,Prism-ref,-0.31738842
UEDIN.1136,rt.com.113906::4,56,Prism-ref,-0.5749878
UEDIN.1136,rt.com.113906::5,57,Prism-ref,-0.4082308
UEDIN.1136,rt.com.113906::6,58,Prism-ref,-0.5503905
UEDIN.1136,rt.com.113906::7,59,Prism-ref,-0.6409029
UEDIN.1136,stv.tv.21636::1,60,Prism-ref,-1.6011546
UEDIN.1136,stv.tv.21636::2,61,Prism-ref,-0.6473405
UEDIN.1136,stv.tv.21636::3,62,Prism-ref,-0.6214436
UEDIN.1136,stv.tv.21636::4,63,Prism-ref,-0.95766604
UEDIN.1136,stv.tv.21636::5,64,Prism-ref,-1.0582719
UEDIN.1136,stv.tv.21636::6,65,Prism-ref,-1.3110054
UEDIN.1136,stv.tv.21636::7,66,Prism-ref,-0.8753369
UEDIN.1136,stv.tv.21636::8,67,Prism-ref,-0.62210935
UEDIN.1136,stv.tv.21636::9,68,Prism-ref,-1.0797102
UEDIN.1136,stv.tv.21636::10,69,Prism-ref,-1.2241664
UEDIN.1136,stv.tv.21636::11,70,Prism-ref,-1.453984
UEDIN.1136,stv.tv.21636::12,71,Prism-ref,-1.7171936
UEDIN.1136,stv.tv.21636::13,72,Prism-ref,-0.85185003
UEDIN.1136,stv.tv.21636::14,73,Prism-ref,-1.3133442
UEDIN.1136,stv.tv.21636::15,74,Prism-ref,-1.123932
