SYS,seg_id,set_id,metric,score
eTranslation.737,independent.281139::1,0,CharacTER,-0.7205270457697643
eTranslation.737,independent.281139::2,1,CharacTER,-0.3546511627906977
eTranslation.737,independent.281139::3,2,CharacTER,-0.591304347826087
eTranslation.737,independent.281139::4,3,CharacTER,-0.5555555555555556
eTranslation.737,independent.281139::5,4,CharacTER,-0.24324324324324326
eTranslation.737,independent.281139::6,5,CharacTER,-0.35426779935275077
eTranslation.737,independent.281139::7,6,CharacTER,-0.2967479674796748
eTranslation.737,independent.281139::8,7,CharacTER,-0.19555555555555557
eTranslation.737,independent.281139::9,8,CharacTER,-0.2809917355371901
eTranslation.737,independent.281139::10,9,CharacTER,-0.1658291457286432
eTranslation.737,independent.281139::11,10,CharacTER,-0.3161764705882353
eTranslation.737,independent.281139::12,11,CharacTER,-0.2236842105263158
eTranslation.737,independent.281139::13,12,CharacTER,-0.5118421052631579
eTranslation.737,en.ndtv.com.13152::1,13,CharacTER,-0.4810126582278481
eTranslation.737,en.ndtv.com.13152::2,14,CharacTER,0.0
eTranslation.737,en.ndtv.com.13152::3,15,CharacTER,-0.3055555555555556
eTranslation.737,en.ndtv.com.13152::4,16,CharacTER,-0.4115384615384615
eTranslation.737,en.ndtv.com.13152::5,17,CharacTER,-0.1589958158995816
eTranslation.737,en.ndtv.com.13152::6,18,CharacTER,-0.38564476885644766
eTranslation.737,en.ndtv.com.13152::7,19,CharacTER,-0.14883720930232558
eTranslation.737,en.ndtv.com.13152::8,20,CharacTER,-0.43816425120772945
eTranslation.737,en.ndtv.com.13152::9,21,CharacTER,-0.18446601941747573
eTranslation.737,en.ndtv.com.13152::10,22,CharacTER,-0.22153846153846155
eTranslation.737,en.ndtv.com.13152::11,23,CharacTER,-0.13533834586466165
eTranslation.737,cnn.385674::1,24,CharacTER,-0.06666666666666667
eTranslation.737,cnn.385674::2,25,CharacTER,-0.10135135135135136
eTranslation.737,cnn.385674::3,26,CharacTER,-0.4429429429429429
eTranslation.737,cnn.385674::4,27,CharacTER,-0.3924050632911392
eTranslation.737,cnn.385674::5,28,CharacTER,-0.5415263748597082
eTranslation.737,cnn.385674::6,29,CharacTER,-0.4110429447852761
eTranslation.737,cnn.385674::7,30,CharacTER,-0.22857142857142856
eTranslation.737,cnn.385674::8,31,CharacTER,-0.4171656686626747
eTranslation.737,cnn.385674::9,32,CharacTER,-0.27121951219512197
eTranslation.737,cnn.385674::10,33,CharacTER,-0.4788732394366197
eTranslation.737,seattle_times.7755::1,34,CharacTER,-0.2537313432835821
eTranslation.737,seattle_times.7755::2,35,CharacTER,-0.5066666666666667
eTranslation.737,seattle_times.7755::3,36,CharacTER,-0.13736263736263737
eTranslation.737,seattle_times.7755::4,37,CharacTER,-0.2923728813559322
eTranslation.737,seattle_times.7755::5,38,CharacTER,-0.38686131386861317
eTranslation.737,seattle_times.7755::6,39,CharacTER,-0.47103658536585363
eTranslation.737,reuters.276709::1,40,CharacTER,-0.5753424657534246
eTranslation.737,reuters.276709::2,41,CharacTER,-0.13953488372093023
eTranslation.737,reuters.276709::3,42,CharacTER,-0.2614035087719298
eTranslation.737,reuters.276709::4,43,CharacTER,-0.23552123552123552
eTranslation.737,reuters.276709::5,44,CharacTER,-0.273972602739726
eTranslation.737,reuters.276709::6,45,CharacTER,-0.34235368156073
eTranslation.737,reuters.276709::7,46,CharacTER,-0.07291666666666667
eTranslation.737,reuters.276709::8,47,CharacTER,-0.29906798245614036
eTranslation.737,reuters.276709::9,48,CharacTER,-0.23008849557522124
eTranslation.737,reuters.276709::10,49,CharacTER,-0.19218241042345277
eTranslation.737,reuters.276709::11,50,CharacTER,-0.21333333333333335
eTranslation.737,reuters.276709::12,51,CharacTER,-0.14840989399293286
eTranslation.737,reuters.276709::13,52,CharacTER,-0.18454935622317598
eTranslation.737,rt.com.113906::1,53,CharacTER,0.0
eTranslation.737,rt.com.113906::2,54,CharacTER,-0.08520179372197309
eTranslation.737,rt.com.113906::3,55,CharacTER,-0.004807692307692308
eTranslation.737,rt.com.113906::4,56,CharacTER,-0.21033210332103322
eTranslation.737,rt.com.113906::5,57,CharacTER,-0.060240963855421686
eTranslation.737,rt.com.113906::6,58,CharacTER,-0.3391304347826087
