SYS,seg_id,set_id,metric,score
trans-large-ens4,independent.281139::1,0,ensemble,90.32879628645883
trans-large-ens4,independent.281139::2,1,ensemble,90.29956560521701
trans-large-ens4,independent.281139::3,2,ensemble,89.38822974670637
trans-large-ens4,independent.281139::4,3,ensemble,89.32420754769097
trans-large-ens4,independent.281139::5,4,ensemble,91.31277255605066
trans-large-ens4,independent.281139::6,5,ensemble,88.84158421849186
trans-large-ens4,independent.281139::7,6,ensemble,90.14553399615215
trans-large-ens4,independent.281139::8,7,ensemble,90.99272788297284
trans-large-ens4,independent.281139::9,8,ensemble,90.80714757006733
trans-large-ens4,independent.281139::10,9,ensemble,91.53186228301638
trans-large-ens4,independent.281139::11,10,ensemble,90.78713542810517
trans-large-ens4,independent.281139::12,11,ensemble,90.77355673523545
trans-large-ens4,independent.281139::13,12,ensemble,90.56658753955925
trans-large-ens4,en.ndtv.com.13152::1,13,ensemble,81.1507135026541
trans-large-ens4,en.ndtv.com.13152::2,14,ensemble,92.21123029168491
trans-large-ens4,en.ndtv.com.13152::3,15,ensemble,89.83096662728352
trans-large-ens4,en.ndtv.com.13152::4,16,ensemble,83.49263645389763
trans-large-ens4,en.ndtv.com.13152::5,17,ensemble,91.11676896943159
trans-large-ens4,en.ndtv.com.13152::6,18,ensemble,90.06647212709532
trans-large-ens4,en.ndtv.com.13152::7,19,ensemble,91.4474616791192
trans-large-ens4,en.ndtv.com.13152::8,20,ensemble,86.1954202454259
trans-large-ens4,en.ndtv.com.13152::9,21,ensemble,88.23537522765811
trans-large-ens4,en.ndtv.com.13152::10,22,ensemble,90.73123220844192
trans-large-ens4,en.ndtv.com.13152::11,23,ensemble,88.9760228106225
trans-large-ens4,cnn.385674::1,24,ensemble,92.08254336388224
trans-large-ens4,cnn.385674::2,25,ensemble,91.51402127048053
trans-large-ens4,cnn.385674::3,26,ensemble,87.57576527481102
trans-large-ens4,cnn.385674::4,27,ensemble,89.65154256953237
trans-large-ens4,cnn.385674::5,28,ensemble,86.3454811696053
trans-large-ens4,cnn.385674::6,29,ensemble,83.61394450979535
trans-large-ens4,cnn.385674::7,30,ensemble,91.13639570485631
trans-large-ens4,cnn.385674::8,31,ensemble,87.8887972872725
trans-large-ens4,cnn.385674::9,32,ensemble,91.37532946322654
trans-large-ens4,cnn.385674::10,33,ensemble,89.37885822112264
trans-large-ens4,seattle_times.7755::1,34,ensemble,91.16113952795446
trans-large-ens4,seattle_times.7755::2,35,ensemble,88.50001025755817
trans-large-ens4,seattle_times.7755::3,36,ensemble,90.07067656852776
