SYS,seg_id,set_id,metric,score
WMTBiomedBaseline.388,independent.281139::1,0,BERTScore,0.7727801203727722
WMTBiomedBaseline.388,independent.281139::2,1,BERTScore,0.833836019039154
WMTBiomedBaseline.388,independent.281139::3,2,BERTScore,0.8529148101806641
WMTBiomedBaseline.388,independent.281139::4,3,BERTScore,0.7961594462394714
WMTBiomedBaseline.388,independent.281139::5,4,BERTScore,0.8390545845031738
WMTBiomedBaseline.388,independent.281139::6,5,BERTScore,0.862849771976471
WMTBiomedBaseline.388,independent.281139::7,6,BERTScore,0.8032436370849609
WMTBiomedBaseline.388,independent.281139::8,7,BERTScore,0.8625054359436035
WMTBiomedBaseline.388,independent.281139::9,8,BERTScore,0.8921948671340942
WMTBiomedBaseline.388,independent.281139::10,9,BERTScore,0.8873458504676819
WMTBiomedBaseline.388,independent.281139::11,10,BERTScore,0.886055052280426
WMTBiomedBaseline.388,independent.281139::12,11,BERTScore,0.8455022573471069
WMTBiomedBaseline.388,independent.281139::13,12,BERTScore,0.8702649474143982
WMTBiomedBaseline.388,en.ndtv.com.13152::1,13,BERTScore,0.7464950680732727
WMTBiomedBaseline.388,en.ndtv.com.13152::2,14,BERTScore,0.8967143297195435
WMTBiomedBaseline.388,en.ndtv.com.13152::3,15,BERTScore,0.8581497669219971
WMTBiomedBaseline.388,en.ndtv.com.13152::4,16,BERTScore,0.8164839744567871
WMTBiomedBaseline.388,en.ndtv.com.13152::5,17,BERTScore,0.9076454043388367
WMTBiomedBaseline.388,en.ndtv.com.13152::6,18,BERTScore,0.790846049785614
WMTBiomedBaseline.388,en.ndtv.com.13152::7,19,BERTScore,0.9136254787445068
WMTBiomedBaseline.388,en.ndtv.com.13152::8,20,BERTScore,0.829288125038147
WMTBiomedBaseline.388,en.ndtv.com.13152::9,21,BERTScore,0.8321189880371094
WMTBiomedBaseline.388,en.ndtv.com.13152::10,22,BERTScore,0.8999252915382385
WMTBiomedBaseline.388,en.ndtv.com.13152::11,23,BERTScore,0.7981055974960327
WMTBiomedBaseline.388,cnn.385674::1,24,BERTScore,0.984709620475769
WMTBiomedBaseline.388,cnn.385674::2,25,BERTScore,0.9086931347846985
WMTBiomedBaseline.388,cnn.385674::3,26,BERTScore,0.8569275736808777
WMTBiomedBaseline.388,cnn.385674::4,27,BERTScore,0.7766391634941101
WMTBiomedBaseline.388,cnn.385674::5,28,BERTScore,0.845273494720459
WMTBiomedBaseline.388,cnn.385674::6,29,BERTScore,0.8380023837089539
WMTBiomedBaseline.388,cnn.385674::7,30,BERTScore,0.9048938751220703
WMTBiomedBaseline.388,cnn.385674::8,31,BERTScore,0.8782936930656433
WMTBiomedBaseline.388,cnn.385674::9,32,BERTScore,0.867887020111084
WMTBiomedBaseline.388,cnn.385674::10,33,BERTScore,0.8597708344459534
WMTBiomedBaseline.388,seattle_times.7755::1,34,BERTScore,0.8628709316253662
WMTBiomedBaseline.388,seattle_times.7755::2,35,BERTScore,0.7989410758018494
WMTBiomedBaseline.388,seattle_times.7755::3,36,BERTScore,0.8650342226028442
WMTBiomedBaseline.388,seattle_times.7755::4,37,BERTScore,0.885164201259613
WMTBiomedBaseline.388,seattle_times.7755::5,38,BERTScore,0.834877073764801
WMTBiomedBaseline.388,seattle_times.7755::6,39,BERTScore,0.855168342590332
WMTBiomedBaseline.388,reuters.276709::1,40,BERTScore,0.8438249826431274
WMTBiomedBaseline.388,reuters.276709::2,41,BERTScore,0.8768187165260315
WMTBiomedBaseline.388,reuters.276709::3,42,BERTScore,0.886418879032135
WMTBiomedBaseline.388,reuters.276709::4,43,BERTScore,0.9040037393569946
WMTBiomedBaseline.388,reuters.276709::5,44,BERTScore,0.871164858341217
WMTBiomedBaseline.388,reuters.276709::6,45,BERTScore,0.8772820234298706
WMTBiomedBaseline.388,reuters.276709::7,46,BERTScore,0.9293859601020813
WMTBiomedBaseline.388,reuters.276709::8,47,BERTScore,0.8784966468811035
WMTBiomedBaseline.388,reuters.276709::9,48,BERTScore,0.8889999985694885
WMTBiomedBaseline.388,reuters.276709::10,49,BERTScore,0.8705961108207703
WMTBiomedBaseline.388,reuters.276709::11,50,BERTScore,0.7574145197868347
WMTBiomedBaseline.388,reuters.276709::12,51,BERTScore,0.8676143288612366
WMTBiomedBaseline.388,reuters.276709::13,52,BERTScore,0.9272347688674927
WMTBiomedBaseline.388,rt.com.113906::1,53,BERTScore,0.8627216815948486
WMTBiomedBaseline.388,rt.com.113906::2,54,BERTScore,0.9347886443138123
WMTBiomedBaseline.388,rt.com.113906::3,55,BERTScore,0.9186856746673584
WMTBiomedBaseline.388,rt.com.113906::4,56,BERTScore,0.8649365901947021
WMTBiomedBaseline.388,rt.com.113906::5,57,BERTScore,0.5333551168441772
WMTBiomedBaseline.388,rt.com.113906::6,58,BERTScore,0.8705589771270752
WMTBiomedBaseline.388,rt.com.113906::7,59,BERTScore,0.9105958938598633
WMTBiomedBaseline.388,stv.tv.21636::1,60,BERTScore,0.8314304947853088
WMTBiomedBaseline.388,stv.tv.21636::2,61,BERTScore,0.8505154252052307
