SYS,seg_id,set_id,metric,score
AFRL.1069,independent.281139::1,0,chrF,67.66204843632065
AFRL.1069,independent.281139::2,1,chrF,62.16717360480744
AFRL.1069,independent.281139::3,2,chrF,53.13202027201109
AFRL.1069,independent.281139::4,3,chrF,42.7931285592428
AFRL.1069,independent.281139::5,4,chrF,66.909892288619
AFRL.1069,independent.281139::6,5,chrF,57.0375518485395
AFRL.1069,independent.281139::7,6,chrF,53.234882918535476
AFRL.1069,independent.281139::8,7,chrF,83.15118200841596
AFRL.1069,independent.281139::9,8,chrF,82.62326924256242
AFRL.1069,independent.281139::10,9,chrF,91.35193463390378
AFRL.1069,independent.281139::11,10,chrF,72.71943132551819
AFRL.1069,independent.281139::12,11,chrF,74.16427404414114
AFRL.1069,independent.281139::13,12,chrF,59.37825373037846
AFRL.1069,en.ndtv.com.13152::1,13,chrF,60.30542734814269
AFRL.1069,en.ndtv.com.13152::2,14,chrF,100.0
AFRL.1069,en.ndtv.com.13152::3,15,chrF,76.76898929411995
AFRL.1069,en.ndtv.com.13152::4,16,chrF,63.32357532433266
AFRL.1069,en.ndtv.com.13152::5,17,chrF,75.9165381871925
AFRL.1069,en.ndtv.com.13152::6,18,chrF,65.9187133243197
AFRL.1069,en.ndtv.com.13152::7,19,chrF,87.82837382282463
AFRL.1069,en.ndtv.com.13152::8,20,chrF,51.961114224461454
AFRL.1069,en.ndtv.com.13152::9,21,chrF,77.6501850008722
AFRL.1069,en.ndtv.com.13152::10,22,chrF,72.01023087513464
AFRL.1069,en.ndtv.com.13152::11,23,chrF,78.28708681525698
AFRL.1069,cnn.385674::1,24,chrF,100.0
AFRL.1069,cnn.385674::2,25,chrF,67.51662689475289
AFRL.1069,cnn.385674::3,26,chrF,60.219514500249346
AFRL.1069,cnn.385674::4,27,chrF,58.56962754474861
AFRL.1069,cnn.385674::5,28,chrF,63.948812497964816
AFRL.1069,cnn.385674::6,29,chrF,43.02686037371931
AFRL.1069,cnn.385674::7,30,chrF,81.75099468700186
AFRL.1069,cnn.385674::8,31,chrF,61.78074200504528
AFRL.1069,cnn.385674::9,32,chrF,70.04910435723914
AFRL.1069,cnn.385674::10,33,chrF,63.4091698871658
AFRL.1069,seattle_times.7755::1,34,chrF,65.46087558561423
AFRL.1069,seattle_times.7755::2,35,chrF,58.80757995555468
AFRL.1069,seattle_times.7755::3,36,chrF,76.7684229451248
AFRL.1069,seattle_times.7755::4,37,chrF,69.78761257840947
AFRL.1069,seattle_times.7755::5,38,chrF,48.826408997499556
AFRL.1069,seattle_times.7755::6,39,chrF,54.339755340241204
AFRL.1069,reuters.276709::1,40,chrF,39.85193683947754
AFRL.1069,reuters.276709::2,41,chrF,70.04400202757101
AFRL.1069,reuters.276709::3,42,chrF,65.14076711534305
AFRL.1069,reuters.276709::4,43,chrF,65.63906179153365
AFRL.1069,reuters.276709::5,44,chrF,69.43597923642041
AFRL.1069,reuters.276709::6,45,chrF,66.19276218887107
AFRL.1069,reuters.276709::7,46,chrF,85.20079809670673
AFRL.1069,reuters.276709::8,47,chrF,74.37976134758873
AFRL.1069,reuters.276709::9,48,chrF,70.69471412145722
AFRL.1069,reuters.276709::10,49,chrF,68.3819774884174
AFRL.1069,reuters.276709::11,50,chrF,72.51510297357949
AFRL.1069,reuters.276709::12,51,chrF,79.09484999983292
AFRL.1069,reuters.276709::13,52,chrF,77.758799781457
AFRL.1069,rt.com.113906::1,53,chrF,90.42304318881538
AFRL.1069,rt.com.113906::2,54,chrF,69.72040611938432
AFRL.1069,rt.com.113906::3,55,chrF,79.85720833432352
AFRL.1069,rt.com.113906::4,56,chrF,77.93351136101097
AFRL.1069,rt.com.113906::5,57,chrF,90.66426194222963
AFRL.1069,rt.com.113906::6,58,chrF,68.66479927019053
AFRL.1069,rt.com.113906::7,59,chrF,80.0833047289025
AFRL.1069,stv.tv.21636::1,60,chrF,61.85322002412629
AFRL.1069,stv.tv.21636::2,61,chrF,93.76718592459926
AFRL.1069,stv.tv.21636::3,62,chrF,88.237064823304
AFRL.1069,stv.tv.21636::4,63,chrF,64.15352711640713
AFRL.1069,stv.tv.21636::5,64,chrF,73.30223883469569
AFRL.1069,stv.tv.21636::6,65,chrF,52.01767167117771
