SYS,seg_id,set_id,metric,score
Tohoku-AIP-NTT.890,independent.281139::1,0,TER,-53.99999999999999
Tohoku-AIP-NTT.890,independent.281139::2,1,TER,-42.85714285714286
Tohoku-AIP-NTT.890,independent.281139::3,2,TER,-49.58677685950413
Tohoku-AIP-NTT.890,independent.281139::4,3,TER,-42.25352112676056
Tohoku-AIP-NTT.890,independent.281139::5,4,TER,-38.46153846153847
Tohoku-AIP-NTT.890,independent.281139::6,5,TER,-43.05555555555556
Tohoku-AIP-NTT.890,independent.281139::7,6,TER,-40.909090909090914
Tohoku-AIP-NTT.890,independent.281139::8,7,TER,-20.224719101123593
Tohoku-AIP-NTT.890,independent.281139::9,8,TER,-40.0
Tohoku-AIP-NTT.890,independent.281139::10,9,TER,-27.272727272727277
Tohoku-AIP-NTT.890,independent.281139::11,10,TER,-47.61904761904761
Tohoku-AIP-NTT.890,independent.281139::12,11,TER,-43.75
Tohoku-AIP-NTT.890,independent.281139::13,12,TER,-45.45454545454545
Tohoku-AIP-NTT.890,en.ndtv.com.13152::1,13,TER,-46.875
Tohoku-AIP-NTT.890,en.ndtv.com.13152::2,14,TER,-0.0
Tohoku-AIP-NTT.890,en.ndtv.com.13152::3,15,TER,-20.0
Tohoku-AIP-NTT.890,en.ndtv.com.13152::4,16,TER,-36.09022556390977
Tohoku-AIP-NTT.890,en.ndtv.com.13152::5,17,TER,-36.11111111111111
Tohoku-AIP-NTT.890,en.ndtv.com.13152::6,18,TER,-43.08510638297873
Tohoku-AIP-NTT.890,en.ndtv.com.13152::7,19,TER,-34.61538461538461
Tohoku-AIP-NTT.890,en.ndtv.com.13152::8,20,TER,-46.0122699386503
Tohoku-AIP-NTT.890,en.ndtv.com.13152::9,21,TER,-33.17307692307693
Tohoku-AIP-NTT.890,en.ndtv.com.13152::10,22,TER,-20.625
Tohoku-AIP-NTT.890,en.ndtv.com.13152::11,23,TER,-15.492957746478872
Tohoku-AIP-NTT.890,cnn.385674::1,24,TER,-0.0
Tohoku-AIP-NTT.890,cnn.385674::2,25,TER,-14.0625
Tohoku-AIP-NTT.890,cnn.385674::3,26,TER,-42.14876033057851
Tohoku-AIP-NTT.890,cnn.385674::4,27,TER,-64.86486486486486
Tohoku-AIP-NTT.890,cnn.385674::5,28,TER,-55.86206896551724
Tohoku-AIP-NTT.890,cnn.385674::6,29,TER,-70.12987012987013
Tohoku-AIP-NTT.890,cnn.385674::7,30,TER,-23.076923076923077
Tohoku-AIP-NTT.890,cnn.385674::8,31,TER,-39.473684210526315
Tohoku-AIP-NTT.890,cnn.385674::9,32,TER,-34.375
Tohoku-AIP-NTT.890,cnn.385674::10,33,TER,-70.58823529411765
Tohoku-AIP-NTT.890,seattle_times.7755::1,34,TER,-50.0
Tohoku-AIP-NTT.890,seattle_times.7755::2,35,TER,-41.935483870967744
Tohoku-AIP-NTT.890,seattle_times.7755::3,36,TER,-26.96629213483146
Tohoku-AIP-NTT.890,seattle_times.7755::4,37,TER,-31.132075471698112
Tohoku-AIP-NTT.890,seattle_times.7755::5,38,TER,-56.25
Tohoku-AIP-NTT.890,seattle_times.7755::6,39,TER,-48.91304347826087
Tohoku-AIP-NTT.890,reuters.276709::1,40,TER,-24.324324324324323
Tohoku-AIP-NTT.890,reuters.276709::2,41,TER,-8.653846153846155
Tohoku-AIP-NTT.890,reuters.276709::3,42,TER,-22.13114754098361
Tohoku-AIP-NTT.890,reuters.276709::4,43,TER,-36.885245901639344
Tohoku-AIP-NTT.890,reuters.276709::5,44,TER,-25.581395348837212
Tohoku-AIP-NTT.890,reuters.276709::6,45,TER,-30.27522935779816
Tohoku-AIP-NTT.890,reuters.276709::7,46,TER,-10.56338028169014
Tohoku-AIP-NTT.890,reuters.276709::8,47,TER,-31.03448275862069
Tohoku-AIP-NTT.890,reuters.276709::9,48,TER,-26.666666666666668
Tohoku-AIP-NTT.890,reuters.276709::10,49,TER,-23.809523809523807
Tohoku-AIP-NTT.890,reuters.276709::11,50,TER,-38.532110091743114
Tohoku-AIP-NTT.890,reuters.276709::12,51,TER,-18.120805369127517
Tohoku-AIP-NTT.890,reuters.276709::13,52,TER,-13.636363636363638
