SYS,seg_id,set_id,metric,score
UEDIN.1136,independent.281139::1,0,chrF,73.47373394001986
UEDIN.1136,independent.281139::2,1,chrF,65.55971027234645
UEDIN.1136,independent.281139::3,2,chrF,54.17610539650697
UEDIN.1136,independent.281139::4,3,chrF,59.12201964520377
UEDIN.1136,independent.281139::5,4,chrF,54.600485170595505
UEDIN.1136,independent.281139::6,5,chrF,62.26311831569197
UEDIN.1136,independent.281139::7,6,chrF,51.11813710997679
UEDIN.1136,independent.281139::8,7,chrF,86.79390529877024
UEDIN.1136,independent.281139::9,8,chrF,76.01888181143359
UEDIN.1136,independent.281139::10,9,chrF,75.08889636272768
UEDIN.1136,independent.281139::11,10,chrF,78.14118788317374
UEDIN.1136,independent.281139::12,11,chrF,73.1159552552457
UEDIN.1136,independent.281139::13,12,chrF,55.27653659663703
UEDIN.1136,en.ndtv.com.13152::1,13,chrF,40.2259297881339
UEDIN.1136,en.ndtv.com.13152::2,14,chrF,100.0
UEDIN.1136,en.ndtv.com.13152::3,15,chrF,78.54632599316547
UEDIN.1136,en.ndtv.com.13152::4,16,chrF,61.534037679944966
UEDIN.1136,en.ndtv.com.13152::5,17,chrF,85.56251060909148
UEDIN.1136,en.ndtv.com.13152::6,18,chrF,58.3704021973922
UEDIN.1136,en.ndtv.com.13152::7,19,chrF,83.12964631113269
UEDIN.1136,en.ndtv.com.13152::8,20,chrF,64.836611917824
UEDIN.1136,en.ndtv.com.13152::9,21,chrF,77.17235904431556
UEDIN.1136,en.ndtv.com.13152::10,22,chrF,69.47227357586
UEDIN.1136,en.ndtv.com.13152::11,23,chrF,80.65380371952851
UEDIN.1136,cnn.385674::1,24,chrF,83.06566041276405
UEDIN.1136,cnn.385674::2,25,chrF,72.74584617600648
UEDIN.1136,cnn.385674::3,26,chrF,62.19217325972723
UEDIN.1136,cnn.385674::4,27,chrF,58.08330855147179
UEDIN.1136,cnn.385674::5,28,chrF,56.83494390957359
UEDIN.1136,cnn.385674::6,29,chrF,60.88070288136706
UEDIN.1136,cnn.385674::7,30,chrF,83.71853061523473
UEDIN.1136,cnn.385674::8,31,chrF,57.89493321598075
UEDIN.1136,cnn.385674::9,32,chrF,70.04910435723914
UEDIN.1136,cnn.385674::10,33,chrF,61.48258662854575
UEDIN.1136,seattle_times.7755::1,34,chrF,65.11793990373891
UEDIN.1136,seattle_times.7755::2,35,chrF,76.31934559890271
UEDIN.1136,seattle_times.7755::3,36,chrF,81.24365611663836
UEDIN.1136,seattle_times.7755::4,37,chrF,73.66863256241007
UEDIN.1136,seattle_times.7755::5,38,chrF,58.24706108751313
