SYS,seg_id,set_id,metric,score
Tencent_Translation.1520,independent.281139::1,0,CharacTER,-0.7532656023222061
Tencent_Translation.1520,independent.281139::2,1,CharacTER,-0.3485714285714286
Tencent_Translation.1520,independent.281139::3,2,CharacTER,-0.46747967479674796
Tencent_Translation.1520,independent.281139::4,3,CharacTER,-0.3014705882352941
Tencent_Translation.1520,independent.281139::5,4,CharacTER,-0.33783783783783783
Tencent_Translation.1520,independent.281139::6,5,CharacTER,-0.35319454414931806
Tencent_Translation.1520,independent.281139::7,6,CharacTER,-0.2073170731707317
Tencent_Translation.1520,independent.281139::8,7,CharacTER,-0.21748251748251748
Tencent_Translation.1520,independent.281139::9,8,CharacTER,-0.24736842105263157
Tencent_Translation.1520,independent.281139::10,9,CharacTER,-0.12154696132596685
Tencent_Translation.1520,independent.281139::11,10,CharacTER,-0.23529411764705882
Tencent_Translation.1520,independent.281139::12,11,CharacTER,-0.17105263157894737
Tencent_Translation.1520,independent.281139::13,12,CharacTER,-0.5611111111111111
Tencent_Translation.1520,en.ndtv.com.13152::1,13,CharacTER,-0.358974358974359
Tencent_Translation.1520,en.ndtv.com.13152::2,14,CharacTER,-0.1
Tencent_Translation.1520,en.ndtv.com.13152::3,15,CharacTER,-0.30660377358490565
Tencent_Translation.1520,en.ndtv.com.13152::4,16,CharacTER,-0.24822695035460993
Tencent_Translation.1520,en.ndtv.com.13152::5,17,CharacTER,-0.16666666666666666
Tencent_Translation.1520,en.ndtv.com.13152::6,18,CharacTER,-0.38968824940047964
Tencent_Translation.1520,en.ndtv.com.13152::7,19,CharacTER,-0.0861244019138756
Tencent_Translation.1520,en.ndtv.com.13152::8,20,CharacTER,-0.25761772853185594
Tencent_Translation.1520,en.ndtv.com.13152::9,21,CharacTER,-0.2916666666666667
Tencent_Translation.1520,en.ndtv.com.13152::10,22,CharacTER,-0.11490683229813664
Tencent_Translation.1520,en.ndtv.com.13152::11,23,CharacTER,-0.13020833333333334
Tencent_Translation.1520,cnn.385674::1,24,CharacTER,0.0
Tencent_Translation.1520,cnn.385674::2,25,CharacTER,-0.24603174603174602
