SYS,seg_id,set_id,metric,score
UEDIN.1136,independent.281139::1,0,ensemble,90.49864296677866
UEDIN.1136,independent.281139::2,1,ensemble,89.8196208402978
UEDIN.1136,independent.281139::3,2,ensemble,89.81008693163498
UEDIN.1136,independent.281139::4,3,ensemble,89.89491131867082
UEDIN.1136,independent.281139::5,4,ensemble,91.24107208356274
UEDIN.1136,independent.281139::6,5,ensemble,88.30177762354481
UEDIN.1136,independent.281139::7,6,ensemble,87.93079440620158
UEDIN.1136,independent.281139::8,7,ensemble,90.903674411008
UEDIN.1136,independent.281139::9,8,ensemble,90.8061715863864
UEDIN.1136,independent.281139::10,9,ensemble,91.05490783364208
UEDIN.1136,independent.281139::11,10,ensemble,90.71055426136799
UEDIN.1136,independent.281139::12,11,ensemble,90.82761862122923
UEDIN.1136,independent.281139::13,12,ensemble,89.273819003036
UEDIN.1136,en.ndtv.com.13152::1,13,ensemble,80.22160114678971
UEDIN.1136,en.ndtv.com.13152::2,14,ensemble,94.41426129090301
UEDIN.1136,en.ndtv.com.13152::3,15,ensemble,89.15921826798926
UEDIN.1136,en.ndtv.com.13152::4,16,ensemble,85.58952177397542
UEDIN.1136,en.ndtv.com.13152::5,17,ensemble,91.11714852911608
UEDIN.1136,en.ndtv.com.13152::6,18,ensemble,89.08934188453345
UEDIN.1136,en.ndtv.com.13152::7,19,ensemble,91.6180808506496
UEDIN.1136,en.ndtv.com.13152::8,20,ensemble,90.67982736782004
UEDIN.1136,en.ndtv.com.13152::9,21,ensemble,90.77397456388614
UEDIN.1136,en.ndtv.com.13152::10,22,ensemble,89.20453034777748
UEDIN.1136,en.ndtv.com.13152::11,23,ensemble,89.60420268672928
UEDIN.1136,cnn.385674::1,24,ensemble,92.08261968618534
UEDIN.1136,cnn.385674::2,25,ensemble,91.25400884448884
UEDIN.1136,cnn.385674::3,26,ensemble,89.55180464564465
UEDIN.1136,cnn.385674::4,27,ensemble,89.24986813200555
UEDIN.1136,cnn.385674::5,28,ensemble,85.53820696344846
UEDIN.1136,cnn.385674::6,29,ensemble,88.91530344109132
UEDIN.1136,cnn.385674::7,30,ensemble,90.99123972213059
UEDIN.1136,cnn.385674::8,31,ensemble,91.02253294430643
UEDIN.1136,cnn.385674::9,32,ensemble,91.34090597048989
UEDIN.1136,cnn.385674::10,33,ensemble,90.056311755352
UEDIN.1136,seattle_times.7755::1,34,ensemble,91.16113193385507
UEDIN.1136,seattle_times.7755::2,35,ensemble,89.6004726017922
UEDIN.1136,seattle_times.7755::3,36,ensemble,90.11091085913192
UEDIN.1136,seattle_times.7755::4,37,ensemble,90.48910127505718
UEDIN.1136,seattle_times.7755::5,38,ensemble,88.4626615261799
UEDIN.1136,seattle_times.7755::6,39,ensemble,88.15383508376306
UEDIN.1136,reuters.276709::1,40,ensemble,78.72283741614353
UEDIN.1136,reuters.276709::2,41,ensemble,90.52742972467142
UEDIN.1136,reuters.276709::3,42,ensemble,90.53153418419093
UEDIN.1136,reuters.276709::4,43,ensemble,90.78366255027821
UEDIN.1136,reuters.276709::5,44,ensemble,90.64197508830158
UEDIN.1136,reuters.276709::6,45,ensemble,90.76005917560032
UEDIN.1136,reuters.276709::7,46,ensemble,90.86597908946366
UEDIN.1136,reuters.276709::8,47,ensemble,87.14447889703061
UEDIN.1136,reuters.276709::9,48,ensemble,90.90365623338542
UEDIN.1136,reuters.276709::10,49,ensemble,90.18183391894019
UEDIN.1136,reuters.276709::11,50,ensemble,89.59650944541517
UEDIN.1136,reuters.276709::12,51,ensemble,90.93708597761041
UEDIN.1136,reuters.276709::13,52,ensemble,90.70970863128032
UEDIN.1136,rt.com.113906::1,53,ensemble,91.64968371345508
UEDIN.1136,rt.com.113906::2,54,ensemble,91.48905813890843
UEDIN.1136,rt.com.113906::3,55,ensemble,91.43603283048165
UEDIN.1136,rt.com.113906::4,56,ensemble,91.26257167382542
UEDIN.1136,rt.com.113906::5,57,ensemble,91.93206766319975
UEDIN.1136,rt.com.113906::6,58,ensemble,90.91364635653281
UEDIN.1136,rt.com.113906::7,59,ensemble,90.7882247686104
UEDIN.1136,stv.tv.21636::1,60,ensemble,90.98380613695599
UEDIN.1136,stv.tv.21636::2,61,ensemble,91.09826578058392
UEDIN.1136,stv.tv.21636::3,62,ensemble,91.82198847604101
UEDIN.1136,stv.tv.21636::4,63,ensemble,90.61339094821408
UEDIN.1136,stv.tv.21636::5,64,ensemble,88.89200168745124
UEDIN.1136,stv.tv.21636::6,65,ensemble,89.68025211196631
UEDIN.1136,stv.tv.21636::7,66,ensemble,90.84386000236012
UEDIN.1136,stv.tv.21636::8,67,ensemble,91.58880782398859
UEDIN.1136,stv.tv.21636::9,68,ensemble,89.23116471647876
UEDIN.1136,stv.tv.21636::10,69,ensemble,90.72995021798722
UEDIN.1136,stv.tv.21636::11,70,ensemble,88.56769322269206
UEDIN.1136,stv.tv.21636::12,71,ensemble,88.05295928233024
UEDIN.1136,stv.tv.21636::13,72,ensemble,91.01925947557233
UEDIN.1136,stv.tv.21636::14,73,ensemble,89.84481176260525
UEDIN.1136,stv.tv.21636::15,74,ensemble,91.22752030859591
UEDIN.1136,stv.tv.21636::16,75,ensemble,90.82896580017976
UEDIN.1136,stv.tv.21636::17,76,ensemble,89.8426534058517
UEDIN.1136,en.ndtv.com.12997::1,77,ensemble,88.10094134049024
UEDIN.1136,en.ndtv.com.12997::2,78,ensemble,92.15567743816243
UEDIN.1136,en.ndtv.com.12997::3,79,ensemble,90.96398283487441
UEDIN.1136,en.ndtv.com.12997::4,80,ensemble,90.94160742715309
UEDIN.1136,en.ndtv.com.12997::5,81,ensemble,90.97490312529246
UEDIN.1136,en.ndtv.com.12997::6,82,ensemble,91.95878254559034
UEDIN.1136,en.ndtv.com.12997::7,83,ensemble,91.5071406106756
UEDIN.1136,en.ndtv.com.12997::8,84,ensemble,90.61873513652169
UEDIN.1136,en.ndtv.com.12997::9,85,ensemble,90.50526466900713
UEDIN.1136,en.ndtv.com.12997::10,86,ensemble,90.89457770756775
UEDIN.1136,en.ndtv.com.12997::11,87,ensemble,91.08224419418787
UEDIN.1136,en.ndtv.com.12997::12,88,ensemble,90.3709089850927
UEDIN.1136,en.ndtv.com.12997::13,89,ensemble,88.35186487007944
UEDIN.1136,en.ndtv.com.12997::14,90,ensemble,91.2936271406363
UEDIN.1136,en.ndtv.com.12997::15,91,ensemble,90.95374400309787
UEDIN.1136,en.ndtv.com.12997::16,92,ensemble,91.2163914267561
UEDIN.1136,en.ndtv.com.12997::17,93,ensemble,91.29621568643341
UEDIN.1136,en.ndtv.com.12997::18,94,ensemble,90.3697466013428
UEDIN.1136,en.ndtv.com.12997::19,95,ensemble,91.25753601535475
UEDIN.1136,en.ndtv.com.12997::20,96,ensemble,91.13090431152506
UEDIN.1136,en.ndtv.com.12997::21,97,ensemble,88.70163551487423
UEDIN.1136,en.ndtv.com.12997::22,98,ensemble,91.89275013626998
UEDIN.1136,en.ndtv.com.12997::23,99,ensemble,91.34814791704972
UEDIN.1136,en.ndtv.com.12997::24,100,ensemble,90.87571375478683
UEDIN.1136,rte.en.ie.5333::1,101,ensemble,88.9724726003185
UEDIN.1136,rte.en.ie.5333::2,102,ensemble,86.81266747605825
UEDIN.1136,rte.en.ie.5333::3,103,ensemble,90.22287617880713
UEDIN.1136,rte.en.ie.5333::4,104,ensemble,91.54057698628776
UEDIN.1136,rte.en.ie.5333::5,105,ensemble,91.06612303403551
UEDIN.1136,rte.en.ie.5333::6,106,ensemble,90.95687145758453
UEDIN.1136,rte.en.ie.5333::7,107,ensemble,91.07332953984758
UEDIN.1136,rte.en.ie.5333::8,108,ensemble,91.00515179467007
UEDIN.1136,rte.en.ie.5333::9,109,ensemble,91.69494798293317
UEDIN.1136,rte.en.ie.5333::10,110,ensemble,91.1722650753233
UEDIN.1136,rte.en.ie.5333::11,111,ensemble,89.89341698590668
UEDIN.1136,rte.en.ie.5333::12,112,ensemble,91.22701554630719
UEDIN.1136,rte.en.ie.5333::13,113,ensemble,90.1147151191035
UEDIN.1136,upi.205660::1,114,ensemble,90.28885027525077
UEDIN.1136,upi.205660::2,115,ensemble,88.25975511636688
UEDIN.1136,upi.205660::3,116,ensemble,88.27085881647275
UEDIN.1136,upi.205660::4,117,ensemble,89.27993300301065
UEDIN.1136,upi.205660::5,118,ensemble,89.63624817445212
UEDIN.1136,upi.205660::6,119,ensemble,90.17404116048579
UEDIN.1136,upi.205660::7,120,ensemble,90.56355004523688
UEDIN.1136,upi.205660::8,121,ensemble,86.44090799336337
UEDIN.1136,cnbc.com.33889::1,122,ensemble,89.61226077119667
UEDIN.1136,cnbc.com.33889::2,123,ensemble,91.31263555488853
UEDIN.1136,cnbc.com.33889::3,124,ensemble,91.77223202578165
UEDIN.1136,cnbc.com.33889::4,125,ensemble,90.16425430071237
UEDIN.1136,cnbc.com.33889::5,126,ensemble,91.54400009714115
UEDIN.1136,cnbc.com.33889::6,127,ensemble,90.88959832072273
UEDIN.1136,cnbc.com.33889::7,128,ensemble,90.83475149484157
UEDIN.1136,cnbc.com.33889::8,129,ensemble,89.31363713761236
UEDIN.1136,cnbc.com.33889::9,130,ensemble,90.89687350050052
UEDIN.1136,cnbc.com.33889::10,131,ensemble,91.02657860914529
UEDIN.1136,cnn.385672::1,132,ensemble,82.21880847595303
UEDIN.1136,cnn.385672::2,133,ensemble,84.99795833288547
UEDIN.1136,cnn.385672::3,134,ensemble,89.50766336793308
UEDIN.1136,cnn.385672::4,135,ensemble,89.17167381780028
UEDIN.1136,cnn.385672::5,136,ensemble,90.37756287707307
UEDIN.1136,cnn.385672::6,137,ensemble,87.77819482405663
UEDIN.1136,brisbanetimes.com.au.225990::1,138,ensemble,83.21459586493933
UEDIN.1136,brisbanetimes.com.au.225990::2,139,ensemble,89.39871600426359
UEDIN.1136,brisbanetimes.com.au.225990::3,140,ensemble,91.69225058880913
UEDIN.1136,brisbanetimes.com.au.225990::4,141,ensemble,91.45731638609786
UEDIN.1136,brisbanetimes.com.au.225990::5,142,ensemble,89.5456863266487
UEDIN.1136,brisbanetimes.com.au.225990::6,143,ensemble,88.36981398387661
UEDIN.1136,brisbanetimes.com.au.225990::7,144,ensemble,84.3807018880743
UEDIN.1136,brisbanetimes.com.au.225990::8,145,ensemble,87.95184610931527
UEDIN.1136,brisbanetimes.com.au.225990::9,146,ensemble,90.37723251777112
UEDIN.1136,brisbanetimes.com.au.225990::10,147,ensemble,90.44067579636577
UEDIN.1136,brisbanetimes.com.au.225990::11,148,ensemble,91.41692801478636
UEDIN.1136,brisbanetimes.com.au.225990::12,149,ensemble,84.9902314278512
UEDIN.1136,brisbanetimes.com.au.225990::13,150,ensemble,90.22016886821277
UEDIN.1136,seattle_times.7043::1,151,ensemble,90.4402793998631
UEDIN.1136,seattle_times.7043::2,152,ensemble,88.9934563637971
UEDIN.1136,seattle_times.7043::3,153,ensemble,89.9247794105136
UEDIN.1136,seattle_times.7043::4,154,ensemble,87.79000508433181
UEDIN.1136,seattle_times.7043::5,155,ensemble,85.07025955732165
UEDIN.1136,seattle_times.7043::6,156,ensemble,90.73662377215244
UEDIN.1136,seattle_times.7043::7,157,ensemble,90.61169521322205
UEDIN.1136,seattle_times.7043::8,158,ensemble,89.19287135575435
UEDIN.1136,seattle_times.7043::9,159,ensemble,87.40814696121075
UEDIN.1136,seattle_times.7043::10,160,ensemble,90.65522241457909
UEDIN.1136,seattle_times.7043::11,161,ensemble,90.25148705059512
UEDIN.1136,seattle_times.7043::12,162,ensemble,90.37373500820208
UEDIN.1136,seattle_times.7043::13,163,ensemble,90.83433132153455
UEDIN.1136,seattle_times.7657::1,164,ensemble,90.47721280715054
UEDIN.1136,seattle_times.7657::2,165,ensemble,91.0786097916486
UEDIN.1136,seattle_times.7657::3,166,ensemble,88.17442009041778
UEDIN.1136,seattle_times.7657::4,167,ensemble,91.3813088846716
UEDIN.1136,seattle_times.7657::5,168,ensemble,89.56845768925541
UEDIN.1136,seattle_times.7657::6,169,ensemble,91.21650033202592
UEDIN.1136,seattle_times.7657::7,170,ensemble,91.16890209248152
UEDIN.1136,seattle_times.7657::8,171,ensemble,87.91573825104201
UEDIN.1136,cnbc.com.33999::1,172,ensemble,90.2641242174516
UEDIN.1136,cnbc.com.33999::2,173,ensemble,89.93380475687012
UEDIN.1136,cnbc.com.33999::3,174,ensemble,90.76550820799831
UEDIN.1136,cnbc.com.33999::4,175,ensemble,91.14317042150137
UEDIN.1136,cnbc.com.33999::5,176,ensemble,89.70868732685102
UEDIN.1136,cnbc.com.33999::6,177,ensemble,89.60004457722543
UEDIN.1136,cnbc.com.33999::7,178,ensemble,90.73795815647007
UEDIN.1136,en.ndtv.com.13090::1,179,ensemble,91.94841440393206
UEDIN.1136,en.ndtv.com.13090::2,180,ensemble,90.64691442764536
UEDIN.1136,en.ndtv.com.13090::3,181,ensemble,90.91206711018746
UEDIN.1136,en.ndtv.com.13090::4,182,ensemble,92.92495418358979
UEDIN.1136,en.ndtv.com.13090::5,183,ensemble,91.10206926862439
UEDIN.1136,en.ndtv.com.13090::6,184,ensemble,89.32144984053292
UEDIN.1136,en.ndtv.com.13090::7,185,ensemble,91.4276837479724
UEDIN.1136,en.ndtv.com.13090::8,186,ensemble,90.41075610960675
UEDIN.1136,cnbc.com.33995::1,187,ensemble,90.12351809255183
UEDIN.1136,cnbc.com.33995::2,188,ensemble,91.73796864676841
UEDIN.1136,cnbc.com.33995::3,189,ensemble,90.22441911199927
UEDIN.1136,cnbc.com.33995::4,190,ensemble,90.94464796024755
UEDIN.1136,cnbc.com.33995::5,191,ensemble,90.94361605649208
UEDIN.1136,cnbc.com.33995::6,192,ensemble,86.81237525931454
UEDIN.1136,cnbc.com.33995::7,193,ensemble,90.88526120247006
UEDIN.1136,cnbc.com.33995::8,194,ensemble,90.83882462023341
UEDIN.1136,cnbc.com.33995::9,195,ensemble,91.65308580820943
UEDIN.1136,cnbc.com.33995::10,196,ensemble,90.3214963434914
UEDIN.1136,cnbc.com.33995::11,197,ensemble,90.31022765958676
UEDIN.1136,cnbc.com.33995::12,198,ensemble,89.74354752610088
UEDIN.1136,cnbc.com.33995::13,199,ensemble,90.07469879895345
UEDIN.1136,aj-english.8643::1,200,ensemble,92.22790165834225
UEDIN.1136,aj-english.8643::2,201,ensemble,91.36408731813815
UEDIN.1136,aj-english.8643::3,202,ensemble,91.61854286220012
UEDIN.1136,aj-english.8643::4,203,ensemble,91.09609372736908
UEDIN.1136,express.co.uk.10983::1,204,ensemble,90.87762812153369
UEDIN.1136,express.co.uk.10983::2,205,ensemble,89.4520172941791
UEDIN.1136,express.co.uk.10983::3,206,ensemble,89.48946146502763
UEDIN.1136,express.co.uk.10983::4,207,ensemble,91.15967329847066
UEDIN.1136,express.co.uk.10983::5,208,ensemble,91.42512459459407
UEDIN.1136,express.co.uk.10983::6,209,ensemble,83.19940590090395
UEDIN.1136,express.co.uk.10983::7,210,ensemble,90.83311152720374
UEDIN.1136,express.co.uk.10983::8,211,ensemble,91.4356754093508
UEDIN.1136,express.co.uk.10983::9,212,ensemble,91.05100291587975
UEDIN.1136,express.co.uk.10983::10,213,ensemble,88.48885128130794
UEDIN.1136,express.co.uk.10983::11,214,ensemble,90.05961517422831
UEDIN.1136,express.co.uk.10983::12,215,ensemble,87.86659264385695
UEDIN.1136,express.co.uk.10983::13,216,ensemble,90.29006208826065
UEDIN.1136,express.co.uk.10983::14,217,ensemble,89.78033068022113
UEDIN.1136,express.co.uk.10983::15,218,ensemble,90.67132603729206
UEDIN.1136,express.co.uk.10983::16,219,ensemble,90.68925208048043
UEDIN.1136,newrepublic.com.11841::1,220,ensemble,93.10423687285218
UEDIN.1136,newrepublic.com.11841::2,221,ensemble,87.78280233674413
UEDIN.1136,newrepublic.com.11841::3,222,ensemble,89.8572887172778
UEDIN.1136,newrepublic.com.11841::4,223,ensemble,90.23443037059988
UEDIN.1136,newrepublic.com.11841::5,224,ensemble,87.93464839043861
UEDIN.1136,newrepublic.com.11841::6,225,ensemble,89.74030459082863
UEDIN.1136,newrepublic.com.11841::7,226,ensemble,89.55073364909704
UEDIN.1136,newrepublic.com.11841::8,227,ensemble,90.79785583947199
UEDIN.1136,newrepublic.com.11841::9,228,ensemble,86.29080631489254
UEDIN.1136,standard.co.uk.14676::1,229,ensemble,84.8907235226051
UEDIN.1136,standard.co.uk.14676::2,230,ensemble,90.53401168466968
UEDIN.1136,standard.co.uk.14676::3,231,ensemble,88.11578189703418
UEDIN.1136,standard.co.uk.14676::4,232,ensemble,90.20241486233368
UEDIN.1136,standard.co.uk.14676::5,233,ensemble,88.22557609688006
UEDIN.1136,standard.co.uk.14676::6,234,ensemble,88.81496331241935
UEDIN.1136,standard.co.uk.14676::7,235,ensemble,90.65222539875683
UEDIN.1136,standard.co.uk.14676::8,236,ensemble,90.39801939596727
UEDIN.1136,standard.co.uk.14676::9,237,ensemble,89.74598656487974
UEDIN.1136,standard.co.uk.14676::10,238,ensemble,90.6662732100735
UEDIN.1136,standard.co.uk.14676::11,239,ensemble,91.20325769299968
UEDIN.1136,standard.co.uk.14676::12,240,ensemble,90.59405893166334
UEDIN.1136,standard.co.uk.14676::13,241,ensemble,89.12563373203007
UEDIN.1136,standard.co.uk.14676::14,242,ensemble,89.768499235528
UEDIN.1136,standard.co.uk.14676::15,243,ensemble,90.48888490802834
UEDIN.1136,standard.co.uk.14676::16,244,ensemble,90.67823855202138
UEDIN.1136,rt.com.113870::1,245,ensemble,90.913496976681
UEDIN.1136,rt.com.113870::2,246,ensemble,91.20649592169316
UEDIN.1136,rt.com.113870::3,247,ensemble,90.6045236919277
UEDIN.1136,rt.com.113870::4,248,ensemble,90.38848150094043
UEDIN.1136,rt.com.113870::5,249,ensemble,91.58100088682257
UEDIN.1136,rt.com.113870::6,250,ensemble,89.93781434564433
UEDIN.1136,rt.com.113870::7,251,ensemble,90.48728651565901
UEDIN.1136,rt.com.113870::8,252,ensemble,88.53113561123169
UEDIN.1136,rt.com.113870::9,253,ensemble,88.43050613870345
UEDIN.1136,upi.205650::1,254,ensemble,89.05520151192735
UEDIN.1136,upi.205650::2,255,ensemble,90.23069603196195
UEDIN.1136,upi.205650::3,256,ensemble,85.70890833621657
UEDIN.1136,upi.205650::4,257,ensemble,88.97945856554998
UEDIN.1136,upi.205650::5,258,ensemble,89.71084608080602
UEDIN.1136,upi.205650::6,259,ensemble,91.42027014662015
UEDIN.1136,thesun.co.uk.27377::1,260,ensemble,84.63722675361439
UEDIN.1136,thesun.co.uk.27377::2,261,ensemble,88.0771708052416
UEDIN.1136,thesun.co.uk.27377::3,262,ensemble,89.4659718483384
UEDIN.1136,thesun.co.uk.27377::4,263,ensemble,88.37804903623821
UEDIN.1136,thesun.co.uk.27377::5,264,ensemble,90.59133210778232
UEDIN.1136,thesun.co.uk.27377::6,265,ensemble,89.69955181327397
UEDIN.1136,thesun.co.uk.27377::7,266,ensemble,91.37911280127997
UEDIN.1136,thesun.co.uk.27377::8,267,ensemble,83.13225624533487
UEDIN.1136,thesun.co.uk.27377::9,268,ensemble,91.42246221581514
UEDIN.1136,thesun.co.uk.27377::10,269,ensemble,86.75319898904036
UEDIN.1136,thesun.co.uk.27377::11,270,ensemble,86.38080879925172
UEDIN.1136,thesun.co.uk.27377::12,271,ensemble,84.0116325237335
UEDIN.1136,thesun.co.uk.27377::13,272,ensemble,91.30929737350714
UEDIN.1136,thesun.co.uk.27377::14,273,ensemble,89.20399335421799
UEDIN.1136,thesun.co.uk.27377::15,274,ensemble,81.45119524688737
UEDIN.1136,thesun.co.uk.27377::16,275,ensemble,90.30621984874165
UEDIN.1136,thesun.co.uk.27377::17,276,ensemble,86.45815126082208
UEDIN.1136,thesun.co.uk.27377::18,277,ensemble,90.66870180261346
UEDIN.1136,thesun.co.uk.27377::19,278,ensemble,90.65367469200386
UEDIN.1136,thesun.co.uk.27377::20,279,ensemble,90.06703513793373
UEDIN.1136,thesun.co.uk.27377::21,280,ensemble,90.93700312826542
UEDIN.1136,thesun.co.uk.27377::22,281,ensemble,87.71923190586955
UEDIN.1136,thesun.co.uk.27377::23,282,ensemble,83.25119894369077
UEDIN.1136,thesun.co.uk.27377::24,283,ensemble,90.69307900998132
UEDIN.1136,thesun.co.uk.27377::25,284,ensemble,89.20004148020027
UEDIN.1136,thesun.co.uk.27377::26,285,ensemble,89.43621973633319
UEDIN.1136,latimes.431856::1,286,ensemble,88.32181677461233
UEDIN.1136,latimes.431856::2,287,ensemble,91.02331140154061
UEDIN.1136,latimes.431856::3,288,ensemble,91.28936381690966
UEDIN.1136,latimes.431856::4,289,ensemble,88.84421479310325
UEDIN.1136,latimes.431856::5,290,ensemble,89.79811582066391
UEDIN.1136,latimes.431856::6,291,ensemble,88.96197257577245
UEDIN.1136,latimes.431856::7,292,ensemble,90.42451528661714
UEDIN.1136,latimes.431856::8,293,ensemble,88.777054993715
UEDIN.1136,latimes.431856::9,294,ensemble,91.12004769766986
UEDIN.1136,latimes.431856::10,295,ensemble,86.15204910662347
UEDIN.1136,latimes.431856::11,296,ensemble,90.68598593914946
UEDIN.1136,latimes.431856::12,297,ensemble,91.92866170587175
UEDIN.1136,latimes.431856::13,298,ensemble,91.16710682701373
UEDIN.1136,cbsnews.302258::1,299,ensemble,91.09075082216674
UEDIN.1136,cbsnews.302258::2,300,ensemble,91.21306093488674
UEDIN.1136,cbsnews.302258::3,301,ensemble,90.64803142633272
UEDIN.1136,cbsnews.302258::4,302,ensemble,90.89846765157971
UEDIN.1136,cbsnews.302258::5,303,ensemble,90.75048753170277
UEDIN.1136,cbsnews.302258::6,304,ensemble,90.07682217028498
UEDIN.1136,cbsnews.302258::7,305,ensemble,91.15155917528371
