SYS,seg_id,set_id,metric,score
trans-large,independent.281139::1,0,ensemble,90.3276866500746
trans-large,independent.281139::2,1,ensemble,89.95285403312779
trans-large,independent.281139::3,2,ensemble,89.01322218304374
trans-large,independent.281139::4,3,ensemble,90.55421867743381
trans-large,independent.281139::5,4,ensemble,91.31273106721558
trans-large,independent.281139::6,5,ensemble,89.00465751789774
trans-large,independent.281139::7,6,ensemble,89.98841875335104
trans-large,independent.281139::8,7,ensemble,90.84325914796862
trans-large,independent.281139::9,8,ensemble,90.416571356414
trans-large,independent.281139::10,9,ensemble,91.53168627572711
trans-large,independent.281139::11,10,ensemble,91.13141390065515
trans-large,independent.281139::12,11,ensemble,91.04901140690903
trans-large,independent.281139::13,12,ensemble,90.44863210912331
trans-large,en.ndtv.com.13152::1,13,ensemble,81.75315530151178
trans-large,en.ndtv.com.13152::2,14,ensemble,92.21120588657247
trans-large,en.ndtv.com.13152::3,15,ensemble,90.19070863549763
trans-large,en.ndtv.com.13152::4,16,ensemble,85.95988740396628
trans-large,en.ndtv.com.13152::5,17,ensemble,91.08035665486038
trans-large,en.ndtv.com.13152::6,18,ensemble,89.82039327846375
trans-large,en.ndtv.com.13152::7,19,ensemble,91.68902080934356
trans-large,en.ndtv.com.13152::8,20,ensemble,86.28484577327231
trans-large,en.ndtv.com.13152::9,21,ensemble,86.9427236686132
trans-large,en.ndtv.com.13152::10,22,ensemble,86.93847380440631
trans-large,en.ndtv.com.13152::11,23,ensemble,89.48903322466666
trans-large,cnn.385674::1,24,ensemble,92.08265088648419
trans-large,cnn.385674::2,25,ensemble,91.44875325980907
trans-large,cnn.385674::3,26,ensemble,88.81206121202162
trans-large,cnn.385674::4,27,ensemble,89.24956777525843
trans-large,cnn.385674::5,28,ensemble,86.23549572228698
trans-large,cnn.385674::6,29,ensemble,83.7967909958766
trans-large,cnn.385674::7,30,ensemble,90.92471897644923
trans-large,cnn.385674::8,31,ensemble,85.39350203045193
trans-large,cnn.385674::9,32,ensemble,91.37583689761486
trans-large,cnn.385674::10,33,ensemble,87.13153489141297
trans-large,seattle_times.7755::1,34,ensemble,91.16105402538595
trans-large,seattle_times.7755::2,35,ensemble,88.43939146460069
trans-large,seattle_times.7755::3,36,ensemble,90.07181893795308
trans-large,seattle_times.7755::4,37,ensemble,89.53247090135602
trans-large,seattle_times.7755::5,38,ensemble,89.39280194207738
trans-large,seattle_times.7755::6,39,ensemble,86.16124124757599
trans-large,reuters.276709::1,40,ensemble,78.72588916825973
trans-large,reuters.276709::2,41,ensemble,91.4661046500874
trans-large,reuters.276709::3,42,ensemble,90.77721252616189
trans-large,reuters.276709::4,43,ensemble,90.7432270833628
trans-large,reuters.276709::5,44,ensemble,90.81588818971466
trans-large,reuters.276709::6,45,ensemble,88.2435579602453
trans-large,reuters.276709::7,46,ensemble,90.92540969826022
trans-large,reuters.276709::8,47,ensemble,85.35468377902521
trans-large,reuters.276709::9,48,ensemble,89.15178395401409
trans-large,reuters.276709::10,49,ensemble,90.80059291165756
trans-large,reuters.276709::11,50,ensemble,88.5683068050505
trans-large,reuters.276709::12,51,ensemble,91.01442383269168
trans-large,reuters.276709::13,52,ensemble,90.13474852649453
trans-large,rt.com.113906::1,53,ensemble,91.06998333013162
trans-large,rt.com.113906::2,54,ensemble,91.35420700467927
trans-large,rt.com.113906::3,55,ensemble,91.77434621777839
trans-large,rt.com.113906::4,56,ensemble,91.25065812733776
trans-large,rt.com.113906::5,57,ensemble,91.92240891908396
trans-large,rt.com.113906::6,58,ensemble,90.75160501021537
trans-large,rt.com.113906::7,59,ensemble,90.64972186240699
trans-large,stv.tv.21636::1,60,ensemble,86.02445701525798
trans-large,stv.tv.21636::2,61,ensemble,91.38590256618828
trans-large,stv.tv.21636::3,62,ensemble,91.9409419780504
trans-large,stv.tv.21636::4,63,ensemble,90.68912449671205
trans-large,stv.tv.21636::5,64,ensemble,90.74848563260724
trans-large,stv.tv.21636::6,65,ensemble,87.50374498539445
trans-large,stv.tv.21636::7,66,ensemble,90.84968671323251
trans-large,stv.tv.21636::8,67,ensemble,91.57416063573775
trans-large,stv.tv.21636::9,68,ensemble,90.5462927032565
trans-large,stv.tv.21636::10,69,ensemble,91.02909901875722
trans-large,stv.tv.21636::11,70,ensemble,88.94598746743235
trans-large,stv.tv.21636::12,71,ensemble,87.28847888710861
trans-large,stv.tv.21636::13,72,ensemble,90.99025199900686
trans-large,stv.tv.21636::14,73,ensemble,90.74820131024897
trans-large,stv.tv.21636::15,74,ensemble,91.1632432501957
trans-large,stv.tv.21636::16,75,ensemble,89.42643989710537
trans-large,stv.tv.21636::17,76,ensemble,87.96819393175541
trans-large,en.ndtv.com.12997::1,77,ensemble,85.76838421074464
trans-large,en.ndtv.com.12997::2,78,ensemble,91.10431967450829
trans-large,en.ndtv.com.12997::3,79,ensemble,91.27961745766505
trans-large,en.ndtv.com.12997::4,80,ensemble,89.74789708807698
trans-large,en.ndtv.com.12997::5,81,ensemble,90.9099207002929
trans-large,en.ndtv.com.12997::6,82,ensemble,92.10267651301156
trans-large,en.ndtv.com.12997::7,83,ensemble,91.4957189832904
trans-large,en.ndtv.com.12997::8,84,ensemble,90.75876719785826
trans-large,en.ndtv.com.12997::9,85,ensemble,90.78284515609855
trans-large,en.ndtv.com.12997::10,86,ensemble,86.07999159111306
trans-large,en.ndtv.com.12997::11,87,ensemble,87.72347340848876
trans-large,en.ndtv.com.12997::12,88,ensemble,88.69073182535456
trans-large,en.ndtv.com.12997::13,89,ensemble,88.7359729425623
trans-large,en.ndtv.com.12997::14,90,ensemble,90.73335090504757
trans-large,en.ndtv.com.12997::15,91,ensemble,90.95956950692775
trans-large,en.ndtv.com.12997::16,92,ensemble,90.95503687422594
trans-large,en.ndtv.com.12997::17,93,ensemble,91.8194908604203
trans-large,en.ndtv.com.12997::18,94,ensemble,91.2614205429676
trans-large,en.ndtv.com.12997::19,95,ensemble,91.23649220403799
trans-large,en.ndtv.com.12997::20,96,ensemble,91.13034510542606
trans-large,en.ndtv.com.12997::21,97,ensemble,85.28217208415185
trans-large,en.ndtv.com.12997::22,98,ensemble,91.93598105933893
trans-large,en.ndtv.com.12997::23,99,ensemble,88.95573872951294
trans-large,en.ndtv.com.12997::24,100,ensemble,90.96126831097837
trans-large,rte.en.ie.5333::1,101,ensemble,90.62003432319291
trans-large,rte.en.ie.5333::2,102,ensemble,84.76463207216855
trans-large,rte.en.ie.5333::3,103,ensemble,89.88550966649126
trans-large,rte.en.ie.5333::4,104,ensemble,91.00002314118863
trans-large,rte.en.ie.5333::5,105,ensemble,89.93432940569426
trans-large,rte.en.ie.5333::6,106,ensemble,91.27010106833471
trans-large,rte.en.ie.5333::7,107,ensemble,91.07257855792814
trans-large,rte.en.ie.5333::8,108,ensemble,90.9704387236606
trans-large,rte.en.ie.5333::9,109,ensemble,91.59349680382962
trans-large,rte.en.ie.5333::10,110,ensemble,90.28842922595788
trans-large,rte.en.ie.5333::11,111,ensemble,86.05845518835793
trans-large,rte.en.ie.5333::12,112,ensemble,90.03194284724812
trans-large,rte.en.ie.5333::13,113,ensemble,87.76705270592576
trans-large,upi.205660::1,114,ensemble,89.72096965995614
