SYS,seg_id,set_id,metric,score
Online-B.1590,independent.281139::1,0,wmt20-comet-qe-da,0.24019737541675568
Online-B.1590,independent.281139::2,1,wmt20-comet-qe-da,0.32952967286109924
Online-B.1590,independent.281139::3,2,wmt20-comet-qe-da,0.1722826212644577
Online-B.1590,independent.281139::4,3,wmt20-comet-qe-da,0.146438330411911
Online-B.1590,independent.281139::5,4,wmt20-comet-qe-da,0.6112402081489563
Online-B.1590,independent.281139::6,5,wmt20-comet-qe-da,0.20744985342025757
Online-B.1590,independent.281139::7,6,wmt20-comet-qe-da,4.0796887333272025e-05
Online-B.1590,independent.281139::8,7,wmt20-comet-qe-da,0.44380539655685425
Online-B.1590,independent.281139::9,8,wmt20-comet-qe-da,0.33263805508613586
Online-B.1590,independent.281139::10,9,wmt20-comet-qe-da,0.435940682888031
Online-B.1590,independent.281139::11,10,wmt20-comet-qe-da,0.29370221495628357
Online-B.1590,independent.281139::12,11,wmt20-comet-qe-da,0.38895875215530396
Online-B.1590,independent.281139::13,12,wmt20-comet-qe-da,0.33715933561325073
Online-B.1590,en.ndtv.com.13152::1,13,wmt20-comet-qe-da,0.24863404035568237
Online-B.1590,en.ndtv.com.13152::2,14,wmt20-comet-qe-da,0.9192778468132019
Online-B.1590,en.ndtv.com.13152::3,15,wmt20-comet-qe-da,0.48262158036231995
Online-B.1590,en.ndtv.com.13152::4,16,wmt20-comet-qe-da,0.2603735327720642
Online-B.1590,en.ndtv.com.13152::5,17,wmt20-comet-qe-da,0.32833167910575867
Online-B.1590,en.ndtv.com.13152::6,18,wmt20-comet-qe-da,0.002520860405638814
Online-B.1590,en.ndtv.com.13152::7,19,wmt20-comet-qe-da,0.6663715839385986
Online-B.1590,en.ndtv.com.13152::8,20,wmt20-comet-qe-da,0.27509233355522156
Online-B.1590,en.ndtv.com.13152::9,21,wmt20-comet-qe-da,0.46105653047561646
Online-B.1590,en.ndtv.com.13152::10,22,wmt20-comet-qe-da,0.3192649781703949
Online-B.1590,en.ndtv.com.13152::11,23,wmt20-comet-qe-da,4.168898885836825e-05
Online-B.1590,cnn.385674::1,24,wmt20-comet-qe-da,0.5366778373718262
Online-B.1590,cnn.385674::2,25,wmt20-comet-qe-da,0.5580251812934875
Online-B.1590,cnn.385674::3,26,wmt20-comet-qe-da,0.25343722105026245
Online-B.1590,cnn.385674::4,27,wmt20-comet-qe-da,0.34377461671829224
Online-B.1590,cnn.385674::5,28,wmt20-comet-qe-da,0.08740855008363724
Online-B.1590,cnn.385674::6,29,wmt20-comet-qe-da,0.22962698340415955
