SYS,seg_id,set_id,metric,score
PROMT_NMT.73,independent.281139::1,0,ensemble,90.46012266149276
PROMT_NMT.73,independent.281139::2,1,ensemble,89.63847976811189
PROMT_NMT.73,independent.281139::3,2,ensemble,89.31974804019528
PROMT_NMT.73,independent.281139::4,3,ensemble,88.62360400018173
PROMT_NMT.73,independent.281139::5,4,ensemble,91.24145014286391
PROMT_NMT.73,independent.281139::6,5,ensemble,87.43987813484961
PROMT_NMT.73,independent.281139::7,6,ensemble,90.14851465591386
PROMT_NMT.73,independent.281139::8,7,ensemble,85.93967467612354
PROMT_NMT.73,independent.281139::9,8,ensemble,90.62195496994343
PROMT_NMT.73,independent.281139::10,9,ensemble,91.47240342828077
PROMT_NMT.73,independent.281139::11,10,ensemble,90.75436577652094
PROMT_NMT.73,independent.281139::12,11,ensemble,88.85832829614941
PROMT_NMT.73,independent.281139::13,12,ensemble,89.82557796725432
PROMT_NMT.73,en.ndtv.com.13152::1,13,ensemble,91.41999657224397
PROMT_NMT.73,en.ndtv.com.13152::2,14,ensemble,92.2108986999385
PROMT_NMT.73,en.ndtv.com.13152::3,15,ensemble,88.57941633906758
PROMT_NMT.73,en.ndtv.com.13152::4,16,ensemble,88.25731427160983
PROMT_NMT.73,en.ndtv.com.13152::5,17,ensemble,91.01484062391721
PROMT_NMT.73,en.ndtv.com.13152::6,18,ensemble,89.1940691598809
PROMT_NMT.73,en.ndtv.com.13152::7,19,ensemble,90.91031419059256
PROMT_NMT.73,en.ndtv.com.13152::8,20,ensemble,89.92008108319679
PROMT_NMT.73,en.ndtv.com.13152::9,21,ensemble,90.80274002111051
PROMT_NMT.73,en.ndtv.com.13152::10,22,ensemble,90.97325183881497
PROMT_NMT.73,en.ndtv.com.13152::11,23,ensemble,87.03618651187264
PROMT_NMT.73,cnn.385674::1,24,ensemble,92.08239691538101
PROMT_NMT.73,cnn.385674::2,25,ensemble,90.2146002960172
PROMT_NMT.73,cnn.385674::3,26,ensemble,88.38087383419544
PROMT_NMT.73,cnn.385674::4,27,ensemble,89.25091186057638
PROMT_NMT.73,cnn.385674::5,28,ensemble,85.5113411054824
