SYS,seg_id,set_id,metric,score
Tohoku-AIP-NTT.890,independent.281139::1,0,MoverScore,0.5416695366795424
Tohoku-AIP-NTT.890,independent.281139::2,1,MoverScore,0.5760809042785894
Tohoku-AIP-NTT.890,independent.281139::3,2,MoverScore,0.5009696848193964
Tohoku-AIP-NTT.890,independent.281139::4,3,MoverScore,0.5621439278533822
Tohoku-AIP-NTT.890,independent.281139::5,4,MoverScore,0.6482407277917018
Tohoku-AIP-NTT.890,independent.281139::6,5,MoverScore,0.5144246895812893
Tohoku-AIP-NTT.890,independent.281139::7,6,MoverScore,0.5721863909063262
Tohoku-AIP-NTT.890,independent.281139::8,7,MoverScore,0.6034396606767536
Tohoku-AIP-NTT.890,independent.281139::9,8,MoverScore,0.6132296486477959
Tohoku-AIP-NTT.890,independent.281139::10,9,MoverScore,0.5894049271100444
Tohoku-AIP-NTT.890,independent.281139::11,10,MoverScore,0.5457942728205524
Tohoku-AIP-NTT.890,independent.281139::12,11,MoverScore,0.5326239362736898
Tohoku-AIP-NTT.890,independent.281139::13,12,MoverScore,0.5818689889013585
Tohoku-AIP-NTT.890,en.ndtv.com.13152::1,13,MoverScore,0.5007594160403724
Tohoku-AIP-NTT.890,en.ndtv.com.13152::2,14,MoverScore,0.9998779296874992
Tohoku-AIP-NTT.890,en.ndtv.com.13152::3,15,MoverScore,0.5951330990830518
Tohoku-AIP-NTT.890,en.ndtv.com.13152::4,16,MoverScore,0.5188941697718036
Tohoku-AIP-NTT.890,en.ndtv.com.13152::5,17,MoverScore,0.6122957027564685
Tohoku-AIP-NTT.890,en.ndtv.com.13152::6,18,MoverScore,0.5681764638274854
Tohoku-AIP-NTT.890,en.ndtv.com.13152::7,19,MoverScore,0.5728490567634554
Tohoku-AIP-NTT.890,en.ndtv.com.13152::8,20,MoverScore,0.5302935901008542
Tohoku-AIP-NTT.890,en.ndtv.com.13152::9,21,MoverScore,0.5241638218335991
Tohoku-AIP-NTT.890,en.ndtv.com.13152::10,22,MoverScore,0.54107103915329
Tohoku-AIP-NTT.890,en.ndtv.com.13152::11,23,MoverScore,0.6502694939292756
Tohoku-AIP-NTT.890,cnn.385674::1,24,MoverScore,0.7950282014588131
Tohoku-AIP-NTT.890,cnn.385674::2,25,MoverScore,0.7028189826455827
Tohoku-AIP-NTT.890,cnn.385674::3,26,MoverScore,0.5730239808907142
Tohoku-AIP-NTT.890,cnn.385674::4,27,MoverScore,0.5425719283760392
Tohoku-AIP-NTT.890,cnn.385674::5,28,MoverScore,0.4649828313656599
