SYS,seg_id,set_id,metric,score
WMTBiomedBaseline.388,independent.281139::1,0,SentBLEU,16.124149952799677
WMTBiomedBaseline.388,independent.281139::2,1,SentBLEU,20.937592677267197
WMTBiomedBaseline.388,independent.281139::3,2,SentBLEU,23.641037945340358
WMTBiomedBaseline.388,independent.281139::4,3,SentBLEU,9.64114573379095
WMTBiomedBaseline.388,independent.281139::5,4,SentBLEU,17.815274224934484
WMTBiomedBaseline.388,independent.281139::6,5,SentBLEU,24.231079994133896
WMTBiomedBaseline.388,independent.281139::7,6,SentBLEU,16.81150862430929
WMTBiomedBaseline.388,independent.281139::8,7,SentBLEU,66.34381617872788
WMTBiomedBaseline.388,independent.281139::9,8,SentBLEU,29.48993986902436
WMTBiomedBaseline.388,independent.281139::10,9,SentBLEU,46.558300649266705
WMTBiomedBaseline.388,independent.281139::11,10,SentBLEU,10.640850690356462
WMTBiomedBaseline.388,independent.281139::12,11,SentBLEU,30.702571862234088
WMTBiomedBaseline.388,independent.281139::13,12,SentBLEU,40.14874094587074
WMTBiomedBaseline.388,en.ndtv.com.13152::1,13,SentBLEU,5.854497694024015
WMTBiomedBaseline.388,en.ndtv.com.13152::2,14,SentBLEU,27.516060407455225
WMTBiomedBaseline.388,en.ndtv.com.13152::3,15,SentBLEU,19.35526899434157
WMTBiomedBaseline.388,en.ndtv.com.13152::4,16,SentBLEU,33.035547269187276
WMTBiomedBaseline.388,en.ndtv.com.13152::5,17,SentBLEU,43.611730164913425
WMTBiomedBaseline.388,en.ndtv.com.13152::6,18,SentBLEU,20.52560288264771
WMTBiomedBaseline.388,en.ndtv.com.13152::7,19,SentBLEU,43.21999649908913
WMTBiomedBaseline.388,en.ndtv.com.13152::8,20,SentBLEU,15.389929423413289
WMTBiomedBaseline.388,en.ndtv.com.13152::9,21,SentBLEU,27.436320047158986
WMTBiomedBaseline.388,en.ndtv.com.13152::10,22,SentBLEU,45.84410361043944
WMTBiomedBaseline.388,en.ndtv.com.13152::11,23,SentBLEU,15.477967534561966
WMTBiomedBaseline.388,cnn.385674::1,24,SentBLEU,82.42367502646057
WMTBiomedBaseline.388,cnn.385674::2,25,SentBLEU,52.0494445443356
WMTBiomedBaseline.388,cnn.385674::3,26,SentBLEU,31.36933262679172
WMTBiomedBaseline.388,cnn.385674::4,27,SentBLEU,12.846189726767717
WMTBiomedBaseline.388,cnn.385674::5,28,SentBLEU,40.37347563096661
WMTBiomedBaseline.388,cnn.385674::6,29,SentBLEU,17.073364987294287
WMTBiomedBaseline.388,cnn.385674::7,30,SentBLEU,59.13083385526282
WMTBiomedBaseline.388,cnn.385674::8,31,SentBLEU,36.468078546201795
WMTBiomedBaseline.388,cnn.385674::9,32,SentBLEU,48.95704051198517
WMTBiomedBaseline.388,cnn.385674::10,33,SentBLEU,17.331983336048033
WMTBiomedBaseline.388,seattle_times.7755::1,34,SentBLEU,60.34148992419808
WMTBiomedBaseline.388,seattle_times.7755::2,35,SentBLEU,10.979116038283614
WMTBiomedBaseline.388,seattle_times.7755::3,36,SentBLEU,34.36622031501779
WMTBiomedBaseline.388,seattle_times.7755::4,37,SentBLEU,42.10152327959196
WMTBiomedBaseline.388,seattle_times.7755::5,38,SentBLEU,28.916700453702354
WMTBiomedBaseline.388,seattle_times.7755::6,39,SentBLEU,16.78277316516917
WMTBiomedBaseline.388,reuters.276709::1,40,SentBLEU,51.56626918239821
WMTBiomedBaseline.388,reuters.276709::2,41,SentBLEU,39.201612232409566
WMTBiomedBaseline.388,reuters.276709::3,42,SentBLEU,33.66357826021017
WMTBiomedBaseline.388,reuters.276709::4,43,SentBLEU,47.519917736098684
WMTBiomedBaseline.388,reuters.276709::5,44,SentBLEU,38.917468638913
WMTBiomedBaseline.388,reuters.276709::6,45,SentBLEU,40.6170698091712
WMTBiomedBaseline.388,reuters.276709::7,46,SentBLEU,65.13263520482536
WMTBiomedBaseline.388,reuters.276709::8,47,SentBLEU,50.49986916306265
WMTBiomedBaseline.388,reuters.276709::9,48,SentBLEU,39.884088950653705
WMTBiomedBaseline.388,reuters.276709::10,49,SentBLEU,42.020443412474656
WMTBiomedBaseline.388,reuters.276709::11,50,SentBLEU,3.76141738192759
WMTBiomedBaseline.388,reuters.276709::12,51,SentBLEU,26.422324476983807
WMTBiomedBaseline.388,reuters.276709::13,52,SentBLEU,53.67375952753583
WMTBiomedBaseline.388,rt.com.113906::1,53,SentBLEU,38.8905561152711
WMTBiomedBaseline.388,rt.com.113906::2,54,SentBLEU,50.017771461842614
WMTBiomedBaseline.388,rt.com.113906::3,55,SentBLEU,47.99681945228291
WMTBiomedBaseline.388,rt.com.113906::4,56,SentBLEU,47.41455830268032
WMTBiomedBaseline.388,rt.com.113906::5,57,SentBLEU,1.5301683686839007
WMTBiomedBaseline.388,rt.com.113906::6,58,SentBLEU,39.55055798600991
WMTBiomedBaseline.388,rt.com.113906::7,59,SentBLEU,53.21087522570393
WMTBiomedBaseline.388,stv.tv.21636::1,60,SentBLEU,10.682175159905848
WMTBiomedBaseline.388,stv.tv.21636::2,61,SentBLEU,14.052503558491345
WMTBiomedBaseline.388,stv.tv.21636::3,62,SentBLEU,41.928833945381264
WMTBiomedBaseline.388,stv.tv.21636::4,63,SentBLEU,17.704728001920913
WMTBiomedBaseline.388,stv.tv.21636::5,64,SentBLEU,35.32939016914433
WMTBiomedBaseline.388,stv.tv.21636::6,65,SentBLEU,24.698477027829895
WMTBiomedBaseline.388,stv.tv.21636::7,66,SentBLEU,37.46293382907475
WMTBiomedBaseline.388,stv.tv.21636::8,67,SentBLEU,59.66777043645755
WMTBiomedBaseline.388,stv.tv.21636::9,68,SentBLEU,39.052455237853295
WMTBiomedBaseline.388,stv.tv.21636::10,69,SentBLEU,30.603689509300906
WMTBiomedBaseline.388,stv.tv.21636::11,70,SentBLEU,29.000036031981516
WMTBiomedBaseline.388,stv.tv.21636::12,71,SentBLEU,16.123860086514444
WMTBiomedBaseline.388,stv.tv.21636::13,72,SentBLEU,34.51496604697657
