SYS,seg_id,set_id,metric,score
Online-Z.1631,independent.281139::1,0,chrFpp,70.23130523033386
Online-Z.1631,independent.281139::2,1,chrFpp,56.7746243547237
Online-Z.1631,independent.281139::3,2,chrFpp,58.47008823829265
Online-Z.1631,independent.281139::4,3,chrFpp,48.596455658181554
Online-Z.1631,independent.281139::5,4,chrFpp,28.93416170336809
Online-Z.1631,independent.281139::6,5,chrFpp,57.94989762021342
Online-Z.1631,independent.281139::7,6,chrFpp,49.40333344113619
Online-Z.1631,independent.281139::8,7,chrFpp,56.779141302682454
Online-Z.1631,independent.281139::9,8,chrFpp,76.28052182645236
Online-Z.1631,independent.281139::10,9,chrFpp,77.76055475650199
Online-Z.1631,independent.281139::11,10,chrFpp,53.969079596019384
Online-Z.1631,independent.281139::12,11,chrFpp,57.03025243462324
Online-Z.1631,independent.281139::13,12,chrFpp,59.15262263742056
Online-Z.1631,en.ndtv.com.13152::1,13,chrFpp,58.2012992325245
Online-Z.1631,en.ndtv.com.13152::2,14,chrFpp,100.0
Online-Z.1631,en.ndtv.com.13152::3,15,chrFpp,60.39643886228369
Online-Z.1631,en.ndtv.com.13152::4,16,chrFpp,40.3075095179569
Online-Z.1631,en.ndtv.com.13152::5,17,chrFpp,61.84421448172789
Online-Z.1631,en.ndtv.com.13152::6,18,chrFpp,62.025598436309714
Online-Z.1631,en.ndtv.com.13152::7,19,chrFpp,66.82743338069656
Online-Z.1631,en.ndtv.com.13152::8,20,chrFpp,54.356411864194534
Online-Z.1631,en.ndtv.com.13152::9,21,chrFpp,52.957651871857244
Online-Z.1631,en.ndtv.com.13152::10,22,chrFpp,61.07412852268094
Online-Z.1631,en.ndtv.com.13152::11,23,chrFpp,74.24845892002375
Online-Z.1631,cnn.385674::1,24,chrFpp,87.266593036682
Online-Z.1631,cnn.385674::2,25,chrFpp,67.49909740546256
Online-Z.1631,cnn.385674::3,26,chrFpp,51.463390714811844
Online-Z.1631,cnn.385674::4,27,chrFpp,45.324248477947236
Online-Z.1631,cnn.385674::5,28,chrFpp,57.79937776023378
Online-Z.1631,cnn.385674::6,29,chrFpp,38.73639170835494
Online-Z.1631,cnn.385674::7,30,chrFpp,77.14912702036041
Online-Z.1631,cnn.385674::8,31,chrFpp,64.21458656284676
Online-Z.1631,cnn.385674::9,32,chrFpp,69.89414500485196
Online-Z.1631,cnn.385674::10,33,chrFpp,50.083028641986125
Online-Z.1631,seattle_times.7755::1,34,chrFpp,61.81146568433164
Online-Z.1631,seattle_times.7755::2,35,chrFpp,75.42301743435104
Online-Z.1631,seattle_times.7755::3,36,chrFpp,68.21429986002461
Online-Z.1631,seattle_times.7755::4,37,chrFpp,67.39226761724505
Online-Z.1631,seattle_times.7755::5,38,chrFpp,63.942938657090856
Online-Z.1631,seattle_times.7755::6,39,chrFpp,54.50335653787788
Online-Z.1631,reuters.276709::1,40,chrFpp,26.95330288781181
Online-Z.1631,reuters.276709::2,41,chrFpp,59.39047237194595
Online-Z.1631,reuters.276709::3,42,chrFpp,65.90100643878908
Online-Z.1631,reuters.276709::4,43,chrFpp,70.24114721984981
Online-Z.1631,reuters.276709::5,44,chrFpp,62.82481698324675
Online-Z.1631,reuters.276709::6,45,chrFpp,53.79830323348621
Online-Z.1631,reuters.276709::7,46,chrFpp,79.69974412434406
Online-Z.1631,reuters.276709::8,47,chrFpp,72.33991160744151
Online-Z.1631,reuters.276709::9,48,chrFpp,62.792927098840515
Online-Z.1631,reuters.276709::10,49,chrFpp,70.32267655539377
Online-Z.1631,reuters.276709::11,50,chrFpp,51.81200527856992
Online-Z.1631,reuters.276709::12,51,chrFpp,72.61835551912135
Online-Z.1631,reuters.276709::13,52,chrFpp,76.65699739975547
Online-Z.1631,rt.com.113906::1,53,chrFpp,91.71695146260411
Online-Z.1631,rt.com.113906::2,54,chrFpp,78.73125320459212
Online-Z.1631,rt.com.113906::3,55,chrFpp,71.73554688759039
Online-Z.1631,rt.com.113906::4,56,chrFpp,64.76932153808634
Online-Z.1631,rt.com.113906::5,57,chrFpp,81.28492245122465
Online-Z.1631,rt.com.113906::6,58,chrFpp,66.41278337069909
Online-Z.1631,rt.com.113906::7,59,chrFpp,70.64045381835692
Online-Z.1631,stv.tv.21636::1,60,chrFpp,51.17708779150735
Online-Z.1631,stv.tv.21636::2,61,chrFpp,74.1660549410392
Online-Z.1631,stv.tv.21636::3,62,chrFpp,56.55689390746234
Online-Z.1631,stv.tv.21636::4,63,chrFpp,53.32898621227442
Online-Z.1631,stv.tv.21636::5,64,chrFpp,62.147061575296966
Online-Z.1631,stv.tv.21636::6,65,chrFpp,51.70687990262615
Online-Z.1631,stv.tv.21636::7,66,chrFpp,47.04280783934845
Online-Z.1631,stv.tv.21636::8,67,chrFpp,49.34616182033756
Online-Z.1631,stv.tv.21636::9,68,chrFpp,61.718194769149115
Online-Z.1631,stv.tv.21636::10,69,chrFpp,59.423924027117
Online-Z.1631,stv.tv.21636::11,70,chrFpp,38.552043133060145
Online-Z.1631,stv.tv.21636::12,71,chrFpp,54.180527594189954
Online-Z.1631,stv.tv.21636::13,72,chrFpp,50.50895633773612
Online-Z.1631,stv.tv.21636::14,73,chrFpp,54.78403296399112
Online-Z.1631,stv.tv.21636::15,74,chrFpp,54.49504704285669
Online-Z.1631,stv.tv.21636::16,75,chrFpp,69.95802111496762
Online-Z.1631,stv.tv.21636::17,76,chrFpp,46.16905089053067
Online-Z.1631,en.ndtv.com.12997::1,77,chrFpp,56.324821501201725
Online-Z.1631,en.ndtv.com.12997::2,78,chrFpp,64.96659628272302
Online-Z.1631,en.ndtv.com.12997::3,79,chrFpp,66.19549393933684
Online-Z.1631,en.ndtv.com.12997::4,80,chrFpp,59.52124462031517
Online-Z.1631,en.ndtv.com.12997::5,81,chrFpp,54.231741299740555
Online-Z.1631,en.ndtv.com.12997::6,82,chrFpp,69.40869833581766
Online-Z.1631,en.ndtv.com.12997::7,83,chrFpp,77.17976954543668
Online-Z.1631,en.ndtv.com.12997::8,84,chrFpp,63.44176417163504
Online-Z.1631,en.ndtv.com.12997::9,85,chrFpp,66.35221174914922
Online-Z.1631,en.ndtv.com.12997::10,86,chrFpp,57.78835535658477
Online-Z.1631,en.ndtv.com.12997::11,87,chrFpp,59.170084578829005
Online-Z.1631,en.ndtv.com.12997::12,88,chrFpp,48.740445675885
Online-Z.1631,en.ndtv.com.12997::13,89,chrFpp,62.620614073922276
Online-Z.1631,en.ndtv.com.12997::14,90,chrFpp,55.06957110564987
Online-Z.1631,en.ndtv.com.12997::15,91,chrFpp,66.85560118116915
Online-Z.1631,en.ndtv.com.12997::16,92,chrFpp,59.377232993162885
Online-Z.1631,en.ndtv.com.12997::17,93,chrFpp,63.71421763131161
Online-Z.1631,en.ndtv.com.12997::18,94,chrFpp,52.4732009911409
Online-Z.1631,en.ndtv.com.12997::19,95,chrFpp,49.4995370861697
Online-Z.1631,en.ndtv.com.12997::20,96,chrFpp,57.580338362903504
Online-Z.1631,en.ndtv.com.12997::21,97,chrFpp,58.83274328680186
Online-Z.1631,en.ndtv.com.12997::22,98,chrFpp,80.83606531861062
Online-Z.1631,en.ndtv.com.12997::23,99,chrFpp,43.82097860034788
Online-Z.1631,en.ndtv.com.12997::24,100,chrFpp,64.37076333526021
Online-Z.1631,rte.en.ie.5333::1,101,chrFpp,39.55320800155629
Online-Z.1631,rte.en.ie.5333::2,102,chrFpp,48.470551108268296
Online-Z.1631,rte.en.ie.5333::3,103,chrFpp,55.02457945697729
Online-Z.1631,rte.en.ie.5333::4,104,chrFpp,55.655939469220094
Online-Z.1631,rte.en.ie.5333::5,105,chrFpp,55.2938334838161
Online-Z.1631,rte.en.ie.5333::6,106,chrFpp,66.03110487505018
Online-Z.1631,rte.en.ie.5333::7,107,chrFpp,37.69385661746006
Online-Z.1631,rte.en.ie.5333::8,108,chrFpp,62.04371079867981
Online-Z.1631,rte.en.ie.5333::9,109,chrFpp,66.94065132738214
Online-Z.1631,rte.en.ie.5333::10,110,chrFpp,36.20417696598387
Online-Z.1631,rte.en.ie.5333::11,111,chrFpp,62.38186853368203
Online-Z.1631,rte.en.ie.5333::12,112,chrFpp,46.06671114817104
Online-Z.1631,rte.en.ie.5333::13,113,chrFpp,54.40931749520731
Online-Z.1631,upi.205660::1,114,chrFpp,56.65996656077361
Online-Z.1631,upi.205660::2,115,chrFpp,64.48470830860725
Online-Z.1631,upi.205660::3,116,chrFpp,34.02908138133887
Online-Z.1631,upi.205660::4,117,chrFpp,50.321233681721566
Online-Z.1631,upi.205660::5,118,chrFpp,64.19128047089934
Online-Z.1631,upi.205660::6,119,chrFpp,73.08521462293407
Online-Z.1631,upi.205660::7,120,chrFpp,65.45128817870646
Online-Z.1631,upi.205660::8,121,chrFpp,49.9015562578441
Online-Z.1631,cnbc.com.33889::1,122,chrFpp,59.999446456004414
Online-Z.1631,cnbc.com.33889::2,123,chrFpp,73.87983905941795
Online-Z.1631,cnbc.com.33889::3,124,chrFpp,58.30768634270983
Online-Z.1631,cnbc.com.33889::4,125,chrFpp,58.58077405940353
Online-Z.1631,cnbc.com.33889::5,126,chrFpp,61.973943909063614
Online-Z.1631,cnbc.com.33889::6,127,chrFpp,66.97907756846209
Online-Z.1631,cnbc.com.33889::7,128,chrFpp,69.88212524637743
Online-Z.1631,cnbc.com.33889::8,129,chrFpp,53.00973731184381
Online-Z.1631,cnbc.com.33889::9,130,chrFpp,65.57508370371723
Online-Z.1631,cnbc.com.33889::10,131,chrFpp,65.55444398484406
Online-Z.1631,cnn.385672::1,132,chrFpp,42.308940957707755
Online-Z.1631,cnn.385672::2,133,chrFpp,53.28652005129268
Online-Z.1631,cnn.385672::3,134,chrFpp,63.42637784215103
Online-Z.1631,cnn.385672::4,135,chrFpp,65.97756104453569
Online-Z.1631,cnn.385672::5,136,chrFpp,75.33709342298842
Online-Z.1631,cnn.385672::6,137,chrFpp,61.14682642596756
Online-Z.1631,brisbanetimes.com.au.225990::1,138,chrFpp,43.84804607533789
Online-Z.1631,brisbanetimes.com.au.225990::2,139,chrFpp,59.604066804213616
Online-Z.1631,brisbanetimes.com.au.225990::3,140,chrFpp,45.87903923419165
Online-Z.1631,brisbanetimes.com.au.225990::4,141,chrFpp,71.42453925780897
Online-Z.1631,brisbanetimes.com.au.225990::5,142,chrFpp,65.50386682053077
Online-Z.1631,brisbanetimes.com.au.225990::6,143,chrFpp,60.33161272879624
Online-Z.1631,brisbanetimes.com.au.225990::7,144,chrFpp,41.98337594090374
Online-Z.1631,brisbanetimes.com.au.225990::8,145,chrFpp,46.13084252752061
Online-Z.1631,brisbanetimes.com.au.225990::9,146,chrFpp,73.94616275273026
Online-Z.1631,brisbanetimes.com.au.225990::10,147,chrFpp,78.1754079853751
Online-Z.1631,brisbanetimes.com.au.225990::11,148,chrFpp,61.07275714765994
Online-Z.1631,brisbanetimes.com.au.225990::12,149,chrFpp,60.9371557827005
Online-Z.1631,brisbanetimes.com.au.225990::13,150,chrFpp,49.34733319323134
Online-Z.1631,seattle_times.7043::1,151,chrFpp,59.35544478885794
Online-Z.1631,seattle_times.7043::2,152,chrFpp,50.68898264426495
Online-Z.1631,seattle_times.7043::3,153,chrFpp,57.61831605912209
Online-Z.1631,seattle_times.7043::4,154,chrFpp,53.82027251057585
Online-Z.1631,seattle_times.7043::5,155,chrFpp,60.513937440101515
Online-Z.1631,seattle_times.7043::6,156,chrFpp,48.90215880312524
Online-Z.1631,seattle_times.7043::7,157,chrFpp,47.91125785023857
Online-Z.1631,seattle_times.7043::8,158,chrFpp,66.93015551681901
Online-Z.1631,seattle_times.7043::9,159,chrFpp,52.12717625202558
Online-Z.1631,seattle_times.7043::10,160,chrFpp,50.86271778873683
Online-Z.1631,seattle_times.7043::11,161,chrFpp,50.321193182469855
Online-Z.1631,seattle_times.7043::12,162,chrFpp,56.43571349624078
Online-Z.1631,seattle_times.7043::13,163,chrFpp,53.59817876737838
Online-Z.1631,seattle_times.7657::1,164,chrFpp,39.523633986235765
Online-Z.1631,seattle_times.7657::2,165,chrFpp,57.69039998550463
Online-Z.1631,seattle_times.7657::3,166,chrFpp,62.647096486226516
