SYS,seg_id,set_id,metric,score
Tohoku-AIP-NTT.890,independent.281139::1,0,Prism-ref,-1.1619332
Tohoku-AIP-NTT.890,independent.281139::2,1,Prism-ref,-0.9430145
Tohoku-AIP-NTT.890,independent.281139::3,2,Prism-ref,-1.2055988
Tohoku-AIP-NTT.890,independent.281139::4,3,Prism-ref,-1.3605623
Tohoku-AIP-NTT.890,independent.281139::5,4,Prism-ref,-1.0422938
Tohoku-AIP-NTT.890,independent.281139::6,5,Prism-ref,-1.2591276
Tohoku-AIP-NTT.890,independent.281139::7,6,Prism-ref,-1.1510723
Tohoku-AIP-NTT.890,independent.281139::8,7,Prism-ref,-0.42433557
Tohoku-AIP-NTT.890,independent.281139::9,8,Prism-ref,-0.5309957
Tohoku-AIP-NTT.890,independent.281139::10,9,Prism-ref,-0.6669074
Tohoku-AIP-NTT.890,independent.281139::11,10,Prism-ref,-0.8909655
Tohoku-AIP-NTT.890,independent.281139::12,11,Prism-ref,-1.072174
Tohoku-AIP-NTT.890,independent.281139::13,12,Prism-ref,-1.0736865
Tohoku-AIP-NTT.890,en.ndtv.com.13152::1,13,Prism-ref,-1.4097998
Tohoku-AIP-NTT.890,en.ndtv.com.13152::2,14,Prism-ref,-0.40261063
Tohoku-AIP-NTT.890,en.ndtv.com.13152::3,15,Prism-ref,-1.1917522
Tohoku-AIP-NTT.890,en.ndtv.com.13152::4,16,Prism-ref,-0.76320446
Tohoku-AIP-NTT.890,en.ndtv.com.13152::5,17,Prism-ref,-0.51216835
Tohoku-AIP-NTT.890,en.ndtv.com.13152::6,18,Prism-ref,-0.93400013
Tohoku-AIP-NTT.890,en.ndtv.com.13152::7,19,Prism-ref,-0.6541629
Tohoku-AIP-NTT.890,en.ndtv.com.13152::8,20,Prism-ref,-0.7625706
Tohoku-AIP-NTT.890,en.ndtv.com.13152::9,21,Prism-ref,-0.7483836
Tohoku-AIP-NTT.890,en.ndtv.com.13152::10,22,Prism-ref,-0.6597103
Tohoku-AIP-NTT.890,en.ndtv.com.13152::11,23,Prism-ref,-0.42682412
Tohoku-AIP-NTT.890,cnn.385674::1,24,Prism-ref,-0.4435808
Tohoku-AIP-NTT.890,cnn.385674::2,25,Prism-ref,-0.4859883
Tohoku-AIP-NTT.890,cnn.385674::3,26,Prism-ref,-0.83529246
Tohoku-AIP-NTT.890,cnn.385674::4,27,Prism-ref,-1.6503963
Tohoku-AIP-NTT.890,cnn.385674::5,28,Prism-ref,-1.4855635
Tohoku-AIP-NTT.890,cnn.385674::6,29,Prism-ref,-1.2963263
Tohoku-AIP-NTT.890,cnn.385674::7,30,Prism-ref,-0.5081407
Tohoku-AIP-NTT.890,cnn.385674::8,31,Prism-ref,-0.57992935
Tohoku-AIP-NTT.890,cnn.385674::9,32,Prism-ref,-0.77155435
Tohoku-AIP-NTT.890,cnn.385674::10,33,Prism-ref,-1.2101526
Tohoku-AIP-NTT.890,seattle_times.7755::1,34,Prism-ref,-1.2444398
Tohoku-AIP-NTT.890,seattle_times.7755::2,35,Prism-ref,-1.0883269
Tohoku-AIP-NTT.890,seattle_times.7755::3,36,Prism-ref,-0.73986983
Tohoku-AIP-NTT.890,seattle_times.7755::4,37,Prism-ref,-0.72216475
Tohoku-AIP-NTT.890,seattle_times.7755::5,38,Prism-ref,-1.0529029
Tohoku-AIP-NTT.890,seattle_times.7755::6,39,Prism-ref,-1.3704889
Tohoku-AIP-NTT.890,reuters.276709::1,40,Prism-ref,-1.322386
Tohoku-AIP-NTT.890,reuters.276709::2,41,Prism-ref,-0.40316677
Tohoku-AIP-NTT.890,reuters.276709::3,42,Prism-ref,-0.6933156
Tohoku-AIP-NTT.890,reuters.276709::4,43,Prism-ref,-0.810341
Tohoku-AIP-NTT.890,reuters.276709::5,44,Prism-ref,-0.8488735
Tohoku-AIP-NTT.890,reuters.276709::6,45,Prism-ref,-0.7275977
Tohoku-AIP-NTT.890,reuters.276709::7,46,Prism-ref,-0.4624614
Tohoku-AIP-NTT.890,reuters.276709::8,47,Prism-ref,-0.6977519
Tohoku-AIP-NTT.890,reuters.276709::9,48,Prism-ref,-0.8890126
Tohoku-AIP-NTT.890,reuters.276709::10,49,Prism-ref,-0.721531
Tohoku-AIP-NTT.890,reuters.276709::11,50,Prism-ref,-0.73841155
Tohoku-AIP-NTT.890,reuters.276709::12,51,Prism-ref,-0.67163557
Tohoku-AIP-NTT.890,reuters.276709::13,52,Prism-ref,-0.6500083
Tohoku-AIP-NTT.890,rt.com.113906::1,53,Prism-ref,-0.51469076
