SYS,seg_id,set_id,metric,score
trans-large-ens4,independent.281139::1,0,Prism-ref,-1.3548682
trans-large-ens4,independent.281139::2,1,Prism-ref,-0.9812151
trans-large-ens4,independent.281139::3,2,Prism-ref,-1.2068806
trans-large-ens4,independent.281139::4,3,Prism-ref,-1.4386973
trans-large-ens4,independent.281139::5,4,Prism-ref,-1.0422938
trans-large-ens4,independent.281139::6,5,Prism-ref,-1.2731836
trans-large-ens4,independent.281139::7,6,Prism-ref,-1.1510723
trans-large-ens4,independent.281139::8,7,Prism-ref,-0.4243356
trans-large-ens4,independent.281139::9,8,Prism-ref,-0.5309957
trans-large-ens4,independent.281139::10,9,Prism-ref,-0.5843258
trans-large-ens4,independent.281139::11,10,Prism-ref,-0.8364644
trans-large-ens4,independent.281139::12,11,Prism-ref,-0.8132075
trans-large-ens4,independent.281139::13,12,Prism-ref,-0.99194384
trans-large-ens4,en.ndtv.com.13152::1,13,Prism-ref,-2.3297846
trans-large-ens4,en.ndtv.com.13152::2,14,Prism-ref,-0.5399064
trans-large-ens4,en.ndtv.com.13152::3,15,Prism-ref,-1.0279956
trans-large-ens4,en.ndtv.com.13152::4,16,Prism-ref,-1.0942719
trans-large-ens4,en.ndtv.com.13152::5,17,Prism-ref,-0.47655544
trans-large-ens4,en.ndtv.com.13152::6,18,Prism-ref,-0.80324763
trans-large-ens4,en.ndtv.com.13152::7,19,Prism-ref,-0.70008177
trans-large-ens4,en.ndtv.com.13152::8,20,Prism-ref,-1.1654092
trans-large-ens4,en.ndtv.com.13152::9,21,Prism-ref,-1.0690908
trans-large-ens4,en.ndtv.com.13152::10,22,Prism-ref,-0.7403667
trans-large-ens4,en.ndtv.com.13152::11,23,Prism-ref,-0.6478686
trans-large-ens4,cnn.385674::1,24,Prism-ref,-0.5248668
trans-large-ens4,cnn.385674::2,25,Prism-ref,-0.78776896
trans-large-ens4,cnn.385674::3,26,Prism-ref,-1.0969743
trans-large-ens4,cnn.385674::4,27,Prism-ref,-1.6503959
trans-large-ens4,cnn.385674::5,28,Prism-ref,-1.455265
trans-large-ens4,cnn.385674::6,29,Prism-ref,-1.6219988
trans-large-ens4,cnn.385674::7,30,Prism-ref,-0.5196894
trans-large-ens4,cnn.385674::8,31,Prism-ref,-1.1759865
trans-large-ens4,cnn.385674::9,32,Prism-ref,-0.70386004
trans-large-ens4,cnn.385674::10,33,Prism-ref,-1.1499057
trans-large-ens4,seattle_times.7755::1,34,Prism-ref,-1.4324365
trans-large-ens4,seattle_times.7755::2,35,Prism-ref,-1.3175981
trans-large-ens4,seattle_times.7755::3,36,Prism-ref,-0.7398704
trans-large-ens4,seattle_times.7755::4,37,Prism-ref,-0.8952192
trans-large-ens4,seattle_times.7755::5,38,Prism-ref,-1.0803037
trans-large-ens4,seattle_times.7755::6,39,Prism-ref,-1.5888422
trans-large-ens4,reuters.276709::1,40,Prism-ref,-2.1611488
trans-large-ens4,reuters.276709::2,41,Prism-ref,-1.7478405
trans-large-ens4,reuters.276709::3,42,Prism-ref,-0.78124475
trans-large-ens4,reuters.276709::4,43,Prism-ref,-0.67617
trans-large-ens4,reuters.276709::5,44,Prism-ref,-0.80489314
trans-large-ens4,reuters.276709::6,45,Prism-ref,-0.98839617
trans-large-ens4,reuters.276709::7,46,Prism-ref,-0.47380865
trans-large-ens4,reuters.276709::8,47,Prism-ref,-1.0654696
trans-large-ens4,reuters.276709::9,48,Prism-ref,-0.9266918
trans-large-ens4,reuters.276709::10,49,Prism-ref,-0.74272346
trans-large-ens4,reuters.276709::11,50,Prism-ref,-0.90116596
trans-large-ens4,reuters.276709::12,51,Prism-ref,-1.0922602
trans-large-ens4,reuters.276709::13,52,Prism-ref,-1.0636082
trans-large-ens4,rt.com.113906::1,53,Prism-ref,-0.53597033
trans-large-ens4,rt.com.113906::2,54,Prism-ref,-0.5038252
trans-large-ens4,rt.com.113906::3,55,Prism-ref,-0.28730196
trans-large-ens4,rt.com.113906::4,56,Prism-ref,-0.56644166
trans-large-ens4,rt.com.113906::5,57,Prism-ref,-0.7109374
trans-large-ens4,rt.com.113906::6,58,Prism-ref,-0.58982694
trans-large-ens4,rt.com.113906::7,59,Prism-ref,-0.632898
trans-large-ens4,stv.tv.21636::1,60,Prism-ref,-1.503663
