SYS,seg_id,set_id,metric,score
Online-A.1574,independent.281139::1,0,ensemble,90.45008679384789
Online-A.1574,independent.281139::2,1,ensemble,90.22134360932577
Online-A.1574,independent.281139::3,2,ensemble,89.6946358032519
Online-A.1574,independent.281139::4,3,ensemble,89.6479567050606
Online-A.1574,independent.281139::5,4,ensemble,91.24075632956033
Online-A.1574,independent.281139::6,5,ensemble,88.98255324998316
Online-A.1574,independent.281139::7,6,ensemble,87.97968895491027
Online-A.1574,independent.281139::8,7,ensemble,90.90337797663538
Online-A.1574,independent.281139::9,8,ensemble,91.25345403932532
Online-A.1574,independent.281139::10,9,ensemble,91.41742439128386
Online-A.1574,independent.281139::11,10,ensemble,90.72835026399476
Online-A.1574,independent.281139::12,11,ensemble,90.77309207353024
Online-A.1574,independent.281139::13,12,ensemble,90.28432803829055
Online-A.1574,en.ndtv.com.13152::1,13,ensemble,89.11446517743451
Online-A.1574,en.ndtv.com.13152::2,14,ensemble,94.41394892023204
Online-A.1574,en.ndtv.com.13152::3,15,ensemble,90.1919302869453
Online-A.1574,en.ndtv.com.13152::4,16,ensemble,90.5081981627455
Online-A.1574,en.ndtv.com.13152::5,17,ensemble,91.07811133650156
Online-A.1574,en.ndtv.com.13152::6,18,ensemble,77.81215806704195
Online-A.1574,en.ndtv.com.13152::7,19,ensemble,91.52101217441823
Online-A.1574,en.ndtv.com.13152::8,20,ensemble,89.57893947649262
Online-A.1574,en.ndtv.com.13152::9,21,ensemble,90.79539822764036
Online-A.1574,en.ndtv.com.13152::10,22,ensemble,91.18192175394384
Online-A.1574,en.ndtv.com.13152::11,23,ensemble,87.55767809192598
Online-A.1574,cnn.385674::1,24,ensemble,92.17086058377781
Online-A.1574,cnn.385674::2,25,ensemble,91.28661097171053
Online-A.1574,cnn.385674::3,26,ensemble,89.0228140391928
Online-A.1574,cnn.385674::4,27,ensemble,88.95871558796809
Online-A.1574,cnn.385674::5,28,ensemble,86.02399363744964
Online-A.1574,cnn.385674::6,29,ensemble,89.10214599859458
Online-A.1574,cnn.385674::7,30,ensemble,91.20096869520569
Online-A.1574,cnn.385674::8,31,ensemble,91.53424052618622
Online-A.1574,cnn.385674::9,32,ensemble,91.28438106600464
Online-A.1574,cnn.385674::10,33,ensemble,89.66537726080378
Online-A.1574,seattle_times.7755::1,34,ensemble,91.29639807725138
Online-A.1574,seattle_times.7755::2,35,ensemble,90.63696652311599
Online-A.1574,seattle_times.7755::3,36,ensemble,90.07158717805126
Online-A.1574,seattle_times.7755::4,37,ensemble,89.51991180291195
Online-A.1574,seattle_times.7755::5,38,ensemble,89.78996405857812
Online-A.1574,seattle_times.7755::6,39,ensemble,88.00659083931183
Online-A.1574,reuters.276709::1,40,ensemble,88.55007708034805
Online-A.1574,reuters.276709::2,41,ensemble,90.83657726767537
Online-A.1574,reuters.276709::3,42,ensemble,90.82599448968894
Online-A.1574,reuters.276709::4,43,ensemble,91.05924760763521
Online-A.1574,reuters.276709::5,44,ensemble,91.0362541496793
