SYS,seg_id,set_id,metric,score
Online-A.1574,independent.281139::1,0,wmt20-comet-qe-da,0.15934674441814423
Online-A.1574,independent.281139::2,1,wmt20-comet-qe-da,0.27876797318458557
Online-A.1574,independent.281139::3,2,wmt20-comet-qe-da,0.2538358271121979
Online-A.1574,independent.281139::4,3,wmt20-comet-qe-da,0.1440560221672058
Online-A.1574,independent.281139::5,4,wmt20-comet-qe-da,0.6385338306427002
Online-A.1574,independent.281139::6,5,wmt20-comet-qe-da,0.1998898983001709
Online-A.1574,independent.281139::7,6,wmt20-comet-qe-da,4.0745213482296094e-05
Online-A.1574,independent.281139::8,7,wmt20-comet-qe-da,0.4438691735267639
Online-A.1574,independent.281139::9,8,wmt20-comet-qe-da,0.453765869140625
Online-A.1574,independent.281139::10,9,wmt20-comet-qe-da,0.4979702830314636
Online-A.1574,independent.281139::11,10,wmt20-comet-qe-da,0.2672632336616516
Online-A.1574,independent.281139::12,11,wmt20-comet-qe-da,0.3889431357383728
Online-A.1574,independent.281139::13,12,wmt20-comet-qe-da,0.23242361843585968
Online-A.1574,en.ndtv.com.13152::1,13,wmt20-comet-qe-da,0.28111380338668823
Online-A.1574,en.ndtv.com.13152::2,14,wmt20-comet-qe-da,0.9194023609161377
Online-A.1574,en.ndtv.com.13152::3,15,wmt20-comet-qe-da,0.27269378304481506
Online-A.1574,en.ndtv.com.13152::4,16,wmt20-comet-qe-da,0.24509122967720032
Online-A.1574,en.ndtv.com.13152::5,17,wmt20-comet-qe-da,0.35309380292892456
Online-A.1574,en.ndtv.com.13152::6,18,wmt20-comet-qe-da,0.03326243907213211
Online-A.1574,en.ndtv.com.13152::7,19,wmt20-comet-qe-da,0.654445230960846
Online-A.1574,en.ndtv.com.13152::8,20,wmt20-comet-qe-da,0.1579475849866867
Online-A.1574,en.ndtv.com.13152::9,21,wmt20-comet-qe-da,0.3047797977924347
Online-A.1574,en.ndtv.com.13152::10,22,wmt20-comet-qe-da,0.5902202725410461
Online-A.1574,en.ndtv.com.13152::11,23,wmt20-comet-qe-da,4.057162732351571e-05
Online-A.1574,cnn.385674::1,24,wmt20-comet-qe-da,0.5858714580535889
Online-A.1574,cnn.385674::2,25,wmt20-comet-qe-da,0.5580288767814636
Online-A.1574,cnn.385674::3,26,wmt20-comet-qe-da,0.25299784541130066
Online-A.1574,cnn.385674::4,27,wmt20-comet-qe-da,0.25465670228004456
Online-A.1574,cnn.385674::5,28,wmt20-comet-qe-da,0.011179005727171898
Online-A.1574,cnn.385674::6,29,wmt20-comet-qe-da,0.23657187819480896
Online-A.1574,cnn.385674::7,30,wmt20-comet-qe-da,0.320667028427124
Online-A.1574,cnn.385674::8,31,wmt20-comet-qe-da,0.6111465096473694
Online-A.1574,cnn.385674::9,32,wmt20-comet-qe-da,0.6162158250808716
