SYS,seg_id,set_id,metric,score
PROMT_NMT.73,independent.281139::1,0,TER,-48.0
PROMT_NMT.73,independent.281139::2,1,TER,-38.57142857142858
PROMT_NMT.73,independent.281139::3,2,TER,-44.628099173553714
PROMT_NMT.73,independent.281139::4,3,TER,-59.154929577464785
PROMT_NMT.73,independent.281139::5,4,TER,-53.84615384615385
PROMT_NMT.73,independent.281139::6,5,TER,-44.44444444444444
PROMT_NMT.73,independent.281139::7,6,TER,-40.909090909090914
PROMT_NMT.73,independent.281139::8,7,TER,-43.82022471910112
PROMT_NMT.73,independent.281139::9,8,TER,-60.0
PROMT_NMT.73,independent.281139::10,9,TER,-27.272727272727277
PROMT_NMT.73,independent.281139::11,10,TER,-52.38095238095239
PROMT_NMT.73,independent.281139::12,11,TER,-37.5
PROMT_NMT.73,independent.281139::13,12,TER,-63.63636363636363
PROMT_NMT.73,en.ndtv.com.13152::1,13,TER,-28.125
PROMT_NMT.73,en.ndtv.com.13152::2,14,TER,-200.0
PROMT_NMT.73,en.ndtv.com.13152::3,15,TER,-32.0
PROMT_NMT.73,en.ndtv.com.13152::4,16,TER,-49.62406015037594
PROMT_NMT.73,en.ndtv.com.13152::5,17,TER,-25.0
PROMT_NMT.73,en.ndtv.com.13152::6,18,TER,-39.8936170212766
PROMT_NMT.73,en.ndtv.com.13152::7,19,TER,-38.46153846153847
PROMT_NMT.73,en.ndtv.com.13152::8,20,TER,-58.89570552147239
PROMT_NMT.73,en.ndtv.com.13152::9,21,TER,-50.480769230769226
PROMT_NMT.73,en.ndtv.com.13152::10,22,TER,-20.625
PROMT_NMT.73,en.ndtv.com.13152::11,23,TER,-38.028169014084504
PROMT_NMT.73,cnn.385674::1,24,TER,-14.634146341463417
PROMT_NMT.73,cnn.385674::2,25,TER,-37.5
PROMT_NMT.73,cnn.385674::3,26,TER,-54.54545454545454
PROMT_NMT.73,cnn.385674::4,27,TER,-56.75675675675676
PROMT_NMT.73,cnn.385674::5,28,TER,-55.86206896551724
PROMT_NMT.73,cnn.385674::6,29,TER,-81.81818181818181
PROMT_NMT.73,cnn.385674::7,30,TER,-15.384615384615385
PROMT_NMT.73,cnn.385674::8,31,TER,-75.0
PROMT_NMT.73,cnn.385674::9,32,TER,-28.125
PROMT_NMT.73,cnn.385674::10,33,TER,-58.82352941176471
PROMT_NMT.73,seattle_times.7755::1,34,TER,-50.0
PROMT_NMT.73,seattle_times.7755::2,35,TER,-51.61290322580645
PROMT_NMT.73,seattle_times.7755::3,36,TER,-26.96629213483146
PROMT_NMT.73,seattle_times.7755::4,37,TER,-31.132075471698112
PROMT_NMT.73,seattle_times.7755::5,38,TER,-48.75
PROMT_NMT.73,seattle_times.7755::6,39,TER,-48.91304347826087
PROMT_NMT.73,reuters.276709::1,40,TER,-64.86486486486486
PROMT_NMT.73,reuters.276709::2,41,TER,-37.5
PROMT_NMT.73,reuters.276709::3,42,TER,-24.590163934426233
PROMT_NMT.73,reuters.276709::4,43,TER,-36.885245901639344
PROMT_NMT.73,reuters.276709::5,44,TER,-30.23255813953488
PROMT_NMT.73,reuters.276709::6,45,TER,-52.293577981651374
PROMT_NMT.73,reuters.276709::7,46,TER,-16.901408450704224
PROMT_NMT.73,reuters.276709::8,47,TER,-39.310344827586206
PROMT_NMT.73,reuters.276709::9,48,TER,-66.66666666666666
PROMT_NMT.73,reuters.276709::10,49,TER,-21.428571428571427
PROMT_NMT.73,reuters.276709::11,50,TER,-68.80733944954129
PROMT_NMT.73,reuters.276709::12,51,TER,-24.161073825503358
PROMT_NMT.73,reuters.276709::13,52,TER,-27.272727272727277
PROMT_NMT.73,rt.com.113906::1,53,TER,-16.666666666666664
PROMT_NMT.73,rt.com.113906::2,54,TER,-28.57142857142857
PROMT_NMT.73,rt.com.113906::3,55,TER,-28.421052631578945
PROMT_NMT.73,rt.com.113906::4,56,TER,-37.5
PROMT_NMT.73,rt.com.113906::5,57,TER,-11.842105263157896
PROMT_NMT.73,rt.com.113906::6,58,TER,-49.09090909090909
PROMT_NMT.73,rt.com.113906::7,59,TER,-28.491620111731848
PROMT_NMT.73,stv.tv.21636::1,60,TER,-65.21739130434783
PROMT_NMT.73,stv.tv.21636::2,61,TER,-13.23529411764706
PROMT_NMT.73,stv.tv.21636::3,62,TER,-66.66666666666666
PROMT_NMT.73,stv.tv.21636::4,63,TER,-51.42857142857142
PROMT_NMT.73,stv.tv.21636::5,64,TER,-35.294117647058826
PROMT_NMT.73,stv.tv.21636::6,65,TER,-73.72881355932202
PROMT_NMT.73,stv.tv.21636::7,66,TER,-57.6923076923077
PROMT_NMT.73,stv.tv.21636::8,67,TER,-30.303030303030305
PROMT_NMT.73,stv.tv.21636::9,68,TER,-53.84615384615385
PROMT_NMT.73,stv.tv.21636::10,69,TER,-33.87096774193548
PROMT_NMT.73,stv.tv.21636::11,70,TER,-68.31683168316832
PROMT_NMT.73,stv.tv.21636::12,71,TER,-49.31506849315069
PROMT_NMT.73,stv.tv.21636::13,72,TER,-42.85714285714286
PROMT_NMT.73,stv.tv.21636::14,73,TER,-55.38461538461538
PROMT_NMT.73,stv.tv.21636::15,74,TER,-62.5
PROMT_NMT.73,stv.tv.21636::16,75,TER,-40.67796610169491
PROMT_NMT.73,stv.tv.21636::17,76,TER,-85.18518518518519
PROMT_NMT.73,en.ndtv.com.12997::1,77,TER,-65.625
PROMT_NMT.73,en.ndtv.com.12997::2,78,TER,-28.57142857142857
PROMT_NMT.73,en.ndtv.com.12997::3,79,TER,-36.36363636363637
PROMT_NMT.73,en.ndtv.com.12997::4,80,TER,-49.45054945054945
PROMT_NMT.73,en.ndtv.com.12997::5,81,TER,-28.57142857142857
PROMT_NMT.73,en.ndtv.com.12997::6,82,TER,-25.352112676056336
PROMT_NMT.73,en.ndtv.com.12997::7,83,TER,-42.85714285714286
PROMT_NMT.73,en.ndtv.com.12997::8,84,TER,-50.0
PROMT_NMT.73,en.ndtv.com.12997::9,85,TER,-56.60377358490566
PROMT_NMT.73,en.ndtv.com.12997::10,86,TER,-45.283018867924525
PROMT_NMT.73,en.ndtv.com.12997::11,87,TER,-46.36363636363637
PROMT_NMT.73,en.ndtv.com.12997::12,88,TER,-55.55555555555556
PROMT_NMT.73,en.ndtv.com.12997::13,89,TER,-25.301204819277107
PROMT_NMT.73,en.ndtv.com.12997::14,90,TER,-43.47826086956522
PROMT_NMT.73,en.ndtv.com.12997::15,91,TER,-42.47787610619469
PROMT_NMT.73,en.ndtv.com.12997::16,92,TER,-41.860465116279066
PROMT_NMT.73,en.ndtv.com.12997::17,93,TER,-43.82022471910112
