SYS,seg_id,set_id,metric,score
Online-G.1556,independent.281139::1,0,TER,-60.0
Online-G.1556,independent.281139::2,1,TER,-34.285714285714285
Online-G.1556,independent.281139::3,2,TER,-47.107438016528924
Online-G.1556,independent.281139::4,3,TER,-67.6056338028169
Online-G.1556,independent.281139::5,4,TER,-53.84615384615385
Online-G.1556,independent.281139::6,5,TER,-41.66666666666667
Online-G.1556,independent.281139::7,6,TER,-61.36363636363637
Online-G.1556,independent.281139::8,7,TER,-40.44943820224719
Online-G.1556,independent.281139::9,8,TER,-40.0
Online-G.1556,independent.281139::10,9,TER,-34.09090909090909
Online-G.1556,independent.281139::11,10,TER,-57.14285714285714
Online-G.1556,independent.281139::12,11,TER,-37.5
Online-G.1556,independent.281139::13,12,TER,-54.54545454545454
Online-G.1556,en.ndtv.com.13152::1,13,TER,-46.875
Online-G.1556,en.ndtv.com.13152::2,14,TER,-0.0
Online-G.1556,en.ndtv.com.13152::3,15,TER,-36.0
Online-G.1556,en.ndtv.com.13152::4,16,TER,-56.390977443609025
Online-G.1556,en.ndtv.com.13152::5,17,TER,-25.0
Online-G.1556,en.ndtv.com.13152::6,18,TER,-44.68085106382979
Online-G.1556,en.ndtv.com.13152::7,19,TER,-42.30769230769231
Online-G.1556,en.ndtv.com.13152::8,20,TER,-53.37423312883436
Online-G.1556,en.ndtv.com.13152::9,21,TER,-50.480769230769226
Online-G.1556,en.ndtv.com.13152::10,22,TER,-39.375
Online-G.1556,en.ndtv.com.13152::11,23,TER,-19.718309859154928
Online-G.1556,cnn.385674::1,24,TER,-14.634146341463417
Online-G.1556,cnn.385674::2,25,TER,-32.8125
Online-G.1556,cnn.385674::3,26,TER,-44.628099173553714
Online-G.1556,cnn.385674::4,27,TER,-48.648648648648646
Online-G.1556,cnn.385674::5,28,TER,-68.27586206896551
Online-G.1556,cnn.385674::6,29,TER,-81.81818181818181
Online-G.1556,cnn.385674::7,30,TER,-23.076923076923077
Online-G.1556,cnn.385674::8,31,TER,-71.05263157894737
Online-G.1556,cnn.385674::9,32,TER,-25.0
Online-G.1556,cnn.385674::10,33,TER,-55.88235294117647
Online-G.1556,seattle_times.7755::1,34,TER,-50.0
Online-G.1556,seattle_times.7755::2,35,TER,-64.51612903225806
Online-G.1556,seattle_times.7755::3,36,TER,-33.70786516853933
Online-G.1556,seattle_times.7755::4,37,TER,-48.11320754716981
Online-G.1556,seattle_times.7755::5,38,TER,-41.25
Online-G.1556,seattle_times.7755::6,39,TER,-61.95652173913043
Online-G.1556,reuters.276709::1,40,TER,-64.86486486486486
Online-G.1556,reuters.276709::2,41,TER,-37.5
Online-G.1556,reuters.276709::3,42,TER,-29.508196721311474
Online-G.1556,reuters.276709::4,43,TER,-36.885245901639344
Online-G.1556,reuters.276709::5,44,TER,-27.906976744186046
Online-G.1556,reuters.276709::6,45,TER,-44.03669724770642
Online-G.1556,reuters.276709::7,46,TER,-16.901408450704224
Online-G.1556,reuters.276709::8,47,TER,-55.86206896551724
Online-G.1556,reuters.276709::9,48,TER,-26.666666666666668
Online-G.1556,reuters.276709::10,49,TER,-19.047619047619047
Online-G.1556,reuters.276709::11,50,TER,-71.55963302752293
Online-G.1556,reuters.276709::12,51,TER,-36.241610738255034
Online-G.1556,reuters.276709::13,52,TER,-24.545454545454547
Online-G.1556,rt.com.113906::1,53,TER,-11.11111111111111
Online-G.1556,rt.com.113906::2,54,TER,-20.0
Online-G.1556,rt.com.113906::3,55,TER,-22.105263157894736
Online-G.1556,rt.com.113906::4,56,TER,-42.857142857142854
Online-G.1556,rt.com.113906::5,57,TER,-15.789473684210527
Online-G.1556,rt.com.113906::6,58,TER,-38.18181818181819
Online-G.1556,rt.com.113906::7,59,TER,-31.843575418994412
Online-G.1556,stv.tv.21636::1,60,TER,-52.17391304347826
Online-G.1556,stv.tv.21636::2,61,TER,-13.23529411764706
Online-G.1556,stv.tv.21636::3,62,TER,-33.33333333333333
