SYS,seg_id,set_id,metric,score
UEDIN.1136,independent.281139::1,0,CharacTER,-0.4988532110091743
UEDIN.1136,independent.281139::2,1,CharacTER,-0.3333333333333333
UEDIN.1136,independent.281139::3,2,CharacTER,-0.4878048780487805
UEDIN.1136,independent.281139::4,3,CharacTER,-0.3988505747126437
UEDIN.1136,independent.281139::5,4,CharacTER,-0.42028985507246375
UEDIN.1136,independent.281139::6,5,CharacTER,-0.3601909362778928
UEDIN.1136,independent.281139::7,6,CharacTER,-0.4538152610441767
UEDIN.1136,independent.281139::8,7,CharacTER,-0.07983193277310924
UEDIN.1136,independent.281139::9,8,CharacTER,-0.2809917355371901
UEDIN.1136,independent.281139::10,9,CharacTER,-0.19597989949748743
UEDIN.1136,independent.281139::11,10,CharacTER,-0.20567375886524822
UEDIN.1136,independent.281139::12,11,CharacTER,-0.2236842105263158
UEDIN.1136,independent.281139::13,12,CharacTER,-0.6447368421052632
UEDIN.1136,en.ndtv.com.13152::1,13,CharacTER,-0.7208333333333333
UEDIN.1136,en.ndtv.com.13152::2,14,CharacTER,0.0
UEDIN.1136,en.ndtv.com.13152::3,15,CharacTER,-0.39069767441860465
UEDIN.1136,en.ndtv.com.13152::4,16,CharacTER,-0.4659090909090909
UEDIN.1136,en.ndtv.com.13152::5,17,CharacTER,-0.1589958158995816
UEDIN.1136,en.ndtv.com.13152::6,18,CharacTER,-0.5020618556701031
UEDIN.1136,en.ndtv.com.13152::7,19,CharacTER,-0.14883720930232558
UEDIN.1136,en.ndtv.com.13152::8,20,CharacTER,-0.40816326530612246
UEDIN.1136,en.ndtv.com.13152::9,21,CharacTER,-0.38278327832783277
UEDIN.1136,en.ndtv.com.13152::10,22,CharacTER,-0.37987012987012986
UEDIN.1136,en.ndtv.com.13152::11,23,CharacTER,-0.15926892950391644
UEDIN.1136,cnn.385674::1,24,CharacTER,-0.15365853658536585
UEDIN.1136,cnn.385674::2,25,CharacTER,-0.2740740740740741
UEDIN.1136,cnn.385674::3,26,CharacTER,-0.4429429429429429
UEDIN.1136,cnn.385674::4,27,CharacTER,-0.4074074074074074
UEDIN.1136,cnn.385674::5,28,CharacTER,-0.5613793103448276
UEDIN.1136,cnn.385674::6,29,CharacTER,-0.3202614379084967
UEDIN.1136,cnn.385674::7,30,CharacTER,-0.125
UEDIN.1136,cnn.385674::8,31,CharacTER,-0.4818181818181818
UEDIN.1136,cnn.385674::9,32,CharacTER,-0.27575757575757576
UEDIN.1136,cnn.385674::10,33,CharacTER,-0.44651162790697674
UEDIN.1136,seattle_times.7755::1,34,CharacTER,-0.2903225806451613
UEDIN.1136,seattle_times.7755::2,35,CharacTER,-0.29146141215106736
UEDIN.1136,seattle_times.7755::3,36,CharacTER,-0.13736263736263737
UEDIN.1136,seattle_times.7755::4,37,CharacTER,-0.3008474576271186
UEDIN.1136,seattle_times.7755::5,38,CharacTER,-0.363013698630137
UEDIN.1136,seattle_times.7755::6,39,CharacTER,-0.4339622641509434
UEDIN.1136,reuters.276709::1,40,CharacTER,-1.0
UEDIN.1136,reuters.276709::2,41,CharacTER,-0.25102880658436216
UEDIN.1136,reuters.276709::3,42,CharacTER,-0.38416075650118203
UEDIN.1136,reuters.276709::4,43,CharacTER,-0.25461254612546125
UEDIN.1136,reuters.276709::5,44,CharacTER,-0.25597269624573377
