SYS,seg_id,set_id,metric,score
Online-G.1556,independent.281139::1,0,Prism-ref,-1.2673965
Online-G.1556,independent.281139::2,1,Prism-ref,-0.96520567
Online-G.1556,independent.281139::3,2,Prism-ref,-1.2991595
Online-G.1556,independent.281139::4,3,Prism-ref,-1.9779145
Online-G.1556,independent.281139::5,4,Prism-ref,-1.2492235
Online-G.1556,independent.281139::6,5,Prism-ref,-1.3611629
Online-G.1556,independent.281139::7,6,Prism-ref,-1.367549
Online-G.1556,independent.281139::8,7,Prism-ref,-0.47931808
Online-G.1556,independent.281139::9,8,Prism-ref,-0.6694825
Online-G.1556,independent.281139::10,9,Prism-ref,-0.797731
Online-G.1556,independent.281139::11,10,Prism-ref,-1.041012
Online-G.1556,independent.281139::12,11,Prism-ref,-0.82269955
Online-G.1556,independent.281139::13,12,Prism-ref,-1.2243738
Online-G.1556,en.ndtv.com.13152::1,13,Prism-ref,-2.0571272
Online-G.1556,en.ndtv.com.13152::2,14,Prism-ref,-0.40261063
Online-G.1556,en.ndtv.com.13152::3,15,Prism-ref,-1.0524224
Online-G.1556,en.ndtv.com.13152::4,16,Prism-ref,-1.4803562
Online-G.1556,en.ndtv.com.13152::5,17,Prism-ref,-0.54625994
Online-G.1556,en.ndtv.com.13152::6,18,Prism-ref,-0.99361396
Online-G.1556,en.ndtv.com.13152::7,19,Prism-ref,-0.71405846
Online-G.1556,en.ndtv.com.13152::8,20,Prism-ref,-1.074212
Online-G.1556,en.ndtv.com.13152::9,21,Prism-ref,-1.0227072
Online-G.1556,en.ndtv.com.13152::10,22,Prism-ref,-1.3785093
Online-G.1556,en.ndtv.com.13152::11,23,Prism-ref,-0.8165085
Online-G.1556,cnn.385674::1,24,Prism-ref,-0.52486706
Online-G.1556,cnn.385674::2,25,Prism-ref,-1.3918532
Online-G.1556,cnn.385674::3,26,Prism-ref,-1.1135919
Online-G.1556,cnn.385674::4,27,Prism-ref,-1.0099932
Online-G.1556,cnn.385674::5,28,Prism-ref,-1.8420191
Online-G.1556,cnn.385674::6,29,Prism-ref,-1.7050307
Online-G.1556,cnn.385674::7,30,Prism-ref,-1.0575101
Online-G.1556,cnn.385674::8,31,Prism-ref,-1.2138898
Online-G.1556,cnn.385674::9,32,Prism-ref,-1.1097221
Online-G.1556,cnn.385674::10,33,Prism-ref,-1.4014034
Online-G.1556,seattle_times.7755::1,34,Prism-ref,-1.4324366
Online-G.1556,seattle_times.7755::2,35,Prism-ref,-1.5535316
Online-G.1556,seattle_times.7755::3,36,Prism-ref,-0.98699296
Online-G.1556,seattle_times.7755::4,37,Prism-ref,-1.1306878
Online-G.1556,seattle_times.7755::5,38,Prism-ref,-1.5249193
Online-G.1556,seattle_times.7755::6,39,Prism-ref,-2.1504896
Online-G.1556,reuters.276709::1,40,Prism-ref,-2.2585137
Online-G.1556,reuters.276709::2,41,Prism-ref,-1.057404
Online-G.1556,reuters.276709::3,42,Prism-ref,-0.963575
Online-G.1556,reuters.276709::4,43,Prism-ref,-1.2059243
Online-G.1556,reuters.276709::5,44,Prism-ref,-0.9420566
Online-G.1556,reuters.276709::6,45,Prism-ref,-1.2395381
Online-G.1556,reuters.276709::7,46,Prism-ref,-0.95508933
Online-G.1556,reuters.276709::8,47,Prism-ref,-1.5672922
Online-G.1556,reuters.276709::9,48,Prism-ref,-0.91238976
Online-G.1556,reuters.276709::10,49,Prism-ref,-0.94145906
Online-G.1556,reuters.276709::11,50,Prism-ref,-1.4667437
Online-G.1556,reuters.276709::12,51,Prism-ref,-0.9316906
Online-G.1556,reuters.276709::13,52,Prism-ref,-1.0371093
Online-G.1556,rt.com.113906::1,53,Prism-ref,-0.4732697
Online-G.1556,rt.com.113906::2,54,Prism-ref,-0.6817327
Online-G.1556,rt.com.113906::3,55,Prism-ref,-0.50839984
Online-G.1556,rt.com.113906::4,56,Prism-ref,-1.0516188
Online-G.1556,rt.com.113906::5,57,Prism-ref,-0.43656325
Online-G.1556,rt.com.113906::6,58,Prism-ref,-0.8256408
Online-G.1556,rt.com.113906::7,59,Prism-ref,-1.0407306
Online-G.1556,stv.tv.21636::1,60,Prism-ref,-1.983724
Online-G.1556,stv.tv.21636::2,61,Prism-ref,-0.7633896
Online-G.1556,stv.tv.21636::3,62,Prism-ref,-0.8421762
Online-G.1556,stv.tv.21636::4,63,Prism-ref,-1.1086887
Online-G.1556,stv.tv.21636::5,64,Prism-ref,-1.9046845
Online-G.1556,stv.tv.21636::6,65,Prism-ref,-1.7514786
Online-G.1556,stv.tv.21636::7,66,Prism-ref,-0.9301232
Online-G.1556,stv.tv.21636::8,67,Prism-ref,-1.2416035
Online-G.1556,stv.tv.21636::9,68,Prism-ref,-1.8475375
Online-G.1556,stv.tv.21636::10,69,Prism-ref,-1.1256783
Online-G.1556,stv.tv.21636::11,70,Prism-ref,-1.4573469
Online-G.1556,stv.tv.21636::12,71,Prism-ref,-1.4470682
Online-G.1556,stv.tv.21636::13,72,Prism-ref,-1.3210874
Online-G.1556,stv.tv.21636::14,73,Prism-ref,-1.3626078
Online-G.1556,stv.tv.21636::15,74,Prism-ref,-1.480276
Online-G.1556,stv.tv.21636::16,75,Prism-ref,-0.7656684
Online-G.1556,stv.tv.21636::17,76,Prism-ref,-1.782944
Online-G.1556,en.ndtv.com.12997::1,77,Prism-ref,-1.6719437
Online-G.1556,en.ndtv.com.12997::2,78,Prism-ref,-1.1821009
Online-G.1556,en.ndtv.com.12997::3,79,Prism-ref,-1.4419848
Online-G.1556,en.ndtv.com.12997::4,80,Prism-ref,-1.371245
Online-G.1556,en.ndtv.com.12997::5,81,Prism-ref,-1.4061508
Online-G.1556,en.ndtv.com.12997::6,82,Prism-ref,-0.7887428
Online-G.1556,en.ndtv.com.12997::7,83,Prism-ref,-0.76807845
Online-G.1556,en.ndtv.com.12997::8,84,Prism-ref,-0.8367927
Online-G.1556,en.ndtv.com.12997::9,85,Prism-ref,-2.332445
Online-G.1556,en.ndtv.com.12997::10,86,Prism-ref,-1.1460191
Online-G.1556,en.ndtv.com.12997::11,87,Prism-ref,-1.4879212
Online-G.1556,en.ndtv.com.12997::12,88,Prism-ref,-1.668156
Online-G.1556,en.ndtv.com.12997::13,89,Prism-ref,-1.082046
Online-G.1556,en.ndtv.com.12997::14,90,Prism-ref,-1.8259034
Online-G.1556,en.ndtv.com.12997::15,91,Prism-ref,-0.7744762
Online-G.1556,en.ndtv.com.12997::16,92,Prism-ref,-0.47195294
Online-G.1556,en.ndtv.com.12997::17,93,Prism-ref,-1.024823
Online-G.1556,en.ndtv.com.12997::18,94,Prism-ref,-1.7468466
Online-G.1556,en.ndtv.com.12997::19,95,Prism-ref,-0.8855523
Online-G.1556,en.ndtv.com.12997::20,96,Prism-ref,-1.3420448
Online-G.1556,en.ndtv.com.12997::21,97,Prism-ref,-1.7491877
Online-G.1556,en.ndtv.com.12997::22,98,Prism-ref,-0.59088045
Online-G.1556,en.ndtv.com.12997::23,99,Prism-ref,-0.999689
Online-G.1556,en.ndtv.com.12997::24,100,Prism-ref,-1.2353349
Online-G.1556,rte.en.ie.5333::1,101,Prism-ref,-1.9140081
Online-G.1556,rte.en.ie.5333::2,102,Prism-ref,-1.5840163
Online-G.1556,rte.en.ie.5333::3,103,Prism-ref,-1.7290151
Online-G.1556,rte.en.ie.5333::4,104,Prism-ref,-0.7328209
Online-G.1556,rte.en.ie.5333::5,105,Prism-ref,-1.6489923
Online-G.1556,rte.en.ie.5333::6,106,Prism-ref,-0.8457283
Online-G.1556,rte.en.ie.5333::7,107,Prism-ref,-1.3534248
Online-G.1556,rte.en.ie.5333::8,108,Prism-ref,-1.9965925
Online-G.1556,rte.en.ie.5333::9,109,Prism-ref,-1.1418096
Online-G.1556,rte.en.ie.5333::10,110,Prism-ref,-1.4702753
Online-G.1556,rte.en.ie.5333::11,111,Prism-ref,-2.2224302
Online-G.1556,rte.en.ie.5333::12,112,Prism-ref,-1.4388038
Online-G.1556,rte.en.ie.5333::13,113,Prism-ref,-1.5445323
Online-G.1556,upi.205660::1,114,Prism-ref,-0.89240897
Online-G.1556,upi.205660::2,115,Prism-ref,-1.5323719
Online-G.1556,upi.205660::3,116,Prism-ref,-1.7676928
Online-G.1556,upi.205660::4,117,Prism-ref,-1.3382792
Online-G.1556,upi.205660::5,118,Prism-ref,-2.1714177
Online-G.1556,upi.205660::6,119,Prism-ref,-1.3748558
Online-G.1556,upi.205660::7,120,Prism-ref,-1.2813728
Online-G.1556,upi.205660::8,121,Prism-ref,-1.4748074
Online-G.1556,cnbc.com.33889::1,122,Prism-ref,-0.94258803
Online-G.1556,cnbc.com.33889::2,123,Prism-ref,-0.61168087
Online-G.1556,cnbc.com.33889::3,124,Prism-ref,-1.3879797
Online-G.1556,cnbc.com.33889::4,125,Prism-ref,-0.8667341
Online-G.1556,cnbc.com.33889::5,126,Prism-ref,-1.2059324
Online-G.1556,cnbc.com.33889::6,127,Prism-ref,-1.5337247
Online-G.1556,cnbc.com.33889::7,128,Prism-ref,-0.9303646
Online-G.1556,cnbc.com.33889::8,129,Prism-ref,-1.6838646
Online-G.1556,cnbc.com.33889::9,130,Prism-ref,-0.60853463
Online-G.1556,cnbc.com.33889::10,131,Prism-ref,-1.1517053
Online-G.1556,cnn.385672::1,132,Prism-ref,-2.6771994
Online-G.1556,cnn.385672::2,133,Prism-ref,-1.2869108
Online-G.1556,cnn.385672::3,134,Prism-ref,-1.128687
Online-G.1556,cnn.385672::4,135,Prism-ref,-1.669046
Online-G.1556,cnn.385672::5,136,Prism-ref,-0.9802277
Online-G.1556,cnn.385672::6,137,Prism-ref,-2.2384272
Online-G.1556,brisbanetimes.com.au.225990::1,138,Prism-ref,-2.3506308
Online-G.1556,brisbanetimes.com.au.225990::2,139,Prism-ref,-1.2526054
Online-G.1556,brisbanetimes.com.au.225990::3,140,Prism-ref,-1.579159
Online-G.1556,brisbanetimes.com.au.225990::4,141,Prism-ref,-0.7721125
Online-G.1556,brisbanetimes.com.au.225990::5,142,Prism-ref,-1.0658864
Online-G.1556,brisbanetimes.com.au.225990::6,143,Prism-ref,-2.003518
Online-G.1556,brisbanetimes.com.au.225990::7,144,Prism-ref,-1.5863326
Online-G.1556,brisbanetimes.com.au.225990::8,145,Prism-ref,-1.9834695
Online-G.1556,brisbanetimes.com.au.225990::9,146,Prism-ref,-1.7294865
Online-G.1556,brisbanetimes.com.au.225990::10,147,Prism-ref,-1.0469059
Online-G.1556,brisbanetimes.com.au.225990::11,148,Prism-ref,-0.6611786
Online-G.1556,brisbanetimes.com.au.225990::12,149,Prism-ref,-1.1095299
Online-G.1556,brisbanetimes.com.au.225990::13,150,Prism-ref,-0.76350117
Online-G.1556,seattle_times.7043::1,151,Prism-ref,-1.2291535
Online-G.1556,seattle_times.7043::2,152,Prism-ref,-1.0986732
Online-G.1556,seattle_times.7043::3,153,Prism-ref,-1.1238923
Online-G.1556,seattle_times.7043::4,154,Prism-ref,-1.4519806
