SYS,seg_id,set_id,metric,score
eTranslation.737,independent.281139::1,0,MoverScore,0.5353661431585198
eTranslation.737,independent.281139::2,1,MoverScore,0.5701571539547184
eTranslation.737,independent.281139::3,2,MoverScore,0.4508983159286035
eTranslation.737,independent.281139::4,3,MoverScore,0.5127028286492635
eTranslation.737,independent.281139::5,4,MoverScore,0.6482407277917018
eTranslation.737,independent.281139::6,5,MoverScore,0.5677607130631985
eTranslation.737,independent.281139::7,6,MoverScore,0.6213071077849102
eTranslation.737,independent.281139::8,7,MoverScore,0.59271398921814
eTranslation.737,independent.281139::9,8,MoverScore,0.6132296486477959
eTranslation.737,independent.281139::10,9,MoverScore,0.5883336122663249
eTranslation.737,independent.281139::11,10,MoverScore,0.6366101619100516
eTranslation.737,independent.281139::12,11,MoverScore,0.5972621246547091
eTranslation.737,independent.281139::13,12,MoverScore,0.5506177142647491
eTranslation.737,en.ndtv.com.13152::1,13,MoverScore,0.498701462074459
eTranslation.737,en.ndtv.com.13152::2,14,MoverScore,0.9998779296874992
eTranslation.737,en.ndtv.com.13152::3,15,MoverScore,0.6016612163262128
eTranslation.737,en.ndtv.com.13152::4,16,MoverScore,0.5082075824422425
eTranslation.737,en.ndtv.com.13152::5,17,MoverScore,0.6537472247374113
eTranslation.737,en.ndtv.com.13152::6,18,MoverScore,0.5656529705483299
eTranslation.737,en.ndtv.com.13152::7,19,MoverScore,0.6120143505405734
eTranslation.737,en.ndtv.com.13152::8,20,MoverScore,0.5016902566825246
eTranslation.737,en.ndtv.com.13152::9,21,MoverScore,0.5184991062247329
eTranslation.737,en.ndtv.com.13152::10,22,MoverScore,0.5398115510504969
eTranslation.737,en.ndtv.com.13152::11,23,MoverScore,0.6328682477714088
eTranslation.737,cnn.385674::1,24,MoverScore,0.7128680475815584
eTranslation.737,cnn.385674::2,25,MoverScore,0.680497372956939
eTranslation.737,cnn.385674::3,26,MoverScore,0.5636232789435852
eTranslation.737,cnn.385674::4,27,MoverScore,0.5464877252224527
eTranslation.737,cnn.385674::5,28,MoverScore,0.44174086533427254
eTranslation.737,cnn.385674::6,29,MoverScore,0.5630707837511867
eTranslation.737,cnn.385674::7,30,MoverScore,0.6556876842344099
eTranslation.737,cnn.385674::8,31,MoverScore,0.5310932405004594
eTranslation.737,cnn.385674::9,32,MoverScore,0.6470134911864166
eTranslation.737,cnn.385674::10,33,MoverScore,0.5747255154883523
eTranslation.737,seattle_times.7755::1,34,MoverScore,0.5926654602013967
eTranslation.737,seattle_times.7755::2,35,MoverScore,0.5614019329349081
eTranslation.737,seattle_times.7755::3,36,MoverScore,0.6960379800456975
eTranslation.737,seattle_times.7755::4,37,MoverScore,0.6389296312936469
eTranslation.737,seattle_times.7755::5,38,MoverScore,0.5585959744943779
eTranslation.737,seattle_times.7755::6,39,MoverScore,0.540437111292382
eTranslation.737,reuters.276709::1,40,MoverScore,0.44673990397995955
eTranslation.737,reuters.276709::2,41,MoverScore,0.6802934577747785
eTranslation.737,reuters.276709::3,42,MoverScore,0.5644272771247191
eTranslation.737,reuters.276709::4,43,MoverScore,0.5566249023290325
eTranslation.737,reuters.276709::5,44,MoverScore,0.5447550342907561
eTranslation.737,reuters.276709::6,45,MoverScore,0.5839473022935145
eTranslation.737,reuters.276709::7,46,MoverScore,0.6354071788484255
eTranslation.737,reuters.276709::8,47,MoverScore,0.5846541714496052
eTranslation.737,reuters.276709::9,48,MoverScore,0.5846852352315483
eTranslation.737,reuters.276709::10,49,MoverScore,0.5705708534035616
eTranslation.737,reuters.276709::11,50,MoverScore,0.5584575326683431
eTranslation.737,reuters.276709::12,51,MoverScore,0.5438342551190889
eTranslation.737,reuters.276709::13,52,MoverScore,0.5866148522863014
eTranslation.737,rt.com.113906::1,53,MoverScore,0.6705314959302733
eTranslation.737,rt.com.113906::2,54,MoverScore,0.6033295266398166
eTranslation.737,rt.com.113906::3,55,MoverScore,0.6881951558636695
eTranslation.737,rt.com.113906::4,56,MoverScore,0.5819867624758518
eTranslation.737,rt.com.113906::5,57,MoverScore,0.6828445495072333
eTranslation.737,rt.com.113906::6,58,MoverScore,0.5721095541132993
eTranslation.737,rt.com.113906::7,59,MoverScore,0.5867234153709505
eTranslation.737,stv.tv.21636::1,60,MoverScore,0.5042684584980249
eTranslation.737,stv.tv.21636::2,61,MoverScore,0.5174330412188989
eTranslation.737,stv.tv.21636::3,62,MoverScore,0.5974622571186504
eTranslation.737,stv.tv.21636::4,63,MoverScore,0.49535827828698614
eTranslation.737,stv.tv.21636::5,64,MoverScore,0.512988561623056
eTranslation.737,stv.tv.21636::6,65,MoverScore,0.39285951250803136
eTranslation.737,stv.tv.21636::7,66,MoverScore,0.5497359088290216
eTranslation.737,stv.tv.21636::8,67,MoverScore,0.6161231841161386
eTranslation.737,stv.tv.21636::9,68,MoverScore,0.4471677698328002
eTranslation.737,stv.tv.21636::10,69,MoverScore,0.5831706824030304
eTranslation.737,stv.tv.21636::11,70,MoverScore,0.4992499790771607
eTranslation.737,stv.tv.21636::12,71,MoverScore,0.3714791390384197
eTranslation.737,stv.tv.21636::13,72,MoverScore,0.5324010606327271
eTranslation.737,stv.tv.21636::14,73,MoverScore,0.48502132905560696
eTranslation.737,stv.tv.21636::15,74,MoverScore,0.5570254219372317
eTranslation.737,stv.tv.21636::16,75,MoverScore,0.5806321093136568
eTranslation.737,stv.tv.21636::17,76,MoverScore,0.4691361908029668
eTranslation.737,en.ndtv.com.12997::1,77,MoverScore,0.5408162364111483
