SYS,seg_id,set_id,metric,score
Huoshan_Translate.832,independent.281139::1,0,SentBLEU,45.22740424147764
Huoshan_Translate.832,independent.281139::2,1,SentBLEU,54.22591452069787
Huoshan_Translate.832,independent.281139::3,2,SentBLEU,48.65415511202551
Huoshan_Translate.832,independent.281139::4,3,SentBLEU,37.33234001443151
Huoshan_Translate.832,independent.281139::5,4,SentBLEU,27.56001678723635
Huoshan_Translate.832,independent.281139::6,5,SentBLEU,47.148756190627715
Huoshan_Translate.832,independent.281139::7,6,SentBLEU,39.84681131627587
Huoshan_Translate.832,independent.281139::8,7,SentBLEU,63.62749708461512
Huoshan_Translate.832,independent.281139::9,8,SentBLEU,54.03952143993432
Huoshan_Translate.832,independent.281139::10,9,SentBLEU,80.61823417913224
Huoshan_Translate.832,independent.281139::11,10,SentBLEU,46.88213851051689
Huoshan_Translate.832,independent.281139::12,11,SentBLEU,59.866642284204545
Huoshan_Translate.832,independent.281139::13,12,SentBLEU,56.97178692659841
Huoshan_Translate.832,en.ndtv.com.13152::1,13,SentBLEU,48.326978309062206
Huoshan_Translate.832,en.ndtv.com.13152::2,14,SentBLEU,100.00000000000004
Huoshan_Translate.832,en.ndtv.com.13152::3,15,SentBLEU,64.19950597391599
Huoshan_Translate.832,en.ndtv.com.13152::4,16,SentBLEU,37.79430391275715
Huoshan_Translate.832,en.ndtv.com.13152::5,17,SentBLEU,59.91481538625461
Huoshan_Translate.832,en.ndtv.com.13152::6,18,SentBLEU,48.12137048561993
Huoshan_Translate.832,en.ndtv.com.13152::7,19,SentBLEU,72.17484748807517
Huoshan_Translate.832,en.ndtv.com.13152::8,20,SentBLEU,48.48096466279851
Huoshan_Translate.832,en.ndtv.com.13152::9,21,SentBLEU,47.998919428550096
Huoshan_Translate.832,en.ndtv.com.13152::10,22,SentBLEU,74.12303665012628
Huoshan_Translate.832,en.ndtv.com.13152::11,23,SentBLEU,81.63968439710095
Huoshan_Translate.832,cnn.385674::1,24,SentBLEU,78.25422900366432
Huoshan_Translate.832,cnn.385674::2,25,SentBLEU,76.91916330019389
Huoshan_Translate.832,cnn.385674::3,26,SentBLEU,34.46489435930527
Huoshan_Translate.832,cnn.385674::4,27,SentBLEU,22.40152136940136
Huoshan_Translate.832,cnn.385674::5,28,SentBLEU,43.9701664069896
Huoshan_Translate.832,cnn.385674::6,29,SentBLEU,5.82695372695755
Huoshan_Translate.832,cnn.385674::7,30,SentBLEU,100.00000000000004
Huoshan_Translate.832,cnn.385674::8,31,SentBLEU,19.56475149792291
Huoshan_Translate.832,cnn.385674::9,32,SentBLEU,80.33331639285797
Huoshan_Translate.832,cnn.385674::10,33,SentBLEU,32.75655314539128
Huoshan_Translate.832,seattle_times.7755::1,34,SentBLEU,44.833867003844574
Huoshan_Translate.832,seattle_times.7755::2,35,SentBLEU,67.25181849694661
Huoshan_Translate.832,seattle_times.7755::3,36,SentBLEU,68.6894425228949
Huoshan_Translate.832,seattle_times.7755::4,37,SentBLEU,61.3352705258165
Huoshan_Translate.832,seattle_times.7755::5,38,SentBLEU,23.93884406276236
Huoshan_Translate.832,seattle_times.7755::6,39,SentBLEU,36.473658147922166
