SYS,seg_id,set_id,metric,score
WMTBiomedBaseline.388,independent.281139::1,0,Prism-ref,-2.4130225
WMTBiomedBaseline.388,independent.281139::2,1,Prism-ref,-1.9346607
WMTBiomedBaseline.388,independent.281139::3,2,Prism-ref,-1.5635843
WMTBiomedBaseline.388,independent.281139::4,3,Prism-ref,-1.7418509
WMTBiomedBaseline.388,independent.281139::5,4,Prism-ref,-1.4037452
WMTBiomedBaseline.388,independent.281139::6,5,Prism-ref,-1.7428873
WMTBiomedBaseline.388,independent.281139::7,6,Prism-ref,-1.7091293
WMTBiomedBaseline.388,independent.281139::8,7,Prism-ref,-0.99190784
WMTBiomedBaseline.388,independent.281139::9,8,Prism-ref,-0.6857534
WMTBiomedBaseline.388,independent.281139::10,9,Prism-ref,-1.3453985
WMTBiomedBaseline.388,independent.281139::11,10,Prism-ref,-0.96467125
WMTBiomedBaseline.388,independent.281139::12,11,Prism-ref,-1.115121
WMTBiomedBaseline.388,independent.281139::13,12,Prism-ref,-1.276576
WMTBiomedBaseline.388,en.ndtv.com.13152::1,13,Prism-ref,-2.9665802
WMTBiomedBaseline.388,en.ndtv.com.13152::2,14,Prism-ref,-0.5255222
WMTBiomedBaseline.388,en.ndtv.com.13152::3,15,Prism-ref,-1.1824036
WMTBiomedBaseline.388,en.ndtv.com.13152::4,16,Prism-ref,-1.4853331
WMTBiomedBaseline.388,en.ndtv.com.13152::5,17,Prism-ref,-0.9367907
WMTBiomedBaseline.388,en.ndtv.com.13152::6,18,Prism-ref,-2.035633
WMTBiomedBaseline.388,en.ndtv.com.13152::7,19,Prism-ref,-0.6048578
WMTBiomedBaseline.388,en.ndtv.com.13152::8,20,Prism-ref,-1.0726274
WMTBiomedBaseline.388,en.ndtv.com.13152::9,21,Prism-ref,-1.0787842
WMTBiomedBaseline.388,en.ndtv.com.13152::10,22,Prism-ref,-0.95131946
WMTBiomedBaseline.388,en.ndtv.com.13152::11,23,Prism-ref,-2.1606576
WMTBiomedBaseline.388,cnn.385674::1,24,Prism-ref,-0.5518976
WMTBiomedBaseline.388,cnn.385674::2,25,Prism-ref,-0.91661215
WMTBiomedBaseline.388,cnn.385674::3,26,Prism-ref,-1.0574458
WMTBiomedBaseline.388,cnn.385674::4,27,Prism-ref,-2.414197
WMTBiomedBaseline.388,cnn.385674::5,28,Prism-ref,-1.5410594
WMTBiomedBaseline.388,cnn.385674::6,29,Prism-ref,-1.510057
WMTBiomedBaseline.388,cnn.385674::7,30,Prism-ref,-0.95581174
WMTBiomedBaseline.388,cnn.385674::8,31,Prism-ref,-0.8785503
WMTBiomedBaseline.388,cnn.385674::9,32,Prism-ref,-0.79175067
WMTBiomedBaseline.388,cnn.385674::10,33,Prism-ref,-1.5631061
WMTBiomedBaseline.388,seattle_times.7755::1,34,Prism-ref,-1.1589359
WMTBiomedBaseline.388,seattle_times.7755::2,35,Prism-ref,-1.7471151
WMTBiomedBaseline.388,seattle_times.7755::3,36,Prism-ref,-1.3187251
WMTBiomedBaseline.388,seattle_times.7755::4,37,Prism-ref,-1.1900569
WMTBiomedBaseline.388,seattle_times.7755::5,38,Prism-ref,-1.2927587
WMTBiomedBaseline.388,seattle_times.7755::6,39,Prism-ref,-1.8714826
WMTBiomedBaseline.388,reuters.276709::1,40,Prism-ref,-1.4962308
WMTBiomedBaseline.388,reuters.276709::2,41,Prism-ref,-0.9675299
WMTBiomedBaseline.388,reuters.276709::3,42,Prism-ref,-0.9522343
WMTBiomedBaseline.388,reuters.276709::4,43,Prism-ref,-1.1898968
WMTBiomedBaseline.388,reuters.276709::5,44,Prism-ref,-1.350158
WMTBiomedBaseline.388,reuters.276709::6,45,Prism-ref,-0.9395141
WMTBiomedBaseline.388,reuters.276709::7,46,Prism-ref,-0.9391607
WMTBiomedBaseline.388,reuters.276709::8,47,Prism-ref,-1.2279961
WMTBiomedBaseline.388,reuters.276709::9,48,Prism-ref,-0.89908904
WMTBiomedBaseline.388,reuters.276709::10,49,Prism-ref,-1.2981473
WMTBiomedBaseline.388,reuters.276709::11,50,Prism-ref,-2.1128325
WMTBiomedBaseline.388,reuters.276709::12,51,Prism-ref,-1.2304978
WMTBiomedBaseline.388,reuters.276709::13,52,Prism-ref,-0.70788515
WMTBiomedBaseline.388,rt.com.113906::1,53,Prism-ref,-0.75344586
WMTBiomedBaseline.388,rt.com.113906::2,54,Prism-ref,-0.60433793
WMTBiomedBaseline.388,rt.com.113906::3,55,Prism-ref,-0.39521807
WMTBiomedBaseline.388,rt.com.113906::4,56,Prism-ref,-0.96191907
WMTBiomedBaseline.388,rt.com.113906::5,57,Prism-ref,-4.722092
WMTBiomedBaseline.388,rt.com.113906::6,58,Prism-ref,-1.1761
WMTBiomedBaseline.388,rt.com.113906::7,59,Prism-ref,-0.6899241
WMTBiomedBaseline.388,stv.tv.21636::1,60,Prism-ref,-2.2080212
WMTBiomedBaseline.388,stv.tv.21636::2,61,Prism-ref,-0.91791886
WMTBiomedBaseline.388,stv.tv.21636::3,62,Prism-ref,-0.56452036
WMTBiomedBaseline.388,stv.tv.21636::4,63,Prism-ref,-1.2316065
WMTBiomedBaseline.388,stv.tv.21636::5,64,Prism-ref,-1.1330158
WMTBiomedBaseline.388,stv.tv.21636::6,65,Prism-ref,-1.3582187
WMTBiomedBaseline.388,stv.tv.21636::7,66,Prism-ref,-1.0493206
WMTBiomedBaseline.388,stv.tv.21636::8,67,Prism-ref,-0.62210935
WMTBiomedBaseline.388,stv.tv.21636::9,68,Prism-ref,-1.108444
WMTBiomedBaseline.388,stv.tv.21636::10,69,Prism-ref,-1.319817
WMTBiomedBaseline.388,stv.tv.21636::11,70,Prism-ref,-1.3974063
WMTBiomedBaseline.388,stv.tv.21636::12,71,Prism-ref,-1.4768614
WMTBiomedBaseline.388,stv.tv.21636::13,72,Prism-ref,-0.9999567
WMTBiomedBaseline.388,stv.tv.21636::14,73,Prism-ref,-1.3554921
WMTBiomedBaseline.388,stv.tv.21636::15,74,Prism-ref,-1.3287296
WMTBiomedBaseline.388,stv.tv.21636::16,75,Prism-ref,-0.59900093
WMTBiomedBaseline.388,stv.tv.21636::17,76,Prism-ref,-1.4346836
WMTBiomedBaseline.388,en.ndtv.com.12997::1,77,Prism-ref,-1.9412401
WMTBiomedBaseline.388,en.ndtv.com.12997::2,78,Prism-ref,-1.2549205
WMTBiomedBaseline.388,en.ndtv.com.12997::3,79,Prism-ref,-0.96582174
WMTBiomedBaseline.388,en.ndtv.com.12997::4,80,Prism-ref,-1.5908123
WMTBiomedBaseline.388,en.ndtv.com.12997::5,81,Prism-ref,-1.1096649
WMTBiomedBaseline.388,en.ndtv.com.12997::6,82,Prism-ref,-0.6523096
WMTBiomedBaseline.388,en.ndtv.com.12997::7,83,Prism-ref,-0.91649115
WMTBiomedBaseline.388,en.ndtv.com.12997::8,84,Prism-ref,-1.3221631
WMTBiomedBaseline.388,en.ndtv.com.12997::9,85,Prism-ref,-1.3478656
WMTBiomedBaseline.388,en.ndtv.com.12997::10,86,Prism-ref,-1.4968398
WMTBiomedBaseline.388,en.ndtv.com.12997::11,87,Prism-ref,-1.7423689
WMTBiomedBaseline.388,en.ndtv.com.12997::12,88,Prism-ref,-0.8880366
WMTBiomedBaseline.388,en.ndtv.com.12997::13,89,Prism-ref,-1.5141767
WMTBiomedBaseline.388,en.ndtv.com.12997::14,90,Prism-ref,-1.1295187
WMTBiomedBaseline.388,en.ndtv.com.12997::15,91,Prism-ref,-1.4824846
WMTBiomedBaseline.388,en.ndtv.com.12997::16,92,Prism-ref,-0.6140868
WMTBiomedBaseline.388,en.ndtv.com.12997::17,93,Prism-ref,-0.97569364
WMTBiomedBaseline.388,en.ndtv.com.12997::18,94,Prism-ref,-1.1799703
WMTBiomedBaseline.388,en.ndtv.com.12997::19,95,Prism-ref,-1.3703021
WMTBiomedBaseline.388,en.ndtv.com.12997::20,96,Prism-ref,-1.1046892
WMTBiomedBaseline.388,en.ndtv.com.12997::21,97,Prism-ref,-1.11806
WMTBiomedBaseline.388,en.ndtv.com.12997::22,98,Prism-ref,-0.87263364
WMTBiomedBaseline.388,en.ndtv.com.12997::23,99,Prism-ref,-0.9228108
WMTBiomedBaseline.388,en.ndtv.com.12997::24,100,Prism-ref,-0.9756352
WMTBiomedBaseline.388,rte.en.ie.5333::1,101,Prism-ref,-1.3666077
WMTBiomedBaseline.388,rte.en.ie.5333::2,102,Prism-ref,-1.8566153
WMTBiomedBaseline.388,rte.en.ie.5333::3,103,Prism-ref,-1.4978548
WMTBiomedBaseline.388,rte.en.ie.5333::4,104,Prism-ref,-0.7328211
WMTBiomedBaseline.388,rte.en.ie.5333::5,105,Prism-ref,-1.3876417
WMTBiomedBaseline.388,rte.en.ie.5333::6,106,Prism-ref,-0.77221954
WMTBiomedBaseline.388,rte.en.ie.5333::7,107,Prism-ref,-1.6693119
WMTBiomedBaseline.388,rte.en.ie.5333::8,108,Prism-ref,-0.8810853
WMTBiomedBaseline.388,rte.en.ie.5333::9,109,Prism-ref,-0.76876366
WMTBiomedBaseline.388,rte.en.ie.5333::10,110,Prism-ref,-1.6965765
WMTBiomedBaseline.388,rte.en.ie.5333::11,111,Prism-ref,-1.1805518
WMTBiomedBaseline.388,rte.en.ie.5333::12,112,Prism-ref,-1.4010787
WMTBiomedBaseline.388,rte.en.ie.5333::13,113,Prism-ref,-1.3311446
WMTBiomedBaseline.388,upi.205660::1,114,Prism-ref,-1.0124316
