SYS,seg_id,set_id,metric,score
Online-B.1590,independent.281139::1,0,Prism-ref,-1.3424697
Online-B.1590,independent.281139::2,1,Prism-ref,-1.1076818
Online-B.1590,independent.281139::3,2,Prism-ref,-1.2210345
Online-B.1590,independent.281139::4,3,Prism-ref,-1.5237834
Online-B.1590,independent.281139::5,4,Prism-ref,-1.2759123
Online-B.1590,independent.281139::6,5,Prism-ref,-1.3037539
Online-B.1590,independent.281139::7,6,Prism-ref,-1.48983
Online-B.1590,independent.281139::8,7,Prism-ref,-0.38290462
Online-B.1590,independent.281139::9,8,Prism-ref,-0.49198496
Online-B.1590,independent.281139::10,9,Prism-ref,-0.63807464
Online-B.1590,independent.281139::11,10,Prism-ref,-0.89096624
Online-B.1590,independent.281139::12,11,Prism-ref,-0.8132076
Online-B.1590,independent.281139::13,12,Prism-ref,-1.0441861
Online-B.1590,en.ndtv.com.13152::1,13,Prism-ref,-1.4896233
Online-B.1590,en.ndtv.com.13152::2,14,Prism-ref,-0.40261078
Online-B.1590,en.ndtv.com.13152::3,15,Prism-ref,-0.8092582
Online-B.1590,en.ndtv.com.13152::4,16,Prism-ref,-0.7386798
Online-B.1590,en.ndtv.com.13152::5,17,Prism-ref,-0.5227506
Online-B.1590,en.ndtv.com.13152::6,18,Prism-ref,-1.0241265
Online-B.1590,en.ndtv.com.13152::7,19,Prism-ref,-0.5462153
Online-B.1590,en.ndtv.com.13152::8,20,Prism-ref,-0.8113991
Online-B.1590,en.ndtv.com.13152::9,21,Prism-ref,-0.85126686
Online-B.1590,en.ndtv.com.13152::10,22,Prism-ref,-0.9748915
Online-B.1590,en.ndtv.com.13152::11,23,Prism-ref,-0.60014117
Online-B.1590,cnn.385674::1,24,Prism-ref,-0.44358093
Online-B.1590,cnn.385674::2,25,Prism-ref,-0.6749328
Online-B.1590,cnn.385674::3,26,Prism-ref,-0.84035575
Online-B.1590,cnn.385674::4,27,Prism-ref,-1.3875473
Online-B.1590,cnn.385674::5,28,Prism-ref,-1.2892643
Online-B.1590,cnn.385674::6,29,Prism-ref,-0.91476333
Online-B.1590,cnn.385674::7,30,Prism-ref,-0.50220966
Online-B.1590,cnn.385674::8,31,Prism-ref,-0.66595507
Online-B.1590,cnn.385674::9,32,Prism-ref,-0.6709373
Online-B.1590,cnn.385674::10,33,Prism-ref,-1.1411412
