SYS,seg_id,set_id,metric,score
PROMT_NMT.73,independent.281139::1,0,SentBLEU,31.708476589333063
PROMT_NMT.73,independent.281139::2,1,SentBLEU,54.22591452069787
PROMT_NMT.73,independent.281139::3,2,SentBLEU,41.47337945643177
PROMT_NMT.73,independent.281139::4,3,SentBLEU,15.888556418399723
PROMT_NMT.73,independent.281139::5,4,SentBLEU,21.186050864016664
PROMT_NMT.73,independent.281139::6,5,SentBLEU,40.910425214557264
PROMT_NMT.73,independent.281139::7,6,SentBLEU,40.85639059221913
PROMT_NMT.73,independent.281139::8,7,SentBLEU,49.81739251296528
PROMT_NMT.73,independent.281139::9,8,SentBLEU,41.22954704312752
PROMT_NMT.73,independent.281139::10,9,SentBLEU,52.637561354335176
PROMT_NMT.73,independent.281139::11,10,SentBLEU,27.643937532700466
PROMT_NMT.73,independent.281139::12,11,SentBLEU,34.6697783111003
PROMT_NMT.73,independent.281139::13,12,SentBLEU,41.790821900460315
PROMT_NMT.73,en.ndtv.com.13152::1,13,SentBLEU,44.632361378533304
PROMT_NMT.73,en.ndtv.com.13152::2,14,SentBLEU,27.516060407455225
PROMT_NMT.73,en.ndtv.com.13152::3,15,SentBLEU,44.753747867035116
PROMT_NMT.73,en.ndtv.com.13152::4,16,SentBLEU,35.23798726708242
PROMT_NMT.73,en.ndtv.com.13152::5,17,SentBLEU,49.55953787614699
PROMT_NMT.73,en.ndtv.com.13152::6,18,SentBLEU,42.23544910348207
PROMT_NMT.73,en.ndtv.com.13152::7,19,SentBLEU,52.30248894851208
PROMT_NMT.73,en.ndtv.com.13152::8,20,SentBLEU,26.9175234749464
PROMT_NMT.73,en.ndtv.com.13152::9,21,SentBLEU,39.686276270091376
PROMT_NMT.73,en.ndtv.com.13152::10,22,SentBLEU,62.955562375400156
PROMT_NMT.73,en.ndtv.com.13152::11,23,SentBLEU,49.72256367721654
PROMT_NMT.73,cnn.385674::1,24,SentBLEU,62.38986072117502
PROMT_NMT.73,cnn.385674::2,25,SentBLEU,39.64874830876783
PROMT_NMT.73,cnn.385674::3,26,SentBLEU,13.292466603840834
PROMT_NMT.73,cnn.385674::4,27,SentBLEU,22.40152136940136
PROMT_NMT.73,cnn.385674::5,28,SentBLEU,41.00206999600274
PROMT_NMT.73,cnn.385674::6,29,SentBLEU,5.730994260392203
PROMT_NMT.73,cnn.385674::7,30,SentBLEU,82.93087295866808
PROMT_NMT.73,cnn.385674::8,31,SentBLEU,9.39888637243536
PROMT_NMT.73,cnn.385674::9,32,SentBLEU,76.11780896356989
PROMT_NMT.73,cnn.385674::10,33,SentBLEU,28.942846185751968
PROMT_NMT.73,seattle_times.7755::1,34,SentBLEU,45.91497693322864
PROMT_NMT.73,seattle_times.7755::2,35,SentBLEU,45.98386328500676
PROMT_NMT.73,seattle_times.7755::3,36,SentBLEU,61.00269364777982
PROMT_NMT.73,seattle_times.7755::4,37,SentBLEU,58.1258418627647
PROMT_NMT.73,seattle_times.7755::5,38,SentBLEU,46.04635160027441
PROMT_NMT.73,seattle_times.7755::6,39,SentBLEU,26.993527212207116
PROMT_NMT.73,reuters.276709::1,40,SentBLEU,3.929752628321626
PROMT_NMT.73,reuters.276709::2,41,SentBLEU,47.698331480206974
PROMT_NMT.73,reuters.276709::3,42,SentBLEU,52.17037792422283
PROMT_NMT.73,reuters.276709::4,43,SentBLEU,47.450041536639475
PROMT_NMT.73,reuters.276709::5,44,SentBLEU,55.52318099567846
PROMT_NMT.73,reuters.276709::6,45,SentBLEU,30.770635889815058
PROMT_NMT.73,reuters.276709::7,46,SentBLEU,69.32324917507331
PROMT_NMT.73,reuters.276709::8,47,SentBLEU,54.021360961511014
PROMT_NMT.73,reuters.276709::9,48,SentBLEU,18.294117097472654
PROMT_NMT.73,reuters.276709::10,49,SentBLEU,68.00454277101238
PROMT_NMT.73,reuters.276709::11,50,SentBLEU,5.736800428399913
PROMT_NMT.73,reuters.276709::12,51,SentBLEU,53.980680672260405
