SYS,seg_id,set_id,metric,score
Unified-VLP,974,5,chrFpp,74.03726501016632
Unified-VLP,2453,24,chrFpp,36.03908473422889
Unified-VLP,2690,25,chrFpp,24.732415197357128
Unified-VLP,5123,46,chrFpp,86.88820990503552
Unified-VLP,9002,77,chrFpp,23.66240415217365
Unified-VLP,9727,87,chrFpp,36.696282406613996
Unified-VLP,9807,90,chrFpp,46.206681926384746
Unified-VLP,11156,108,chrFpp,17.56889476063903
Unified-VLP,12115,116,chrFpp,31.262539177973803
Unified-VLP,12471,118,chrFpp,41.758607079659164
Unified-VLP,13490,125,chrFpp,42.22716687892099
Unified-VLP,14175,130,chrFpp,34.72494418294217
Unified-VLP,15260,142,chrFpp,21.275675612507676
Unified-VLP,15345,143,chrFpp,32.14021349175302
Unified-VLP,16521,149,chrFpp,26.03873631518846
Unified-VLP,18519,166,chrFpp,54.8613145365902
Unified-VLP,18975,170,chrFpp,31.625768765512625
Unified-VLP,19308,173,chrFpp,22.19845563508091
Unified-VLP,20179,179,chrFpp,57.121250098799294
Unified-VLP,20268,181,chrFpp,33.85968699896464
Unified-VLP,21979,197,chrFpp,66.03172261688273
Unified-VLP,23117,210,chrFpp,25.806353615029664
Unified-VLP,23840,215,chrFpp,55.6032495457317
Unified-VLP,25181,224,chrFpp,31.476898528646664
Unified-VLP,26209,236,chrFpp,31.895593729108207
Unified-VLP,26665,240,chrFpp,82.22309836251404
Unified-VLP,26762,243,chrFpp,47.952100150463856
Unified-VLP,27226,247,chrFpp,44.33424889732418
Unified-VLP,27778,253,chrFpp,45.33583320331445
Unified-VLP,28377,259,chrFpp,60.413621436811816
Unified-VLP,29160,273,chrFpp,55.49716909458804
Unified-VLP,30549,282,chrFpp,38.62141585047814
Unified-VLP,30685,285,chrFpp,70.2983068796463
Unified-VLP,31016,291,chrFpp,47.91461181603101
Unified-VLP,31981,301,chrFpp,39.482909195029556
Unified-VLP,32334,302,chrFpp,66.54298874407813
Unified-VLP,32901,310,chrFpp,36.702110655699904
Unified-VLP,33871,324,chrFpp,63.48081453477076
Unified-VLP,34180,330,chrFpp,47.932723318406865
Unified-VLP,34904,337,chrFpp,83.13932226433879
Unified-VLP,35738,342,chrFpp,49.962433059391984
Unified-VLP,35825,345,chrFpp,51.56781364329933
Unified-VLP,36478,350,chrFpp,37.4339718382137
Unified-VLP,38210,359,chrFpp,57.03321348923325
Unified-VLP,38479,361,chrFpp,38.72940779067598
Unified-VLP,38662,362,chrFpp,30.57685600133288
Unified-VLP,39081,368,chrFpp,75.70203998795529
Unified-VLP,39202,370,chrFpp,31.98340525195702
Unified-VLP,39430,371,chrFpp,27.30340908561399
Unified-VLP,39484,372,chrFpp,34.60735579150248
Unified-VLP,41397,388,chrFpp,20.89159573360658
Unified-VLP,42055,391,chrFpp,36.554053049696066
Unified-VLP,43680,406,chrFpp,80.8705045015704
Unified-VLP,45383,419,chrFpp,41.446923507507385
Unified-VLP,47511,442,chrFpp,49.03996794923629
Unified-VLP,47651,445,chrFpp,39.0046891088245
Unified-VLP,52155,489,chrFpp,65.01522820052729
Unified-VLP,53642,498,chrFpp,17.294439460672965
Unified-VLP,54959,509,chrFpp,32.042324210880416
Unified-VLP,55810,518,chrFpp,38.806961759038714
Unified-VLP,56580,525,chrFpp,92.23234672846952
Unified-VLP,57593,531,chrFpp,70.98083617754436
Unified-VLP,58425,537,chrFpp,59.82363315473398
Unified-VLP,58472,538,chrFpp,51.33118560844524
Unified-VLP,58851,542,chrFpp,27.24792118093199
Unified-VLP,59614,545,chrFpp,50.94013451137728
Unified-VLP,59740,547,chrFpp,27.82199882349299
Unified-VLP,60623,552,chrFpp,18.741110034977666
Unified-VLP,60970,554,chrFpp,51.285303212385216
Unified-VLP,61564,557,chrFpp,53.58212066030579
Unified-VLP,66271,580,chrFpp,68.66287850048039
Unified-VLP,68881,608,chrFpp,84.98493873549641
Unified-VLP,69757,613,chrFpp,66.3762904762346
Unified-VLP,71281,627,chrFpp,27.3588259641205
Unified-VLP,72338,634,chrFpp,56.62257467409698
Unified-VLP,73333,641,chrFpp,72.2831021476169
Unified-VLP,73702,644,chrFpp,31.988981715449572
Unified-VLP,74465,649,chrFpp,39.63877940678244
Unified-VLP,79816,694,chrFpp,28.558145684936477
Unified-VLP,84258,734,chrFpp,45.29869849325781
Unified-VLP,88092,771,chrFpp,53.74013121928783
Unified-VLP,88556,779,chrFpp,78.9392665615723
Unified-VLP,88652,780,chrFpp,42.021764300802666
Unified-VLP,88695,781,chrFpp,69.35102975398807
Unified-VLP,90646,798,chrFpp,23.167555492401227
Unified-VLP,95297,836,chrFpp,43.18811073631426
Unified-VLP,99053,866,chrFpp,55.5222284366838
Unified-VLP,105052,905,chrFpp,86.19651130219236
Unified-VLP,107216,923,chrFpp,39.74782662560913
Unified-VLP,110630,948,chrFpp,51.12198445938974
Unified-VLP,112394,960,chrFpp,40.40049395055319
Unified-VLP,112634,963,chrFpp,30.937609884459004
Unified-VLP,113223,971,chrFpp,37.80859347937069
Unified-VLP,115070,988,chrFpp,33.06871045684351
Unified-VLP,117089,1006,chrFpp,33.74643658238597
Unified-VLP,117432,1008,chrFpp,44.309541367531416
Unified-VLP,118154,1016,chrFpp,61.92591465435403
Unified-VLP,119134,1020,chrFpp,71.19398283947625
Unified-VLP,119414,1022,chrFpp,40.787601944057975
Unified-VLP,122354,1048,chrFpp,29.810882300954784
Unified-VLP,123415,1056,chrFpp,67.3314954430373
Unified-VLP,124185,1060,chrFpp,43.89232482395751
Unified-VLP,126958,1086,chrFpp,34.805702210065725
Unified-VLP,128528,1100,chrFpp,38.05197959823895
Unified-VLP,129663,1111,chrFpp,49.180031181664155
Unified-VLP,131089,1128,chrFpp,40.53467552169979
Unified-VLP,131418,1131,chrFpp,87.53739213212238
Unified-VLP,134255,1154,chrFpp,62.345942577459304
Unified-VLP,134722,1160,chrFpp,39.269145838484384
Unified-VLP,134964,1162,chrFpp,40.880075486981696
Unified-VLP,135578,1167,chrFpp,42.51104435564754
Unified-VLP,136572,1171,chrFpp,41.44415233860534
Unified-VLP,136680,1174,chrFpp,29.820845609205822
Unified-VLP,138073,1188,chrFpp,51.489985390412954
Unified-VLP,138970,1198,chrFpp,39.581827395987226
Unified-VLP,139457,1201,chrFpp,69.21870107532136
Unified-VLP,142323,1226,chrFpp,68.92790061185674
Unified-VLP,143103,1232,chrFpp,32.387100371657205
Unified-VLP,144795,1246,chrFpp,82.84540505551273
Unified-VLP,145048,1250,chrFpp,68.16011752407533
Unified-VLP,145727,1256,chrFpp,39.584935309232314
Unified-VLP,145873,1260,chrFpp,46.420514301909684
Unified-VLP,146837,1266,chrFpp,38.76920910422494
Unified-VLP,147068,1271,chrFpp,40.26858764630073
Unified-VLP,148910,1290,chrFpp,38.093327221707945
Unified-VLP,149444,1298,chrFpp,35.981759120196614
Unified-VLP,150080,1303,chrFpp,72.37279149412443
Unified-VLP,151081,1310,chrFpp,42.71303701257438
Unified-VLP,151480,1311,chrFpp,38.088908791974276
Unified-VLP,151790,1314,chrFpp,61.742833040367614
Unified-VLP,152298,1321,chrFpp,31.219023260618417
Unified-VLP,152336,1324,chrFpp,75.77008837319863
Unified-VLP,152525,1328,chrFpp,34.69027163145187
Unified-VLP,153231,1333,chrFpp,64.1565381796138
Unified-VLP,153797,1336,chrFpp,65.15086177686089
Unified-VLP,153803,1337,chrFpp,48.99505055682406
Unified-VLP,156915,1361,chrFpp,53.652622366472734
Unified-VLP,157593,1367,chrFpp,33.12372278252324
Unified-VLP,158118,1374,chrFpp,32.9916288844946
Unified-VLP,161962,1407,chrFpp,52.02834479395801
Unified-VLP,163684,1423,chrFpp,44.74552813655501
Unified-VLP,165752,1438,chrFpp,52.374606483736585
Unified-VLP,168093,1452,chrFpp,67.6729127136728
Unified-VLP,168580,1456,chrFpp,52.70806746626791
Unified-VLP,169098,1461,chrFpp,54.288924569446806
Unified-VLP,169858,1467,chrFpp,44.01262285785169
Unified-VLP,170411,1473,chrFpp,85.39793795955534
Unified-VLP,172265,1484,chrFpp,44.35397619069182
Unified-VLP,172330,1486,chrFpp,25.3706774208845
Unified-VLP,176906,1523,chrFpp,45.59386578344628
Unified-VLP,177015,1524,chrFpp,58.23602618107262
Unified-VLP,177246,1526,chrFpp,21.890296557199854
Unified-VLP,177366,1528,chrFpp,44.87116135910647
Unified-VLP,179441,1547,chrFpp,33.78490954641625
Unified-VLP,182245,1570,chrFpp,53.60003768974513
Unified-VLP,182369,1573,chrFpp,33.445860238088734
Unified-VLP,186428,1611,chrFpp,46.45599441368955
Unified-VLP,189566,1634,chrFpp,29.93987295273901
Unified-VLP,192730,1664,chrFpp,49.46069702129536
Unified-VLP,192904,1667,chrFpp,44.47069349537572
Unified-VLP,194411,1680,chrFpp,35.472419361475275
Unified-VLP,195594,1692,chrFpp,50.82797243837738
Unified-VLP,195648,1694,chrFpp,62.049377072346644
Unified-VLP,196995,1707,chrFpp,51.32846991894049
Unified-VLP,199404,1729,chrFpp,49.71006488797888
Unified-VLP,200274,1740,chrFpp,32.849020112139996
Unified-VLP,202389,1759,chrFpp,45.38954830573104
Unified-VLP,205101,1776,chrFpp,39.90453370858685
Unified-VLP,205183,1777,chrFpp,46.46447188073572
Unified-VLP,205636,1781,chrFpp,42.2884203867958
Unified-VLP,206851,1792,chrFpp,66.86630136711419
Unified-VLP,207675,1801,chrFpp,60.59377648554478
Unified-VLP,209420,1819,chrFpp,30.32490774398145
Unified-VLP,209803,1824,chrFpp,43.35587130650704
Unified-VLP,211112,1839,chrFpp,40.42285069038735
Unified-VLP,211204,1843,chrFpp,24.551320851341103
Unified-VLP,212077,1854,chrFpp,80.55681732152323
Unified-VLP,213008,1862,chrFpp,40.922109498850176
Unified-VLP,214961,1877,chrFpp,35.235803594851454
Unified-VLP,215245,1879,chrFpp,42.80732481804549
Unified-VLP,216303,1894,chrFpp,79.87013260082378
Unified-VLP,217071,1900,chrFpp,40.44615223433903
Unified-VLP,217872,1908,chrFpp,53.313617202376165
Unified-VLP,219434,1918,chrFpp,88.83028688047294
Unified-VLP,219723,1924,chrFpp,17.251731826127912
