SYS,seg_id,set_id,metric,score
Unified-VLP,974,5,ensemble,84.78051849276919
Unified-VLP,2453,24,ensemble,80.17567551138826
Unified-VLP,2690,25,ensemble,81.14489486228645
Unified-VLP,5123,46,ensemble,85.40653188950792
Unified-VLP,9002,77,ensemble,78.69746583357689
Unified-VLP,9727,87,ensemble,80.76697902959368
Unified-VLP,9807,90,ensemble,81.46852189596878
Unified-VLP,11156,108,ensemble,76.35266525715971
Unified-VLP,12115,116,ensemble,82.52285985662098
Unified-VLP,12471,118,ensemble,77.47824546079788
Unified-VLP,13490,125,ensemble,77.12981477771139
Unified-VLP,14175,130,ensemble,74.55154079496198
Unified-VLP,15260,142,ensemble,76.55883269567569
Unified-VLP,15345,143,ensemble,78.52573713439878
Unified-VLP,16521,149,ensemble,71.94055555884246
Unified-VLP,18519,166,ensemble,82.4650314662304
Unified-VLP,18975,170,ensemble,80.2577944338927
Unified-VLP,19308,173,ensemble,72.38961344320647
Unified-VLP,20179,179,ensemble,85.83020673984892
Unified-VLP,20268,181,ensemble,82.02216775368129
Unified-VLP,21979,197,ensemble,80.95696051770999
Unified-VLP,23117,210,ensemble,79.05471287529016
Unified-VLP,23840,215,ensemble,83.46074716432834
Unified-VLP,25181,224,ensemble,80.23734868541332
Unified-VLP,26209,236,ensemble,76.35786387683395
Unified-VLP,26665,240,ensemble,89.02655476258431
Unified-VLP,26762,243,ensemble,80.65961171077636
Unified-VLP,27226,247,ensemble,81.50863385481611
Unified-VLP,27778,253,ensemble,84.94336229379586
Unified-VLP,28377,259,ensemble,84.59630422397045
Unified-VLP,29160,273,ensemble,83.78236839077992
Unified-VLP,30549,282,ensemble,73.90970937541645
Unified-VLP,30685,285,ensemble,81.22974235825829
Unified-VLP,31016,291,ensemble,83.55546905667005
Unified-VLP,31981,301,ensemble,81.31342024453387
Unified-VLP,32334,302,ensemble,84.93514729653579
Unified-VLP,32901,310,ensemble,78.17944780179911
Unified-VLP,33871,324,ensemble,76.84289842933113
Unified-VLP,34180,330,ensemble,81.71326631035308
Unified-VLP,34904,337,ensemble,85.44871450009316
Unified-VLP,35738,342,ensemble,84.68145289411518
Unified-VLP,35825,345,ensemble,82.73884818929052
Unified-VLP,36478,350,ensemble,80.39779253506278
Unified-VLP,38210,359,ensemble,84.19766978012012
Unified-VLP,38479,361,ensemble,84.2702188497561
Unified-VLP,38662,362,ensemble,83.74923372707181
Unified-VLP,39081,368,ensemble,87.99576599219013
Unified-VLP,39202,370,ensemble,77.38736475304925
Unified-VLP,39430,371,ensemble,75.6793853243448
Unified-VLP,39484,372,ensemble,81.27378269078072
Unified-VLP,41397,388,ensemble,80.13310245152522
Unified-VLP,42055,391,ensemble,78.3115428942258
Unified-VLP,43680,406,ensemble,85.6810782493904
Unified-VLP,45383,419,ensemble,81.70183262560626
Unified-VLP,47511,442,ensemble,77.481200474382
Unified-VLP,47651,445,ensemble,76.7581457187123
Unified-VLP,52155,489,ensemble,85.47101665106092
Unified-VLP,53642,498,ensemble,65.42973859684196
Unified-VLP,54959,509,ensemble,81.85166775525157
Unified-VLP,55810,518,ensemble,81.50206408899483
Unified-VLP,56580,525,ensemble,85.08998908531474
Unified-VLP,57593,531,ensemble,85.014569319755
Unified-VLP,58425,537,ensemble,82.00695515989777
Unified-VLP,58472,538,ensemble,81.89441310426955
Unified-VLP,58851,542,ensemble,75.2542718538597
Unified-VLP,59614,545,ensemble,83.2507886464187
Unified-VLP,59740,547,ensemble,76.68360449105076
Unified-VLP,60623,552,ensemble,73.5110997475949
Unified-VLP,60970,554,ensemble,81.13111942738297
Unified-VLP,61564,557,ensemble,83.59014342639333
Unified-VLP,66271,580,ensemble,87.98739089933927
Unified-VLP,68881,608,ensemble,82.86932814002152
Unified-VLP,69757,613,ensemble,85.36049737985759
Unified-VLP,71281,627,ensemble,79.14815883177286
Unified-VLP,72338,634,ensemble,84.72717147677872
Unified-VLP,73333,641,ensemble,84.5504904011687
Unified-VLP,73702,644,ensemble,78.14890239757072
Unified-VLP,74465,649,ensemble,81.54509897460044
Unified-VLP,79816,694,ensemble,76.46022005767712
Unified-VLP,84258,734,ensemble,77.34764831331505
Unified-VLP,88092,771,ensemble,83.95462950710876
Unified-VLP,88556,779,ensemble,83.50036279830172
Unified-VLP,88652,780,ensemble,85.03918016485451
Unified-VLP,88695,781,ensemble,85.58238510724306
Unified-VLP,90646,798,ensemble,74.49559283668593
Unified-VLP,95297,836,ensemble,86.4936098250122
Unified-VLP,99053,866,ensemble,80.1663588117418
Unified-VLP,105052,905,ensemble,84.60949395764325
Unified-VLP,107216,923,ensemble,84.17769350620719
Unified-VLP,110630,948,ensemble,86.02426915570122
Unified-VLP,112394,960,ensemble,81.76890026444866
Unified-VLP,112634,963,ensemble,78.83848917461435
Unified-VLP,113223,971,ensemble,80.86615919912225
Unified-VLP,115070,988,ensemble,79.17877712731644
Unified-VLP,117089,1006,ensemble,77.99471268061978
Unified-VLP,117432,1008,ensemble,85.4172270806344
Unified-VLP,118154,1016,ensemble,84.34096550350199
Unified-VLP,119134,1020,ensemble,82.54270245166025
Unified-VLP,119414,1022,ensemble,84.44990394907764
Unified-VLP,122354,1048,ensemble,78.95518382820731
Unified-VLP,123415,1056,ensemble,85.84690866638822
Unified-VLP,124185,1060,ensemble,81.77216172949714
Unified-VLP,126958,1086,ensemble,80.71416673273261
Unified-VLP,128528,1100,ensemble,83.00403960579942
Unified-VLP,129663,1111,ensemble,82.24426472945419
Unified-VLP,131089,1128,ensemble,82.47064009646098
Unified-VLP,131418,1131,ensemble,85.84993614810824
Unified-VLP,134255,1154,ensemble,77.18481168722568
Unified-VLP,134722,1160,ensemble,76.313779396262
Unified-VLP,134964,1162,ensemble,79.37813737125566
Unified-VLP,135578,1167,ensemble,83.6280743310457
Unified-VLP,136572,1171,ensemble,79.07174114907308
Unified-VLP,136680,1174,ensemble,78.17887411777645
Unified-VLP,138073,1188,ensemble,82.26171034101691
Unified-VLP,138970,1198,ensemble,77.2375039716359
Unified-VLP,139457,1201,ensemble,82.86409565273634
Unified-VLP,142323,1226,ensemble,78.23375966992238
Unified-VLP,143103,1232,ensemble,81.24027502272583
Unified-VLP,144795,1246,ensemble,89.88287043879507
Unified-VLP,145048,1250,ensemble,83.87558374104756
Unified-VLP,145727,1256,ensemble,71.97824418196991
Unified-VLP,145873,1260,ensemble,81.67271492224175
Unified-VLP,146837,1266,ensemble,82.53589902203021
Unified-VLP,147068,1271,ensemble,83.01123188267371
Unified-VLP,148910,1290,ensemble,80.45169541816995
Unified-VLP,149444,1298,ensemble,81.17530675335546
Unified-VLP,150080,1303,ensemble,82.78366632444435
Unified-VLP,151081,1310,ensemble,81.83646238227414
Unified-VLP,151480,1311,ensemble,80.75262883402854
Unified-VLP,151790,1314,ensemble,81.97708968904293
Unified-VLP,152298,1321,ensemble,78.14320171605638
Unified-VLP,152336,1324,ensemble,89.56888389503534
Unified-VLP,152525,1328,ensemble,81.65464082232576
Unified-VLP,153231,1333,ensemble,83.60307493838418
Unified-VLP,153797,1336,ensemble,83.45611353226533
Unified-VLP,153803,1337,ensemble,80.6706416113885
Unified-VLP,156915,1361,ensemble,87.03564426454885
Unified-VLP,157593,1367,ensemble,74.63819169978964
Unified-VLP,158118,1374,ensemble,75.33537934315832
Unified-VLP,161962,1407,ensemble,76.39147540352116
Unified-VLP,163684,1423,ensemble,87.10610041083046
Unified-VLP,165752,1438,ensemble,83.10746109292965
Unified-VLP,168093,1452,ensemble,83.63939867967832
Unified-VLP,168580,1456,ensemble,85.77876154102208
Unified-VLP,169098,1461,ensemble,82.73906988239422
Unified-VLP,169858,1467,ensemble,77.32646017503961
Unified-VLP,170411,1473,ensemble,89.74022557901043
Unified-VLP,172265,1484,ensemble,82.27904927409273
Unified-VLP,172330,1486,ensemble,82.16507419947263
Unified-VLP,176906,1523,ensemble,79.00570336567934
Unified-VLP,177015,1524,ensemble,85.95732142325929
Unified-VLP,177246,1526,ensemble,75.56256896221934
Unified-VLP,177366,1528,ensemble,81.65042889742246
Unified-VLP,179441,1547,ensemble,84.5430576559744
Unified-VLP,182245,1570,ensemble,85.99165014630513
Unified-VLP,182369,1573,ensemble,78.41850460454471
Unified-VLP,186428,1611,ensemble,84.53936890538543
Unified-VLP,189566,1634,ensemble,74.19728418985359
Unified-VLP,192730,1664,ensemble,80.18327530974854
Unified-VLP,192904,1667,ensemble,81.53855421166332
