SYS,seg_id,set_id,metric,score
VinVL-base,974,5,BERTScore,0.9761583209037781
VinVL-base,2453,24,BERTScore,0.9363216161727905
VinVL-base,2690,25,BERTScore,0.9570412039756775
VinVL-base,5123,46,BERTScore,0.957943856716156
VinVL-base,9002,77,BERTScore,0.9416775107383728
VinVL-base,9727,87,BERTScore,0.9728626012802124
VinVL-base,9807,90,BERTScore,0.9291854500770569
VinVL-base,11156,108,BERTScore,0.9134611487388611
VinVL-base,12115,116,BERTScore,0.9393488168716431
VinVL-base,12471,118,BERTScore,0.9223254919052124
VinVL-base,13490,125,BERTScore,0.921053409576416
VinVL-base,14175,130,BERTScore,0.9709984660148621
VinVL-base,15260,142,BERTScore,0.9035341143608093
VinVL-base,15345,143,BERTScore,0.9346306920051575
VinVL-base,16521,149,BERTScore,0.9440835118293762
VinVL-base,18519,166,BERTScore,0.9746323823928833
VinVL-base,18975,170,BERTScore,0.9548587799072266
VinVL-base,19308,173,BERTScore,0.9345864057540894
VinVL-base,20179,179,BERTScore,0.968959391117096
VinVL-base,20268,181,BERTScore,0.9074223041534424
VinVL-base,21979,197,BERTScore,0.9377613663673401
VinVL-base,23117,210,BERTScore,0.911323070526123
VinVL-base,23840,215,BERTScore,0.945559024810791
VinVL-base,25181,224,BERTScore,0.9053748846054077
VinVL-base,26209,236,BERTScore,0.9600939154624939
VinVL-base,26665,240,BERTScore,1.0
VinVL-base,26762,243,BERTScore,0.9380046129226685
VinVL-base,27226,247,BERTScore,0.9377850890159607
VinVL-base,27778,253,BERTScore,0.9688754677772522
VinVL-base,28377,259,BERTScore,0.942611038684845
VinVL-base,29160,273,BERTScore,0.9743795394897461
VinVL-base,30549,282,BERTScore,0.9116759896278381
VinVL-base,30685,285,BERTScore,0.964832067489624
VinVL-base,31016,291,BERTScore,0.9465572834014893
VinVL-base,31981,301,BERTScore,0.9467536211013794
VinVL-base,32334,302,BERTScore,0.9576074481010437
VinVL-base,32901,310,BERTScore,0.975540816783905
VinVL-base,33871,324,BERTScore,0.9572173953056335
VinVL-base,34180,330,BERTScore,0.9431014060974121
VinVL-base,34904,337,BERTScore,0.9901838302612305
VinVL-base,35738,342,BERTScore,0.9655745625495911
VinVL-base,35825,345,BERTScore,0.9688479900360107
VinVL-base,36478,350,BERTScore,0.9270627498626709
VinVL-base,38210,359,BERTScore,0.9641252160072327
VinVL-base,38479,361,BERTScore,0.9541580677032471
VinVL-base,38662,362,BERTScore,0.945321261882782
VinVL-base,39081,368,BERTScore,0.986421525478363
VinVL-base,39202,370,BERTScore,0.9303093552589417
VinVL-base,39430,371,BERTScore,0.9558845162391663
VinVL-base,39484,372,BERTScore,0.9413599371910095
VinVL-base,41397,388,BERTScore,0.931152880191803
