SYS,seg_id,set_id,metric,score
Up-Down,974,5,METEOR,0.8627717391304347
Up-Down,2453,24,METEOR,0.412087912087912
Up-Down,2690,25,METEOR,0.6981085116973618
Up-Down,5123,46,METEOR,0.484
Up-Down,9002,77,METEOR,0.21978021978021975
Up-Down,9727,87,METEOR,0.36134651600753287
Up-Down,9807,90,METEOR,0.44158415841584164
Up-Down,11156,108,METEOR,0.15
Up-Down,12115,116,METEOR,0.3506944444444444
Up-Down,12471,118,METEOR,0.3188131313131313
Up-Down,13490,125,METEOR,0.4732510288065843
Up-Down,14175,130,METEOR,0.5060506050605059
Up-Down,15260,142,METEOR,0.1875
Up-Down,15345,143,METEOR,0.4505050505050505
Up-Down,16521,149,METEOR,0.12269938650306748
Up-Down,18519,166,METEOR,0.8289915966386556
Up-Down,18975,170,METEOR,0.2839506172839506
Up-Down,19308,173,METEOR,0.46296296296296297
Up-Down,20179,179,METEOR,0.5948372615039282
Up-Down,20268,181,METEOR,0.1851851851851852
Up-Down,21979,197,METEOR,0.32763532763532766
Up-Down,23117,210,METEOR,0.2987654320987654
Up-Down,23840,215,METEOR,0.1851851851851852
Up-Down,25181,224,METEOR,0.20833333333333331
Up-Down,26209,236,METEOR,0.2839506172839506
Up-Down,26665,240,METEOR,0.5975308641975308
Up-Down,26762,243,METEOR,0.3194444444444444
Up-Down,27226,247,METEOR,0.30789825970548856
Up-Down,27778,253,METEOR,0.41296296296296303
Up-Down,28377,259,METEOR,0.36134651600753287
Up-Down,29160,273,METEOR,0.6725967540574282
Up-Down,30549,282,METEOR,0.2839506172839506
Up-Down,30685,285,METEOR,0.6842672413793103
Up-Down,31016,291,METEOR,0.5424733996162567
Up-Down,31981,301,METEOR,0.41666666666666663
Up-Down,32334,302,METEOR,0.654320987654321
Up-Down,32901,310,METEOR,0.8017676767676769
Up-Down,33871,324,METEOR,0.4505050505050505
Up-Down,34180,330,METEOR,0.31562500000000004
Up-Down,34904,337,METEOR,0.3506944444444444
Up-Down,35738,342,METEOR,0.6898846495119787
Up-Down,35825,345,METEOR,0.618131868131868
Up-Down,36478,350,METEOR,0.08
Up-Down,38210,359,METEOR,0.41333333333333333
Up-Down,38479,361,METEOR,0.5830583058305829
Up-Down,38662,362,METEOR,0.2798507462686567
Up-Down,39081,368,METEOR,0.7471655328798186
Up-Down,39202,370,METEOR,0.41333333333333333
Up-Down,39430,371,METEOR,0.48076923076923084
Up-Down,39484,372,METEOR,0.22471910112359547
Up-Down,41397,388,METEOR,0.4429133858267717
Up-Down,42055,391,METEOR,0.17094017094017094
Up-Down,43680,406,METEOR,0.7937500000000002
Up-Down,45383,419,METEOR,0.38027108433734946
Up-Down,47511,442,METEOR,0.4492446329181023
Up-Down,47651,445,METEOR,0.5060506050605059
Up-Down,52155,489,METEOR,0.6782713085234094
Up-Down,53642,498,METEOR,0.15151515151515152
Up-Down,54959,509,METEOR,0.3206896551724139
Up-Down,55810,518,METEOR,0.3468406593406593
Up-Down,56580,525,METEOR,0.9799382716049383
Up-Down,57593,531,METEOR,0.5575
Up-Down,58425,537,METEOR,0.7131391882595736
Up-Down,58472,538,METEOR,0.4482166698455083
Up-Down,58851,542,METEOR,0.2222222222222222
Up-Down,59614,545,METEOR,0.46499999999999997
Up-Down,59740,547,METEOR,0.22030651340996166
Up-Down,60623,552,METEOR,0.12820512820512822
Up-Down,60970,554,METEOR,0.46875
Up-Down,61564,557,METEOR,0.37878787878787884
Up-Down,66271,580,METEOR,0.7361111111111112
Up-Down,68881,608,METEOR,0.66167290886392
Up-Down,69757,613,METEOR,0.66167290886392
Up-Down,71281,627,METEOR,0.28714107365792757
Up-Down,72338,634,METEOR,0.738954922628392
Up-Down,73333,641,METEOR,0.9995
Up-Down,73702,644,METEOR,0.6299603174603176
Up-Down,74465,649,METEOR,0.537876167416119
Up-Down,79816,694,METEOR,0.5011235955056179
Up-Down,84258,734,METEOR,0.6775541946145621
Up-Down,88092,771,METEOR,0.5698720166032515
Up-Down,88556,779,METEOR,0.8861997310842195
Up-Down,88652,780,METEOR,0.7361111111111112
Up-Down,88695,781,METEOR,0.605
Up-Down,90646,798,METEOR,0.5377777777777778
Up-Down,95297,836,METEOR,0.6233062330623306
Up-Down,99053,866,METEOR,0.4955555555555556
Up-Down,105052,905,METEOR,0.41666666666666663
Up-Down,107216,923,METEOR,0.5739795918367346
Up-Down,110630,948,METEOR,0.6724489795918367
Up-Down,112394,960,METEOR,0.33573928258967634
Up-Down,112634,963,METEOR,0.23662551440329216
Up-Down,113223,971,METEOR,0.23445463812436282
Up-Down,115070,988,METEOR,0.3896604938271605
Up-Down,117089,1006,METEOR,0.4518072289156627
Up-Down,117432,1008,METEOR,0.3506944444444444
Up-Down,118154,1016,METEOR,0.7933673469387754
Up-Down,119134,1020,METEOR,0.43314500941619577
Up-Down,119414,1022,METEOR,0.2504960317460318
Up-Down,122354,1048,METEOR,0.2607709750566893
Up-Down,123415,1056,METEOR,0.5975308641975308
Up-Down,124185,1060,METEOR,0.484
Up-Down,126958,1086,METEOR,0.28714107365792757
Up-Down,128528,1100,METEOR,0.5747427175998604
Up-Down,129663,1111,METEOR,0.22030651340996166
Up-Down,131089,1128,METEOR,0.41682242990654206
Up-Down,131418,1131,METEOR,0.3505291005291005
Up-Down,134255,1154,METEOR,0.32051282051282054
Up-Down,134722,1160,METEOR,0.2469135802469136
Up-Down,134964,1162,METEOR,0.741822429906542
Up-Down,135578,1167,METEOR,0.3896604938271605
Up-Down,136572,1171,METEOR,0.3468406593406593
Up-Down,136680,1174,METEOR,0.49010989010989015
Up-Down,138073,1188,METEOR,0.66167290886392
Up-Down,138970,1198,METEOR,0.3896604938271605
Up-Down,139457,1201,METEOR,0.9993141289437586
Up-Down,142323,1226,METEOR,0.4776739356178608
Up-Down,143103,1232,METEOR,0.5060506050605059
Up-Down,144795,1246,METEOR,0.755560651226783
Up-Down,145048,1250,METEOR,0.66167290886392
Up-Down,145727,1256,METEOR,0.0617283950617284
Up-Down,145873,1260,METEOR,0.5739795918367346
Up-Down,146837,1266,METEOR,0.27777777777777773
Up-Down,147068,1271,METEOR,0.41296296296296303
Up-Down,148910,1290,METEOR,0.42216721672167207
Up-Down,149444,1298,METEOR,0.13636363636363635
Up-Down,150080,1303,METEOR,0.9993141289437586
Up-Down,151081,1310,METEOR,0.5625
Up-Down,151480,1311,METEOR,0.3876262626262626
Up-Down,151790,1314,METEOR,0.5596107055961071
Up-Down,152298,1321,METEOR,0.28714107365792757
Up-Down,152336,1324,METEOR,0.8751755617977527
Up-Down,152525,1328,METEOR,0.5575
Up-Down,153231,1333,METEOR,0.4505050505050505
Up-Down,153797,1336,METEOR,0.4737654320987654
Up-Down,153803,1337,METEOR,0.41296296296296303
Up-Down,156915,1361,METEOR,0.45510204081632655
Up-Down,157593,1367,METEOR,0.29224537037037035
Up-Down,158118,1374,METEOR,0.11235955056179774
Up-Down,161962,1407,METEOR,0.25
Up-Down,163684,1423,METEOR,0.5011235955056179
Up-Down,165752,1438,METEOR,0.4213483146067415
Up-Down,168093,1452,METEOR,0.24390243902439024
Up-Down,168580,1456,METEOR,0.5208333333333334
Up-Down,169098,1461,METEOR,0.9993141289437586
Up-Down,169858,1467,METEOR,0.5739795918367346
Up-Down,170411,1473,METEOR,0.7052154195011338
Up-Down,172265,1484,METEOR,0.5162738496071829
Up-Down,172330,1486,METEOR,0.41682242990654206
Up-Down,176906,1523,METEOR,0.49387755102040815
Up-Down,177015,1524,METEOR,0.37763136750763293
Up-Down,177246,1526,METEOR,0.26976495726495725
Up-Down,177366,1528,METEOR,0.32206632653061223
Up-Down,179441,1547,METEOR,0.35046728971962615
Up-Down,182245,1570,METEOR,0.7471655328798186
Up-Down,182369,1573,METEOR,0.45510204081632655
Up-Down,186428,1611,METEOR,0.5111111111111111
Up-Down,189566,1634,METEOR,0.3811965811965813
Up-Down,192730,1664,METEOR,0.31356509884117245
Up-Down,192904,1667,METEOR,0.4043478260869566
Up-Down,194411,1680,METEOR,0.2839506172839506
Up-Down,195594,1692,METEOR,0.47920792079207924
Up-Down,195648,1694,METEOR,0.7471655328798186
Up-Down,196995,1707,METEOR,0.9137614678899082
Up-Down,199404,1729,METEOR,0.5698720166032515
Up-Down,200274,1740,METEOR,0.12195121951219512
Up-Down,202389,1759,METEOR,0.16304347826086954
Up-Down,205101,1776,METEOR,0.40917431192660547
Up-Down,205183,1777,METEOR,0.38265306122448983
Up-Down,205636,1781,METEOR,0.5506172839506173
Up-Down,206851,1792,METEOR,0.41296296296296303
Up-Down,207675,1801,METEOR,0.48076923076923084
Up-Down,209420,1819,METEOR,0.4536585365853659
Up-Down,209803,1824,METEOR,0.45925925925925926
Up-Down,211112,1839,METEOR,0.32206632653061223
Up-Down,211204,1843,METEOR,0.3546348314606741
Up-Down,212077,1854,METEOR,0.855940934065934
Up-Down,213008,1862,METEOR,0.5257009345794392
Up-Down,214961,1877,METEOR,0.3795918367346939
Up-Down,215245,1879,METEOR,0.66167290886392
Up-Down,216303,1894,METEOR,0.8228395061728395
Up-Down,217071,1900,METEOR,0.6974657995066158
Up-Down,217872,1908,METEOR,0.5681818181818182
Up-Down,219434,1918,METEOR,0.45510204081632655
Up-Down,219723,1924,METEOR,0.39453125
Up-Down,221190,1939,METEOR,0.16666666666666666
Up-Down,222075,1946,METEOR,0.39208834218618954
Up-Down,222370,1948,METEOR,0.4955555555555556
Up-Down,222757,1952,METEOR,0.2469135802469136
Up-Down,224802,1978,METEOR,0.25555555555555554
Up-Down,224974,1980,METEOR,0.5575
Up-Down,225032,1981,METEOR,0.46875
Up-Down,226058,1993,METEOR,0.7052154195011338
Up-Down,227370,2004,METEOR,0.5974184545613117
Up-Down,227851,2008,METEOR,0.5569306930693068
Up-Down,227878,2009,METEOR,0.20629084967320263
Up-Down,229267,2018,METEOR,0.6777108433734939
Up-Down,229274,2019,METEOR,0.16666666666666666
Up-Down,229688,2022,METEOR,0.611317254174397
Up-Down,231758,2043,METEOR,0.4505050505050505
Up-Down,232173,2045,METEOR,0.5060506050605059
Up-Down,233376,2056,METEOR,0.605
Up-Down,237764,2094,METEOR,0.6134259259259259
Up-Down,244215,2135,METEOR,0.8918539325842695
Up-Down,248616,2163,METEOR,0.18518518518518517
