SYS,seg_id,set_id,metric,score
Up-Down,974,5,chrF,75.25714873209282
Up-Down,2453,24,chrF,42.2003257635905
Up-Down,2690,25,chrF,61.26873540608128
Up-Down,5123,46,chrF,48.547613826531915
Up-Down,9002,77,chrF,21.939244538909616
Up-Down,9727,87,chrF,39.52325435276941
Up-Down,9807,90,chrF,37.29384542996025
Up-Down,11156,108,chrF,23.691687784617404
Up-Down,12115,116,chrF,34.25077498351744
Up-Down,12471,118,chrF,33.85696625314703
Up-Down,13490,125,chrF,35.2998378011486
Up-Down,14175,130,chrF,62.358331398722655
Up-Down,15260,142,chrF,15.904012444066362
Up-Down,15345,143,chrF,32.48409257591902
Up-Down,16521,149,chrF,24.945795056662128
Up-Down,18519,166,chrF,73.53793502765267
Up-Down,18975,170,chrF,24.617852413535317
Up-Down,19308,173,chrF,18.779722890436286
Up-Down,20179,179,chrF,58.52051887134384
Up-Down,20268,181,chrF,36.0676683114299
Up-Down,21979,197,chrF,32.429717243438944
Up-Down,23117,210,chrF,34.043880345895516
Up-Down,23840,215,chrF,14.696010146183717
Up-Down,25181,224,chrF,26.793206509049877
Up-Down,26209,236,chrF,35.137833885602696
Up-Down,26665,240,chrF,52.88918243176587
Up-Down,26762,243,chrF,43.27435527663337
Up-Down,27226,247,chrF,24.76153483449297
Up-Down,27778,253,chrF,33.009446532116996
Up-Down,28377,259,chrF,28.305298126473666
Up-Down,29160,273,chrF,77.4477635005949
Up-Down,30549,282,chrF,32.853482507161544
Up-Down,30685,285,chrF,71.00492178107389
Up-Down,31016,291,chrF,45.80279357949584
Up-Down,31981,301,chrF,38.891701839796575
Up-Down,32334,302,chrF,55.57932989742711
Up-Down,32901,310,chrF,73.76839694597166
Up-Down,33871,324,chrF,43.46308783572746
Up-Down,34180,330,chrF,35.19444488790814
Up-Down,34904,337,chrF,40.92148608659486
Up-Down,35738,342,chrF,63.944988696387774
Up-Down,35825,345,chrF,49.93530894327223
Up-Down,36478,350,chrF,26.91895999479399
Up-Down,38210,359,chrF,30.44678674784609
Up-Down,38479,361,chrF,41.63446168979315
Up-Down,38662,362,chrF,22.985897313505518
Up-Down,39081,368,chrF,66.64429716671097
Up-Down,39202,370,chrF,32.814218354116164
Up-Down,39430,371,chrF,46.696638663273696
Up-Down,39484,372,chrF,26.112293142422914
