SYS,seg_id,set_id,metric,score
Up-Down,974,5,MoverScore,0.4142927550362671
Up-Down,2453,24,MoverScore,0.33469220876812694
Up-Down,2690,25,MoverScore,0.3645481314662883
Up-Down,5123,46,MoverScore,0.3630039610467307
Up-Down,9002,77,MoverScore,0.3105427959445858
Up-Down,9727,87,MoverScore,0.3580012155697371
Up-Down,9807,90,MoverScore,0.3367330450903542
Up-Down,11156,108,MoverScore,0.31206467750271505
Up-Down,12115,116,MoverScore,0.3568234661738264
Up-Down,12471,118,MoverScore,0.3541656564265768
Up-Down,13490,125,MoverScore,0.35768005285724946
Up-Down,14175,130,MoverScore,0.40708665725611215
Up-Down,15260,142,MoverScore,0.2111265501444266
Up-Down,15345,143,MoverScore,0.4057038446360227
Up-Down,16521,149,MoverScore,0.27768680920414524
Up-Down,18519,166,MoverScore,0.49860528401235327
Up-Down,18975,170,MoverScore,0.26359338800231835
Up-Down,19308,173,MoverScore,0.3214413220900972
Up-Down,20179,179,MoverScore,0.37653642289094585
Up-Down,20268,181,MoverScore,0.2755662034865532
Up-Down,21979,197,MoverScore,0.3374315550306549
Up-Down,23117,210,MoverScore,0.23000383451824277
Up-Down,23840,215,MoverScore,0.2884283105322384
Up-Down,25181,224,MoverScore,0.2202667211194494
Up-Down,26209,236,MoverScore,0.3342180516387973
Up-Down,26665,240,MoverScore,0.4337737901994906
Up-Down,26762,243,MoverScore,0.3555089589087094
Up-Down,27226,247,MoverScore,0.3130961143156988
Up-Down,27778,253,MoverScore,0.4371667474853396
Up-Down,28377,259,MoverScore,0.24053754659033483
Up-Down,29160,273,MoverScore,0.45604703894610077
Up-Down,30549,282,MoverScore,0.22310200866066082
Up-Down,30685,285,MoverScore,0.45619101282885016
Up-Down,31016,291,MoverScore,0.46003333447710804
Up-Down,31981,301,MoverScore,0.36426267996952955
Up-Down,32334,302,MoverScore,0.4359542518013869
Up-Down,32901,310,MoverScore,0.3433948661761926
Up-Down,33871,324,MoverScore,0.3874379164645775
Up-Down,34180,330,MoverScore,0.295288763827322
Up-Down,34904,337,MoverScore,0.34884407336262147
Up-Down,35738,342,MoverScore,0.5260556402940427
Up-Down,35825,345,MoverScore,0.4277593276414192
Up-Down,36478,350,MoverScore,0.18198162880572022
Up-Down,38210,359,MoverScore,0.421929988454602
Up-Down,38479,361,MoverScore,0.37752145355244887
Up-Down,38662,362,MoverScore,0.292592188031468
Up-Down,39081,368,MoverScore,0.5737708272213975
Up-Down,39202,370,MoverScore,0.34092286124059706
Up-Down,39430,371,MoverScore,0.39594746152961335
Up-Down,39484,372,MoverScore,0.3544558321204379
Up-Down,41397,388,MoverScore,0.3546027358006534
Up-Down,42055,391,MoverScore,0.2987775615490692
Up-Down,43680,406,MoverScore,0.4935550846404017
Up-Down,45383,419,MoverScore,0.3863289202699789
Up-Down,47511,442,MoverScore,0.36402428824211447
Up-Down,47651,445,MoverScore,0.38295413751691953
Up-Down,52155,489,MoverScore,0.44012178579796746
Up-Down,53642,498,MoverScore,0.23391545451298387
Up-Down,54959,509,MoverScore,0.28947828142377247
Up-Down,55810,518,MoverScore,0.4262321049563245
Up-Down,56580,525,MoverScore,0.5693824218794334
Up-Down,57593,531,MoverScore,0.47753173003546345
Up-Down,58425,537,MoverScore,0.5367583314408242
Up-Down,58472,538,MoverScore,0.4582370417153486
Up-Down,58851,542,MoverScore,0.2382324629915904
Up-Down,59614,545,MoverScore,0.3957778717961502
Up-Down,59740,547,MoverScore,0.30701949095979264
Up-Down,60623,552,MoverScore,0.20463383403619745
Up-Down,60970,554,MoverScore,0.5469433551456199
Up-Down,61564,557,MoverScore,0.30164564757534307
Up-Down,66271,580,MoverScore,0.5142585725330264
Up-Down,68881,608,MoverScore,0.44150203851115155
Up-Down,69757,613,MoverScore,0.38841259362102576
Up-Down,71281,627,MoverScore,0.3040966889820854
Up-Down,72338,634,MoverScore,0.552682155258184
Up-Down,73333,641,MoverScore,0.5329150433950607
Up-Down,73702,644,MoverScore,0.3697474765016273
Up-Down,74465,649,MoverScore,0.41769846945580263
Up-Down,79816,694,MoverScore,0.3829435218764713
Up-Down,84258,734,MoverScore,0.5179687782972554
Up-Down,88092,771,MoverScore,0.3655254264788792
Up-Down,88556,779,MoverScore,0.46159620391001743
Up-Down,88652,780,MoverScore,0.45913456260086416
Up-Down,88695,781,MoverScore,0.4397637515474299
Up-Down,90646,798,MoverScore,0.24740974021371712
Up-Down,95297,836,MoverScore,0.4443171688079876
Up-Down,99053,866,MoverScore,0.4119960233915954
Up-Down,105052,905,MoverScore,0.39161019647074663
Up-Down,107216,923,MoverScore,0.3556398809806093
Up-Down,110630,948,MoverScore,0.511073341413774
Up-Down,112394,960,MoverScore,0.3942333867550428
Up-Down,112634,963,MoverScore,0.26895806122983823
Up-Down,113223,971,MoverScore,0.4046280033511894
Up-Down,115070,988,MoverScore,0.4019695975940875
Up-Down,117089,1006,MoverScore,0.3390834946281425
Up-Down,117432,1008,MoverScore,0.3285196140405088
Up-Down,118154,1016,MoverScore,0.3770916348150243
Up-Down,119134,1020,MoverScore,0.33270459101654704
Up-Down,119414,1022,MoverScore,0.3369984948454711
Up-Down,122354,1048,MoverScore,0.26656288050738797
Up-Down,123415,1056,MoverScore,0.25491138178556005
Up-Down,124185,1060,MoverScore,0.3100530139061961
