SYS,seg_id,set_id,metric,score
VinVL-base,974,5,SPICE,23.52941176470588
VinVL-base,2453,24,SPICE,17.391304347826086
VinVL-base,2690,25,SPICE,33.33333333333333
VinVL-base,5123,46,SPICE,18.18181818181818
VinVL-base,9002,77,SPICE,17.39130434782609
VinVL-base,9727,87,SPICE,17.647058823529413
VinVL-base,9807,90,SPICE,14.814814814814817
VinVL-base,11156,108,SPICE,5.128205128205128
VinVL-base,12115,116,SPICE,20.0
VinVL-base,12471,118,SPICE,14.814814814814813
VinVL-base,13490,125,SPICE,29.268292682926834
VinVL-base,14175,130,SPICE,31.25
VinVL-base,15260,142,SPICE,8.16326530612245
VinVL-base,15345,143,SPICE,13.333333333333334
VinVL-base,16521,149,SPICE,12.5
VinVL-base,18519,166,SPICE,34.48275862068966
VinVL-base,18975,170,SPICE,28.571428571428577
VinVL-base,19308,173,SPICE,25.80645161290322
VinVL-base,20179,179,SPICE,18.75
VinVL-base,20268,181,SPICE,7.142857142857142
VinVL-base,21979,197,SPICE,21.62162162162162
VinVL-base,23117,210,SPICE,10.256410256410255
VinVL-base,23840,215,SPICE,33.333333333333336
VinVL-base,25181,224,SPICE,23.076923076923077
VinVL-base,26209,236,SPICE,41.37931034482759
VinVL-base,26665,240,SPICE,44.44444444444445
VinVL-base,26762,243,SPICE,25.806451612903224
VinVL-base,27226,247,SPICE,27.586206896551722
VinVL-base,27778,253,SPICE,32.25806451612903
VinVL-base,28377,259,SPICE,15.0
VinVL-base,29160,273,SPICE,32.00000000000001
VinVL-base,30549,282,SPICE,19.354838709677416
VinVL-base,30685,285,SPICE,19.354838709677416
VinVL-base,31016,291,SPICE,9.090909090909092
VinVL-base,31981,301,SPICE,20.0
VinVL-base,32334,302,SPICE,28.571428571428577
VinVL-base,32901,310,SPICE,33.333333333333336
VinVL-base,33871,324,SPICE,25.0
VinVL-base,34180,330,SPICE,13.333333333333334
VinVL-base,34904,337,SPICE,32.0
VinVL-base,35738,342,SPICE,35.714285714285715
VinVL-base,35825,345,SPICE,28.57142857142857
VinVL-base,36478,350,SPICE,38.46153846153846
VinVL-base,38210,359,SPICE,21.428571428571427
VinVL-base,38479,361,SPICE,27.77777777777778
VinVL-base,38662,362,SPICE,11.11111111111111
VinVL-base,39081,368,SPICE,34.78260869565218
VinVL-base,39202,370,SPICE,21.052631578947366
VinVL-base,39430,371,SPICE,31.578947368421055
VinVL-base,39484,372,SPICE,17.64705882352941
VinVL-base,41397,388,SPICE,12.903225806451612
VinVL-base,42055,391,SPICE,19.35483870967742
VinVL-base,43680,406,SPICE,21.428571428571427
VinVL-base,45383,419,SPICE,22.22222222222222
VinVL-base,47511,442,SPICE,25.0
VinVL-base,47651,445,SPICE,14.814814814814813
VinVL-base,52155,489,SPICE,16.666666666666664
VinVL-base,53642,498,SPICE,7.6923076923076925
VinVL-base,54959,509,SPICE,23.52941176470588
VinVL-base,55810,518,SPICE,27.777777777777775
VinVL-base,56580,525,SPICE,50.0
VinVL-base,57593,531,SPICE,20.0
VinVL-base,58425,537,SPICE,30.76923076923077
VinVL-base,58472,538,SPICE,15.789473684210526
VinVL-base,58851,542,SPICE,20.0
VinVL-base,59614,545,SPICE,31.25
VinVL-base,59740,547,SPICE,14.634146341463413
VinVL-base,60623,552,SPICE,6.451612903225806
VinVL-base,60970,554,SPICE,24.390243902439025
VinVL-base,61564,557,SPICE,28.57142857142857
VinVL-base,66271,580,SPICE,40.0
VinVL-base,68881,608,SPICE,24.390243902439025
VinVL-base,69757,613,SPICE,42.857142857142854
VinVL-base,71281,627,SPICE,7.4074074074074066
VinVL-base,72338,634,SPICE,22.222222222222218
VinVL-base,73333,641,SPICE,30.76923076923077
VinVL-base,73702,644,SPICE,22.857142857142858
VinVL-base,74465,649,SPICE,17.39130434782609
VinVL-base,79816,694,SPICE,9.75609756097561
VinVL-base,84258,734,SPICE,20.0
VinVL-base,88092,771,SPICE,5.405405405405405
VinVL-base,88556,779,SPICE,27.77777777777778
VinVL-base,88652,780,SPICE,18.181818181818183
VinVL-base,88695,781,SPICE,18.75
VinVL-base,90646,798,SPICE,8.000000000000002
VinVL-base,95297,836,SPICE,29.629629629629633
VinVL-base,99053,866,SPICE,14.285714285714288
VinVL-base,105052,905,SPICE,27.27272727272727
VinVL-base,107216,923,SPICE,29.629629629629626
VinVL-base,110630,948,SPICE,35.714285714285715
VinVL-base,112394,960,SPICE,25.806451612903224
VinVL-base,112634,963,SPICE,15.0
VinVL-base,113223,971,SPICE,20.0
VinVL-base,115070,988,SPICE,36.36363636363636
VinVL-base,117089,1006,SPICE,20.51282051282051
VinVL-base,117432,1008,SPICE,21.428571428571427
VinVL-base,118154,1016,SPICE,51.85185185185185
VinVL-base,119134,1020,SPICE,22.222222222222218
VinVL-base,119414,1022,SPICE,31.818181818181817
VinVL-base,122354,1048,SPICE,29.411764705882348
VinVL-base,123415,1056,SPICE,33.333333333333336
VinVL-base,124185,1060,SPICE,12.244897959183671
VinVL-base,126958,1086,SPICE,20.0
VinVL-base,128528,1100,SPICE,13.333333333333334
VinVL-base,129663,1111,SPICE,20.51282051282051
VinVL-base,131089,1128,SPICE,12.5
VinVL-base,131418,1131,SPICE,29.629629629629633
VinVL-base,134255,1154,SPICE,47.05882352941177
VinVL-base,134722,1160,SPICE,27.27272727272727
VinVL-base,134964,1162,SPICE,12.121212121212121
VinVL-base,135578,1167,SPICE,25.64102564102564
VinVL-base,136572,1171,SPICE,50.0
VinVL-base,136680,1174,SPICE,23.52941176470588
VinVL-base,138073,1188,SPICE,29.629629629629626
VinVL-base,138970,1198,SPICE,30.76923076923077
VinVL-base,139457,1201,SPICE,47.61904761904761
VinVL-base,142323,1226,SPICE,29.411764705882355
VinVL-base,143103,1232,SPICE,19.354838709677416
VinVL-base,144795,1246,SPICE,35.714285714285715
VinVL-base,145048,1250,SPICE,33.33333333333333
VinVL-base,145727,1256,SPICE,12.5
VinVL-base,145873,1260,SPICE,19.35483870967742
VinVL-base,146837,1266,SPICE,19.047619047619047
VinVL-base,147068,1271,SPICE,18.181818181818183
VinVL-base,148910,1290,SPICE,14.814814814814817
VinVL-base,149444,1298,SPICE,11.428571428571429
VinVL-base,150080,1303,SPICE,30.769230769230766
VinVL-base,151081,1310,SPICE,26.08695652173913
VinVL-base,151480,1311,SPICE,19.047619047619044
VinVL-base,151790,1314,SPICE,22.857142857142858
VinVL-base,152298,1321,SPICE,9.302325581395348
VinVL-base,152336,1324,SPICE,27.586206896551722
VinVL-base,152525,1328,SPICE,20.689655172413797
VinVL-base,153231,1333,SPICE,5.405405405405405
VinVL-base,153797,1336,SPICE,40.0
VinVL-base,153803,1337,SPICE,34.78260869565218
VinVL-base,156915,1361,SPICE,34.48275862068965
VinVL-base,157593,1367,SPICE,11.76470588235294
VinVL-base,158118,1374,SPICE,24.242424242424242
VinVL-base,161962,1407,SPICE,16.216216216216218
VinVL-base,163684,1423,SPICE,45.00000000000001
VinVL-base,165752,1438,SPICE,41.66666666666667
VinVL-base,168093,1452,SPICE,14.814814814814817
VinVL-base,168580,1456,SPICE,13.793103448275861
VinVL-base,169098,1461,SPICE,28.571428571428577
VinVL-base,169858,1467,SPICE,11.76470588235294
VinVL-base,170411,1473,SPICE,41.66666666666667
VinVL-base,172265,1484,SPICE,13.333333333333334
VinVL-base,172330,1486,SPICE,18.181818181818183
VinVL-base,176906,1523,SPICE,21.05263157894737
VinVL-base,177015,1524,SPICE,20.0
VinVL-base,177246,1526,SPICE,0.0
VinVL-base,177366,1528,SPICE,29.411764705882348
VinVL-base,179441,1547,SPICE,35.714285714285715
VinVL-base,182245,1570,SPICE,33.333333333333336
VinVL-base,182369,1573,SPICE,31.25
VinVL-base,186428,1611,SPICE,19.047619047619047
VinVL-base,189566,1634,SPICE,12.121212121212121
VinVL-base,192730,1664,SPICE,19.047619047619047
VinVL-base,192904,1667,SPICE,18.750000000000004
VinVL-base,194411,1680,SPICE,24.242424242424242
VinVL-base,195594,1692,SPICE,20.689655172413794
VinVL-base,195648,1694,SPICE,19.35483870967742
VinVL-base,196995,1707,SPICE,41.66666666666667
VinVL-base,199404,1729,SPICE,15.789473684210526
VinVL-base,200274,1740,SPICE,14.814814814814817
VinVL-base,202389,1759,SPICE,23.076923076923073
VinVL-base,205101,1776,SPICE,16.216216216216214
VinVL-base,205183,1777,SPICE,14.814814814814817
VinVL-base,205636,1781,SPICE,26.666666666666668
VinVL-base,206851,1792,SPICE,26.666666666666668
VinVL-base,207675,1801,SPICE,24.242424242424246
VinVL-base,209420,1819,SPICE,10.526315789473683
VinVL-base,209803,1824,SPICE,26.666666666666668
VinVL-base,211112,1839,SPICE,11.76470588235294
VinVL-base,211204,1843,SPICE,28.57142857142857
VinVL-base,212077,1854,SPICE,34.48275862068965
VinVL-base,213008,1862,SPICE,28.571428571428577
VinVL-base,214961,1877,SPICE,24.242424242424242
VinVL-base,215245,1879,SPICE,32.25806451612903
VinVL-base,216303,1894,SPICE,26.666666666666668
VinVL-base,217071,1900,SPICE,27.586206896551722
VinVL-base,217872,1908,SPICE,18.181818181818183
VinVL-base,219434,1918,SPICE,16.000000000000004
VinVL-base,219723,1924,SPICE,8.0
VinVL-base,221190,1939,SPICE,32.0
VinVL-base,222075,1946,SPICE,18.181818181818183
VinVL-base,222370,1948,SPICE,18.181818181818183
VinVL-base,222757,1952,SPICE,30.303030303030305
VinVL-base,224802,1978,SPICE,13.333333333333334
VinVL-base,224974,1980,SPICE,32.0
VinVL-base,225032,1981,SPICE,28.571428571428577
VinVL-base,226058,1993,SPICE,20.0
VinVL-base,227370,2004,SPICE,10.81081081081081
VinVL-base,227851,2008,SPICE,26.08695652173913
VinVL-base,227878,2009,SPICE,12.903225806451612
VinVL-base,229267,2018,SPICE,37.50000000000001
VinVL-base,229274,2019,SPICE,23.076923076923077
VinVL-base,229688,2022,SPICE,26.66666666666667
VinVL-base,231758,2043,SPICE,20.0
VinVL-base,232173,2045,SPICE,36.36363636363637
VinVL-base,233376,2056,SPICE,28.57142857142857
VinVL-base,237764,2094,SPICE,58.333333333333336
VinVL-base,244215,2135,SPICE,40.0
VinVL-base,248616,2163,SPICE,12.5
VinVL-base,248774,2165,SPICE,26.666666666666668
VinVL-base,250619,2181,SPICE,25.0
VinVL-base,251379,2185,SPICE,17.142857142857142
VinVL-base,251856,2188,SPICE,19.35483870967742
VinVL-base,251888,2190,SPICE,22.22222222222222
VinVL-base,251892,2191,SPICE,22.857142857142858
VinVL-base,252177,2193,SPICE,17.142857142857142
VinVL-base,252582,2197,SPICE,53.333333333333336
VinVL-base,254750,2211,SPICE,37.03703703703704
VinVL-base,254828,2213,SPICE,17.142857142857146
VinVL-base,255322,2221,SPICE,38.46153846153846
VinVL-base,255631,2224,SPICE,15.0
VinVL-base,256569,2235,SPICE,14.814814814814817
VinVL-base,256660,2236,SPICE,23.80952380952381
VinVL-base,256838,2237,SPICE,20.0
VinVL-base,256899,2239,SPICE,33.33333333333333
VinVL-base,256941,2240,SPICE,23.999999999999996
VinVL-base,258883,2256,SPICE,22.222222222222218
VinVL-base,260927,2269,SPICE,18.181818181818183
VinVL-base,260966,2270,SPICE,28.57142857142857
VinVL-base,261721,2275,SPICE,30.303030303030305
VinVL-base,261780,2277,SPICE,25.806451612903224
VinVL-base,261948,2278,SPICE,24.242424242424242
VinVL-base,263346,2295,SPICE,23.52941176470588
VinVL-base,264347,2301,SPICE,38.70967741935483
VinVL-base,265596,2306,SPICE,46.666666666666664
VinVL-base,265816,2308,SPICE,16.0
VinVL-base,266847,2313,SPICE,14.814814814814817
VinVL-base,267861,2324,SPICE,13.793103448275861
VinVL-base,268215,2328,SPICE,33.33333333333333
VinVL-base,269254,2340,SPICE,13.333333333333334
VinVL-base,270386,2349,SPICE,16.216216216216214
VinVL-base,270738,2352,SPICE,40.0
VinVL-base,271852,2361,SPICE,23.076923076923077
VinVL-base,273493,2371,SPICE,21.428571428571427
