SYS,seg_id,set_id,metric,score
Unified-VLP,974,5,SPICE,23.52941176470588
Unified-VLP,2453,24,SPICE,18.181818181818183
Unified-VLP,2690,25,SPICE,15.384615384615385
Unified-VLP,5123,46,SPICE,31.25
Unified-VLP,9002,77,SPICE,18.18181818181818
Unified-VLP,9727,87,SPICE,18.181818181818183
Unified-VLP,9807,90,SPICE,27.586206896551722
Unified-VLP,11156,108,SPICE,0.0
Unified-VLP,12115,116,SPICE,14.285714285714285
Unified-VLP,12471,118,SPICE,15.384615384615385
Unified-VLP,13490,125,SPICE,15.0
Unified-VLP,14175,130,SPICE,5.88235294117647
Unified-VLP,15260,142,SPICE,12.244897959183673
Unified-VLP,15345,143,SPICE,18.181818181818183
Unified-VLP,16521,149,SPICE,5.714285714285714
Unified-VLP,18519,166,SPICE,14.285714285714285
Unified-VLP,18975,170,SPICE,14.285714285714288
Unified-VLP,19308,173,SPICE,16.0
Unified-VLP,20179,179,SPICE,18.75
Unified-VLP,20268,181,SPICE,0.0
Unified-VLP,21979,197,SPICE,21.62162162162162
Unified-VLP,23117,210,SPICE,15.384615384615385
Unified-VLP,23840,215,SPICE,25.806451612903224
Unified-VLP,25181,224,SPICE,23.076923076923077
Unified-VLP,26209,236,SPICE,7.142857142857142
Unified-VLP,26665,240,SPICE,38.46153846153846
Unified-VLP,26762,243,SPICE,24.242424242424246
Unified-VLP,27226,247,SPICE,35.714285714285715
Unified-VLP,27778,253,SPICE,25.806451612903224
Unified-VLP,28377,259,SPICE,26.31578947368421
Unified-VLP,29160,273,SPICE,24.999999999999996
Unified-VLP,30549,282,SPICE,18.750000000000004
Unified-VLP,30685,285,SPICE,22.22222222222222
Unified-VLP,31016,291,SPICE,10.0
Unified-VLP,31981,301,SPICE,20.0
Unified-VLP,32334,302,SPICE,28.571428571428577
Unified-VLP,32901,310,SPICE,24.0
Unified-VLP,33871,324,SPICE,35.29411764705882
Unified-VLP,34180,330,SPICE,14.814814814814817
Unified-VLP,34904,337,SPICE,32.0
Unified-VLP,35738,342,SPICE,30.76923076923077
Unified-VLP,35825,345,SPICE,11.76470588235294
Unified-VLP,36478,350,SPICE,46.15384615384615
Unified-VLP,38210,359,SPICE,37.03703703703704
Unified-VLP,38479,361,SPICE,22.22222222222222
Unified-VLP,38662,362,SPICE,12.12121212121212
Unified-VLP,39081,368,SPICE,36.36363636363636
Unified-VLP,39202,370,SPICE,12.5
Unified-VLP,39430,371,SPICE,10.526315789473685
Unified-VLP,39484,372,SPICE,24.242424242424246
Unified-VLP,41397,388,SPICE,12.903225806451612
Unified-VLP,42055,391,SPICE,13.333333333333334
Unified-VLP,43680,406,SPICE,21.428571428571427
Unified-VLP,45383,419,SPICE,17.647058823529413
Unified-VLP,47511,442,SPICE,38.70967741935483
Unified-VLP,47651,445,SPICE,22.222222222222218
Unified-VLP,52155,489,SPICE,35.714285714285715
Unified-VLP,53642,498,SPICE,8.0
Unified-VLP,54959,509,SPICE,10.81081081081081
Unified-VLP,55810,518,SPICE,22.857142857142858
Unified-VLP,56580,525,SPICE,42.105263157894726
Unified-VLP,57593,531,SPICE,26.666666666666668
Unified-VLP,58425,537,SPICE,32.0
Unified-VLP,58472,538,SPICE,16.216216216216214
Unified-VLP,58851,542,SPICE,6.666666666666667
Unified-VLP,59614,545,SPICE,31.25
Unified-VLP,59740,547,SPICE,14.285714285714285
Unified-VLP,60623,552,SPICE,0.0
Unified-VLP,60970,554,SPICE,13.953488372093023
Unified-VLP,61564,557,SPICE,18.18181818181818
Unified-VLP,66271,580,SPICE,40.0
Unified-VLP,68881,608,SPICE,33.33333333333333
Unified-VLP,69757,613,SPICE,50.0
Unified-VLP,71281,627,SPICE,7.4074074074074066
Unified-VLP,72338,634,SPICE,22.222222222222218
Unified-VLP,73333,641,SPICE,30.76923076923077
Unified-VLP,73702,644,SPICE,11.428571428571429
Unified-VLP,74465,649,SPICE,18.18181818181818
Unified-VLP,79816,694,SPICE,4.761904761904762
Unified-VLP,84258,734,SPICE,12.5
Unified-VLP,88092,771,SPICE,18.181818181818183
Unified-VLP,88556,779,SPICE,28.57142857142857
Unified-VLP,88652,780,SPICE,36.36363636363637
Unified-VLP,88695,781,SPICE,19.354838709677416
Unified-VLP,90646,798,SPICE,16.000000000000004
Unified-VLP,95297,836,SPICE,24.0
Unified-VLP,99053,866,SPICE,26.666666666666668
Unified-VLP,105052,905,SPICE,43.47826086956522
Unified-VLP,107216,923,SPICE,29.629629629629626
Unified-VLP,110630,948,SPICE,34.48275862068965
Unified-VLP,112394,960,SPICE,34.48275862068966
Unified-VLP,112634,963,SPICE,10.256410256410255
Unified-VLP,113223,971,SPICE,13.333333333333334
Unified-VLP,115070,988,SPICE,30.0
Unified-VLP,117089,1006,SPICE,24.390243902439025
Unified-VLP,117432,1008,SPICE,13.793103448275861
Unified-VLP,118154,1016,SPICE,46.15384615384615
Unified-VLP,119134,1020,SPICE,22.222222222222218
Unified-VLP,119414,1022,SPICE,32.55813953488372
Unified-VLP,122354,1048,SPICE,22.22222222222222
Unified-VLP,123415,1056,SPICE,33.333333333333336
Unified-VLP,124185,1060,SPICE,8.333333333333332
Unified-VLP,126958,1086,SPICE,15.384615384615385
Unified-VLP,128528,1100,SPICE,13.333333333333334
Unified-VLP,129663,1111,SPICE,20.51282051282051
Unified-VLP,131089,1128,SPICE,12.5
Unified-VLP,131418,1131,SPICE,44.44444444444444
Unified-VLP,134255,1154,SPICE,31.57894736842105
Unified-VLP,134722,1160,SPICE,27.27272727272727
Unified-VLP,134964,1162,SPICE,17.647058823529413
Unified-VLP,135578,1167,SPICE,26.31578947368421
Unified-VLP,136572,1171,SPICE,23.52941176470588
Unified-VLP,136680,1174,SPICE,18.75
Unified-VLP,138073,1188,SPICE,29.629629629629626
Unified-VLP,138970,1198,SPICE,16.666666666666664
Unified-VLP,139457,1201,SPICE,47.61904761904761
Unified-VLP,142323,1226,SPICE,29.411764705882355
Unified-VLP,143103,1232,SPICE,20.0
Unified-VLP,144795,1246,SPICE,42.857142857142854
Unified-VLP,145048,1250,SPICE,38.70967741935483
Unified-VLP,145727,1256,SPICE,12.121212121212121
Unified-VLP,145873,1260,SPICE,20.689655172413794
Unified-VLP,146837,1266,SPICE,30.0
Unified-VLP,147068,1271,SPICE,25.806451612903224
Unified-VLP,148910,1290,SPICE,14.814814814814817
Unified-VLP,149444,1298,SPICE,12.903225806451612
Unified-VLP,150080,1303,SPICE,24.0
Unified-VLP,151081,1310,SPICE,24.0
Unified-VLP,151480,1311,SPICE,19.047619047619044
Unified-VLP,151790,1314,SPICE,22.857142857142858
Unified-VLP,152298,1321,SPICE,13.636363636363635
Unified-VLP,152336,1324,SPICE,21.428571428571427
Unified-VLP,152525,1328,SPICE,22.222222222222225
Unified-VLP,153231,1333,SPICE,16.216216216216218
Unified-VLP,153797,1336,SPICE,40.0
Unified-VLP,153803,1337,SPICE,17.39130434782609
Unified-VLP,156915,1361,SPICE,35.714285714285715
Unified-VLP,157593,1367,SPICE,12.121212121212121
Unified-VLP,158118,1374,SPICE,24.242424242424242
