SYS,seg_id,set_id,metric,score
VinVL-large,974,5,CIDEr,99.22848060668036
VinVL-large,2453,24,CIDEr,80.61478369644905
VinVL-large,2690,25,CIDEr,81.08747974666503
VinVL-large,5123,46,CIDEr,129.384202663194
VinVL-large,9002,77,CIDEr,50.92168099224595
VinVL-large,9727,87,CIDEr,48.28307583141327
VinVL-large,9807,90,CIDEr,131.6698218502378
VinVL-large,11156,108,CIDEr,153.0566321331434
VinVL-large,12115,116,CIDEr,68.49269255665826
VinVL-large,12471,118,CIDEr,60.80785144896874
VinVL-large,13490,125,CIDEr,53.09780428703647
VinVL-large,14175,130,CIDEr,117.13120687334558
VinVL-large,15260,142,CIDEr,9.096242947508394
VinVL-large,15345,143,CIDEr,45.62965176692195
VinVL-large,16521,149,CIDEr,82.13021390945832
VinVL-large,18519,166,CIDEr,131.39375451121802
VinVL-large,18975,170,CIDEr,93.26078819532579
VinVL-large,19308,173,CIDEr,43.479976449013094
VinVL-large,20179,179,CIDEr,115.26471980331846
VinVL-large,20268,181,CIDEr,127.00233304180175
VinVL-large,21979,197,CIDEr,25.838557447618793
VinVL-large,23117,210,CIDEr,53.55414258455961
VinVL-large,23840,215,CIDEr,137.77888675833069
VinVL-large,25181,224,CIDEr,98.24875214132234
VinVL-large,26209,236,CIDEr,90.71417727033038
VinVL-large,26665,240,CIDEr,453.90834556293527
VinVL-large,26762,243,CIDEr,58.58122427776008
VinVL-large,27226,247,CIDEr,91.87149495871647
VinVL-large,27778,253,CIDEr,268.10443736663564
VinVL-large,28377,259,CIDEr,77.15803346155738
VinVL-large,29160,273,CIDEr,165.86006889042105
VinVL-large,30549,282,CIDEr,63.27130986143583
VinVL-large,30685,285,CIDEr,118.49761209152894
VinVL-large,31016,291,CIDEr,139.1389915455388
VinVL-large,31981,301,CIDEr,137.353482737946
VinVL-large,32334,302,CIDEr,275.25769604370527
VinVL-large,32901,310,CIDEr,72.11186147230693
VinVL-large,33871,324,CIDEr,232.0114397803828
VinVL-large,34180,330,CIDEr,114.70662056644852
VinVL-large,34904,337,CIDEr,279.8142589007261
VinVL-large,35738,342,CIDEr,185.1085219384003
VinVL-large,35825,345,CIDEr,166.54397082217517
VinVL-large,36478,350,CIDEr,64.71015857495601
VinVL-large,38210,359,CIDEr,61.753924664992645
VinVL-large,38479,361,CIDEr,175.04575597505792
VinVL-large,38662,362,CIDEr,25.539542808457284
VinVL-large,39081,368,CIDEr,328.72654537590824
VinVL-large,39202,370,CIDEr,66.89606663276554
VinVL-large,39430,371,CIDEr,153.29503303185308
VinVL-large,39484,372,CIDEr,104.14530626620294
VinVL-large,41397,388,CIDEr,132.4525472171472
VinVL-large,42055,391,CIDEr,73.51743665197765
