SYS,seg_id,set_id,metric,score
VinVL-large,974,5,SentBLEU,30.266437266858635
VinVL-large,2453,24,SentBLEU,11.944641711860799
VinVL-large,2690,25,SentBLEU,5.566303784968814
VinVL-large,5123,46,SentBLEU,39.86357128268014
VinVL-large,9002,77,SentBLEU,28.997844147152072
VinVL-large,9727,87,SentBLEU,12.192091596713041
VinVL-large,9807,90,SentBLEU,49.616830003403635
VinVL-large,11156,108,SentBLEU,20.941084252099134
VinVL-large,12115,116,SentBLEU,21.36435031981171
VinVL-large,12471,118,SentBLEU,18.52797255583095
VinVL-large,13490,125,SentBLEU,20.255986027125637
VinVL-large,14175,130,SentBLEU,22.416933501922287
VinVL-large,15260,142,SentBLEU,15.510080985034998
VinVL-large,15345,143,SentBLEU,17.033186037639286
VinVL-large,16521,149,SentBLEU,15.510080985034998
VinVL-large,18519,166,SentBLEU,61.000344570143675
VinVL-large,18975,170,SentBLEU,22.416933501922287
VinVL-large,19308,173,SentBLEU,13.04237150061073
VinVL-large,20179,179,SentBLEU,46.713797772820016
VinVL-large,20268,181,SentBLEU,15.619699684601276
VinVL-large,21979,197,SentBLEU,11.842383565028982
VinVL-large,23117,210,SentBLEU,10.252286118120933
VinVL-large,23840,215,SentBLEU,36.55552228545123
VinVL-large,25181,224,SentBLEU,12.549310621989482
VinVL-large,26209,236,SentBLEU,36.362270465000705
VinVL-large,26665,240,SentBLEU,100.00000000000004
VinVL-large,26762,243,SentBLEU,15.510080985034998
VinVL-large,27226,247,SentBLEU,21.834177214239062
VinVL-large,27778,253,SentBLEU,54.52469119630866
VinVL-large,28377,259,SentBLEU,38.260294162784476
VinVL-large,29160,273,SentBLEU,29.150322793751442
VinVL-large,30549,282,SentBLEU,23.341653606491416
VinVL-large,30685,285,SentBLEU,48.326978309062206
VinVL-large,31016,291,SentBLEU,14.991106946711685
VinVL-large,31981,301,SentBLEU,18.15193004998874
VinVL-large,32334,302,SentBLEU,74.76743906106104
VinVL-large,32901,310,SentBLEU,17.563828119631346
VinVL-large,33871,324,SentBLEU,48.54917717073236
VinVL-large,34180,330,SentBLEU,16.295846120958615
VinVL-large,34904,337,SentBLEU,88.9139705019462
VinVL-large,35738,342,SentBLEU,42.21068126374528
VinVL-large,35825,345,SentBLEU,38.16330911371339
VinVL-large,36478,350,SentBLEU,15.396503757846457
VinVL-large,38210,359,SentBLEU,14.113991930789776
VinVL-large,38479,361,SentBLEU,74.00828044922856
VinVL-large,38662,362,SentBLEU,9.361369797986919
VinVL-large,39081,368,SentBLEU,63.11969078225887
VinVL-large,39202,370,SentBLEU,56.55095706824206
VinVL-large,39430,371,SentBLEU,31.02016197007
VinVL-large,39484,372,SentBLEU,18.476860420522193
VinVL-large,41397,388,SentBLEU,15.851165692617148
VinVL-large,42055,391,SentBLEU,11.044795567078939
VinVL-large,43680,406,SentBLEU,56.481980977130846
VinVL-large,45383,419,SentBLEU,21.10534063187263
VinVL-large,47511,442,SentBLEU,37.59663529467017
VinVL-large,47651,445,SentBLEU,30.878189539634487
VinVL-large,52155,489,SentBLEU,28.73539322585947
VinVL-large,53642,498,SentBLEU,10.552670315936318
VinVL-large,54959,509,SentBLEU,61.79654585112238
VinVL-large,55810,518,SentBLEU,68.03749333171207
VinVL-large,56580,525,SentBLEU,78.25422900366438
VinVL-large,57593,531,SentBLEU,50.81327481546145
VinVL-large,58425,537,SentBLEU,96.21954581957614
VinVL-large,58472,538,SentBLEU,26.65837681702885
VinVL-large,58851,542,SentBLEU,9.263986277915475
VinVL-large,59614,545,SentBLEU,50.197242487957915
VinVL-large,59740,547,SentBLEU,15.359671865421094
VinVL-large,60623,552,SentBLEU,16.538592852109613
VinVL-large,60970,554,SentBLEU,32.17294420803808
VinVL-large,61564,557,SentBLEU,32.649710286280516
VinVL-large,66271,580,SentBLEU,78.96895367562644
VinVL-large,68881,608,SentBLEU,35.08439695638686
VinVL-large,69757,613,SentBLEU,47.7189707581088
VinVL-large,71281,627,SentBLEU,14.923729480049115
VinVL-large,72338,634,SentBLEU,32.649710286280516
VinVL-large,73333,641,SentBLEU,55.83948264724179
