SYS,seg_id,set_id,metric,score
Unified-VLP,974,5,MoverScore,0.4142927550362671
Unified-VLP,2453,24,MoverScore,0.32154189188270077
Unified-VLP,2690,25,MoverScore,0.343368286807071
Unified-VLP,5123,46,MoverScore,0.4285279004146851
Unified-VLP,9002,77,MoverScore,0.30262784497247996
Unified-VLP,9727,87,MoverScore,0.3807762427224162
Unified-VLP,9807,90,MoverScore,0.35605057537296386
Unified-VLP,11156,108,MoverScore,0.24164898224342624
Unified-VLP,12115,116,MoverScore,0.379648417059444
Unified-VLP,12471,118,MoverScore,0.31793332182202294
Unified-VLP,13490,125,MoverScore,0.338340986442905
Unified-VLP,14175,130,MoverScore,0.3745377764633256
Unified-VLP,15260,142,MoverScore,0.23523994473061025
Unified-VLP,15345,143,MoverScore,0.32702193820061254
Unified-VLP,16521,149,MoverScore,0.30519621492769755
Unified-VLP,18519,166,MoverScore,0.4500354738756894
Unified-VLP,18975,170,MoverScore,0.28448299317676967
Unified-VLP,19308,173,MoverScore,0.34002360128931886
Unified-VLP,20179,179,MoverScore,0.37653642289094585
Unified-VLP,20268,181,MoverScore,0.2755662034865532
Unified-VLP,21979,197,MoverScore,0.4025078912652664
Unified-VLP,23117,210,MoverScore,0.2852198742508569
Unified-VLP,23840,215,MoverScore,0.42957463545612223
Unified-VLP,25181,224,MoverScore,0.23485067795765927
Unified-VLP,26209,236,MoverScore,0.3269779593089033
Unified-VLP,26665,240,MoverScore,0.610711780279668
Unified-VLP,26762,243,MoverScore,0.3134141973007939
Unified-VLP,27226,247,MoverScore,0.36328376074564234
Unified-VLP,27778,253,MoverScore,0.48098891202945343
Unified-VLP,28377,259,MoverScore,0.35729652135707873
Unified-VLP,29160,273,MoverScore,0.45553628482799857
Unified-VLP,30549,282,MoverScore,0.297647866295489
Unified-VLP,30685,285,MoverScore,0.45619101282885016
Unified-VLP,31016,291,MoverScore,0.46003333447710804
Unified-VLP,31981,301,MoverScore,0.44041348777858846
Unified-VLP,32334,302,MoverScore,0.4333864938745583
Unified-VLP,32901,310,MoverScore,0.3429965831851368
Unified-VLP,33871,324,MoverScore,0.43375670552805534
Unified-VLP,34180,330,MoverScore,0.361364985823838
Unified-VLP,34904,337,MoverScore,0.4783097161876185
Unified-VLP,35738,342,MoverScore,0.5404583635392594
Unified-VLP,35825,345,MoverScore,0.4277593276414192
Unified-VLP,36478,350,MoverScore,0.3706382672513116
Unified-VLP,38210,359,MoverScore,0.4341985731839107
Unified-VLP,38479,361,MoverScore,0.3781045452698999
Unified-VLP,38662,362,MoverScore,0.2594745115251905
Unified-VLP,39081,368,MoverScore,0.6290249865174717
Unified-VLP,39202,370,MoverScore,0.33315837963359723
Unified-VLP,39430,371,MoverScore,0.38125913007517886
Unified-VLP,39484,372,MoverScore,0.3994786418506679
Unified-VLP,41397,388,MoverScore,0.33609437047979646
Unified-VLP,42055,391,MoverScore,0.3505926047451627
Unified-VLP,43680,406,MoverScore,0.43961433677180983
Unified-VLP,45383,419,MoverScore,0.40050969552717836
Unified-VLP,47511,442,MoverScore,0.399665347665359
Unified-VLP,47651,445,MoverScore,0.3413615797027371
Unified-VLP,52155,489,MoverScore,0.48860548554907696
Unified-VLP,53642,498,MoverScore,0.2302809176661232
Unified-VLP,54959,509,MoverScore,0.2700757663711746
Unified-VLP,55810,518,MoverScore,0.4752222551232606
Unified-VLP,56580,525,MoverScore,0.5693824218794334
Unified-VLP,57593,531,MoverScore,0.4830497643069931
Unified-VLP,58425,537,MoverScore,0.5065798831950282
Unified-VLP,58472,538,MoverScore,0.4582370417153486
Unified-VLP,58851,542,MoverScore,0.3088554788621761
Unified-VLP,59614,545,MoverScore,0.4479727618202145
Unified-VLP,59740,547,MoverScore,0.345198762647827
Unified-VLP,60623,552,MoverScore,0.2035196917832279
Unified-VLP,60970,554,MoverScore,0.500357679323306
Unified-VLP,61564,557,MoverScore,0.3697959077456062
Unified-VLP,66271,580,MoverScore,0.5665150062826176
Unified-VLP,68881,608,MoverScore,0.4921935665563333
Unified-VLP,69757,613,MoverScore,0.4922940440503128
Unified-VLP,71281,627,MoverScore,0.3040966889820854
Unified-VLP,72338,634,MoverScore,0.5327612842450009
Unified-VLP,73333,641,MoverScore,0.47146783827906463
Unified-VLP,73702,644,MoverScore,0.33253783581311974
Unified-VLP,74465,649,MoverScore,0.3516837203991773
Unified-VLP,79816,694,MoverScore,0.3088850082245013
Unified-VLP,84258,734,MoverScore,0.4374054594137679
Unified-VLP,88092,771,MoverScore,0.39090699331835016
Unified-VLP,88556,779,MoverScore,0.46063311019976394
Unified-VLP,88652,780,MoverScore,0.44095002267536787
Unified-VLP,88695,781,MoverScore,0.46206550275612396
Unified-VLP,90646,798,MoverScore,0.2261844553964017
Unified-VLP,95297,836,MoverScore,0.43570060142238753
Unified-VLP,99053,866,MoverScore,0.47455147773178563
Unified-VLP,105052,905,MoverScore,0.5243701157488744
Unified-VLP,107216,923,MoverScore,0.3496978834700612
Unified-VLP,110630,948,MoverScore,0.511073341413774
Unified-VLP,112394,960,MoverScore,0.3849154837665864
Unified-VLP,112634,963,MoverScore,0.34442873239140737
Unified-VLP,113223,971,MoverScore,0.45251530653937877
Unified-VLP,115070,988,MoverScore,0.38511134205650366
Unified-VLP,117089,1006,MoverScore,0.3802908580944863
Unified-VLP,117432,1008,MoverScore,0.3438281889289872
Unified-VLP,118154,1016,MoverScore,0.4994345654522673
Unified-VLP,119134,1020,MoverScore,0.4982572657382646
Unified-VLP,119414,1022,MoverScore,0.4020985852258393
Unified-VLP,122354,1048,MoverScore,0.2911283614749931
Unified-VLP,123415,1056,MoverScore,0.4408771829010506
Unified-VLP,124185,1060,MoverScore,0.3378139603370925
Unified-VLP,126958,1086,MoverScore,0.2486822310175119
Unified-VLP,128528,1100,MoverScore,0.4246404628863406
Unified-VLP,129663,1111,MoverScore,0.4545006840243812
Unified-VLP,131089,1128,MoverScore,0.44762769643209444
Unified-VLP,131418,1131,MoverScore,0.6089992516159274
Unified-VLP,134255,1154,MoverScore,0.2511114546559679
Unified-VLP,134722,1160,MoverScore,0.33864760799906807
Unified-VLP,134964,1162,MoverScore,0.40646631313297965
Unified-VLP,135578,1167,MoverScore,0.3835366294630626
Unified-VLP,136572,1171,MoverScore,0.34970752054284565
Unified-VLP,136680,1174,MoverScore,0.3317051496443032
Unified-VLP,138073,1188,MoverScore,0.3789013639944576
Unified-VLP,138970,1198,MoverScore,0.38404044250417624
Unified-VLP,139457,1201,MoverScore,0.514287915592503
Unified-VLP,142323,1226,MoverScore,0.3284038414095325
Unified-VLP,143103,1232,MoverScore,0.4363528007717248
Unified-VLP,144795,1246,MoverScore,0.4946437861877784
Unified-VLP,145048,1250,MoverScore,0.47334324272566786
Unified-VLP,145727,1256,MoverScore,0.24912523530903224
Unified-VLP,145873,1260,MoverScore,0.36374691447961205
Unified-VLP,146837,1266,MoverScore,0.34269287687451994
Unified-VLP,147068,1271,MoverScore,0.4050678038139436
Unified-VLP,148910,1290,MoverScore,0.24054925184756143
Unified-VLP,149444,1298,MoverScore,0.28851573318889134
Unified-VLP,150080,1303,MoverScore,0.4243164428281629
Unified-VLP,151081,1310,MoverScore,0.3455935719317961
Unified-VLP,151480,1311,MoverScore,0.46761624339479385
Unified-VLP,151790,1314,MoverScore,0.4361010814859979
Unified-VLP,152298,1321,MoverScore,0.36696696079141145
Unified-VLP,152336,1324,MoverScore,0.4270817993069095
Unified-VLP,152525,1328,MoverScore,0.40793698283395197
Unified-VLP,153231,1333,MoverScore,0.42356643100815583
Unified-VLP,153797,1336,MoverScore,0.45201573161203024
Unified-VLP,153803,1337,MoverScore,0.5078483765660311
Unified-VLP,156915,1361,MoverScore,0.47102749481497347
Unified-VLP,157593,1367,MoverScore,0.27663483561557467
Unified-VLP,158118,1374,MoverScore,0.3152079891370412
Unified-VLP,161962,1407,MoverScore,0.3137789395594051
Unified-VLP,163684,1423,MoverScore,0.4319747237008795
Unified-VLP,165752,1438,MoverScore,0.450816706043783
Unified-VLP,168093,1452,MoverScore,0.42617441729593725
Unified-VLP,168580,1456,MoverScore,0.4518069336925713
Unified-VLP,169098,1461,MoverScore,0.42623730348409605
Unified-VLP,169858,1467,MoverScore,0.4287191132131241
Unified-VLP,170411,1473,MoverScore,0.4904548117591737
Unified-VLP,172265,1484,MoverScore,0.4209978742165078
Unified-VLP,172330,1486,MoverScore,0.41353272795423307
Unified-VLP,176906,1523,MoverScore,0.39503945416368047
Unified-VLP,177015,1524,MoverScore,0.4447894007058819
Unified-VLP,177246,1526,MoverScore,0.28382507459617023
Unified-VLP,177366,1528,MoverScore,0.4294261876917247
Unified-VLP,179441,1547,MoverScore,0.3500700396889959
