SYS,seg_id,set_id,metric,score
VinVL-base,974,5,ensemble,84.78051849276919
VinVL-base,2453,24,ensemble,85.27661634004136
VinVL-base,2690,25,ensemble,81.07236861901173
VinVL-base,5123,46,ensemble,77.61610508614068
VinVL-base,9002,77,ensemble,78.79404732542835
VinVL-base,9727,87,ensemble,82.15665772908402
VinVL-base,9807,90,ensemble,84.64484573363244
VinVL-base,11156,108,ensemble,76.09817535514092
VinVL-base,12115,116,ensemble,83.68879872738754
VinVL-base,12471,118,ensemble,71.19594554087995
VinVL-base,13490,125,ensemble,79.18831706675076
VinVL-base,14175,130,ensemble,86.55971377486078
VinVL-base,15260,142,ensemble,71.8800849162169
VinVL-base,15345,143,ensemble,79.01957553132623
VinVL-base,16521,149,ensemble,79.01017807532783
VinVL-base,18519,166,ensemble,83.75277697530782
VinVL-base,18975,170,ensemble,83.6228510025231
VinVL-base,19308,173,ensemble,74.99132810997435
VinVL-base,20179,179,ensemble,85.83020673984892
VinVL-base,20268,181,ensemble,83.16481340188103
VinVL-base,21979,197,ensemble,80.55705787744593
VinVL-base,23117,210,ensemble,78.61762404792914
VinVL-base,23840,215,ensemble,80.65191604889671
VinVL-base,25181,224,ensemble,81.1308915793871
VinVL-base,26209,236,ensemble,83.01756323402662
VinVL-base,26665,240,ensemble,89.99157660101665
VinVL-base,26762,243,ensemble,79.62015986438949
VinVL-base,27226,247,ensemble,82.3360516165221
VinVL-base,27778,253,ensemble,86.0026253274196
VinVL-base,28377,259,ensemble,81.74143482916521
VinVL-base,29160,273,ensemble,85.04253268504728
VinVL-base,30549,282,ensemble,77.4474548918433
VinVL-base,30685,285,ensemble,82.26455947512248
VinVL-base,31016,291,ensemble,84.27029711075761
VinVL-base,31981,301,ensemble,81.31342024453387
VinVL-base,32334,302,ensemble,84.93514729653579
VinVL-base,32901,310,ensemble,82.20408428700497
VinVL-base,33871,324,ensemble,85.59252401480974
VinVL-base,34180,330,ensemble,82.78452222939734
VinVL-base,34904,337,ensemble,85.44871450009316
VinVL-base,35738,342,ensemble,82.31645628917245
VinVL-base,35825,345,ensemble,83.68382351001036
VinVL-base,36478,350,ensemble,79.3464242776175
VinVL-base,38210,359,ensemble,80.930161867732
VinVL-base,38479,361,ensemble,84.08027929894091
VinVL-base,38662,362,ensemble,81.7344855057891
VinVL-base,39081,368,ensemble,88.41595964480327
VinVL-base,39202,370,ensemble,78.01034925824003
VinVL-base,39430,371,ensemble,84.44582331147994
VinVL-base,39484,372,ensemble,82.02812142540115
VinVL-base,41397,388,ensemble,82.04055078100909
VinVL-base,42055,391,ensemble,83.51439302772633
VinVL-base,43680,406,ensemble,85.6810782493904
VinVL-base,45383,419,ensemble,84.76490399847168
VinVL-base,47511,442,ensemble,77.54057844662427
VinVL-base,47651,445,ensemble,78.22290133892429
VinVL-base,52155,489,ensemble,82.42174422989514
VinVL-base,53642,498,ensemble,70.60238341109108
VinVL-base,54959,509,ensemble,83.91792757000142
VinVL-base,55810,518,ensemble,83.27156238411565
VinVL-base,56580,525,ensemble,85.59888428261583
VinVL-base,57593,531,ensemble,82.85482052315228
VinVL-base,58425,537,ensemble,81.61659994385826
VinVL-base,58472,538,ensemble,82.52454826138414
VinVL-base,58851,542,ensemble,80.8154172218838
VinVL-base,59614,545,ensemble,83.2507886464187
VinVL-base,59740,547,ensemble,78.25311914427942
VinVL-base,60623,552,ensemble,75.33154990892123
VinVL-base,60970,554,ensemble,85.4999714981056
VinVL-base,61564,557,ensemble,86.14694710630523
VinVL-base,66271,580,ensemble,87.98739089933927
VinVL-base,68881,608,ensemble,80.9026706091314
VinVL-base,69757,613,ensemble,84.95322877234084
VinVL-base,71281,627,ensemble,79.14815883177286
VinVL-base,72338,634,ensemble,85.81781398293323
VinVL-base,73333,641,ensemble,84.5504904011687
VinVL-base,73702,644,ensemble,77.86222932242406
VinVL-base,74465,649,ensemble,82.38926036090191
VinVL-base,79816,694,ensemble,78.45566640649008
VinVL-base,84258,734,ensemble,83.0322605226493
VinVL-base,88092,771,ensemble,72.54232617568194
VinVL-base,88556,779,ensemble,83.8309907993671
VinVL-base,88652,780,ensemble,79.1817392228453
VinVL-base,88695,781,ensemble,83.00213118231989
VinVL-base,90646,798,ensemble,74.22739776635186
VinVL-base,95297,836,ensemble,86.5348130563536
