SYS,seg_id,set_id,metric,score
VinVL-large,974,5,chrFpp,44.52922486382804
VinVL-large,2453,24,chrFpp,34.30805322081958
VinVL-large,2690,25,chrFpp,25.610702234584764
VinVL-large,5123,46,chrFpp,58.21898781557926
VinVL-large,9002,77,chrFpp,35.79663176833186
VinVL-large,9727,87,chrFpp,38.75232265505659
VinVL-large,9807,90,chrFpp,61.640088045462306
VinVL-large,11156,108,chrFpp,57.71301918077799
VinVL-large,12115,116,chrFpp,30.585600637157057
VinVL-large,12471,118,chrFpp,27.367716446050206
VinVL-large,13490,125,chrFpp,42.22716687892099
VinVL-large,14175,130,chrFpp,43.73473866155413
VinVL-large,15260,142,chrFpp,31.42740733895347
VinVL-large,15345,143,chrFpp,31.565847584424855
VinVL-large,16521,149,chrFpp,32.267420062274724
VinVL-large,18519,166,chrFpp,68.75157281547894
VinVL-large,18975,170,chrFpp,35.21770553506492
VinVL-large,19308,173,chrFpp,22.799097795539048
VinVL-large,20179,179,chrFpp,57.121250098799294
VinVL-large,20268,181,chrFpp,32.972837819887324
VinVL-large,21979,197,chrFpp,36.38698265373112
VinVL-large,23117,210,chrFpp,31.560113191822932
VinVL-large,23840,215,chrFpp,63.09405970742835
VinVL-large,25181,224,chrFpp,26.442070931286032
VinVL-large,26209,236,chrFpp,55.838846632695606
VinVL-large,26665,240,chrFpp,100.0
VinVL-large,26762,243,chrFpp,39.47219813924613
VinVL-large,27226,247,chrFpp,39.77104558386411
VinVL-large,27778,253,chrFpp,70.72541038371743
VinVL-large,28377,259,chrFpp,51.32097829697203
VinVL-large,29160,273,chrFpp,51.433125771460716
VinVL-large,30549,282,chrFpp,36.355009410695224
VinVL-large,30685,285,chrFpp,65.49743840420365
VinVL-large,31016,291,chrFpp,42.500354797436934
VinVL-large,31981,301,chrFpp,36.94569930538404
VinVL-large,32334,302,chrFpp,66.54298874407813
VinVL-large,32901,310,chrFpp,36.702110655699904
VinVL-large,33871,324,chrFpp,50.95032142850337
VinVL-large,34180,330,chrFpp,48.58765988747357
VinVL-large,34904,337,chrFpp,83.13932226433879
VinVL-large,35738,342,chrFpp,48.7944565969121
VinVL-large,35825,345,chrFpp,71.54564514778929
VinVL-large,36478,350,chrFpp,34.99776417540357
VinVL-large,38210,359,chrFpp,31.724866084374366
VinVL-large,38479,361,chrFpp,72.3432518892284
VinVL-large,38662,362,chrFpp,21.94144636938088
VinVL-large,39081,368,chrFpp,77.83565858507446
VinVL-large,39202,370,chrFpp,41.23872471550511
VinVL-large,39430,371,chrFpp,48.769200668731415
VinVL-large,39484,372,chrFpp,38.47578126835817
VinVL-large,41397,388,chrFpp,37.05018266438345
VinVL-large,42055,391,chrFpp,36.23939652862952
VinVL-large,43680,406,chrFpp,65.82436903447238
VinVL-large,45383,419,chrFpp,27.27495556230571
VinVL-large,47511,442,chrFpp,42.91647441020798
VinVL-large,47651,445,chrFpp,49.526803774236384
VinVL-large,52155,489,chrFpp,65.01522820052729
VinVL-large,53642,498,chrFpp,17.35471694944825
