SYS,seg_id,set_id,metric,score
VinVL-base,974,5,CIDEr,143.14519495323876
VinVL-base,2453,24,CIDEr,94.52186599730877
VinVL-base,2690,25,CIDEr,152.92826000432012
VinVL-base,5123,46,CIDEr,120.95811184074859
VinVL-base,9002,77,CIDEr,52.97809040269985
VinVL-base,9727,87,CIDEr,96.38904480002326
VinVL-base,9807,90,CIDEr,141.4952857608438
VinVL-base,11156,108,CIDEr,16.686837938892356
VinVL-base,12115,116,CIDEr,95.75122768700781
VinVL-base,12471,118,CIDEr,42.28426788295512
VinVL-base,13490,125,CIDEr,160.76042483421537
VinVL-base,14175,130,CIDEr,237.07333040101562
VinVL-base,15260,142,CIDEr,1.6044999960132866
VinVL-base,15345,143,CIDEr,48.6541054512562
VinVL-base,16521,149,CIDEr,78.52647914422283
VinVL-base,18519,166,CIDEr,131.39375451121802
VinVL-base,18975,170,CIDEr,107.19134792052412
VinVL-base,19308,173,CIDEr,72.01578913391825
VinVL-base,20179,179,CIDEr,115.26471980331846
VinVL-base,20268,181,CIDEr,73.79419230501469
VinVL-base,21979,197,CIDEr,69.22044720268684
VinVL-base,23117,210,CIDEr,23.055657558617412
VinVL-base,23840,215,CIDEr,154.06661159180607
VinVL-base,25181,224,CIDEr,148.82458387524576
VinVL-base,26209,236,CIDEr,161.0267752179323
VinVL-base,26665,240,CIDEr,453.90834556293527
VinVL-base,26762,243,CIDEr,65.73263987773879
VinVL-base,27226,247,CIDEr,74.98569481605443
VinVL-base,27778,253,CIDEr,262.65652943473407
VinVL-base,28377,259,CIDEr,65.68152848710076
VinVL-base,29160,273,CIDEr,199.12392735392453
VinVL-base,30549,282,CIDEr,56.79760543808856
VinVL-base,30685,285,CIDEr,137.1492037819446
VinVL-base,31016,291,CIDEr,188.23497636522575
VinVL-base,31981,301,CIDEr,143.0401286562454
VinVL-base,32334,302,CIDEr,275.25769604370527
VinVL-base,32901,310,CIDEr,194.1819109869269
VinVL-base,33871,324,CIDEr,200.4054527914986
VinVL-base,34180,330,CIDEr,137.36824369228256
VinVL-base,34904,337,CIDEr,279.8142589007261
VinVL-base,35738,342,CIDEr,171.92119578917396
VinVL-base,35825,345,CIDEr,166.54397082217517
VinVL-base,36478,350,CIDEr,84.77424305419648
VinVL-base,38210,359,CIDEr,61.753924664992645
VinVL-base,38479,361,CIDEr,146.1073574566259
VinVL-base,38662,362,CIDEr,89.70938906245213
VinVL-base,39081,368,CIDEr,322.7421899053806
VinVL-base,39202,370,CIDEr,36.808737560892915
VinVL-base,39430,371,CIDEr,153.29503303185308
VinVL-base,39484,372,CIDEr,67.44271685334648
VinVL-base,41397,388,CIDEr,115.92254370992569
VinVL-base,42055,391,CIDEr,127.29579640975186
VinVL-base,43680,406,CIDEr,236.46474960862722
VinVL-base,45383,419,CIDEr,200.2327509797485
VinVL-base,47511,442,CIDEr,72.85635083037427
VinVL-base,47651,445,CIDEr,98.39686486943108
VinVL-base,52155,489,CIDEr,87.499035432163
VinVL-base,53642,498,CIDEr,4.875155675837941
VinVL-base,54959,509,CIDEr,64.09350834632446
VinVL-base,55810,518,CIDEr,149.31615237982723
VinVL-base,56580,525,CIDEr,353.3905931742581
VinVL-base,57593,531,CIDEr,150.1413894364517
VinVL-base,58425,537,CIDEr,234.9576083117551
VinVL-base,58472,538,CIDEr,132.90808647439763
VinVL-base,58851,542,CIDEr,112.67796029988548
VinVL-base,59614,545,CIDEr,219.16786396075466
VinVL-base,59740,547,CIDEr,60.27794132750193
VinVL-base,60623,552,CIDEr,15.739670353474978
VinVL-base,60970,554,CIDEr,189.19531364679213
VinVL-base,61564,557,CIDEr,128.8929994845712
VinVL-base,66271,580,CIDEr,278.0228013819452
VinVL-base,68881,608,CIDEr,145.3512024008476
VinVL-base,69757,613,CIDEr,139.845715862537
VinVL-base,71281,627,CIDEr,39.29561072025527
VinVL-base,72338,634,CIDEr,256.23159937221305
VinVL-base,73333,641,CIDEr,184.91158170394883
VinVL-base,73702,644,CIDEr,89.31919030068289
VinVL-base,74465,649,CIDEr,141.29243833678848
VinVL-base,79816,694,CIDEr,104.45967761868948
VinVL-base,84258,734,CIDEr,176.38202209516209
VinVL-base,88092,771,CIDEr,22.448241704224408
VinVL-base,88556,779,CIDEr,82.20014918072336
VinVL-base,88652,780,CIDEr,159.73920323591355
