SYS,seg_id,set_id,metric,score
VinVL-large,974,5,ROUGE-3,0.11764705882352941
VinVL-large,2453,24,ROUGE-3,0.125
VinVL-large,2690,25,ROUGE-3,0.0
VinVL-large,5123,46,ROUGE-3,0.3333333333333333
VinVL-large,9002,77,ROUGE-3,0.13333333333333333
VinVL-large,9727,87,ROUGE-3,0.0
VinVL-large,9807,90,ROUGE-3,0.33333333333333326
VinVL-large,11156,108,ROUGE-3,0.0
VinVL-large,12115,116,ROUGE-3,0.125
VinVL-large,12471,118,ROUGE-3,0.0
VinVL-large,13490,125,ROUGE-3,0.1111111111111111
VinVL-large,14175,130,ROUGE-3,0.125
VinVL-large,15260,142,ROUGE-3,0.0
VinVL-large,15345,143,ROUGE-3,0.09999999999999999
VinVL-large,16521,149,ROUGE-3,0.0
VinVL-large,18519,166,ROUGE-3,0.5
VinVL-large,18975,170,ROUGE-3,0.125
VinVL-large,19308,173,ROUGE-3,0.0
VinVL-large,20179,179,ROUGE-3,0.39999999999999997
VinVL-large,20268,181,ROUGE-3,0.0
VinVL-large,21979,197,ROUGE-3,0.0
VinVL-large,23117,210,ROUGE-3,0.0
VinVL-large,23840,215,ROUGE-3,0.15384615384615383
VinVL-large,25181,224,ROUGE-3,0.1
VinVL-large,26209,236,ROUGE-3,0.22222222222222224
VinVL-large,26665,240,ROUGE-3,1.0
VinVL-large,26762,243,ROUGE-3,0.0
VinVL-large,27226,247,ROUGE-3,0.0
VinVL-large,27778,253,ROUGE-3,0.47058823529411764
VinVL-large,28377,259,ROUGE-3,0.11764705882352941
VinVL-large,29160,273,ROUGE-3,0.0
VinVL-large,30549,282,ROUGE-3,0.125
VinVL-large,30685,285,ROUGE-3,0.375
VinVL-large,31016,291,ROUGE-3,0.0
VinVL-large,31981,301,ROUGE-3,0.125
VinVL-large,32334,302,ROUGE-3,0.4615384615384615
VinVL-large,32901,310,ROUGE-3,0.14285714285714288
VinVL-large,33871,324,ROUGE-3,0.39999999999999997
VinVL-large,34180,330,ROUGE-3,0.10526315789473685
VinVL-large,34904,337,ROUGE-3,0.8571428571428571
VinVL-large,35738,342,ROUGE-3,0.2857142857142857
VinVL-large,35825,345,ROUGE-3,0.375
VinVL-large,36478,350,ROUGE-3,0.11764705882352942
VinVL-large,38210,359,ROUGE-3,0.0
VinVL-large,38479,361,ROUGE-3,0.5555555555555556
VinVL-large,38662,362,ROUGE-3,0.0
VinVL-large,39081,368,ROUGE-3,0.4615384615384615
VinVL-large,39202,370,ROUGE-3,0.26666666666666666
VinVL-large,39430,371,ROUGE-3,0.16666666666666666
VinVL-large,39484,372,ROUGE-3,0.2105263157894737
VinVL-large,41397,388,ROUGE-3,0.0
VinVL-large,42055,391,ROUGE-3,0.0
VinVL-large,43680,406,ROUGE-3,0.6153846153846153
VinVL-large,45383,419,ROUGE-3,0.0
VinVL-large,47511,442,ROUGE-3,0.23999999999999996
VinVL-large,47651,445,ROUGE-3,0.2222222222222222
VinVL-large,52155,489,ROUGE-3,0.26666666666666666
VinVL-large,53642,498,ROUGE-3,0.0
VinVL-large,54959,509,ROUGE-3,0.47058823529411764
VinVL-large,55810,518,ROUGE-3,0.25
VinVL-large,56580,525,ROUGE-3,0.7692307692307692
VinVL-large,57593,531,ROUGE-3,0.47058823529411764
VinVL-large,58425,537,ROUGE-3,0.7058823529411764
VinVL-large,58472,538,ROUGE-3,0.1111111111111111
VinVL-large,58851,542,ROUGE-3,0.0
VinVL-large,59614,545,ROUGE-3,0.375
VinVL-large,59740,547,ROUGE-3,0.0
VinVL-large,60623,552,ROUGE-3,0.08
VinVL-large,60970,554,ROUGE-3,0.15384615384615383
VinVL-large,61564,557,ROUGE-3,0.125
VinVL-large,66271,580,ROUGE-3,0.375
VinVL-large,68881,608,ROUGE-3,0.35294117647058826
VinVL-large,69757,613,ROUGE-3,0.25
VinVL-large,71281,627,ROUGE-3,0.0
VinVL-large,72338,634,ROUGE-3,0.25
VinVL-large,73333,641,ROUGE-3,0.47058823529411764
VinVL-large,73702,644,ROUGE-3,0.1904761904761905
VinVL-large,74465,649,ROUGE-3,0.15384615384615383
VinVL-large,79816,694,ROUGE-3,0.35294117647058826
VinVL-large,84258,734,ROUGE-3,0.4210526315789474
VinVL-large,88092,771,ROUGE-3,0.10526315789473685
VinVL-large,88556,779,ROUGE-3,0.19999999999999998
VinVL-large,88652,780,ROUGE-3,0.0
VinVL-large,88695,781,ROUGE-3,0.30769230769230765
VinVL-large,90646,798,ROUGE-3,0.13333333333333333
VinVL-large,95297,836,ROUGE-3,0.11764705882352941
VinVL-large,99053,866,ROUGE-3,0.13333333333333333
VinVL-large,105052,905,ROUGE-3,0.5555555555555556
VinVL-large,107216,923,ROUGE-3,0.16666666666666669
VinVL-large,110630,948,ROUGE-3,0.7142857142857143
VinVL-large,112394,960,ROUGE-3,0.11111111111111112
VinVL-large,112634,963,ROUGE-3,0.0
VinVL-large,113223,971,ROUGE-3,0.23529411764705882
VinVL-large,115070,988,ROUGE-3,0.11764705882352941
VinVL-large,117089,1006,ROUGE-3,0.11764705882352942
VinVL-large,117432,1008,ROUGE-3,0.22222222222222224
VinVL-large,118154,1016,ROUGE-3,0.23529411764705882
VinVL-large,119134,1020,ROUGE-3,0.4615384615384615
VinVL-large,119414,1022,ROUGE-3,0.2105263157894737
VinVL-large,122354,1048,ROUGE-3,0.0
VinVL-large,123415,1056,ROUGE-3,0.4615384615384615
VinVL-large,124185,1060,ROUGE-3,0.13793103448275862
VinVL-large,126958,1086,ROUGE-3,0.09523809523809525
VinVL-large,128528,1100,ROUGE-3,0.26666666666666666
VinVL-large,129663,1111,ROUGE-3,0.22222222222222224
VinVL-large,131089,1128,ROUGE-3,0.5
VinVL-large,131418,1131,ROUGE-3,0.39999999999999997
VinVL-large,134255,1154,ROUGE-3,0.375
VinVL-large,134722,1160,ROUGE-3,0.0
VinVL-large,134964,1162,ROUGE-3,0.25
VinVL-large,135578,1167,ROUGE-3,0.0
VinVL-large,136572,1171,ROUGE-3,0.0
VinVL-large,136680,1174,ROUGE-3,0.0
VinVL-large,138073,1188,ROUGE-3,0.2857142857142857
VinVL-large,138970,1198,ROUGE-3,0.0
VinVL-large,139457,1201,ROUGE-3,0.7692307692307692
VinVL-large,142323,1226,ROUGE-3,0.0
VinVL-large,143103,1232,ROUGE-3,0.14285714285714285
VinVL-large,144795,1246,ROUGE-3,0.5714285714285714
VinVL-large,145048,1250,ROUGE-3,0.6666666666666666
VinVL-large,145727,1256,ROUGE-3,0.28571428571428564
VinVL-large,145873,1260,ROUGE-3,0.0
VinVL-large,146837,1266,ROUGE-3,0.0
VinVL-large,147068,1271,ROUGE-3,0.11764705882352941
VinVL-large,148910,1290,ROUGE-3,0.0
VinVL-large,149444,1298,ROUGE-3,0.0
VinVL-large,150080,1303,ROUGE-3,0.25
VinVL-large,151081,1310,ROUGE-3,0.2105263157894737
VinVL-large,151480,1311,ROUGE-3,0.5333333333333333
VinVL-large,151790,1314,ROUGE-3,0.2105263157894737
VinVL-large,152298,1321,ROUGE-3,0.15384615384615383
VinVL-large,152336,1324,ROUGE-3,0.375
VinVL-large,152525,1328,ROUGE-3,0.125
VinVL-large,153231,1333,ROUGE-3,0.2105263157894737
VinVL-large,153797,1336,ROUGE-3,0.16666666666666666
VinVL-large,153803,1337,ROUGE-3,0.5882352941176471
VinVL-large,156915,1361,ROUGE-3,0.3333333333333333
VinVL-large,157593,1367,ROUGE-3,0.11764705882352941
VinVL-large,158118,1374,ROUGE-3,0.0
VinVL-large,161962,1407,ROUGE-3,0.0
VinVL-large,163684,1423,ROUGE-3,1.0
VinVL-large,165752,1438,ROUGE-3,0.125
VinVL-large,168093,1452,ROUGE-3,0.4
VinVL-large,168580,1456,ROUGE-3,0.15384615384615385
VinVL-large,169098,1461,ROUGE-3,0.0
VinVL-large,169858,1467,ROUGE-3,0.14285714285714288
VinVL-large,170411,1473,ROUGE-3,0.42857142857142855
VinVL-large,172265,1484,ROUGE-3,0.11764705882352941
VinVL-large,172330,1486,ROUGE-3,0.16666666666666666
VinVL-large,176906,1523,ROUGE-3,0.2
VinVL-large,177015,1524,ROUGE-3,0.5
VinVL-large,177246,1526,ROUGE-3,0.0
VinVL-large,177366,1528,ROUGE-3,0.15384615384615383
VinVL-large,179441,1547,ROUGE-3,0.25
VinVL-large,182245,1570,ROUGE-3,0.5263157894736842
VinVL-large,182369,1573,ROUGE-3,0.11111111111111112
VinVL-large,186428,1611,ROUGE-3,0.30769230769230765
VinVL-large,189566,1634,ROUGE-3,0.0
VinVL-large,192730,1664,ROUGE-3,0.30769230769230765
VinVL-large,192904,1667,ROUGE-3,0.588235294117647
VinVL-large,194411,1680,ROUGE-3,0.2222222222222222
VinVL-large,195594,1692,ROUGE-3,0.625
VinVL-large,195648,1694,ROUGE-3,0.39999999999999997
VinVL-large,196995,1707,ROUGE-3,0.823529411764706
VinVL-large,199404,1729,ROUGE-3,0.3333333333333333
VinVL-large,200274,1740,ROUGE-3,0.0
VinVL-large,202389,1759,ROUGE-3,0.25
VinVL-large,205101,1776,ROUGE-3,0.23529411764705882
VinVL-large,205183,1777,ROUGE-3,0.3076923076923077
VinVL-large,205636,1781,ROUGE-3,0.4210526315789474
VinVL-large,206851,1792,ROUGE-3,0.375
VinVL-large,207675,1801,ROUGE-3,0.4210526315789474
VinVL-large,209420,1819,ROUGE-3,0.0
VinVL-large,209803,1824,ROUGE-3,0.4210526315789474
VinVL-large,211112,1839,ROUGE-3,0.0
VinVL-large,211204,1843,ROUGE-3,0.0
VinVL-large,212077,1854,ROUGE-3,0.5
VinVL-large,213008,1862,ROUGE-3,0.4210526315789474
VinVL-large,214961,1877,ROUGE-3,0.42857142857142855
VinVL-large,215245,1879,ROUGE-3,0.26666666666666666
VinVL-large,216303,1894,ROUGE-3,0.3333333333333333
VinVL-large,217071,1900,ROUGE-3,0.47058823529411764
VinVL-large,217872,1908,ROUGE-3,0.125
VinVL-large,219434,1918,ROUGE-3,0.0
VinVL-large,219723,1924,ROUGE-3,0.0
VinVL-large,221190,1939,ROUGE-3,0.26666666666666666
VinVL-large,222075,1946,ROUGE-3,0.0
VinVL-large,222370,1948,ROUGE-3,0.7692307692307692
VinVL-large,222757,1952,ROUGE-3,0.0
VinVL-large,224802,1978,ROUGE-3,0.16666666666666666
VinVL-large,224974,1980,ROUGE-3,0.0
VinVL-large,225032,1981,ROUGE-3,0.14285714285714288
VinVL-large,226058,1993,ROUGE-3,0.1818181818181818
VinVL-large,227370,2004,ROUGE-3,0.2105263157894737
VinVL-large,227851,2008,ROUGE-3,0.23529411764705882
VinVL-large,227878,2009,ROUGE-3,0.0
VinVL-large,229267,2018,ROUGE-3,0.1818181818181818
VinVL-large,229274,2019,ROUGE-3,0.0
VinVL-large,229688,2022,ROUGE-3,0.2857142857142857
VinVL-large,231758,2043,ROUGE-3,0.13333333333333333
VinVL-large,232173,2045,ROUGE-3,0.2222222222222222
VinVL-large,233376,2056,ROUGE-3,0.25
VinVL-large,237764,2094,ROUGE-3,0.608695652173913
VinVL-large,244215,2135,ROUGE-3,0.33333333333333326
VinVL-large,248616,2163,ROUGE-3,0.47058823529411764
VinVL-large,248774,2165,ROUGE-3,0.0
VinVL-large,250619,2181,ROUGE-3,0.47058823529411764
VinVL-large,251379,2185,ROUGE-3,0.0
VinVL-large,251856,2188,ROUGE-3,0.13333333333333333
VinVL-large,251888,2190,ROUGE-3,0.10526315789473685
VinVL-large,251892,2191,ROUGE-3,0.10000000000000002
VinVL-large,252177,2193,ROUGE-3,0.1111111111111111
VinVL-large,252582,2197,ROUGE-3,0.0
VinVL-large,254750,2211,ROUGE-3,0.42857142857142855
VinVL-large,254828,2213,ROUGE-3,0.0
VinVL-large,255322,2221,ROUGE-3,0.14285714285714288
VinVL-large,255631,2224,ROUGE-3,0.0
VinVL-large,256569,2235,ROUGE-3,0.25
VinVL-large,256660,2236,ROUGE-3,0.30769230769230765
VinVL-large,256838,2237,ROUGE-3,0.42857142857142855
VinVL-large,256899,2239,ROUGE-3,1.0
VinVL-large,256941,2240,ROUGE-3,0.35294117647058826
VinVL-large,258883,2256,ROUGE-3,0.16666666666666666
VinVL-large,260927,2269,ROUGE-3,0.2222222222222222
VinVL-large,260966,2270,ROUGE-3,0.125
VinVL-large,261721,2275,ROUGE-3,0.26666666666666666
VinVL-large,261780,2277,ROUGE-3,0.380952380952381
VinVL-large,261948,2278,ROUGE-3,0.14285714285714285
VinVL-large,263346,2295,ROUGE-3,0.35294117647058826
VinVL-large,264347,2301,ROUGE-3,0.5333333333333333
VinVL-large,265596,2306,ROUGE-3,0.380952380952381
VinVL-large,265816,2308,ROUGE-3,0.2
VinVL-large,266847,2313,ROUGE-3,0.13333333333333333
VinVL-large,267861,2324,ROUGE-3,0.5
VinVL-large,268215,2328,ROUGE-3,0.42857142857142855
VinVL-large,269254,2340,ROUGE-3,0.0
VinVL-large,270386,2349,ROUGE-3,0.0
VinVL-large,270738,2352,ROUGE-3,0.625
VinVL-large,271852,2361,ROUGE-3,0.14285714285714285
VinVL-large,273493,2371,ROUGE-3,0.25
VinVL-large,276127,2391,ROUGE-3,0.0
VinVL-large,276434,2395,ROUGE-3,0.14285714285714288
VinVL-large,277208,2399,ROUGE-3,0.47058823529411764
VinVL-large,277239,2400,ROUGE-3,0.13333333333333333
VinVL-large,277289,2401,ROUGE-3,0.39999999999999997
VinVL-large,278550,2408,ROUGE-3,0.5333333333333333
VinVL-large,278579,2409,ROUGE-3,0.42857142857142855
VinVL-large,281056,2436,ROUGE-3,0.13333333333333333
VinVL-large,281102,2437,ROUGE-3,0.35294117647058826
VinVL-large,281722,2443,ROUGE-3,0.25
VinVL-large,282113,2451,ROUGE-3,0.15384615384615383
VinVL-large,282365,2456,ROUGE-3,0.0
VinVL-large,283203,2462,ROUGE-3,0.23529411764705882
VinVL-large,283977,2468,ROUGE-3,0.0
VinVL-large,285929,2479,ROUGE-3,0.11764705882352941
VinVL-large,288435,2494,ROUGE-3,0.0
VinVL-large,290078,2506,ROUGE-3,0.4444444444444445
VinVL-large,294134,2536,ROUGE-3,0.0
VinVL-large,294855,2544,ROUGE-3,0.0
VinVL-large,295134,2549,ROUGE-3,0.2105263157894737
VinVL-large,298290,2571,ROUGE-3,0.30769230769230765
VinVL-large,298382,2573,ROUGE-3,0.39999999999999997
VinVL-large,299089,2582,ROUGE-3,0.4615384615384615
VinVL-large,299295,2584,ROUGE-3,0.47058823529411764
VinVL-large,300655,2606,ROUGE-3,0.33333333333333326
VinVL-large,301467,2611,ROUGE-3,0.39999999999999997
VinVL-large,301908,2616,ROUGE-3,0.1
VinVL-large,302716,2624,ROUGE-3,0.7368421052631579
VinVL-large,305035,2643,ROUGE-3,0.16666666666666666
VinVL-large,306693,2651,ROUGE-3,0.13333333333333333
VinVL-large,307790,2660,ROUGE-3,0.0
VinVL-large,307993,2663,ROUGE-3,0.45454545454545453
VinVL-large,308889,2669,ROUGE-3,0.3157894736842105
VinVL-large,309120,2672,ROUGE-3,0.23529411764705882
VinVL-large,310479,2679,ROUGE-3,0.0
VinVL-large,311690,2688,ROUGE-3,0.47058823529411764
VinVL-large,312343,2695,ROUGE-3,0.10526315789473685
VinVL-large,312692,2696,ROUGE-3,0.26666666666666666
VinVL-large,312803,2698,ROUGE-3,0.23529411764705885
VinVL-large,313176,2703,ROUGE-3,0.33333333333333326
VinVL-large,313398,2706,ROUGE-3,0.11764705882352941
VinVL-large,315018,2719,ROUGE-3,0.125
