SYS,seg_id,set_id,metric,score
VinVL-large,974,5,MoverScore,0.40135634720232494
VinVL-large,2453,24,MoverScore,0.31778993730125693
VinVL-large,2690,25,MoverScore,0.26330780158390504
VinVL-large,5123,46,MoverScore,0.3734510393276719
VinVL-large,9002,77,MoverScore,0.35859564240619923
VinVL-large,9727,87,MoverScore,0.3580012155697371
VinVL-large,9807,90,MoverScore,0.36886066984833865
VinVL-large,11156,108,MoverScore,0.4107169060692069
VinVL-large,12115,116,MoverScore,0.33299133621219246
VinVL-large,12471,118,MoverScore,0.32727672288948295
VinVL-large,13490,125,MoverScore,0.338340986442905
VinVL-large,14175,130,MoverScore,0.43237515775317553
VinVL-large,15260,142,MoverScore,0.22962144609875415
VinVL-large,15345,143,MoverScore,0.365769723440956
VinVL-large,16521,149,MoverScore,0.3461129859657498
VinVL-large,18519,166,MoverScore,0.47658808878948344
VinVL-large,18975,170,MoverScore,0.36803151400844547
VinVL-large,19308,173,MoverScore,0.3207783742687454
VinVL-large,20179,179,MoverScore,0.37653642289094585
VinVL-large,20268,181,MoverScore,0.3709023210337664
VinVL-large,21979,197,MoverScore,0.3468173792391903
VinVL-large,23117,210,MoverScore,0.2985917278158624
VinVL-large,23840,215,MoverScore,0.40635572075268567
VinVL-large,25181,224,MoverScore,0.2202667211194494
VinVL-large,26209,236,MoverScore,0.372398209164286
VinVL-large,26665,240,MoverScore,0.6477610451940977
VinVL-large,26762,243,MoverScore,0.34430775949286846
VinVL-large,27226,247,MoverScore,0.27502076568253386
VinVL-large,27778,253,MoverScore,0.4948221993248246
VinVL-large,28377,259,MoverScore,0.3557838846536591
VinVL-large,29160,273,MoverScore,0.47682126619196363
VinVL-large,30549,282,MoverScore,0.29871231629786077
VinVL-large,30685,285,MoverScore,0.4271327066526725
VinVL-large,31016,291,MoverScore,0.4473712178251734
VinVL-large,31981,301,MoverScore,0.4347412677816219
VinVL-large,32334,302,MoverScore,0.4333864938745583
VinVL-large,32901,310,MoverScore,0.3429965831851368
VinVL-large,33871,324,MoverScore,0.4455808765810868
VinVL-large,34180,330,MoverScore,0.3863195465754092
VinVL-large,34904,337,MoverScore,0.4783097161876185
VinVL-large,35738,342,MoverScore,0.5273360471016663
VinVL-large,35825,345,MoverScore,0.4465639475384203
VinVL-large,36478,350,MoverScore,0.3275779641871381
VinVL-large,38210,359,MoverScore,0.421929988454602
VinVL-large,38479,361,MoverScore,0.42550686829997153
VinVL-large,38662,362,MoverScore,0.31659229232950653
VinVL-large,39081,368,MoverScore,0.6373666746721117
VinVL-large,39202,370,MoverScore,0.34425009414795565
VinVL-large,39430,371,MoverScore,0.4749520937179545
VinVL-large,39484,372,MoverScore,0.3501395698188897
VinVL-large,41397,388,MoverScore,0.416253254999028
VinVL-large,42055,391,MoverScore,0.37680114475271714
VinVL-large,43680,406,MoverScore,0.38393249558683423
VinVL-large,45383,419,MoverScore,0.3142909645404238
VinVL-large,47511,442,MoverScore,0.36709453757422433
VinVL-large,47651,445,MoverScore,0.316710853772158
VinVL-large,52155,489,MoverScore,0.48860548554907696
VinVL-large,53642,498,MoverScore,0.2594320694565805
VinVL-large,54959,509,MoverScore,0.4030503644357363
VinVL-large,55810,518,MoverScore,0.4817405772274495
VinVL-large,56580,525,MoverScore,0.5693824218794334
VinVL-large,57593,531,MoverScore,0.4830497643069931
VinVL-large,58425,537,MoverScore,0.5656158643416056
VinVL-large,58472,538,MoverScore,0.4277602634927827
