SYS,seg_id,set_id,metric,score
VinVL-large,974,5,ensemble,82.8601694842831
VinVL-large,2453,24,ensemble,83.86003154090423
VinVL-large,2690,25,ensemble,78.26615224971387
VinVL-large,5123,46,ensemble,77.71768956662957
VinVL-large,9002,77,ensemble,77.68092096303404
VinVL-large,9727,87,ensemble,80.59216217768997
VinVL-large,9807,90,ensemble,81.53301350058673
VinVL-large,11156,108,ensemble,86.31528524325927
VinVL-large,12115,116,ensemble,81.25741533096476
VinVL-large,12471,118,ensemble,76.301006024579
VinVL-large,13490,125,ensemble,77.12981477771139
VinVL-large,14175,130,ensemble,84.3030897853394
VinVL-large,15260,142,ensemble,74.40444767640767
VinVL-large,15345,143,ensemble,76.42506582817623
VinVL-large,16521,149,ensemble,82.39411777279994
VinVL-large,18519,166,ensemble,83.75277697530782
VinVL-large,18975,170,ensemble,84.12791663825972
VinVL-large,19308,173,ensemble,75.35627167179916
VinVL-large,20179,179,ensemble,85.83020673984892
VinVL-large,20268,181,ensemble,83.89623664201052
VinVL-large,21979,197,ensemble,77.90509563100838
VinVL-large,23117,210,ensemble,81.68017604408297
VinVL-large,23840,215,ensemble,79.85920031757703
VinVL-large,25181,224,ensemble,80.59267229178121
VinVL-large,26209,236,ensemble,83.47132529766836
VinVL-large,26665,240,ensemble,89.99157660101665
VinVL-large,26762,243,ensemble,81.68565054650085
VinVL-large,27226,247,ensemble,82.25778855280448
VinVL-large,27778,253,ensemble,85.27771359022259
VinVL-large,28377,259,ensemble,82.28395982089516
VinVL-large,29160,273,ensemble,84.47244277701418
VinVL-large,30549,282,ensemble,75.52575589415609
VinVL-large,30685,285,ensemble,78.5423436557897
VinVL-large,31016,291,ensemble,80.17867896914701
VinVL-large,31981,301,ensemble,80.78414484321468
VinVL-large,32334,302,ensemble,84.93514729653579
VinVL-large,32901,310,ensemble,78.17944780179911
VinVL-large,33871,324,ensemble,81.57719980072915
VinVL-large,34180,330,ensemble,84.6229108907577
VinVL-large,34904,337,ensemble,85.44871450009316
VinVL-large,35738,342,ensemble,82.73148504947669
VinVL-large,35825,345,ensemble,83.68382351001036
VinVL-large,36478,350,ensemble,78.67312235544323
VinVL-large,38210,359,ensemble,80.930161867732
VinVL-large,38479,361,ensemble,85.03570063574703
VinVL-large,38662,362,ensemble,76.74669257708477
VinVL-large,39081,368,ensemble,87.96609129770023
VinVL-large,39202,370,ensemble,79.48559895089534
VinVL-large,39430,371,ensemble,84.44582331147994
VinVL-large,39484,372,ensemble,82.10642151757271
VinVL-large,41397,388,ensemble,81.54357732329626
VinVL-large,42055,391,ensemble,78.84072920059276
VinVL-large,43680,406,ensemble,84.0195250717883
VinVL-large,45383,419,ensemble,70.89011372360389
VinVL-large,47511,442,ensemble,77.54057844662427
VinVL-large,47651,445,ensemble,77.89763248439377
VinVL-large,52155,489,ensemble,85.47101665106092
VinVL-large,53642,498,ensemble,65.51051428850914
VinVL-large,54959,509,ensemble,86.92617159675228
VinVL-large,55810,518,ensemble,84.88466534636646
VinVL-large,56580,525,ensemble,85.08998908531474
VinVL-large,57593,531,ensemble,85.014569319755
VinVL-large,58425,537,ensemble,85.10509046066394
VinVL-large,58472,538,ensemble,82.10169921788516
VinVL-large,58851,542,ensemble,77.64903895765565
VinVL-large,59614,545,ensemble,83.2507886464187
VinVL-large,59740,547,ensemble,78.25311914427942
VinVL-large,60623,552,ensemble,76.4699507234583
VinVL-large,60970,554,ensemble,85.4999714981056
VinVL-large,61564,557,ensemble,86.14694710630523
VinVL-large,66271,580,ensemble,87.98739089933927
VinVL-large,68881,608,ensemble,80.82233299450512
VinVL-large,69757,613,ensemble,84.95322877234084
VinVL-large,71281,627,ensemble,79.14815883177286
VinVL-large,72338,634,ensemble,82.95747311222998
VinVL-large,73333,641,ensemble,84.5504904011687
VinVL-large,73702,644,ensemble,73.8957489390264
VinVL-large,74465,649,ensemble,82.38926036090191
VinVL-large,79816,694,ensemble,82.60924957725932
VinVL-large,84258,734,ensemble,86.93430059932926
VinVL-large,88092,771,ensemble,80.38578020044703
VinVL-large,88556,779,ensemble,83.54274890461446
VinVL-large,88652,780,ensemble,82.79014191617942
VinVL-large,88695,781,ensemble,83.00213118231989
VinVL-large,90646,798,ensemble,75.09342304389236
VinVL-large,95297,836,ensemble,86.5348130563536
VinVL-large,99053,866,ensemble,80.05023200666017
VinVL-large,105052,905,ensemble,84.059642740112
VinVL-large,107216,923,ensemble,83.89781660823967
VinVL-large,110630,948,ensemble,86.89291255706551
VinVL-large,112394,960,ensemble,81.76890026444866
VinVL-large,112634,963,ensemble,77.1813461887408
VinVL-large,113223,971,ensemble,82.60452731700437
VinVL-large,115070,988,ensemble,83.74941188904965
VinVL-large,117089,1006,ensemble,77.99471268061978
VinVL-large,117432,1008,ensemble,85.04209150142721
VinVL-large,118154,1016,ensemble,84.34096550350199
VinVL-large,119134,1020,ensemble,85.33038912341124
VinVL-large,119414,1022,ensemble,85.06192192880859
VinVL-large,122354,1048,ensemble,80.3559544436884
VinVL-large,123415,1056,ensemble,85.07026009268249
VinVL-large,124185,1060,ensemble,80.1535746954866
VinVL-large,126958,1086,ensemble,81.38807452643624
VinVL-large,128528,1100,ensemble,83.49513248558975
VinVL-large,129663,1111,ensemble,81.95024799074066
VinVL-large,131089,1128,ensemble,87.22488630546162
VinVL-large,131418,1131,ensemble,85.3051781109909
VinVL-large,134255,1154,ensemble,81.94790426949773
VinVL-large,134722,1160,ensemble,77.82584199720823
VinVL-large,134964,1162,ensemble,80.15235777165593
VinVL-large,135578,1167,ensemble,81.79982348045803
VinVL-large,136572,1171,ensemble,78.69558179841738
VinVL-large,136680,1174,ensemble,78.71280087835487
VinVL-large,138073,1188,ensemble,83.33867068688826
VinVL-large,138970,1198,ensemble,79.32149879083167
VinVL-large,139457,1201,ensemble,84.03775861009136
VinVL-large,142323,1226,ensemble,77.05973129218927
VinVL-large,143103,1232,ensemble,82.50733458262738
VinVL-large,144795,1246,ensemble,89.59946576348631
VinVL-large,145048,1250,ensemble,84.80601277689776
VinVL-large,145727,1256,ensemble,78.6278039432936
VinVL-large,145873,1260,ensemble,77.47047051611108
VinVL-large,146837,1266,ensemble,80.8251377538847
VinVL-large,147068,1271,ensemble,82.62616702184765
VinVL-large,148910,1290,ensemble,80.76069472415368
VinVL-large,149444,1298,ensemble,82.73307440236366
VinVL-large,150080,1303,ensemble,83.60079640822694
VinVL-large,151081,1310,ensemble,81.43860401192381
VinVL-large,151480,1311,ensemble,87.38066564697809
VinVL-large,151790,1314,ensemble,81.95807435663578
VinVL-large,152298,1321,ensemble,79.88003217704728
VinVL-large,152336,1324,ensemble,84.80001490238926
VinVL-large,152525,1328,ensemble,80.45528202765652
VinVL-large,153231,1333,ensemble,82.3635133275414
VinVL-large,153797,1336,ensemble,84.48894405043639
VinVL-large,153803,1337,ensemble,83.13301012231453
VinVL-large,156915,1361,ensemble,86.06075961543627
VinVL-large,157593,1367,ensemble,72.45489832491353
VinVL-large,158118,1374,ensemble,78.58745930535231
VinVL-large,161962,1407,ensemble,73.08661706160373
VinVL-large,163684,1423,ensemble,90.57481389415197
VinVL-large,165752,1438,ensemble,83.61558882207329
VinVL-large,168093,1452,ensemble,83.63939867967832
VinVL-large,168580,1456,ensemble,86.08982959754157
VinVL-large,169098,1461,ensemble,80.6562566341285
VinVL-large,169858,1467,ensemble,81.23099717731506
VinVL-large,170411,1473,ensemble,88.92127759735696
VinVL-large,172265,1484,ensemble,81.06992630422766
VinVL-large,172330,1486,ensemble,87.36883402548166
VinVL-large,176906,1523,ensemble,76.7533071053835
VinVL-large,177015,1524,ensemble,86.80237841025458
VinVL-large,177246,1526,ensemble,78.30426728474677
VinVL-large,177366,1528,ensemble,80.22671446591136
VinVL-large,179441,1547,ensemble,89.10351406177121
VinVL-large,182245,1570,ensemble,85.99165014630513
VinVL-large,182369,1573,ensemble,81.97771116550977
VinVL-large,186428,1611,ensemble,85.69842140532229
VinVL-large,189566,1634,ensemble,71.02162066206354
VinVL-large,192730,1664,ensemble,83.02925349354696
VinVL-large,192904,1667,ensemble,86.17963856527973
VinVL-large,194411,1680,ensemble,86.68498941495359
VinVL-large,195594,1692,ensemble,81.74507251162731
VinVL-large,195648,1694,ensemble,78.8396454674378
VinVL-large,196995,1707,ensemble,87.74378466621903
VinVL-large,199404,1729,ensemble,82.45840960267589
VinVL-large,200274,1740,ensemble,81.42065984970995
VinVL-large,202389,1759,ensemble,84.26502633374267
VinVL-large,205101,1776,ensemble,78.9794269075795
VinVL-large,205183,1777,ensemble,85.04220654820534
VinVL-large,205636,1781,ensemble,87.64518482545273
VinVL-large,206851,1792,ensemble,84.08872473207408
VinVL-large,207675,1801,ensemble,84.6511124577574
VinVL-large,209420,1819,ensemble,79.68907955510178
VinVL-large,209803,1824,ensemble,82.72870851400535
VinVL-large,211112,1839,ensemble,81.4663885579622
VinVL-large,211204,1843,ensemble,81.13887351015238
VinVL-large,212077,1854,ensemble,86.29621330097389
VinVL-large,213008,1862,ensemble,85.41225468758903
VinVL-large,214961,1877,ensemble,85.79446618524668
VinVL-large,215245,1879,ensemble,85.3444038983054
VinVL-large,216303,1894,ensemble,86.15204274535742
VinVL-large,217071,1900,ensemble,87.55232444206767
VinVL-large,217872,1908,ensemble,84.42926120358943
VinVL-large,219434,1918,ensemble,82.77566791839462
VinVL-large,219723,1924,ensemble,77.29103443087887
VinVL-large,221190,1939,ensemble,82.14490813693948
VinVL-large,222075,1946,ensemble,78.73947161252316
VinVL-large,222370,1948,ensemble,85.61759800477449
VinVL-large,222757,1952,ensemble,78.85276131879435
VinVL-large,224802,1978,ensemble,81.66750424686491
VinVL-large,224974,1980,ensemble,83.61129440626856
VinVL-large,225032,1981,ensemble,84.3952160990652
VinVL-large,226058,1993,ensemble,86.98498278301727
VinVL-large,227370,2004,ensemble,79.73958679831769
VinVL-large,227851,2008,ensemble,80.80156443403595
VinVL-large,227878,2009,ensemble,68.82221917951948
VinVL-large,229267,2018,ensemble,80.17345207164368
VinVL-large,229274,2019,ensemble,79.33770809642833
VinVL-large,229688,2022,ensemble,81.48871578114095
VinVL-large,231758,2043,ensemble,85.30855444051599
VinVL-large,232173,2045,ensemble,86.67000186116562
VinVL-large,233376,2056,ensemble,84.90972242116781
VinVL-large,237764,2094,ensemble,87.2865552077672
VinVL-large,244215,2135,ensemble,82.62483854635185
VinVL-large,248616,2163,ensemble,82.61453588930718
VinVL-large,248774,2165,ensemble,78.6934530948485
VinVL-large,250619,2181,ensemble,88.03407720965477
VinVL-large,251379,2185,ensemble,82.5514634455542
VinVL-large,251856,2188,ensemble,82.15592194314551
VinVL-large,251888,2190,ensemble,81.58873910138297
VinVL-large,251892,2191,ensemble,81.29772974326741
VinVL-large,252177,2193,ensemble,85.06856991591941
VinVL-large,252582,2197,ensemble,86.69610177927643
VinVL-large,254750,2211,ensemble,86.71953615935483
VinVL-large,254828,2213,ensemble,81.14270226272211
VinVL-large,255322,2221,ensemble,84.91391650216696
VinVL-large,255631,2224,ensemble,82.11611303085037
VinVL-large,256569,2235,ensemble,81.42815669708567
VinVL-large,256660,2236,ensemble,85.57645359337904
VinVL-large,256838,2237,ensemble,88.68950003004997
VinVL-large,256899,2239,ensemble,89.70614291113
VinVL-large,256941,2240,ensemble,75.30779947210473
VinVL-large,258883,2256,ensemble,83.24987301839282
VinVL-large,260927,2269,ensemble,76.28752764707563
VinVL-large,260966,2270,ensemble,86.22901967764673
VinVL-large,261721,2275,ensemble,82.48714446055179
VinVL-large,261780,2277,ensemble,87.30047285231257
VinVL-large,261948,2278,ensemble,86.71010993166624
VinVL-large,263346,2295,ensemble,83.57054380453663
VinVL-large,264347,2301,ensemble,82.3637258744257
VinVL-large,265596,2306,ensemble,89.44668297691113
VinVL-large,265816,2308,ensemble,79.41027658813061
VinVL-large,266847,2313,ensemble,81.87089431377872
VinVL-large,267861,2324,ensemble,84.91788960445584
VinVL-large,268215,2328,ensemble,78.53263724681707
VinVL-large,269254,2340,ensemble,77.75681205405836
VinVL-large,270386,2349,ensemble,80.91774673078572
VinVL-large,270738,2352,ensemble,85.35342081584209
VinVL-large,271852,2361,ensemble,85.7231026789794
VinVL-large,273493,2371,ensemble,87.94150111444414
VinVL-large,276127,2391,ensemble,83.5926834042792
VinVL-large,276434,2395,ensemble,83.20432654122402
VinVL-large,277208,2399,ensemble,87.89055787766692
VinVL-large,277239,2400,ensemble,83.89293960376018
VinVL-large,277289,2401,ensemble,82.34098840248153
VinVL-large,278550,2408,ensemble,90.77027523327872
VinVL-large,278579,2409,ensemble,79.87244772826278
VinVL-large,281056,2436,ensemble,84.77618540063513
VinVL-large,281102,2437,ensemble,73.2166938117249
VinVL-large,281722,2443,ensemble,82.6745650463426
VinVL-large,282113,2451,ensemble,84.01914492607682
VinVL-large,282365,2456,ensemble,79.37185596891838
VinVL-large,283203,2462,ensemble,84.55216440285251
VinVL-large,283977,2468,ensemble,78.2374574981894
VinVL-large,285929,2479,ensemble,79.09533912627194
VinVL-large,288435,2494,ensemble,79.13521280917683
VinVL-large,290078,2506,ensemble,87.05789660969991
VinVL-large,294134,2536,ensemble,77.56742909673342
VinVL-large,294855,2544,ensemble,77.96049983375096
VinVL-large,295134,2549,ensemble,85.15466710435986
VinVL-large,298290,2571,ensemble,83.37479250135023
VinVL-large,298382,2573,ensemble,81.40085172280959
VinVL-large,299089,2582,ensemble,87.91037511326394
VinVL-large,299295,2584,ensemble,82.89301318804024
VinVL-large,300655,2606,ensemble,84.2975730698914
VinVL-large,301467,2611,ensemble,86.98998748501099
VinVL-large,301908,2616,ensemble,81.3471681694773
VinVL-large,302716,2624,ensemble,80.82011371278126
VinVL-large,305035,2643,ensemble,82.20081302437904
VinVL-large,306693,2651,ensemble,86.11267684956734
VinVL-large,307790,2660,ensemble,75.19267191832701
VinVL-large,307993,2663,ensemble,87.1194179096955
VinVL-large,308889,2669,ensemble,84.86366093839993
VinVL-large,309120,2672,ensemble,84.46130363236442
VinVL-large,310479,2679,ensemble,79.51639462065172
VinVL-large,311690,2688,ensemble,82.58076962375533
VinVL-large,312343,2695,ensemble,87.66570887572868
